author_id,created_at,text
32297954,2025-08-12T11:35:49.847820+00:00,Excellent book - very informative -- everyone should read this one!
17357722,2025-08-12T11:35:49.942665+00:00,"Richard Friedman could probably be called the Julius Wellhausen of modern biblical studies.  Like Wellhausen did a century ago, Friedman has essentially updated, expanded, and clarified the Documentary Hypothesis so as to make a book on thi"
39569598,2025-08-12T11:35:50.071933+00:00,"Aristotle was a philosopher in search of the chief good for human beings. This chief good is eudaimonia, which is often translated as 'happiness' (but can also be translated as 'thriving' or 'flourishing'). Aristotle sees pleasure, honour a"
12107827,2025-08-12T11:35:50.156315+00:00,I have not read a lot of poetry but I found this poetry both easy to access and very thought provoking.  I wish there were more poetry books like this one.
12106121,2025-08-12T11:35:50.556110+00:00,What a beautiful book. I was utterly enraptured by it's poignant simplicity and clarity. <br />It paints a vivid portrait of a child living in rural Western Australia during WWII. Randolph Stow conjures beautiful images of the Australian la
13079176,2025-08-12T11:35:50.674846+00:00,"This is the superb final BBC radio series of The Hitchhiker's Guide to the Galaxy, this one adapting Douglas Adams' final book Mostly Harmless.  It features the same creators and cast from the recent Tertiary and Quandary Phases (which mean"
12629557,2025-08-12T11:35:50.778864+00:00,"Trivium is, according to Harvey and Laurie Bluedorn, the way in which God created us to learn. Claiming that \\""If we ever learned anything, then we learned it by the Trivium method--whether we knew it or not,\\"" the Bluedorns lay down deta"
34364258,2025-08-12T11:35:50.899863+00:00,he defintely had one thing right... its easier to make up your own punctuation and grammar as you go. much easier to write by just typing. i actually heard about this book originally in time magazine in april 2002 in a treatment facility wa
12105629,2025-08-12T11:35:50.998125+00:00,"I've heard the rest and now I've read the best.  Mr. Spiess's knowledge and understanding of the human condition is remarkable.  His plan for living is so simple, but yet, profound in its effectiveness.  I cannot wait to share my story with"
12309602,2025-08-12T11:35:51.088482+00:00,"This book was well worthwhile.  I am pleased that Amazon <br />had it in stock, and shipped it right out.  I am a graduate <br />student and I needed this book in a fast manner so I could <br />read it and then report on it. <br /> <br />Am"
31450449,2025-08-12T11:35:51.181246+00:00,Wow! This is not the typical chick lit fare! I could not put this one down and ending up reading and finishing it late in the night. This novel has a depth and sensitivity toward the characters that was totally unexpected. I was thinking th
29532766,2025-08-12T11:35:51.313146+00:00,"I found the book very helpful.  I was unsure of how I was going to decorate the windows in my new house, but now I have a few ideas.  I definitely recommend this book to people who know style, but need a little help once in awhile.    Candi"
37806087,2025-08-12T11:35:51.546186+00:00,"The old adage, cruising is fixing your boat in exotic places, certainly applies here.  The book is very well written, and the interplay of hearing two sides (husband and wife) about the same events adds depth.  After reading the book, I thi"
33672057,2025-08-12T11:35:51.724409+00:00,"Needs updating now.Great format, useful information but,a big BUT, some of the information is seriously out-of-date."
41546074,2025-08-12T11:35:51.820416+00:00,I teach drawing at the college level and have seen a multitude of drawing books. All though many of them are very nice this is the first one I have ever been compelled to recommend. It may not have all the bells and whistles of costlier boo
50015891,2025-08-12T11:35:51.929694+00:00,"Because I have grown up in a heterosocial era, John Donald Gustav-Wrathall's study of the Young Men's Christian Association was especially fascinating. Sure I've heard the Village People's infamous song many times over, but I had not previo"
12192059,2025-08-12T11:35:52.018470+00:00,"This is not an excellent anything.  Its a poor shadow of Atlas Shrugged, which ISN'T THAT GOOD OF A BOOK TO BEGIN WITH. <br /> <br />This dude also completely ripped off Alan Moore's V for Vendetta which is about, drumroll please, a masked"
12113510,2025-08-12T11:35:52.109701+00:00,Ellen Foster is a novel of a young girl in search for a better life. it is a life story told in first person perspective. Ellen is only eleven years of age and yet lives a life with a mother who dies of a medication overdose and a drunk for
50125011,2025-08-12T11:35:52.194144+00:00,"I solidly recommend \\""Fast Food Nation\\"" by Eric Schlosser and I'm proud to say that it was given to me by my daughters who, wiser than dad, know what's in those strawberry shakes long before I ever questioned them. What a great, great re"
25916795,2025-08-12T11:35:52.283873+00:00,"This is the saddest book I've ever read. However, I think everyone should read it. It really explores family relationships (not just sisters)during difficult times. It's easy to empathize with the characters in the storyline because you are"
52966698,2025-08-12T11:35:52.387231+00:00,"A good number of environmentatlists lie big and lie often. If more effort was made understanding the dynamics of our environment, and less effort was made in fabricating hyperbole, the world would truly be a better place.<br /><br />This bo"
12310797,2025-08-12T11:35:52.503787+00:00,"this book is a really great resource for those who are looking up different programs across america, and even some in canada. the information it provides is useful: from programs the school offers, to how much tuition costs... so on and so"
12101270,2025-08-12T11:35:52.610087+00:00,"Vigus writes a variety of poems.  If you love poetry, you will find one here for you. Curl up by the fire with a cup of hot cocoa and enjoy."
39590713,2025-08-12T11:35:52.757658+00:00,I ordered the two books together and they are highly recommended.  Ms. Kuffner doesn't repeat (much) in the books so it's worth it to have both.  My 3 year old and his 11 year old sister love the activities in this book as well as many adul
31460802,2025-08-12T11:35:52.860426+00:00,This is not an autobiography!!! or even Biography.. Its a diary of one of his tours plus a little on Joeys death.. Its amusing as Dee Dee always is.  <br />It Also contains a great discography of Ramones and Solo Dee Dee. Any Dee Dee fan wi
14720400,2025-08-12T11:35:53.048283+00:00,"Following an introduction made through the thoughts and observations of a sexual predator, Broken Prey opens with the grizzly murder of a young woman who'd been scourged. Soon after, the sexual murder of a man is discovered. There seems to"
42069529,2025-08-12T11:35:53.149784+00:00,"This title, a special adaptation of the Bobbsey Twins' adventures for younger readers, focuses on the younger set of twins, Freddie and Flossie.  My kids loved the simple mystery--the \\""ghost\\"" in the attic is really a harmless creature--"
12110564,2025-08-12T11:35:53.252164+00:00,"I am a fan of all things vampire. This novel does not contribute anything original to vampire mythology, and the narrative takes quite a while to get moving. But once the love story kicks in and the ending starts to become inevitable, I got"
27025429,2025-08-12T11:35:53.384246+00:00,"This set is nice overall, though I'm a bit disappointed the postcards themselves are bound together like a book (unlike the Sandman postcard set, which comes in a gift box).  But if you don't mind that, you'll love this set.  You get a samp"
51299542,2025-08-12T11:35:53.484982+00:00,Bell does a marveouls job of calling christ followers to embrace the question of faith and to stop running from them.  A beautiful book that takes you back to Jesus - the historical Jesus as found in the Bible.  HE helps the reader cut thro
30089987,2025-08-12T11:35:53.662443+00:00,"I waited until \\""Eregon\\"" was released in paperback to purchase it. Immeadly after finishing it, I purchased \\""Eldest.\\"" Now I long for the conclusion. I suspected from the first book that Eregon and Murtagh were brothers, but I never s"
14267933,2025-08-12T11:35:53.901716+00:00,"I am in Beijing at the moment, working and trying to learn the language and although I don't normally write reivews I was moved to by the sheer illogical nature of this book. The characters are put alongside the English definitions without"
19317032,2025-08-12T11:35:53.995288+00:00,"We read after hearing Jesus' Sermon on the Mount, that the crowds were \\""astonished\\"", because he spoke as one having authority, \\""not as their scribes\\"". Scholarly authority is one kind, but how may I apply historical perspectives to t"
36763299,2025-08-12T11:35:54.092187+00:00,"Even if this book weren't entertainingly written it would be an absolutely necessary read for anyone who wanted to understand Darwin the man.  It IS entertaining, though, and you see a delightful sense of humor peaking through on the page."
12291906,2025-08-12T11:35:54.246295+00:00,Like most books on man tracking there was to much focuss on hunting not tracking.  Not all tracking is for clossing with the enemy.  The book that does apply to the civilian tracker was well ballanced and points well made.  This would make
24554167,2025-08-12T11:35:54.369274+00:00,"When I started this book, I was expecting something other than what it was- what I was expecting? I don't know. But the book is excellent not just for females but for guys as well. It goes through those thoughts that most ladies have about"
37531239,2025-08-12T11:35:54.454363+00:00,"A fairly well written book detailing the author's less than meteoric rise to fourth street on a poker table.  I purchased the book thinking to find insights.  Instead, I found the insinuation that if the reader be any less than a math geek,"
12108886,2025-08-12T11:35:54.569135+00:00,A very helpful guidebook to assist children in their search for their true path in life.
13695647,2025-08-12T11:35:54.656519+00:00,After reading this book I realized she became one at the Actor's Studio in NYC. The same studio that made Brando and her Rebel costar James Dean. After Dean died Nat studied there. She made a film for Elia Kazan (Brando and Dean's old direc
35704263,2025-08-12T11:35:54.771903+00:00,desde todo punto de vista este libro no merece ser leido <br />habiendose publicado recientemente cuatro libros de excelencia sobre este tragico periodo de la historia argentina <br />1. galimberti 2. recurdos de la muerte 3. timerman 4. la
16439140,2025-08-12T11:35:54.862108+00:00,"This was my first Clive Cussler book.  I didn't realize that I was jumping into the 15th or 16th book in the series.  I can't wait to go back and read the previous ones.  This book combines ancient history and adventure, as well as politics"
49325342,2025-08-12T11:35:54.956517+00:00,"I have a degree in Electrical Engineering, so I'm used to very technical texts. This pamphlet, however, is so incomprehensible (to everyone except the author, I suspect) as to be useless. I would have gladly paid 10 times the price for a us"
19967305,2025-08-12T11:35:55.061822+00:00,"<br />  \\""Conflict\\"" is classic Leckie.  Written more as a newspaper account, it is more readable than a stadard treatise on the war.  Leckie's inability to suffer incompetence and admiration for the common infantryman is evident in his w"
45465086,2025-08-12T11:35:55.151389+00:00,"This is the story of a 'Gangster Gandhi'. Nonjudgemental, compassionate, yet making no attempt to hide the dysfunctional thought process of the protagonist, it tells about an escaped convict on the run. Lin arrives on a fake passport to Mum"
29354038,2025-08-12T11:35:55.260587+00:00,"Not happy with this book, some of the songs in this book are the same as the last book.  The songs are not the children's songs that I am familiar with."
16318325,2025-08-12T11:35:55.371861+00:00,"Thoroughly enjoyed this one - I can't wait for the next Bastion Club novel to come out. The storyline re the 'traitor' is most exciting as is the mystery surrounding Daziel. Well written, slightly faster paced than the previous Bastion Club"
42966590,2025-08-12T11:35:55.600338+00:00,"A fabulous followup to the first two books in this series!<br /><br />The story deals with the ongoing adventures of Alucius in his  struggles to save his homeland. This book follows the same pattern of the previous two, with short chapters"
16750051,2025-08-12T11:35:55.896638+00:00,"I borrowed this book from a library, it seemed like it might be interesting, so I gave it 30 pages.  130 pages later, I had lunch.    Since it was my day off, I had the luxury of finishing this book after dinner. <br /> <br />So...it is a g"
30147914,2025-08-12T11:35:56.010812+00:00,Amazing insights into the OT.  Clearly explains OT references to the Messiah (as fulfilled by Yeshua of Nazareth) and the plurality of the godhead.  Written in a very easy to read and well organized manner.<br /><br />Essential for those wi
26413766,2025-08-12T11:35:56.098671+00:00,"There I was, standing in Walmart's book section, overwhelmed by the vast display of titles screaming out at me.  I of course began with the usual authors: Dr. Rod Parsley, Juanita Bynum and the like.  But I was searching for something ... s"
51853970,2025-08-12T11:35:56.186864+00:00,"This book is the \\""best buy\\"" of the year!  The 1000 rings are beautifully photographed and printed on rich, glossy paper. Some rings are wild and wacky, some are more traditional, but all are well designed and finely crafted.  If you are"
41538782,2025-08-12T11:35:56.291698+00:00,"Shades of Silence is the third book I've read by Gloria Davidson Marlow, and she's getting better and better. The imagery in this book is what really struck me, quite apropos considering the storyline and psychic abilities of the heroine, S"
13554323,2025-08-12T11:35:56.389155+00:00,"This book presents down-to-earth information that is needed by anyone who is designing a web site for their business, and wants to present as professional a web site as possible. Every page is packed with information that is of immediate us"
51142763,2025-08-12T11:35:56.479269+00:00,"Normally, Aphrodite IX is the kind of book that I would rip to shreds.  The main character is a gorgeous, scantily clad female.  Not that I have anything against gorgeous, scantily clad females, but when a book features dozens of splash pag"
52812391,2025-08-12T11:35:56.572253+00:00,"Now that Professor Chasteen's personal friends, ex-students, and professional connections have had their say, perhaps a dash of insight would be relevant. This is a lousy book, in part because the premise is ludicrous. There cannot be a con"
12291346,2025-08-12T11:35:56.667875+00:00,"Begoun is unabashedly straight forward regarding quality and ingredients of products. She is not trying to please anyone, and is really looking out for the consumer. This is refreshing considering most magazines are forced to give postive p"
51367702,2025-08-12T11:35:56.763857+00:00,"I agree with some of the other reviews here. Beautiful writing, nicely drawn characters, but I feel the ending just didn't add up for me. In fact it angered me. I feel like the author wasted my time."
50360858,2025-08-12T11:35:56.859889+00:00,"I used to despise Michael Connelly's writing.  I thought Harry Bosch a third rate Philip Marlowe and his noir novels of LA bad Dashiell Hammett.  However, he can turn a phrase and his Bosch books remind me of a quote I read in a review of R"
51247650,2025-08-12T11:35:56.956349+00:00,"In 1882, when author Willa Cather was nine years-old, her family left their home in Back Creek Valley, Virginia, and moved to Nebraska, near the settler country in Red Cloud where they farmed a homestead. Ms. Cather, often thought of as a c"
12293023,2025-08-12T11:35:57.045839+00:00,This book explains how to use the camera well by using pictures and text to get the point across. The two most important points I learned is when to use aperture priority and when to use shutter priority.
51975888,2025-08-12T11:35:57.139520+00:00,Considering that this book like it's predecessor is a complete rip off from many worthy and skilled authors it is amazing how many people still give it a high grade.  It doesn't deserve one. It can however be a revolutionary cure for insomn
51798575,2025-08-12T11:35:57.280730+00:00,"It's difficult to heap enough praise on Domenic Priore's book about SMiLE. This is a detailed, multi-leveled analysis of SMiLE-- every aspect of the southern California music scene is analyzed, especially every detail that relates to Brian"
32066826,2025-08-12T11:35:57.372229+00:00,"If you read only one book by Philip K Dick, read this one.  Then you will want to read all the other books he has written.  One of the best science fiction books ever."
35200060,2025-08-12T11:35:57.460557+00:00,"This is one of the best books I've ever read. I wish that they had required it in high school or college...oh well, too soon old, too late smart.<br /><br />The book tells in detail how to analyze securities and the commentary chapters give"
51773936,2025-08-12T11:35:57.546209+00:00,The book has some interesting ideas but there are better books for babies and quick scrapbooking pages.
50881218,2025-08-12T11:35:57.651117+00:00,"Freg Laug writes in such a way that you truly feel you are there with him.  This is a wonderful collection of short stories of life in small Hudson River Town known as \\""Verplanck\\"" in the 1950's. A time when children were actually encour"
52770861,2025-08-12T11:35:57.739536+00:00,"I remember reading, many years ago, a passage in which a writer- it might have been Paul Theroux- detailed a conversation with an African about a man who had been bitten by a snake. \\""Witchcraft\\"", the African said knowingly, as if it was"
23801320,2025-08-12T11:35:57.912900+00:00,"escrita de manera impecable... al extremo de que al leer, casi puede uno ver las imagen y con un importante trasfondo moral... <br /> <br />"
12293124,2025-08-12T11:35:58.005293+00:00,"Well i read the book last year and lost it to a friend, so i bought it again. I read it in one day and told everybody about it so if you don't have it get it, it's a very good urban tale."
45330267,2025-08-12T11:35:58.139886+00:00,"I am deeply grateful to Laura Handke Jones for writing such a wonderful book.  Her words have helped me to realize that all of my dreams are doable.  I really thought that they were just fantasy, until reading this. She provides clear, conc"
19149025,2025-08-12T11:35:58.233931+00:00,I gave this product five stars because it deservs five stars. I am an aspiring Authorware developer and I have been searching for a product that would teach me the nuances of using Authorware. I bought (many) books on learning to use Author
52947792,2025-08-12T11:35:58.337430+00:00,"This was not a scary book.  I have read scary books, and this was not one of them.  The majority of The House Next Door is spent on the social culture of a tight-knit neighborhood and not on anything frightening.  The fact that this was wri"
52865501,2025-08-12T11:35:58.423688+00:00,"I attended one of Phil Gordon's poker seminars in Chicago and went right out and bought this book. A must for any Texas Hold 'Em player, as Phil has a knack for putting difficult concepts in layman's terms. Not only is it an enjoyable read,"
12102957,2025-08-12T11:35:58.513487+00:00,"The book is on the bestseller list in Germany. The \\""most extensive research carried out on a terrorist\\"" wrote Der Spiegel. Saudi lobbyists can go back home, we don't need them in Europe. By the way, Jc brisard has never been in the medi"
33376665,2025-08-12T11:35:58.600411+00:00,Winner of the 2005 Lambda Literary award for Best Anthology and in April 2006 in it's 2nd printing.<br /><br />By far this will be one of the best anthologies you will read this year. The stories are terrific.  This is not a book that you w
26914393,2025-08-12T11:35:58.690615+00:00,"This book documents \\""globalism\\"" and its end.  Note the ISM.  This is not about global trade or global economics but rather about the ISM that commands that these are inevitable and must take priority over national security, quality of l"
52392160,2025-08-12T11:35:58.781612+00:00,"This is the first book I've picked from the ChangeThis \\""Personal MBA\\"" list ([...]) and boy am I disappointed. <br /> <br />I thought this primer-level introduction to business would give me the tools I needed to understand the nuts & bo"
38882492,2025-08-12T11:35:58.873654+00:00,My 3 and 4 year olds just were not really interested in this book.  Wish we'd just checked it out at the library instead.
42670994,2025-08-12T11:35:58.986517+00:00,"I can't imagine anyone not thinking this book is entertaining.  They'd have to be anti-baseball, anti-makeup, anti-romance, anti-poking fun at people, anti-big life dreams and just plain anti-American!  I am an avid reader and I almost neve"
50652563,2025-08-12T11:35:59.085941+00:00,"It's finally spring in Crozet, Virginia, but the weather is as unsettled as some of the happenings in this little town.  There appears to be a lot of deaths - one looked like natural causes, one looked like suicide and one was murder, but a"
12860723,2025-08-12T11:35:59.170827+00:00,"David Hawkins has an amazing way of making you understand the topics he his describing. this book has come into my life at exactly the right time and i think it is a must read. <br />this book is s real gift, and it would be a huge benefit"
49786731,2025-08-12T11:35:59.262713+00:00,"This book is directed especially toward parents of children with autism spectrum disorders (ASDs).  Chantal Sicile-Kira's goal is to save parents \\""countless hours of precious time and heartache\\"" by sharing what she has learned navigatin"
52822617,2025-08-12T11:35:59.354980+00:00,"When Wolfe appears in Stout's short fiction, the emphasis is on the mystery, not the characters. That usually works to the detriment of a series like this one where the byplay between Nero and Archie is the real reason for this series succe"
42504473,2025-08-12T11:35:59.445284+00:00,"First, I would like to say that this book is better than I thought it would be. After reading the lukewarm reviews, I was very hesitant and did not have high hopes for a great story. I found a great adventure within the pages of The Cestus"
19899453,2025-08-12T11:35:59.531186+00:00,The one star this book deserves comes from the fact that it proves having a Master of Fine Arts doesn't make you a good author. 600 pages of going to library after library throughout Europe in the attempt to find Dracula's tomb is not worth
49491271,2025-08-12T11:35:59.626902+00:00,"every cat owner will love this book, but it's definitely not pratchett at the top of his game. <br /> <br />the good bits are inspired, hilarious, side-splitting and absolutely accurate (i can write this because my cats are not in the room)"
32879102,2025-08-12T11:35:59.714342+00:00,"I loved this book so much. How much? Well, lets put it this way. I couldn't read another book for eight months afterward because they were so disappointing to me in light of this masterpiece. I don't know what to say that hasn't already bee"
42589592,2025-08-12T11:35:59.804222+00:00,"There are many reviews of this book that are on target.  I will keep mine short.  The author of the book is hostile to Christianity and hides behind supposed scholarship.  The book is largely biased opinions.  If one strains, one can find s"
24923143,2025-08-12T11:35:59.890300+00:00,"I fell for Mr. Trudeau's hype quite easily during a very early a.m. infomercial. He sounded and looked so sincere, and worldly and wise. It's been a long time since I've been had, so after receiving the book in the mail, and reading the fir"
12142659,2025-08-12T11:35:59.977327+00:00,"I read this book & fell in love with an era, a place, & so much more! With it being set in the 1950s & in New York, I was in heaven & very much so wished that I could be right there in the middle of this mystery. The author did a fantastic"
