author_id,created_at,text
50122160,2025-08-12T11:24:50.939395+00:00,"Because of the movies and television shows, when it comes to gunslingers on either side of the law, we all know of the \\""headline stars\\"" of the American frontier such as Wyatt Earp, Bill the Kid, and Doc Holliday. What western history ex"
28168398,2025-08-12T11:24:51.026150+00:00,"Depending on your taste this is can be an excellent book, it is seemingly one sided and if your on the side of the Celts you will enjoy it emmensly.  Llywelyn is great at writing historical novels and she even includes a short bibliography"
12658357,2025-08-12T11:24:51.139656+00:00,My husband and I are taking the Bradley classes for natural childbirth and this book was required reading. It is easy to read and very educational. The book is realistic (doesn't claim to make childbirth painless) and detailed. I would high
50122160,2025-08-12T11:24:51.225964+00:00,"An artist, John Denton becomes obsessed with the image of a beautiful red-haired woman, a dream woman whose portrait he finds himself painting over and over again. She haunts his dreams, sometimes inviting, sometimes threatening. When John"
52007873,2025-08-12T11:24:51.310670+00:00,"Absolutely, as other reviewers have noted, this is a book more geared toward very serious home cooks and even professional chefs.  It contains entries on foodstuffs very rarely seen on modern tables, like chilled meat jellies. <br /> <br />"
50122160,2025-08-12T11:24:51.394576+00:00,"The third updated edition of this classic is out - fully revised, and with a free DVD containing patient interviews. While Dr. Lange regrettably notes the need for a revised updated edition did not come from the elimination of breast cancer"
47547175,2025-08-12T11:24:51.480891+00:00,"This book is well written and a focused book that looks at changing a terrible tax policy inflicting the American People.  I read this book after hearing so much positive and negative around this issue.  <br /> <br />After reading it, I hav"
34431474,2025-08-12T11:24:51.566435+00:00,"Ami Reeves' Next of Kin is quirky, endearing, and will keep you guessing until the very last page!  With a cast of colorful characters and enough plot twists to make the most seasoned mystery reader swoon, this debut novel effectively captu"
28644226,2025-08-12T11:24:51.656824+00:00,"John Quincy Adams, son of John Adams, the second President, was one of America's greatest diplomats. He made a name for himself as the country was being formed, especially with his defense of \\""the rules of law\\"" against the will of the m"
52713828,2025-08-12T11:24:51.741690+00:00,"This book directed squarely at end-users of Gopher technology, not anyone hosting a Gopher-site.<br /><br />It's heavy on the application side, and light on the protocols and nuts-n-bolts of exactly how the protocol works.  I was hoping for"
12271188,2025-08-12T11:24:51.827232+00:00,I am not reviewing the book itself but the disc.  My teenager is dyslexic and is required to read this for high school. It would be so helpful if somewhere on the package we were told what chapters are on what discs.
13251366,2025-08-12T11:24:51.913971+00:00,"This book will rescue children from boredom and angst, if parents will read it.  It urges families to lighten up -- to stop excessive worry about traffic, poison ivy, kidnappers, snakes, and broken arms and let children go outside and have"
29774703,2025-08-12T11:24:52.004143+00:00,The strategy and excersises are easy to understand. After only a couple of weeks I already feel more flexable. Great book. I recommend for anyone looking to increase their flexiblity.
12168426,2025-08-12T11:24:52.091538+00:00,"We used the first edition with our first baby with great enjoyment, peace, and success (a completely natural birth).  This second edition is even better - I adore the \\""Creating Comfort Within\\"" CD!  Since I am now in my 38th week, I am p"
45749152,2025-08-12T11:24:52.176721+00:00,"After circling the traits I possessed on page 59 in the \\""Framework for Understanding Poverty\\"" and finding out I fell mostly in poverty, it was no wonder I got along better with these students than my colleagues.<br /><br />This book not"
43472329,2025-08-12T11:24:52.266156+00:00,"Pound for pound, this may be the best book on, about, or for aspiring writers.   <br /> <br />I have read at least 10 books on the craft of writing and a bunch on theory and technique... this book is right up there with the best of the best"
38233919,2025-08-12T11:24:52.374240+00:00,Reading this charming book is nothing short of an experience. The allure of this book is two-fold. Your eyes are first greeted with folk art on its finest display. Children and adults alike will be transfixed on the minute details that give
24868895,2025-08-12T11:24:52.469817+00:00,Not only is this book useful for songwriters but for worship leaders and ministry musicians as well.<br /><br />Baloche and the Owens' navigate the theory and mechanics of song composition without being too lofty for beginners or too condes
25373731,2025-08-12T11:24:52.556754+00:00,It is an interesting book for a beginner..It just needs to provide enough elaboration of the material and enough examples for that matter though! <br />Thank you
53015353,2025-08-12T11:24:52.642842+00:00,I re-read this book every couple of years. Sometimes I buzz through the parts about Swiss bank account transfers and customs-house forms. Other times I drink in all those technical details like a foaming schooner of Flemish ale. Depends on
12070085,2025-08-12T11:24:52.727779+00:00,"I have read a number of books on the Civil War in Washington...Fine as those books are, they do not accomplish two things that are splendid contributions of your book on the weekend home that the Lincolns made of their cottage at the Soldie"
48957157,2025-08-12T11:24:52.814421+00:00,"The first 70 and last 20 pages are worth reading. Skip the rest. The book is less about \\""old gods\\"" and more about a private investigator and a boy trying to find his dad. When the final 20 pages DO arrive, it's unsurprisingly alike the"
14438730,2025-08-12T11:24:52.902589+00:00,"Just another wonderful book by the National Audubon Society. It is great to take with you when working out in the field, it is easy to carry, the pictures are wonderful and detailed. I can't say enough."
45322222,2025-08-12T11:24:53.017216+00:00,"The author - Jeff Alt - has always been a hiker, including thru-hiking the Appalachian Trail. His wife Beth is a marathon athlete who likes hot showers and a warm bed every night, so backpack trips are not on her \\""things I want to do\\"" l"
47237581,2025-08-12T11:24:53.129843+00:00,"I usually love books by Gilbert Morris, however this one is severely flawed. When writing a novel based on a Bible character, I think it should be as accurate as possible.  Yet Mr. Morris circumvents the topic that Abraham and Sarah are hal"
14808486,2025-08-12T11:24:53.216695+00:00,That book was expected AUG 25 tHIS IS Oct.14 I still can not get satisfaction I can not find e-mail addreaa for bestbookdealers I do NOT hve the book And Someone has my Money Terrible! Merry Margaret   merry2b1@vom.com
37958240,2025-08-12T11:24:53.312430+00:00,"His insights on the lies of Ann Coulter, Sean Hannity, and Bill O'Reilly is the best part. His arguments are clear, well-written, and funny. He puts all others of his ilk to shame (including liberals and conservatives). This is a must read"
34165958,2025-08-12T11:24:53.401139+00:00,"I looked forward to an action-filled book. And action is all I got: No characters, no plot, no tension. Action for the sake of action can sometimes work in a movie, but in a book? After 100 pages or so, I realized I didn't care about what w"
52777522,2025-08-12T11:24:53.507899+00:00,I purchased the hard cover version of this book when it first came out.  I also later purchased the audio cassettes.  I have listened to them at least 3 times.  This is the Gospel applied for our age.  The Pope's quotes are arranged by topi
12066457,2025-08-12T11:24:53.595796+00:00,"The Georgia Straight's Lucas Aykroyd reviewed Van Halen 101 in this month's issue. During what was an overall positive review, he managed to write one line that perfectly summed up the book.    \\""This is a book about dudes, by a dude, writ"
40347755,2025-08-12T11:24:53.704769+00:00,If I wrote a book I'd expect it would be a lot like this one. The reason being that when I'm left to my own musings I'm just not a linier thinker. It's not that I go in all different directions. It's that the road to my destination goes ser
46072197,2025-08-12T11:24:53.800040+00:00,This book is the best I've seen on handling crazy-making kids.  My son certainly qualifies as one of those.  I've found the Hold Down technique to be really helpful.
12345519,2025-08-12T11:24:53.887757+00:00,I believe it would be fair to say that what a person gets out of a book on trading has a lot to do with their ability to understand and relate to what they read and the degree that the new information gels with what they already consider to
51210023,2025-08-12T11:24:53.972755+00:00,"I have several Jeeves CDs and many, many, many Rumpole CDs.  I put both in the same genre because they're written lightly but with a brilliant sense of humor.  Unfortunately with \\""The Mating Season,\\"" either Wodehouse forgot to include p"
12074717,2025-08-12T11:24:54.065407+00:00,"The Notebook is defiantly a favorite of mine. I saw the movie first, and I would have to say the book is much better. I've read it about six times because it's just such a good book. The book contains so much detail that you actually feel l"
33512290,2025-08-12T11:24:54.152183+00:00,I have read all of Erica Orloff's Red Dress Ink books and most of her others and I must say that this is my favorite one so far. I wasn't sure what to expect but I couldn't put it down and read it in a day and a half. <br />I laughed out lo
12073641,2025-08-12T11:24:54.237696+00:00,This is a very moving stoty about Friedrich a young Jewish boy that lived during the Holicost as told through the eyes of his German best friend.  I think it is a very good story for people to read because it teaches them how bad raceism ha
52139358,2025-08-12T11:24:54.325634+00:00,"At first glance, WDMHN is a serious, helpful work: It explores such questions as \\""Will Carrots Help My Vision\\""? \\""Will Coffee Stunt My Growth\\""?, \\""Does Ice Cream Cause Headaches\\""?, and \\""Should I Put Steak On a Black Eye\\""? All"
13180435,2025-08-12T11:24:54.411295+00:00,"No matter how much you hear what happens from other people who have read the Fruits Basket books, nothing beats really reading them yourselves. The artwork is simply amazing, and the plot always seems to be changing from volume to volume."
12073575,2025-08-12T11:24:54.505190+00:00,"I purchased this book because I very much like Susan Estrich's advocacy, and hoped that she'd convince me that Hillary isn't a liar unworthy of the office. Susan failed. This book is one big dodge - an apology for a person I feared was, and"
18268147,2025-08-12T11:24:54.589603+00:00,"This book its one of the best book i read, im a marketing administrator and i work in a University in Mexico im coordinating ths school of marketing and this  is one of the books i use with my students...... i have a business and the stuff"
44242146,2025-08-12T11:24:54.674847+00:00,I would certainly recommend this book to everybody who is using search engines and interested in knowing the history and the evolution of internet search and the business of search.  The book also talks about the birth and growth of Google
46983871,2025-08-12T11:24:54.765522+00:00,"Not a beginners book, but a more advanced grimoire for the solitary practitioner.  Spells, rituals and practice covers a wide range of needs - circle casting, Esbat rituals, Sabbat Rituals, meditations, basic spells, to cleaning your crysta"
12387076,2025-08-12T11:24:54.850831+00:00,"I loved this book!!!! I was born a Rhino, I just didn't really know it.I'm different from the rest.And Scott has helped me learn more about me.I agree not bad for 24 yr old.WOW.I now run around the jungle seeking out other Rhinos to surroun"
14859786,2025-08-12T11:24:54.937434+00:00,"I can't recommend this book enough!  I recently became vegetarian and I was looking for great recipes - but since I'm also a very poor college student, I needed a book with quick, simple, and cheap ideas.  This is the right book to have!  I"
50122160,2025-08-12T11:24:55.026802+00:00,"Learning From The Tanya by Rabbi Adin Steinsaltz is the second volume in the \\""Definitive Commentary on the Moral and Mystical Teaching\\"" series focusing on the Kabbalah. The first volume of the series, \\""Opening the Tanya\\"" discussed t"
12211492,2025-08-12T11:24:55.114194+00:00,This book in one word is...stunning! The high quailty pictures on thick quailty paper make this the best art book that i own. If ur thinking about buying a studio ghibli art book do not hesitate to buy this one!!!
50122160,2025-08-12T11:24:55.199488+00:00,"Simply written and very nicely illustrated by Andy Holmes, If You Give A Girl A Bible is an entertaining picturebook that is as inspired as it is inspiring. When a young girl is given a Bible, she learns that it is a great source of ideas a"
14192504,2025-08-12T11:24:55.284640+00:00,If you are a Nancy Drew Fan this is a must have for anybody.
51670077,2025-08-12T11:24:55.369755+00:00,"Memoirs are one of my favorite types of books to read...and this one surpassed just about every other one I have come across. <br /> <br />It was not only a page-turner, but incredibly touching. Jeanette and her siblings childhood and young"
23571477,2025-08-12T11:24:55.455864+00:00,Good Powers story that fills in alot of background - but its misleading to think that this answers any questions as to why or where the powers come from. This is all about the backstory to Diamond and Wolf - albeit still a good Powers story
51380442,2025-08-12T11:24:55.541773+00:00,"TaRessa's debut novel, Hot Spot, is an entertaining and scandalous read to be slowly enjoyed on a cool, autumn day.  Kendra Harrell is highly educated, professionally focused, and looking for the love of her life.  To keep her grounded and"
52311900,2025-08-12T11:24:55.626494+00:00,"This is a must read on Disney's life. Detailed, yet fast paced, it details the classic American story of Disney's rise from nothing to the innovative genius he was. Always looking forward, and always on the edge of financial disaster, Walt"
50732546,2025-08-12T11:24:55.712449+00:00,"Realtor Alison \\""Sunnie\\"" Clark is a religious person who lives by the golden rule.  In spite of having a boyfriend, three of her best pals are males: mystery writer Rice Jordan, injured professional football player Franklin \\""Coach\\"" B"
28934540,2025-08-12T11:24:55.798395+00:00,This book is extremely well written and fast-paced.  Beer makes both kings (Knut and Olav) seem equally worthy of your support.  There is a good amount of back-story before delving into Knut and Olav's personal stories.  Anyone could enjoy
51728855,2025-08-12T11:24:55.882898+00:00,"because he/she probably won't eat broccoli after reading it.  It might be a silly reason to give a bad rating to a book, but when your child loves broccoli, reads a book that says broccoli is poisoned and should be avoided, and from that po"
51814407,2025-08-12T11:24:55.967654+00:00,"If I didn't know better, I would think that the authors of this book had hidden cameras in my pantry (and in my subconscious).  In just the first few pages, they perfectly described my over-eating episodes as if they'd been there with me wh"
12069735,2025-08-12T11:24:56.053516+00:00,"\\""The Secret Goldfish\\"" is certainly a great collection of short stories. The themes in the stories seem to be universal in the way they focus in on human emotion (sometimes heartbreakingly so). Means seems to always have a bead on the pu"
50732546,2025-08-12T11:24:56.147726+00:00,"In Boston Brigham Payne insurance company director Sam Payne asks his son-in-law, Guy Sinclair, an employee of the firm, to meet with him outside of work to discuss a business situation involving Saudi Arabia.  At a nearby restaurant, Sam i"
16686411,2025-08-12T11:24:56.233673+00:00,"I read the whole 3rd edition of this book and I did not have many complains, other than the chapter on 2 way ANOVA was too brief. I tried to look inside this book, but such info is not available here at this moment. At least I know the form"
45449148,2025-08-12T11:24:56.328482+00:00,"This book has the dubious honor of being the WORST BOOK I'VE EVER READ.  And with the variety and amount of books I read that's saying a lot.<br /><br />Poorly written, thinly (and that's generous) developed characters, trite dialog, and wa"
49137879,2025-08-12T11:24:56.413589+00:00,"The content is well organized: you don't have to read the whole book to extract the information you need.  Personally, I needed to find a Green's function for a modified diffusion equation with an unusual set of boundry/intial value conditi"
37820337,2025-08-12T11:24:56.498591+00:00,"I work at a bookstore and we had this on a display; I got so many comments from parents who said the book \\""saved their lives\\"" that I picked it up for myself. This book is great. I know that people still in MS and HS will find Ch3 (\\""Th"
37941602,2025-08-12T11:24:56.582616+00:00,"Now that all the friends and family have promoted the book... <br /> <br />In order to understand something new, we all must relate that which we're learning to that which we already know. <br />Pete and Bill have a difficult time transitio"
14885156,2025-08-12T11:24:56.667786+00:00,"This book was very good but I really didn't think it would be the way it is. The back of the book made it sound so good, like how it said will Ish and C keep their loyalty to Ra-Low or... and it also said how the other three workers there w"
23581572,2025-08-12T11:24:56.753056+00:00,"This reference book is an incredible bargain for its price.  <br />I decided to write a review only for one reason: when I purchased the book, I read the author's preface and was saddened to learn, that examples of meters and verses were om"
12066432,2025-08-12T11:24:56.838004+00:00,"Great book!  I read it in one afternoon, really enjoyed the story and the narratives embedded in it.  Highly recommend for reading on one of those days when that is all you want to do."
12075664,2025-08-12T11:24:56.922803+00:00,"Simply put, essential to any well rounded library reference section.  It is so much more than the quick snippets one finds in the average \\""book of quotations\\"".  Mr Adler and company have made a volume that offers the reader and research"
46072197,2025-08-12T11:24:57.007568+00:00,"This book starts with a bang and never lets up.  Dick Francis' novels are admittedly formulaic, but it's a winning formula for sure.  The ending is a bit unrealistic, but so what?  In life there's a time for being serious and a time for los"
24159509,2025-08-12T11:24:57.091803+00:00,the book was in good condition and describe exactly what I did want. Thank you.
52676813,2025-08-12T11:24:57.176824+00:00,"This is a great sequel to the first Dexter.  He is a great character and the suspense and twists continue to intrigue.  If you loved the first , you will love the second."
15498070,2025-08-12T11:24:57.261741+00:00,Italy has always been a favorite place of mine.  The book gave me an in depth feel of growing up in Italy along with the characters.  I feel as if I know them all.  The author did a great job of conveying the gift of remembrance via the les
30163399,2025-08-12T11:24:57.346737+00:00,"There's a lot of useful information in this book, and it may be the only place to get all of that knowledge in a single volume.  You'll need some reading stamina, because it's long and parts of it are uninteresting.  Hall's facts are wrong"
52542722,2025-08-12T11:24:57.431499+00:00,"My wife and I just returned from a Fall Foliage vacation in Ver mont.   On a coffee table at a Bed and Breakfast we stayed at, we found a copy of this book.  It is the stories of variouss women who own and do the back breaking work of farmi"
19235672,2025-08-12T11:24:57.515575+00:00,"Wow!  I was so fascinated with this insightful book that I coined the above phrase.  Curtain-call economics is the thrust of this book.  How would your customer describe his experience with your company?  How entertaining, how engaging, how"
52833980,2025-08-12T11:24:57.599555+00:00,"Linn Random has merged the reality television world with suspense and romance.  Sage McCall is the head of security on the new \\""hot\\"" Florida TV show MURDER IN FLORIDA.  All the cirmes in the TV show are supposed to be staged for the con"
12074858,2025-08-12T11:24:57.684351+00:00,"In Friday Night Lights, H. G Bissenger uses a unique type of writing. Most sports writers that I have read have a single character that they follow through the entire novel. In this novel, Bissenger, scopes the entire team. Through this, we"
43898203,2025-08-12T11:24:57.768724+00:00,"If you're an advanced student, and want to quickly see how much you remember, definitely use this book. The spiral format is easy to write in and flip around, the answers in the back are necessary (though there are a very few errors) and us"
52496855,2025-08-12T11:24:57.853492+00:00,"I rarely give a book five stars, but I truly enjoyed this one on unabridged CD.  Connelly includes many twists and turns that actually make sense when you see the bigger picture.  My experience with mysteries is that sometimes the author tr"
51877030,2025-08-12T11:24:57.945861+00:00,"I purchased this book because of the editorial review thinking that it was all that and more. This book is an overview of the most basic O-line info. No call system, no blocking schemes no nothing. If your looking for detailed techniques, d"
12073265,2025-08-12T11:24:58.030609+00:00,"I thought this book was going to be a wonderful improvement on an 800 year old ideal, modernizing it to fit a less hostile and disgusting world. I was wrong. If you're against republicans and war, this book will infuriate you like it has do"
12735047,2025-08-12T11:24:58.115957+00:00,"What happens when a purple rotund hippontimus has hiccups so fearce they blast everything and everyone around him into flight? Humor, that's what.<br /><br />Author and illustrator Aaron Zenz presents a whimsical rhyme of epic proportions i"
51344200,2025-08-12T11:24:58.200680+00:00,St. John has combined pictures and text to form a wonderful little book that accurately describes *my* South. The only limitation is in the eyes of the viewer---only a true child of the South will fully appreciate this jewel. I have purchas
20686671,2025-08-12T11:24:58.284857+00:00,"Excellent prep for the verbal and math sections of the GRE General Test. A pretty comprehensive wordlist, good tactics to attack verbal questions discussed. The reason I am giving 4 stars is that the sample tests were much easier than the a"
52911473,2025-08-12T11:24:58.370464+00:00,This book is extremely well written.  The story is fascinating.  It jumps from the main character's childhood to his life in Viet Nam to his career frequently continuously and in no particular sequence.  This is usually this is difficult fo
29547017,2025-08-12T11:24:58.455765+00:00,"This book offers the reader an \\""inside\\"" look at ten different nuns. The author, Loudon records her interviews and her accounts may turn your assumptions and pedjudices about convent life inside out. These nuns range in age from 35 to 76"
23482016,2025-08-12T11:24:58.540670+00:00,"Into the darkness was one of the best written books i've ever read. This is the first book i've read that's by harry turtledove and ill tell, after reading this book, it won't be the last. Mr. turtledove uses such great words and such great"
42226551,2025-08-12T11:24:58.625537+00:00,Really the best romance book I have ever read and I have looked for many. This book is a good book on good friendships too but like THE THORN BIRDS it shows how impatient and unfair it is to wait for true love. When it finally creaps it's w
42946641,2025-08-12T11:24:58.709490+00:00,I approached this book with a great deal of skepticism suspecting that it was probably another hoax and that William T. Phillips would most likely turn out to be just another J. Frank Dalton.  But Phillips' story is a little different.  Aft
37748620,2025-08-12T11:24:58.793557+00:00,"The book has nice photographs and examples of stamping, but doesn't have enough information about the techniques nor the supplies used. I didn't like it. I thought I would learned everything for stamping but this is not the right book. I th"
52691483,2025-08-12T11:24:58.879542+00:00,"Overall better than average for the genre, but with limited humor and no reeal plot I can't give it a higher rating inspite of thw well written errotic scenes."
18655709,2025-08-12T11:24:58.966641+00:00,This tender and well written novel is an amazing study in character development and narration.  Young Christopher relates a chapter in the story of his family's life through the prism of his autistic eyes. Yet this is done without a hint of
33420603,2025-08-12T11:24:59.054528+00:00,"K. Gratch \\""good girl\\""- since you asked for an answer- it's a saw, someone is cutting the floor out from under the chair... i thought that was painfully obvious."
27374544,2025-08-12T11:24:59.139951+00:00,"Let's start with the positive.<br />1) This book presents a look at how moral theories work from outside of them-that is, it tries to describe them without their various assumptions.  I can't say that the book is worth it for this reason al"
19782075,2025-08-12T11:24:59.229228+00:00,"I bought this book based on the rave reviews it received, especially compared to Dan Brown's works.  Sorry - this book doesn't hold a candle to Brown's works.  I had to read over 3/4 of the book to find any excitement at all.  It was fair t"
13440553,2025-08-12T11:24:59.317930+00:00,"`Celebrating the Pagan Soul' is a book that everyone can learn from, no matter how new or advanced they are along the Pagan path. It's an anthology of thoughts from the elders of our communities. Gardnerian High Priestess Laura Wildman has"
49985302,2025-08-12T11:24:59.402724+00:00,"This another nice piece of work from King's Late Period- a period defined by a more subtle approach to horror and a willingness to experiment. While King has had a few failures in recent years because of this daring, but where he nails it,"
12487887,2025-08-12T11:24:59.486635+00:00,"Audio books have allowed me to get my \\""novel fix\\"" even though my job does not allow for real reading time. The wheel of time series is \\""riviting\\"" & great listening in the car while I travel for work. <br />Very well read.  <br />Any"
52147705,2025-08-12T11:24:59.570812+00:00,"I've never understood DnD's reasoning (in any of its incarnations) for building the particular planar structure that it uses for all is worlds. if the Greeks and Babylonian and all those old civilizations made up their own cosmos, why did t"
38163987,2025-08-12T11:24:59.657996+00:00,"As its name indicates, this book explains the science behind Phillip Pullman's His Dark Materials trilogy. The authors refer to passages from the trilogy and then explain the science behind them using easily comprehendable examples and anal"
52745380,2025-08-12T11:24:59.742443+00:00,"Carl Solberg's book looks deep into the critical decisions of FADM William Halsey at the Battle of Leyte Gulf.  Solberg is well qualified to do so as he was on Halsey's staff at the time.  He finds that Halsey's \\""kitchen cabinet\\"" staff"
50907063,2025-08-12T11:24:59.828145+00:00,Have enjoyed using this book for my sunday school class.  Very refreshing change from most of the bible craft books i have seen lately.
24593424,2025-08-12T11:24:59.913517+00:00,"Read it to my 3 yo daughter when she was afriad of spiderss, now she likes them.  Worth the story"
13918500,2025-08-12T11:24:59.999377+00:00,"These essays are enlivened by Ian C. Dawkins Moore's unique point of view. This writer, teacher, engineer, and video producer, who was born in London, England, of Jamaican and English parents, came to the United States in 1981. Traveling fr"
