author_id,created_at,text
12091786,2025-08-12T11:29:45.493599+00:00,"I am thrilled to have this beautifully presented resource in my home office now. For decades I've been working with people and their pets as a minister, teacher, healing arts practitioner and writer, and I have never seen anything like this"
31309497,2025-08-12T11:29:45.578227+00:00,"I'm all ready taking a Pharm Tech course, so this was supplemental for me. It has very good info except for one thing. There are no answers to the questions. So when I take the chapter reviews there is no way for me to know whether I've got"
42152039,2025-08-12T11:29:45.662688+00:00,"Well this book ended very neat and tidy. I did enjoy it, don't get me wrong.<br /><br />However I didn't really like the way it ended up so nice. Life sometimes doesn't go that way. But it is enjoyable to read about small towns and this boo"
51222093,2025-08-12T11:29:45.747701+00:00,"Not one of the overly preachy Thomas titles, although Percy is made fun of for being afraid of the Dragon. Worth buying because it features the Chinese dragon, which is one of the best and most compelling trains to add to a Thomas collectio"
24102660,2025-08-12T11:29:45.833026+00:00,"The author has done something special with this book. It's an example of that rare beast: plot-driven literary fiction (gasp)!  <br /> <br />If you're looking for character-driven fiction with emotions, this is definitely not your book. It'"
44563983,2025-08-12T11:29:45.917776+00:00,I found this book to be the best on this subject.I think it would help anyone who has suffered a loss.
20394850,2025-08-12T11:29:46.002281+00:00,"Only having read the editorial review I can see that this book oozes with bias.  One side will treasure its content, I'm sure, as it reinforces what they already believe.  The other half won't buy it as its nothing more than politically cha"
51638342,2025-08-12T11:29:46.087738+00:00,"I'm surprised by some of the other reviews of this book, because I found it unique and refreshing, and I happen to own almost all of Lynne Graham's 100+ books!  All of us have different tastes & thoughts, though, so it is up to each reader"
53073420,2025-08-12T11:29:46.171734+00:00,"This is a very enjoyable book and it made me very excited about this series of 6 books. Great changes are promised in the world of the drow. Lots of exciting plot lines are opened up. And, Phaerun is a very fun character. <br /> <br />Howev"
23457038,2025-08-12T11:29:46.255861+00:00,This is a really good book. It is not overly long and it tells several good stories. If you like New Orleans and History and Romance you will like this book. Also some mystery in it. Glad I bought this book. Wish I could buy it all over aga
24663035,2025-08-12T11:29:46.339740+00:00,"Repeatable process, a great tool for Sales Managers. Helps to get everyone on the same page and speak the same language. Great for forecasting accuracy and determining the stage of the sales process for each account. Makes strategizing effe"
50020511,2025-08-12T11:29:46.426550+00:00,"Following a trip back east and visiting Fredricksburg, Chancellorville, Wilderness, and Manassas battlefields, I have recently discovered this facinating time in our history, which I had shamefully ignored.   I would  like to thank all of y"
49865122,2025-08-12T11:29:46.510598+00:00,I just bought these books three days ago and have finished them all. Mollenkopf needs to write more!!! I am from the Black Swamp area of Ohio ~~ and I remember the tales of my childhood when my father told me stories of how big the trees us
50772908,2025-08-12T11:29:46.597956+00:00,"Originally written as a series of radio broadcasts, Kurt Vonnegut's \\""God Bless You, Dr. Kevorkian\\"" has, by my count, two laugh out loud moments. Otherwise, it's a trifle with an idea that's more amusing than the execution.<br /><br />Th"
42737582,2025-08-12T11:29:46.682636+00:00,This is a completely engaging account of NY's political history in modern times that is hugely informative and entertaining. The Siegels show that the extraodinary City revival of the '90s was not just the result of NY happily riding the co
12273983,2025-08-12T11:29:46.769477+00:00,I needed this book for a class I am taking and ordered it.  After I had ordered it I received an email that said that it would arrive in mid October.  Just a few days ago I received another email that stated that the title was no longer ava
52476817,2025-08-12T11:29:46.856859+00:00,"This book offers some real, no-nonsense advice for people interested in investing in distressed properties.  While this book is not perfect, it does offer a solid point of view on this subject and is worth taking a look at.  As with most of"
49280895,2025-08-12T11:29:46.944980+00:00,"Ms McCullough has done a profound historical research in order to write her \\""Roman Saga\\"" started with \\""The First Man in Rome\\"" in 1990 and continues with \\""The Grass Crown\\"" (1991). There are four installments more.    She delivers"
52412454,2025-08-12T11:29:47.040229+00:00,"My initial review (this has been an ongoing project as I digest the book in its entirety):  I just want to say that I love this book because I studied a lot of this twenty years ago and of course have forgotten most of it, but have always w"
15092637,2025-08-12T11:29:47.125088+00:00,"As this review is titled, this is a 200 page book packed into 489 pages. The premise is interesting, but there the value ends. I agreed with most of the author's viewpoints, but found them poorly presented. The author has the  conceit to ab"
41647952,2025-08-12T11:29:47.211269+00:00,"The story is charming and written in an easily readable style, although maybe a bit simplistic.  The editing, however, is terrible.  The author can take the blame for the blatantly human metaphors that sometimes appear in the thoughts of th"
48915215,2025-08-12T11:29:47.296760+00:00,"Not outstanding, but a good read.  Characters' behavior was predictable.  Try getting it from your library.  It's not one that I would keep on my bookshelves to read again.  I might try another by this author, but it would be a library book"
26358076,2025-08-12T11:29:47.382817+00:00,"I am an older Harry Potter fan but I enjoy reading all things related to Harry Potter. This Trivia Book not only tested  how much I remembered but also had a lot of additional information about the books and the author, J. K. Rowling. It wa"
16826409,2025-08-12T11:29:47.466985+00:00,"The back of the book claims it's recommended \\""Beginner to Advanced.\\"" That's a bit of a stretch. This is probably a good book for someone new to the glories of Linux who wants to be told what and when to type. It also provides a decent o"
14085560,2025-08-12T11:29:47.551935+00:00,"My dear sweet husband, best husband in the world!  He bought me this book because he didn't feel I was getting what I needed from what I was eating.  My favorite part is some of the recipes are large, and she gives reheating instructions so"
52613901,2025-08-12T11:29:47.637093+00:00,"Any one chapter of Mark Wiskup's book is worth the price of the whole thing.  The novice will appreciate the first chapter on stage fright; I've been a professional speaker for more than a decade, and I found something useful in every chapt"
48013335,2025-08-12T11:29:47.723042+00:00,The book's content is easy going and refreshing in its tone and what I would classify as a good read which at times I found hard not to pick up and try to finish at any spare moment. Dusenberry's belief in the power of insights is bang on t
22860038,2025-08-12T11:29:47.808037+00:00,"The best resource I've found for spiritual gift study so far. <br /> <br />The theological foundation is very sound, making good sense of the main passages on spiritual gifts in a way very few others do. Gifts are broken into 1) Manifestati"
49593235,2025-08-12T11:29:47.894702+00:00,"I'd recommend this book for any intermediate to advanced drummers.  It's too involved for beginners.  It does get a little to academic at times, but those areas still build skill even if you'll never use the pattern.  The ideas in this book"
26221414,2025-08-12T11:29:47.978753+00:00,"We are using this book in my Policing and Psychology course, and it is such a fascinating read.  Very insightful and really shines a new light on policing and the stresses that are involved with it.  Its not all showing off the badge and ch"
12750847,2025-08-12T11:29:48.063219+00:00,a very good intrduction to shamanism conveys a lot of information in logical and in a way that is easy to understand  <br />i would reccomend to anyone who requires to obtain a basic understanding of shamanism
47307757,2025-08-12T11:29:48.147774+00:00,"This is a wonderful resource for anyone that is interested in pure personal transformation, becoming aware of blockages to expressing unconditional love, learning how to manifest what your heart really desires to attain in this lifetime, al"
12268582,2025-08-12T11:29:48.231773+00:00,GREAT The book is very helpful. I strongly recommend his book. I taken the basic idea from the book and came up with my own plans to build a Plastic Vacuum Forming Machine.
14074232,2025-08-12T11:29:48.317926+00:00,I own this book I'm a artist and I am working towards my teaching degree this book is great as far as blending academics with the arts.
50122160,2025-08-12T11:29:48.402922+00:00,"Gail Haynes' The Winning Team: A Guide For Junior Showmanship presents both kids and parents with an insider's guide to Junior Showmanship, from attending regional competitions to preparing for one's first ring appearance. Dog showing techn"
51975148,2025-08-12T11:29:48.487611+00:00,"I have several Chinese dictionaries and always find myself using this one. <br /> <br />It is well organized in Pinyin order, and has indexes for looking up characters by radical, and by Taiwan phonetic symbols. <br /> <br />All characters"
36398642,2025-08-12T11:29:48.571929+00:00,"This book is delightful.  I chuckled, grinned, laughed out loud, and empathized with each character in turn.  Kirby Nickel is a seventh grader who lives in Stuckey Kansas, population 334, a basketball crazy town.  Kirby is clumsy and nerdy,"
12087835,2025-08-12T11:29:48.655729+00:00,"I began this book somewhat ambivalent about the upcoming election, not particularly optimistic about our choices in the 2008 election, but, thanks to Susan Estrich, I am now feeling much more optimistic about the next presidency. This book"
51754937,2025-08-12T11:29:48.739829+00:00,"I have parted with perfectly good coin to read the wisdom of many different authors concerning what I should do with my life and career.  They all offer platitudes, exercises, and encouragement to the seeker.  Some have complex diagrams, ca"
52429229,2025-08-12T11:29:48.824843+00:00,This is the 1st book I've read by this author who is obviously a good writer.  Her characterizations of the boys and descriptions of their conversations were excellent.  But where was her editor?  Why did this book need to be almost 400 pag
48571500,2025-08-12T11:29:48.910025+00:00,"I cannot beging to tell you how great this recipe book is.  I have been on a low carb diet for over ten years, but it wasn't until I got this book that I truly learned to cook low carb.  The recipes are all so good, the ingredient that are"
50290535,2025-08-12T11:29:48.995166+00:00,"Sam Kashner seems to want everything to be as it had been before his birth, but his timidity prevented him from acting out the 50's, 60's or the 70's.  He didn't \\""get his hands dirty\\"" as Naropa student Peter Marti put it, a poet who cra"
36127853,2025-08-12T11:29:49.079645+00:00,This book puts a lot of the pieces that make up the madly confused and crucial struggle for air superiority in the South pacific into a single highly readable volume. It details the many mistakes made by both combatants and demonstrates the
23916660,2025-08-12T11:29:49.164670+00:00,God Emperor of Dune Review <br /> <br /> God Emperor of Dune by Frank Herbert is the fourth book in the Dune series. This one takes place a couple of thousand years after Children of Dune left off. Everyone from that book is dead except Let
52217349,2025-08-12T11:29:49.249159+00:00,"Like being forced to listen to some snivelly, self absorbed mall girl on her cell phone, for hours, on a train. No, worse: in a closet. Who published this book?  <br /> <br />The only thing that's hillarious about it is the forced sultry ex"
50913245,2025-08-12T11:29:49.336946+00:00,"I am not sure why Godine decided to put the first and third Mario Balzic mysteries by K.C. Constantine together in one volume and then second and fourth in this one, but that is the way it is so just accept it and move on.  In \\""The Man Wh"
49903697,2025-08-12T11:29:49.422955+00:00,"The subtitle of this wonderful memoir taught me more about politics in 400 pages than I'd learned in 40 years. A diehard liberal and a political fanatic, someone whose views would normally make me sneer and scoff, Stephanopolous paints a pi"
12122438,2025-08-12T11:29:49.508021+00:00,"If you like Romance and History mingled together in mysteries this novel is for you. In the same spirit of the \\""Angelique marquise des anges\\"" serie, Zephyrine is the flamboyant red hair who is trying to find the truth about her family l"
39085495,2025-08-12T11:29:49.594071+00:00,"Vince Flynn has again written another excellent, un-put-downable book. His main character Mitch Rapp is a no-nonsense CIA operative who does what it takes to combat terrorists and win the war on terror. Flynn combines action with domestic p"
20435566,2025-08-12T11:29:49.678975+00:00,The title of the book is the beginning of the dishonesty. This book is NOT a guide to alternative medicine by any means. Nor is it written by someone who even knows anything about alternative medicine.  <br /> <br />   The publisher is the
13071693,2025-08-12T11:29:49.763897+00:00,"I loved this book.  It's the story of a boy growing up in a world and culture quite foreign to Americans.  Amir, the storyteller, is immediately likable, despite his character weaknesses.  Its easy to sympathize with his moral struggles, an"
28163511,2025-08-12T11:29:49.848728+00:00,"The sights, sounds and smells of this exotic country come through every page of Tom Brosnahan's adventures in Turkey: <br />Bright Sun, Strong Tea is a book that takes you back to a time when Peace Corps Volunteers discovered a country stee"
35756713,2025-08-12T11:29:49.932677+00:00,Kyo protects Tohru at school with a move that is decidedly affectionate. It is the first day and Haru and Momitchi are now attending along with the other Sohma's. Haru immediately gets harassed because of the color of his hair and has to pr
49379318,2025-08-12T11:29:50.017490+00:00,"Sloane Tanen has done it again!! Get out your gift list, this book is perfect for everyone. Don't miss these adventures of the fuzzy chickens, the book is hilarious."
23491938,2025-08-12T11:29:50.104847+00:00,"(...)  Ken is a very well respected music journalist. He is the real deal. So I thought it would only be fair to present a professional review for this book.     \\""Through various lineup changes and musical trends, and over 75 million in s"
45168931,2025-08-12T11:29:50.190844+00:00,"This is a fast moving action thriller.  Although Mr Thor has not quite maintained the high standards of his first book, this is not bad.  A previous reviewer is right that these novels are getting very close to those by Vince Flynn and his"
12093613,2025-08-12T11:29:50.275983+00:00,"I firmly believe there's a place for books like these.  My view is that the authors didn't intend for this book or \\""The Botox Diaries\\"" to be acclaimed literary tomes.  These are light, fun books that will entertain you on a rainy day."
21463738,2025-08-12T11:29:50.362266+00:00,Tracy MacNish is a name to remember for future historical romance reads. This novel has everything a good old fashion historical romance needs. The heroine & hero are strong characters with complex circumstances and mean villians that weave
15798638,2025-08-12T11:29:50.446647+00:00,"George Lutz will be the first to tell you that not all things in this book are true but most are. Yes the Defeos died in the house, Yes Butch Defeo said he heard voices telling him to do it. Yes The Lutz family Fled after only 28 days. Yes"
49165417,2025-08-12T11:29:50.531350+00:00,"Dan Brown and J. K. Rowling have two things in common.  They both drew from Rosicrucian mysticism for their respective \\""What if?\\"" novels:  THE DAVINCI CODE and HARRY POTTER AND THE SORCEROR'S STONE, and they both wrote phenomenal bestse"
49896996,2025-08-12T11:29:50.615178+00:00,"This is the second title I have used out of the Following God Series, and I continue to be impressed. A friend of mine and I are doing these together as a Bible study, and we have both grown and learned a lot in the past few months.  I high"
25050346,2025-08-12T11:29:50.701171+00:00,"Although it started out very slow in the first few chapters, the rest of the book made it all worth reading.  It captivates you and takes you on a ride of emotions."
49459388,2025-08-12T11:29:50.786488+00:00,"I completely enjoyed this entire series from Timothy Zahn, this book nicely ties everything together.  I'm sad that there won't be any more books with Thrawn -- unless they come out a prequels. <br /> <br />A must read."
52778209,2025-08-12T11:29:50.872165+00:00,"The details may be right, but this never grabbed me. A work centered on action, but who cares?"
24116114,2025-08-12T11:29:50.957854+00:00,Very great cook book with easy to follow recipe's! Highly recommend for your Fat-Free diet.
49499539,2025-08-12T11:29:51.043628+00:00,"Sight Unseen, is a well written, page turner!! The need to find out what happens next kept me on the edge of my seat. I highly recommend this read for anyone that enjoys a good mystery story."
23768594,2025-08-12T11:29:51.129279+00:00,Over the years I have read all of Julie Garwood's books. I have always thought she is an exceptional author and could not wait to get my hands on her next amazing story. This novel was highly dissapointing. The character's lacked depth. The
50093726,2025-08-12T11:29:51.213674+00:00,"I read this fine book long ago as a child, and while Mark Twain's condemnation of slavery/racism did not escape me then (and was refreshed by this re-reading), it was truly gratifying as an adult to fully appreciate how genuinely nefarious"
23454210,2025-08-12T11:29:51.298447+00:00,"Alison Weir's The Six Wives of Henry VIII is quite possibly one of most engaging books I've read dealing with Tudor history. I'm no expert on the Tudor period, but I know enough to realize that Weir did her fair share of research. In the pa"
35756713,2025-08-12T11:29:51.387170+00:00,"An endurance run prompts the Sohma's into a new battle against one another. During this time Tohru meets Hatsuharu Sohma, an enigmatic young man with white and black hair and one violent temper...well, at times. When she first meets him he"
14261701,2025-08-12T11:29:51.472664+00:00,"I would definately recommend this book to anyone wanting to obtain a deeper faith in God.  Whether you are new to Christianity or have studied God's Word for years, I believe you will enjoy and be deeply effected by this study."
37576935,2025-08-12T11:29:51.557330+00:00,"This book while very informative on the health risks of drinking PASTEURIZED milk, it does a disservice to say that drinking all milk is bad for you. There is one form of milk that will make you very healthy in more ways than one. This form"
51409347,2025-08-12T11:29:51.641424+00:00,This is a prequel to the Left Behind Series. It is basically a biography of two of the characters in the series. Rayford Steele and Nicolae Carpathia. Once again the typeset and fonts make the book appear to be twice as long as it really is
49974018,2025-08-12T11:29:51.726414+00:00,"Laura Numeroff has done it again. Although I throughly enjoy her books and have purchased every one of them, I found one transition section to be weak. The fluidity of the story faltered but maybe that is an adult view point. The children i"
39076369,2025-08-12T11:29:51.813168+00:00,"\\""Lev Vygotsky: Revolutionary Scientist\\"" by Fred Newman and Lois Holzman purports to be a clear introduction to Vygotsky and his ideas but it's actually a muddled, mish-mosh in which Vygotsky's discoveries get lost in a sea of philosophi"
50856279,2025-08-12T11:29:51.897196+00:00,"This book just arrived today and it is amazing.  Not only is it a complete guide to PHP and MySQL, but it's written in such a clear way that someone who has never programmed before, could write a mature and robust web application, using thi"
51369156,2025-08-12T11:29:51.981373+00:00,"Another great read in this series.  Like others, i was not blown away by FC when I read it -- the first time.  But last month when time was ticking down to the publishing date for Breath of Snow and Ashes, i thought i would give it a re-rea"
44312214,2025-08-12T11:29:52.065365+00:00,"One of the best guidebooks I've used, Maui Revealed is as entertaining as it is informative.  Many locals hate it because they feel it spoiled their secrets.  Don't leave it or carry it in plain site.  Respect \\""No trespassing\\"" signs, wh"
12094331,2025-08-12T11:29:52.149167+00:00,<br /> <br /> <br />Instead of 30% there could not limit to the amount of tax due on a sale -- even to amounts of 100%. Nothing in the Fair Tax proposal safeguards against it.  <br /> <br />I can imagine the government using the sales tax a
48046429,2025-08-12T11:29:52.233782+00:00,History books only catch my attention if they deal with what is out of the ordinary.  The events of the Albengensian Crusade certainly count.<br /><br />This is a history of a crusade that never left Europe since it was aimed at southern Eu
30159259,2025-08-12T11:29:52.318376+00:00,"A very good book,most 'freindly' and understandabale, offers wide spectrum of  airport's infrastructure as well as its economic aspects. Recommanded forb thse intersted in aaition in general and airport planning in particular.<br /><br />Hi"
53052945,2025-08-12T11:29:52.403876+00:00,"If James Lee Burke hit a home run with Purple Cane Road, Jolie Blon's Bounce (the 12th in the Dave Robicheaux series) is a grand slam.<br /><br />A New Iberia teenager is brutally raped and murdered, and Tee Bobby Hulin is the key suspect."
51393802,2025-08-12T11:29:52.488330+00:00,"...simply because Mr. Freeh didn't drop to his knees and perform a Lewinsky on Clinton doesn't make him a \\""sociopath\\"" or an \\""incompetent\\"" as other, such astute reviewers below have indicated.  That's the typical party-line though, s"
52528135,2025-08-12T11:29:52.572464+00:00,"First of all, the love of and appreciation of the horse combined with an artist's imagination and varied subject matter can only create some form of magic.  Some speak to your inner being and fill that spot that you've wondered what was mis"
24874950,2025-08-12T11:29:52.657509+00:00,"I ordered and received my book with the greatest of ease. I am very pleased with the service Amazon provides! <br />Thank you, <br />Linda Holloway"
40481993,2025-08-12T11:29:52.742307+00:00,"This book contains a few truly beautiful paintings, but also some that, in my opinion, are not particularly beautiful or interesting.  It gets 4 stars by virtue of the genuine beauty of the few.  It's hard to judge just how well any book re"
16238549,2025-08-12T11:29:52.828219+00:00,"I want to first start off with saying Ron Rhodes has done his research.  Not only has he easily compared the Bible (Chrstian faith) with that of the Book of Mormon (LDS Faith), but he has detailed it in a manner which will help you to talk"
16428084,2025-08-12T11:29:52.913796+00:00,"I loved this book, by far the best book I've ever read about doing business in China, where I lived for 12 years. The writing is clear. The story-telling is superb. But most of all, the broad perspective and specific analysis of how things"
51727293,2025-08-12T11:29:52.998382+00:00,"I'm all for suspending disbelief in a light read, but BODY DOUBLE is barely able to stick to its own rules...it reads like a first-draft manuscript that didn't even get a once-through, with a rather predictable \\""ironic twist\\"" edited in"
53066846,2025-08-12T11:29:53.083551+00:00,"Joseph Roth's \\""The Wandering Jews\\"" is one of the best written and most important books about East European Jews ever published. At a time of growing anti-Semitism (the first edition was written in 1926 and an update was published in Par"
33663151,2025-08-12T11:29:53.169260+00:00,"I have read this entire series as a little light reading for those evenings when I don't want my brain to work.  I thoroughly enjoyed the flow of the story, even with the predictable ending.  The light personalities are a bit sketchy, but d"
49836928,2025-08-12T11:29:53.253412+00:00,"This book does an excellent job of explaining web standards & accessibility, why they are important and how to apply them using Dreamweaver 8. <br /> <br />The author did a fantastic job in clearly explaining concepts, and going step-by-ste"
12120458,2025-08-12T11:29:53.342601+00:00,"Before you can grieve, you need to accept.  Eleven-year-old Jessica isn't good at that.  She hasn't accepted moving away from the family homestead,and is determined not to like her new bright modern home an hour's drive away from her friend"
52584052,2025-08-12T11:29:53.427441+00:00,"The book was a real page turner. The first few chapters had me wondering about where the book was going. Be patient. It all comes together with a great ending. Aside from that, the book got me thinking about possibilities other than what or"
42418507,2025-08-12T11:29:53.512452+00:00,"This book isn't worth the money unless you absolutely must have everything Kerouac ever wrote. It's only got about 40 pages of poems, and if that's not bad enough, most all of the poems are published in other books.  <br /> <br />\\""San Fra"
28336273,2025-08-12T11:29:53.596273+00:00,"I have used this book in my classroom to introduce the active reading strategy called synthesis.  It is a beautiful story for a read aloud to intermediate students, with wonderful illustrations.  I was able to demonstrate using visual clues"
12087266,2025-08-12T11:29:53.681317+00:00,"A novel of violence, ambition, passion, and deception set in an imaginary country containing many Japanese traditions. The story is the second book in a series. It begins right where it left off from the first book, Across the Nightingale F"
52472814,2025-08-12T11:29:53.767601+00:00,I loved it. It really feels as if your best friend is the one giving you the advice. It tells you about everything you'd be afraid to ask your doctor in a frank and easy way to understand. It made me laugh out loud. I got one for my best fr
27312203,2025-08-12T11:29:53.857516+00:00,".  When we think of rock `n' roll, the first image that comes to mind is the white male guitarist, or the iconic Led Zeppelin.  Ironically, it was not this credited white male who invented rock 'n' roll in the 1940's and 1950's, but souther"
52830736,2025-08-12T11:29:53.942183+00:00,"Fun, quick read on everything from how to get your dry cleaning done to ordering breakfast at the White House (and who pays for it).  Gives the essentials; how to salute, location of the \\""red phone\\"" and who carries the \\""football\\""."
17202223,2025-08-12T11:29:54.027671+00:00,"As a long time fan of the nostalgic Marvel Essential series (click on my \\""See all my reviews\\"" button if you don't believe me), I also made sure to pick up Loeb & Sale's well-regarded \\""color\\"" books (Spider-Man: Blue, Daredevil: Yello"
23455094,2025-08-12T11:29:54.113566+00:00,This book is enlightening and a really enjoyable read.....no matter what your potiltics!  Ms. Estrich is a national treasure herself!!!
51310534,2025-08-12T11:29:54.199481+00:00,"As a graduate student in history, I was intrigued by Sahlins subject.  However, Sahlins does his best to hide his subject from any reader not in \\""the club\\"" -- i.e. anyone who does not speak the jargon of a structuralist (or post-structu"
13921568,2025-08-12T11:29:54.285169+00:00,"Strap on your seatbelt and get ready for a ride! Michael T. Owens takes us on the vivid journey of Morris \\""Mookie Love\\"" Lovett as he pursues his dream to become a star rapper.  Owens' \\""A Dream Come True\\"", starts out innocently enoug"
51377672,2025-08-12T11:29:54.370689+00:00,"I have been trying to get a job with the federal government for a long time.  I was never sure how to write the 612, resume and KSA's .  After reading this book, I feel like I have a really excellent chance to get the job that I want.  The"
51747803,2025-08-12T11:29:54.454871+00:00,"It's reading such a book we can understand how powerfull was the 19th Century scientific thought. Maxwell, was a genius as was Newton and Einstein, his book is didactic and clear. A must have."
27243454,2025-08-12T11:29:54.539292+00:00,I  am so pleased with George Stella's Livin Low Carb: Family Recipes Stella Style...FINALLY a cookbook that meets the needs and tastes a whole family can appreciate.  Fantastic recipes and they are so easy to prepare.
12538961,2025-08-12T11:29:54.623231+00:00,I feel the same exact understandings and feelings of Deaf culture being a CODA.  This book is excellent.
30391284,2025-08-12T11:29:54.708632+00:00,"for real lovers of medieval carvings this is a must. divided into useful sections this is a fairly comprehensive account of the history, and possible reasons for these carvings, an i certainly learnt new information, although a student of t"
36750073,2025-08-12T11:29:54.793805+00:00,Geoffrey Hime's tome on Born in the U.S.A. is a must buy for any serious music fan. I had forgotten how good it was. Reading it brought back lots of pleasant memories. Himes makes a number of good points about the album particularly his ins
29139601,2025-08-12T11:29:54.878543+00:00,"It took me a little while to start to really read 32AA but once I started I couldn't put it down. Emma is a totally identifiable character, I felt for her in the bad situations she was put in. I felt that the author did a fantastic job with"
17610791,2025-08-12T11:29:54.963454+00:00,"For those of you looking for that significant other, you would be surprised of the difficulty, not so much in finding another person, but understanding yourself to the point of knowing your own shortcomings to accurately find a helpmeet to"
48233483,2025-08-12T11:29:55.048395+00:00,"There are many great things I could say about this book, but what amazes me the most about \\""Memoirs of a Geisha\\"" is that it's a work of fiction. Arthur Golden does a marvelous job of transporting the reader to 1920s Japan, where a young"
47257366,2025-08-12T11:29:55.132455+00:00,"205 black and white illustrations.<br /><br />A comprehensive guide to all the American Caves open to the public.<br /><br />Includes a complete picture and word description to all types of caves; limestone, sea caves, gypsum caves, ice cav"
47964489,2025-08-12T11:29:55.217745+00:00,"Too short. I wanted to continue to 1777. McCullough combines wonderful writing, solid research and seasoned insight and finishes Gilbert's portrait."
51742353,2025-08-12T11:29:55.303779+00:00,Really goes in depth on the history of the company from day one on a year-by-year basis. Very interesting read... great coffee book for any Audi Owner.
50122160,2025-08-12T11:29:55.388586+00:00,"It's been over a century since naturalist John James Audubon's death, but his fame is no less for it, and author William Souder's biography Under A Wild Sky: John James Audubon And The Making Of The Birds Of America provides both a well-res"
20778251,2025-08-12T11:29:55.474160+00:00,"Brianna, I love your book. I feel like that I know a superstar; the Power of Amazon has transformed you into a Greater Being. <br /> <br />As for my Review...PLEASE READ. IT IS WORTH IT. <br /> <br />TPoS"
14121641,2025-08-12T11:29:55.558678+00:00,This Book tell you how his life was. How hard it was to be a poor mexican kid in LA. The only way you could servive was to become somthing the white people would be afraid of and that was become a gang member. Yes the book has some violent
51728340,2025-08-12T11:29:55.643598+00:00,"I didn't start out wanting to read this book.  A friend gave it to me along with a few others, and when I'd gotten through those I decided to give it a shot.  I was moved in ways I haven't been in a very long time.  There are no fairy tale"
48630605,2025-08-12T11:29:55.729505+00:00,I got this book last week and I am so satisfied I felt like writing a review for the first time.  <br />I would suggest this book to anyone looking for an intermediate to advanced comprehensive book on the subject. Every main aspect of the
50495454,2025-08-12T11:29:55.818456+00:00,Reasons I was disappointed when I read this book:<br /><br />1. It was almost indistinguishable from the latest Princess Diaries book. The voice was the same and the heroine's concerns were the same (sex and how naked men are funny-looking)
17112624,2025-08-12T11:29:55.905133+00:00,Loved the series !  My only disappointment is that it is over ! <br />Vicky Hunnings is a wonderful author and I look forward to her next book. Hers are books I will keep for years and read more than once.  <br />  Chris Sloan
53046109,2025-08-12T11:29:55.991577+00:00,I've been playing Leo Kottke tunes for over 35 years. Mark Hanson's book still taught me little things that I could not glean from watching Leo perform a gazillion concerts. (I worked for Leo in the 70's). Excellent book. Mark plays the tun
12092784,2025-08-12T11:29:56.083707+00:00,"If this were fiction, it would be an excellent story.  The fact that it's true makes it all the more compelling.  If your life has ever been touched by cancer in any way, you will laugh and cry through this book and find a great deal of sup"
24531833,2025-08-12T11:29:56.180538+00:00,"After reading A Mankind Witch, I felt the need to write my first review of a book since high school. A stand-alone novel in the Heirs of Alexandria series, AMW gives us some further adventures of Manfred and Erik as well as introducing new"
41741566,2025-08-12T11:29:56.265657+00:00,"I found this book to be a little hard to get into, and there are some grammatical errors that I found annoying at first, but all in all the book was extremely helpful and unique in its approach to getting to the bottom of our emotional hang"
12093613,2025-08-12T11:29:56.352241+00:00,"You don't have to live in New York to get a good laugh from this book.  The lives of these women aren't my day-to-day life, but I have to admit that I am intrigued by the latest obession with desperate housewives.  I loved this book and the"
47322780,2025-08-12T11:29:56.438193+00:00,"At the end of his life, Grant was considered a great president but a bad general.  Gradually, in the next fifty years after Grant's death, as the fawning cult of Robert E. Lee admirers grew among historians, it became an unexamined article"
29683797,2025-08-12T11:29:56.522209+00:00,"It is over a hundred years since Darwin revealed to us our animal lineage, and yet the human primate is still having difficulty coming to terms with its animal origins.  All bar creationists may indeed now accept that we are descended from"
51089290,2025-08-12T11:29:56.607560+00:00,"Jennifer Fallon has quite a good skill in writing plot-driven fantasy.  In Medalon, she provided an excellently twisting narrative that kept things moving briskly while at the same time changing paths to keep you guessing.  Added to it was"
52795569,2025-08-12T11:29:56.692734+00:00,"This is a book that belongs in every advanced fly fishing/tying library.  the photos of common mayflies, caddis and stoneflies are outstanding.  The text is anecdotal and interesting, but could have been expanded to include hatch dates, fly"
50697903,2025-08-12T11:29:56.778650+00:00,"I have read all the Southern Vampire novels and find them quite enjoyable, but I had a hard time with this new book. The character of Harper seems weak-willed and too dependent upon her \\""brother\\"" for everything. She has some moments of"
35756713,2025-08-12T11:29:56.863535+00:00,Haru Sohma's personality suddenly goes black in school and he begins tearing up the classroom for no obvious reason. Yuki attempts to get the reason for these actions only to learn of some dealings with Akito that Haru has had to suffer fro
35756713,2025-08-12T11:29:56.948221+00:00,"Tohru's best friends Arisa Uotani and Hanajima decide to come to meet the Sohmas when Tohru finally reveals that she is living with them. They approve of the household and all seems well. Tohru is becoming friendlier with both Yuki and Kyo,"
51122031,2025-08-12T11:29:57.032880+00:00,a beautiful book with great pictures and instructions.  i was fortunate to meet the author while on vacation in maine and get to see her shop and all of its colorful goodies.  this is a great book for knitters wanting to branch out and try
12090181,2025-08-12T11:29:57.118221+00:00,"Tunnels of blood is an absolutly fabulous book.  Darren Shan's series are the most imaginative, captivating books I have ever read.  In this book, the main character, Darren, discovers a horrible situation in which humans are being killed a"
