author_id,created_at,text
13605721,2025-08-12T11:50:11.857277+00:00,This book was a wonderful read! I defineately couldnt put it down. I learned a lot more about autism then I originally knew so I also found it educational as well as enlightening! <br />I highly recommend this to anyone who is looking for a
21251729,2025-08-12T11:50:11.942742+00:00,"A very accurate history of cattle ranching, grazing, and the lives of ranching families.  Shows the way the ranchers are really the original environmentalists as you take care of the land if it is your way of life.  You have to love the lif"
29414811,2025-08-12T11:50:12.027475+00:00,"After reading the Welsh trilogy, this novel was a bit of a disappointment.  I did not care for the character of Maude or Geoffrey, did not form an attachment for either of them, which makes in difficult to enjoy a novel.  Perhaps this trilo"
53069544,2025-08-12T11:50:12.112321+00:00,The Dissident Eastern Churches reveals to the Western mind a new and unsuspected world--a world which grew out of hte great eleventh-century schism of the East.  Mr. Attwater shows it both in the aspect of its modern facts and figures and a
12123534,2025-08-12T11:50:12.196229+00:00,"I'm amazed that anyone who has read the book could be concerned for anyone in the family except Chris. I guess they must be reading the wrong book. The book speaks to Chris' truth. Unfortunately, he has been portrayed on the network TV show"
12124116,2025-08-12T11:50:12.280657+00:00,Must reading for any Viet Nam vet of the 3/5 cav that served in Viet Nam in 67/68.(For that matter any Viet Nam vet and their relatives.) Allows you to understand the bigger picture vs. your little portion of the action. This book gave me i
53003360,2025-08-12T11:50:12.365443+00:00,"Great edition of the Narnia colelction, I bought it to start reading the stories with my daughter"
52041918,2025-08-12T11:50:12.449669+00:00,The struggle over the succession to the spiritual and temporal authority of the Prophet Muhammad (SAAWS) disclosed deep fault lines in the Muslim community and eventually led to a fracture which persists to the present.  This contest was bo
12564478,2025-08-12T11:50:12.534393+00:00,"I just want to respond to the CS major from Denmark.  If he/she is that knowlegeable about what OR should or should not include, what is he/she doing taking an introductory course in the subject?  This is not a book about writing computer c"
27684759,2025-08-12T11:50:12.618249+00:00,"AMERICA THROUGH THE LENS is an extensive look at America spanning two centuries, spanning many ethnicities (white, Native American, African American), spanning economic and social classes (rich and poor) and spanning the Continent (urban, i"
25830858,2025-08-12T11:50:12.702443+00:00,"Bill Maher is a funny, pretty well-informed guy with mainly libertarian views on politics; his blunt style can offend at times (especially all the *extremely* bitter parts about women, marriage and relationships--it sounds like he's still a"
12123360,2025-08-12T11:50:12.786543+00:00,"I heard about this doctor in Reader's Digest, and then decided to investigate his book and audio book.  i decided to download the audio book and get started right away.  It's a fantastic story and the information presented is thoughtful and"
28855752,2025-08-12T11:50:12.870209+00:00,"Brilliant, really. One could sum the novel up as such: <br /> <br />\\""I thought there was a shortage of employment oppurtunities in poverty-stricken areas, or at least there was an under-circulation of wealth. So I, a college-trained write"
12121041,2025-08-12T11:50:12.954230+00:00,"Like my other online personalities, I came here expecting only my five star reviews to show up !!!!    I just get so confused and mixed up when someone else posts - well, I think it's someone else, but to tell the truth I do get mixed up wi"
52824586,2025-08-12T11:50:13.038288+00:00,I have read many of Lori Wicks books and find them all to be much of the same.  This is true with this one also.  Sometimes I think that Miss Wick just changes the name of the town and the characters.  I also found that this book was writte
12318230,2025-08-12T11:50:13.122658+00:00,I purchased this read because it mentioned or made reference to real life interesting women.  I believed the book would offer some factual information about the lives of these complex women that perhaps was unknown to the reader.  Informati
39569598,2025-08-12T11:50:13.207433+00:00,"The 'Critique of Practical Reason' is the second volume in Immanuel Kant's major Critique project. Immanuel Kant (1724-1804) is considered one of the giants of philosophy, of his age or any other. It is largely this book that provides the f"
36446186,2025-08-12T11:50:13.292129+00:00,The Harry Potter books are amazing and the box set is great value.  I would recommend the books to everyone - young and old.  Fantastic!
13985275,2025-08-12T11:50:13.376219+00:00,"\\""The Christ Conspiracy\\"" is the most fact jam-packed book on the true origins of christianity that I have ever heard of and read, and that includes the very scarce ones by Andrew D. Benson. This book is slow to digest because the facts t"
29909956,2025-08-12T11:50:13.460388+00:00,"Ky and Kate are unforgettable.  After the death of Kates father, she returns to the island where she had first lost her heart (among other things) to Ky Silver, local islander who was recruited by her late father to uncover an old sunken sh"
50067221,2025-08-12T11:50:13.544203+00:00,"This book is an intriguing and illuminating look at a young girl's coming of age in Baghdad. Fiesty tomboy Huda is the narrator who considers herself \\""more boy than girl.\\"" She clashes with her parents, particularly her father, as well a"
50819479,2025-08-12T11:50:13.628381+00:00,"Bill James' Harpur and Iles novels are a great pleasure -- this is one series I actively pursue, checking for new ones whenever it seems one might be due.  This is up to James' high standards, with memorable crooks and the brilliant charact"
51406912,2025-08-12T11:50:13.713449+00:00,"I reviewed this book once some time back but amazon apparently cleared it off so the original text is now lost. Still, Hope Muntz' tale of Harold and William and their epic tug-of-war for the throne of England which ended in the bloody Batt"
32919709,2025-08-12T11:50:13.801337+00:00,"Although the pictures do not go into great detail, this book has a wealth of information for the costume designer. For kid's halloween costumes, school-play costumes, and general information on style and period, this book can be invaluable."
51964117,2025-08-12T11:50:13.890519+00:00,"I have been waiting patiently for Rainbow Road ever since i found out there would be a sequel.  I am looking forward to reading this book, for one last glimpse into the lives of Kyle, Jason and Nelson.   <br /> <br />I have no doubt that I"
45804565,2025-08-12T11:50:13.975901+00:00,"I expected a frivolous read, particularly in light of the unusual premise and didn't expect to find this book as engrossing it was.  It starts light and then draws you in;  I read it nearly in one sitting.  It's an interesting take on Elvis"
13492463,2025-08-12T11:50:14.060738+00:00,"I found this to be a very good book and very educational. I am painting my 19th century house using it as a guide. In the previous review someone wrote:<br /><br />\\""Unfortunately, there are precious few old drawings and the ones they do h"
40425998,2025-08-12T11:50:14.145812+00:00,"Loved it, as well as his second biotech novel: \\""The Third Pandemic.\\""  I came to Amazon today expressly to see see if he'd published a third.  Drat.  Both novels are written by a guy who really gets science - and how rare is that?  The i"
12126734,2025-08-12T11:50:14.231123+00:00,This book has pleasantly surprised me. Usually popular books on homeopathy are dry and overtly optimistic. This book is written very well. It is a pleasure to read. The author offers a balanced view on many controversial issues of our child
50091583,2025-08-12T11:50:14.316836+00:00,"Three weeks after the death of my father, I still have a lot of grieving to work through.  I found this book to be helpful. Especially at understanding that each of us grieves the same death differently.  It was helpful even though my fathe"
50013786,2025-08-12T11:50:14.403466+00:00,"May Pang, a young woman in her 20's, was working for ABKCO in the early 70's. I was drawn in by the details revealed about how the infamous Allen Klein managed Apple for the former Beatles. It was in the offices of ABKCO that May met John L"
50122160,2025-08-12T11:50:14.488377+00:00,"Where is the 'art' in photography when the typical discussion revolves around technical camera operation? It's right here, in photographer/attorney Bert Krages' Photography: The Art Of Composition, which should be required reading for any p"
51754472,2025-08-12T11:50:14.572753+00:00,"The kindest thing I can think to say about this book is that I suppose at the cusp of the sexual revolution it may have been startling and fresh and witty. But outside of that narrow zone of reference, \\""Portnoy's Complaint\\"" is fatally s"
43355146,2025-08-12T11:50:14.657575+00:00,"It was disappointingly short, I really thought that the story 'Who Moved My Cheese', was just a small part of a larger book.  If it had been printed in a small font size it would have been even smaller still.  The story is relevant however"
