author_id,created_at,text
50864996,2025-08-12T11:36:38.986820+00:00,Cheryl Holt has done it again.  I picked this book up on a Saturday afternoon and couldn't put it down until midnight when I finished reading it.  This book takes you through every one of your emotions.
12107687,2025-08-12T11:36:39.071595+00:00,"It is a powerful, and a compelling read.  The book manages to be shattering, funny, ironic and captivating.  Highly recommended."
51933772,2025-08-12T11:36:39.156676+00:00,The Nissan story certainly should be compelling and Ghosn himself is a rockstar business celebrity.  How come the book was so dull and after reading it I still didn't know what Ghosn had actually done to turn around Nissan? <br /> <br />Two
21168704,2025-08-12T11:36:39.242844+00:00,"Some interesting information, but I don't know if I would recommend it to someone if it were not assigned."
41923011,2025-08-12T11:36:39.327726+00:00,"Just what I needed to get started writing an e-book.  Judy's information is clear, concise and honest. I look forward to reading some of her other publications."
12296044,2025-08-12T11:36:39.411679+00:00,"Ths book addresses the selling process in high ticket sales and the various steps, factors and check poiints needed.<br /><br />I use the book as a baseline to keep me on track from missing the little things that make all the difference."
15423582,2025-08-12T11:36:39.495971+00:00,"It's very rare these days I read a book I genuinely can't put down. I tried this book after reading all the Amazon.com reviews citing great character development, and they were right on the mark. This work has *awesomely* complex and intere"
50939894,2025-08-12T11:36:39.580625+00:00,"I have all of the Harry Potter books on tape or CD, and so I was expecting great things from this latest performance by Jim Dale.  But I truly think this is his best reading ever.  The sheer volume of the cast of characters means that Dale"
30013616,2025-08-12T11:36:39.665752+00:00,Excellent storyline development; the details of NYC's underbelly gave me shivers. The climax however was too contrived and far fetched - why do thrillers always have to have a villain who is a known and liked individual? Except for Hardy bo
25374223,2025-08-12T11:36:39.750692+00:00,It was a good reading.  Some parts you got a little frustrated with the women but otherwise it was great!!!
45846680,2025-08-12T11:36:39.834662+00:00,An interesting book with a fascinating research. If you're interested in the New World Order and the occult this book might be for you...........
14101276,2025-08-12T11:36:39.918641+00:00,"This is a story about a girl named Dylan who comes to school at Chestnut Hill. She is sure she will love it, but she has to learn to make the right friends and to follow the rules. I thought this was an O.K. book, it doesn't compare with He"
49164331,2025-08-12T11:36:40.005644+00:00,"Unlike most thin \\""cases\\"" books, this one delivers. For those using it in a finengineering class, it is best to try to decompose and model each product in small work groups to get the best replication of what an actual work-team is like."
13564496,2025-08-12T11:36:40.089678+00:00,This book helps you to understand the nature of the soul and heart it addresses so many areas and matters of the heart and soul. It is a spiritual guide in finding truth wisdom and understanding
53014726,2025-08-12T11:36:40.175130+00:00,"A mesmerizing tale centered in Kashmir but roaming around the world and throughout history.   The large cast of characters are each enchanting or entrancing in turn (although, oddly, the protagonist, India Ophuls, is not).  The central trag"
29181451,2025-08-12T11:36:40.261630+00:00,Levitt brings his knowledge and tools from his training as an economist to examine whatever takes his fancy. Levitt examines how statistics can identify cheating teachers and sumo wrestlers. Levitt eschews the popular approach of starting f
51299646,2025-08-12T11:36:40.347389+00:00,"The best thing about this book was the last chapter when someone must have realized, \\""Wow, I guess we should talk a little about his art and creative process.\\""  A lot of the rest of the book is about girlfriends, drug experiences, etc."
12309772,2025-08-12T11:36:40.432086+00:00,"I have read the books though many times, but still get hung up on a few things, and don't understand the totality of Jo's vision.  These books helped me understand differnt aspects that tie into Harry's story and gives a better footing for"
50893109,2025-08-12T11:36:40.516625+00:00,"\\""The Cyclist's Food Guide\\"" presents sound nutrition advice, even for the recreational cyclist. In particular, I really appreciated the section on Eating for Cycling where my husband and I followed the guidance given about preparing for"
33327822,2025-08-12T11:36:40.605719+00:00,"I bought this book for two specific reasons.  First, because it is recommended by many other knot tyers that know their stuff, and second, because of the illustrations.  Although digital photos are nice, I very much enjoy the drawings in th"
12102428,2025-08-12T11:36:40.690713+00:00,"Here's a book that really makes you wonder about an old love returning after many years.  If that's been your fantasy, read Requital.  This is a great look, too, at that transitional time for Cuba - between the dictator Batista and the fres"
50345497,2025-08-12T11:36:40.777385+00:00,"If you are already committed to breastfeeding a baby, this book probably has some practical advice and some cute \\""anecdotes\\"" devoted to making you feel good about your choice to breast feed instead of using baby formula. <br /> <br />Ho"
12106754,2025-08-12T11:36:40.861576+00:00,"<br />I finally finished reading the book. It was like reading a sociology book: too much extraneous. At any rate, I wouldn't pay ANY taxes with HR 25 passed (I own my own business -- a private corporation). For that, I am FOR it.  <br /> <"
17146381,2025-08-12T11:36:40.946102+00:00,"Imagine 100 years hence, Smiley Face flags all over the place, an Optimist Curtain dividing the world, and proxy wars all over whatever by then is the Third World. But this time, it began right here in America, not Old Europe. And not with"
12102843,2025-08-12T11:36:41.030752+00:00,"This is a must read. Intense. Provacative. This book has a dark menacing touch. It is a story set in the mid-west, written with coversation conveying a certain midwestern dialect. For the reader who likes suspense and intensity combined, th"
37806087,2025-08-12T11:36:41.116630+00:00,"This book was not funny.  Just a collection of his recollections of various things that happened to him while cruising.  I had read so many great reviews, so I kept reading and waiting for the fun to begin.  It doesn't.  Not recommended."
33582973,2025-08-12T11:36:41.203117+00:00,"From The Sunday Times - Book of the Week, October 9 2005 <br /> <br />'FRANK WORRALL'S record of Wayne Rooney's first season at Old Trafford is a thoughtful, well-written account. The Scouser seems to have been around forever but was just 1"
38778131,2025-08-12T11:36:41.287848+00:00,"The Dalai Lama takes the reader through various exercises to promote happiness in one's life. Some of the exercises help with overcoming anger, others help in learning to develop compassion for others. The part that I found most helpful was"
50819479,2025-08-12T11:36:41.372587+00:00,"I'd give this four and three-quarters stars if the software wold let me.  (and how hard would that be, anyway?)  From the very beginning, with \\""Tapping the Source,\\"" Kem Nunn has been one of the freshest voices in American writing.  He g"
23801320,2025-08-12T11:36:41.481735+00:00,Un manual muy prctico para que los nios aprender con facilidad el ingls... LES GUSTARA..
12214195,2025-08-12T11:36:41.585745+00:00,"Woodward is very good at providing what seems to be an accurate decription of the events that led up to the Second Gulf War.  He also adequately captures the mentality and motivations of the actors at each stage of events, as they move towa"
52707081,2025-08-12T11:36:41.681698+00:00,"When Windows 2003 was first released, if you were shopping for an Active Directory title, it was to solidify your administrative abilities with the emerging technology prior to implementing what at the time was a new platform.  Today, if yo"
52485093,2025-08-12T11:36:41.765989+00:00,"I knew nothing about New Zealand prior to reading Dr. Elder's book.  It gets started a little slow, but once going, I felt like a companion traveler with the descriptive narrative of the people and places and foods he experienced.  When I p"
33931505,2025-08-12T11:36:41.853368+00:00,"Kevin Trudeau the author has show me the ultimate in how to operate a \\""SKAM\\"" on the internet.  1. You purchase the book, which is about 1/3 him complaining about the Government, doctors, and drug companies; 1/3 him telling about cures h"
40460848,2025-08-12T11:36:41.958365+00:00,"Margaret has done it again-I own all of her books and have throughly enjoyed each and everyone. Rituals of the Season offers great mystery and such comfort in visiting with the Knott family again. She certainly makes them \\""come alive\\"" a"
53072811,2025-08-12T11:36:42.042794+00:00,"This is the first time I've across Guarnido's art and I'm very impressed. His characters have such mobility of expression, such humanity of every variety, such plain veracity, . . . you forget they're actually animals. The storyline, unfort"
52774618,2025-08-12T11:36:42.128850+00:00,"In the unknown world under our feet uncatologued millions teem. Two-thirds of the world's biodiversity, according to Baskin (and her footnoted sources) lives underground, \\""the most diverse and abundant web of life known in the universe.\\"
12103262,2025-08-12T11:36:42.216366+00:00,"This novel by the prolific Anita Doreen Diggs is a fast paced story about bad parenting, poor choices, repressed desires and post 9/11 love.  In particular, it is the story of Asha Mitchell, a headstrong gold digger who had to raise herself"
50205886,2025-08-12T11:36:42.301816+00:00,I purchased for my grandkids ages 4-6.  They like chapter books now so they have something to look forward to.  This book has a sort of sing-song rhyming theme they really seem to like.  My only objection was I thought it should have more i
46426671,2025-08-12T11:36:42.386469+00:00,"While this first book of the trilogy has a bit of a slow start, the action picks up soon enough and offers plenty of fun surprises. One of my favorite aspects of this series is that many of the characters are not only non-human, but also no"
51171980,2025-08-12T11:36:42.472803+00:00,"This is the best book on counseling and inner healing issues from a Christian persepctive that I know of. Compassionate, insightful, yet biblically sound."
29826935,2025-08-12T11:36:42.558525+00:00,"seminal work in the assessment of children. sattler is a great writer, and this book is well-organized and easy to read and understand. though some things in assessment have been updated since the writing of this edition, most things are cu"
53088371,2025-08-12T11:36:42.643973+00:00,"This book was so disappointing that I didn't finish it.  The characters were poorly developed.  As with so many science fiction and fantasy books, the underlying idea is good but the author doesn't carry it off.  Janet Evanovich does much b"
13529234,2025-08-12T11:36:42.729897+00:00,"This book is an excellent piece of literature for first responders wanting to expand their knowledge of handling trauma patients. <br /> <br />This book deals with the topic using an entirely new and innovative approach. First, they start t"
13138440,2025-08-12T11:36:42.821946+00:00,"Yes. Simply Outstanding. This is truly one of the best Bollywood movies to come out in a long, long time. A great commercial hit back in our India, it also swept all the major awards. Though I'm from India where Bollywood movies are compuls"
20723183,2025-08-12T11:36:42.907653+00:00,It's a good purchase for all who didn't buy the books one by one as they were sold. <br /> <br />The content is very good for almost every ages.
30404346,2025-08-12T11:36:42.992667+00:00,"For those that are looking for something new and different to become inspired, this is not the choice. Just a bunch of inspiring sentences over and over again that seem redundant."
12102081,2025-08-12T11:36:43.080193+00:00,"Approximately 12 years ago this Catholic Priest-turned-temporary-Mormon-turned-Catholic was baptized as a Mormon in my home town of Murray, Utah.  His conversion became pretty big news within my community because of the fact that he was a C"
49368872,2025-08-12T11:36:43.168564+00:00,"The article by Rorty, \\""Anticlericalism and Atheism\\"" described to a \\""T\\"" the niche I am familiar with through Unitarian Universalism. Since they are simply an example of a broader set of folks that fit in this niche I am sure it descr"
13796785,2025-08-12T11:36:43.254035+00:00,i loved this book from front to back. it's definately the best book i've read all year. i recommend it to all my friends and even let them borrow my copy.
35476951,2025-08-12T11:36:43.343882+00:00,I served in the Marines from 93 to 99 and read this book just last night. I dont see why everyone is ripping on it.The marine corp has its self policing entities that are its former members and like all things we sometimes view things throu
41972459,2025-08-12T11:36:43.442929+00:00,"I have read several books (including this one) written by Dr. Turi and have always walked away learning something good, and useful. I don't always agree with his statements , but his insights on human behavior and how we interact with each"
15142547,2025-08-12T11:36:43.529136+00:00,"Before I write my review I will just give a disclaimer, which is that I enjoyed this book and you probably will too.  It was entertaining.  You will particularly enjoy it if you don't know anything about Marie Antoinette.  I already knew al"
32143875,2025-08-12T11:36:43.614103+00:00,"I have a backround in archeology and have dig experience.  i am interested in the archeology of the Holy Land (Israel/Palestine/Levant). <br /> <br />I found this book worthless. It is just one , big, hot-air- filled polemic denouncing Isra"
49989755,2025-08-12T11:36:43.698765+00:00,"This consists of papers from a conference hosted in 1991.  It doesn't feel dated however.   <br /> <br />This book offers examples.  Before needle exchanges took place in the US, they were shown to work in Australia and other countries.  On"
34825418,2025-08-12T11:36:43.784065+00:00,"There are very healthy ideas in this cookbook. However, the recipes usually contained recipes that seemed to have an odd ingredient or two that I don't keep on hand."
52683195,2025-08-12T11:36:43.878093+00:00,"This cookbook is a great history cookbook. It has been meticuously researched. There are original recipes from every era in America History- Indian recipes from before the Pilgrims landed, recipes during prohibition and so on. The commentar"
52777713,2025-08-12T11:36:43.963352+00:00,"It's too bad this book isn't more widely read or assigned in political science classes, because it's one of the finest and most readable descriptions of machine politics and campaigns.  Kent was a reporter for the Baltimore Sun in the early"
50104667,2025-08-12T11:36:44.049574+00:00,"In \\""Seeking His Mind\\"", M. Basil Pennington brings Christians to the concept of lectio.  More than just reading the Bible, lectio is absorbing the word of God through numerous means.  We are to listen for the voice of God in our hearts,"
16708092,2025-08-12T11:36:44.133629+00:00,This book has been very helpful to me.  There are many games and songs to play with your child.  When I want to know what the sign for something is it is in this book.  I love it.
15230875,2025-08-12T11:36:44.218041+00:00,"Having reached the age that most considered is ripe for marriage; her father takes Islaen MacRoth to the king's court hoping to find her a suitable husband. And having lived quite a sheltered life, she isn't used to life at court and finds"
46312590,2025-08-12T11:36:44.302951+00:00,I received this cookbook in 1986 from my Mother in law. It's the perfect gift for the new bride. I made my first entire Thanksgiving dinner thanks to Jeanne's cookbook. It's downhome food with easy to understand recipes. Some good little st
37357590,2025-08-12T11:36:44.387676+00:00,"I had already passed the Adobe ACE exam for CS, and used this book exclusively as a study tool for the CS2 re-certification test. I passed. <br /> <br />If you are already familiar with Photoshop CS, this book is great for learning the new"
12110449,2025-08-12T11:36:44.472578+00:00,"Bruce obviously has a lot of real life experience that he bases this book, and motivational style after.  The book is a must read for any Executive, or anyone who coaches, manages, or leads people (or wants to)!"
34675388,2025-08-12T11:36:44.563245+00:00,"Reading \\""Schoolgirls\\"" feels at times much like reading the diary of a woman who harbors bitter resentment toward men in general and takes every opportunity for pot-shots staining their reputations. I was shocked and, at times, appalled"
13071680,2025-08-12T11:36:44.647612+00:00,"Well, for one, he's an awful ambassador, inflexible, condescending, the works (yet what else, he was Bush-approved!). Even if there is a shred of credibility in Celucci's book, his history with Canada will keep any Canadian from believing o"
42024555,2025-08-12T11:36:44.732262+00:00,"a well written collection of Dave's columns for Golf Magazine. If you love golf get this book. A brillant companion to Dave's \\""Somewhere In Ireland A Village Is Missing An Idiot\\"""
12109693,2025-08-12T11:36:44.816575+00:00,"John Steinbeck tells this timeless story, entitled Of Mice and Men, of two fiends who are going from one farming job to another. One of the main characters, Lennie, is mentally retarded and is taken car of by George, the other main characte"
24049195,2025-08-12T11:36:44.900921+00:00,"This book is a breath of fresh air, bringing life to those who read it.  <br /> <br />It was a refreshing approach to a Christianity that does change people's lives, that does make a difference in this world today, and a one that is honorin"
31563879,2025-08-12T11:36:44.985725+00:00,This is one of my most cherished stories from childhood. The copy I own is a tattered paperback from the scholastic book club that I purchased when I was in the fourth grade. The fact that this volume is so worn is testament to how often th
52965909,2025-08-12T11:36:45.069730+00:00,"I just plowed through this book in a few days.  It's a great read, there's something on every page to make you laugh, and something on every couple pages to make you nod your head in agreement.  I thought the lead character would be an obno"
42464830,2025-08-12T11:36:45.154027+00:00,Good story with an unexpected twist to it.  I stayed up til 2 in the moring to finish this.  I've already recommended it to serveral other people.  P.S. I'm from NH AND I'm a mom.
52571030,2025-08-12T11:36:45.238566+00:00,I bought this book based on the beautiful quilts and illustrations. Using it to build a quilt is another matter. The instructions are some of the most poorly written I have ever encountered. I have had to rewrite the instructions so that ot
27076406,2025-08-12T11:36:45.322815+00:00,"Shelly was my teacher in 3rd grade and this book sounds so much like her, I got the book most ly becuase I was excited that she wrote it, i didnt think it would be bad becuase i always thought she would make a wonderful writer, but i REALLY"
44422841,2025-08-12T11:36:45.407714+00:00,My 7 year old loves to work on the daily problems before school.  It has helped him become a better student.
16121903,2025-08-12T11:36:45.493958+00:00,I enjoy this Book..It helped me (Freak rock!..Goes good with spiritual bathinG..)so much during my chemotherapy and shows many nutritional information from patients personal experiences..and the non-concern and sexism and hostility.. toward
50699680,2025-08-12T11:36:45.578614+00:00,I was hoping for something funnier. Not even Robin Williams rendition was that great. The best part of the book are the illustrations.
31379069,2025-08-12T11:36:45.663751+00:00,"This book is life-changing! Everyone can benefit from reading and practicing the principles in this book, but especially if you are one of those people that find it difficult to say \\""no\\"" and are being over-run by other's wishes and dema"
31030461,2025-08-12T11:36:45.751521+00:00,"I'm so glad I read this book. She explains basic easy to follow hair care regimes that are applicable to locks and relaxed. She also explores myths, bad habits,and their origins. She talked about product requirements but I don't recall any"
37786603,2025-08-12T11:36:45.835588+00:00,great book for practicing the questions over and over again...if your looking for strategies  this wont be for you
50593301,2025-08-12T11:36:45.920695+00:00,"This is the book that is startling the reading populace with the revelation that all the world's major religions, some of them now defunct, are inter-syncretized from an astrotheological foundation.  To answer her critics who are only aware"
20490092,2025-08-12T11:36:46.006371+00:00,"I enjoyed the book and it was an easy read, Short stories and local history. It made me want to go visit some of the sites written about. I didn't know Illinois had so much to offer."
24381340,2025-08-12T11:36:46.091570+00:00,This book is excellent if you are a beginner in the field of wine buying.
12293203,2025-08-12T11:36:46.176149+00:00,I recieved my book within 1 week and it was not just in good condition but it was brand new. Highly recommend using this service again! <br /> <br />A happy customer
12168270,2025-08-12T11:36:46.260866+00:00,"Max Goes To Mars is an outstanding book that combines a fictional trip to Mars along with the non-fictional information that is included on each page. Both children and adults will find the story and artwork, as well as the factual informat"
52774618,2025-08-12T11:36:46.346765+00:00,"You may think garbage is one of those unsavory necessities best forgotten at the curb. An icky, but essentially boring fact of life (like sewage, which also comes into the discussion). True, it is a guilt-inducing environmental hazard we or"
49830288,2025-08-12T11:36:46.431010+00:00,This book and CDs teach all the basics you need to start conversing in Swahili.  Excellent for the first time traveller to east Africa.
12290309,2025-08-12T11:36:46.515904+00:00,"I liked the scientific evidence brought up in this book and the logic it had. It even addressed topics like the 'primordial soup' theory that evolutionists favor.  It's a little deep at parts, and I don't really like that it goes along with"
29912468,2025-08-12T11:36:46.600692+00:00,"But, this book is an entertaining read. It is certainly more of a crime-thriller than the graphic horror that we have come to expect from Lee. It is certainly not Lee's worst, but it is far from his best. If you read this book hoping to fin"
21703548,2025-08-12T11:36:46.684990+00:00,"When I saw my first Where's Waldo book, I was screaming 'foul!' in immitation of this classic.  I can't make new memories past three hours following my accident so I can read this book for days with the same enthusiasm as the first reading"
12099616,2025-08-12T11:36:46.771470+00:00,"What can you say of such a book?  How often can an author take such an obscure story line and bring it to life with such passion and fervor, as to make this much illusive tale seem incredibly modern and relavant?  The story of this young ma"
12118951,2025-08-12T11:36:46.855615+00:00,"MBQ was a true delight to read. An original storyline with edgy, expressive, and gritty artwork, Felipe Smith carries the reader through the lives of individuals in the LA area. What truly surprised me was to get a perspective from \\""both"
12598621,2025-08-12T11:36:46.940568+00:00,"In this novel, Barbara Michaels uses the device of a club in Victorian London populated by (the ghosts of?) Harry Houdini, Sir Arthur Conan-Doyle, and others who gather to discuss famous paranormal cases. The men in the club ponder all the"
51799930,2025-08-12T11:36:47.025886+00:00,"I hope this doesn't end up another Davinci Code. This is a work of fiction people!!!<br /><br />The early biographies of St. Francis were NOT destroyed. In fact, you can buy the Omnibus on this very website.<br /><br />His body was NOT stol"
12098992,2025-08-12T11:36:47.110731+00:00,It's great to see a biography that doesn't hold back from telling the truth.  This is the story of football's greatest coach in all his glory and with all his flaws.  The chapters on Bryant's college playing days during the Depression are f
47819447,2025-08-12T11:36:47.198987+00:00,I found this book to be not only informative but well written. The author also finds empowerment in being female and doesn't spend every page degrading fellow females as other authors of the same genre seem to do. In an odd twist of fate I
52285104,2025-08-12T11:36:47.283554+00:00,Robert Collins goes beyond the average author of UFO books.  His background in engineering and Air Force Intelligence gives him a leading edge on reviewing the information he has received from sources who have been read-in to the highly sec
14720400,2025-08-12T11:36:47.368563+00:00,"American's Seashore is part of a series that includes deserts, mountains, wetlands and prairies. <br /> <br />Author Marianne Wallace was encouraged by Mr. Page, her high school biology teacher, and we're all blessed by it. Heck, there are"
52280224,2025-08-12T11:36:47.455231+00:00,"For many, maybe most, modern life just is. There is little understanding or even interest in the forces that shape, or more perniciously control, lives. That ignorance in no way disestablishes corporations as the most powerful, self-serving"
16336834,2025-08-12T11:36:47.539789+00:00,"To ABA or not to ABA, that is the question... While many newer, more developmentally based ABA-hybrids such as Verbal Behavior embrace the idea of teaching functional language in context (as someone mentioned belowed - rather than teaching"
29130551,2025-08-12T11:36:47.624779+00:00,"I find an excellent book and particularly the salted recipes.  Those of jalape&ntilde;o are really delicious, here in Mexico we eat a lot of chili and that recipe loved to my family.  I also made those of goat cheese with tomato, only I mad"
41905526,2025-08-12T11:36:47.709994+00:00,"For her eighth novel, Erdrich stays within the confines of her fictional North Dakota town of Argus, but she focuses less on its Native American denizens than on its German immigrant population. As with her previous efforts, however, it's s"
34312036,2025-08-12T11:36:47.794563+00:00,"I found my first wrap in Austria, loved it, searched out and ordered more.  Only negative is not on this purchase, but on several more items from Paperblanks that I am waiting for... constantly changing due date."
27393204,2025-08-12T11:36:47.878834+00:00,"I mean, like, the book was like really good but like, what's up with the price, man! I mean, I got the book at B&N 4 like, 20$ and it says here it's like 100 so I'm confused. Don't buy the book here buy it at barnes and nobles It's like alo"
49959488,2025-08-12T11:36:47.963683+00:00,This is THE book on Gerbil care. It contains all the correct information on the care of gerbils. I even learned new stuff in the book. Pictures are excellent. This author really knows her stuff and really cares about gerbils.
15300893,2025-08-12T11:36:48.048753+00:00,"This book is beautiful if only for the artwork, but couple that with the unique parables of Rumi and this is a rich treasury to be enjoyed and savored."
17697861,2025-08-12T11:36:48.133618+00:00,"I have recomended this book to my friends and family because I have learn a lot from it, and I consider it  very profound."
51997888,2025-08-12T11:36:48.217551+00:00,"Bob Dylan reveals himself as a talentless megalomaniac.  I found it helped, for the half of the book that I forced myself through, to read it with the same intonation as Dylan's voice.   <br /> <br />The book goes approximately like this:"
22694286,2025-08-12T11:36:48.301497+00:00,Every child that is getting ready for Kindergarten should have this book!  It is a great learning tool! I have used some of the activities with the 3 year old that I care for and she loves it! It is great for the little one's self esteem to
52822617,2025-08-12T11:36:48.385889+00:00,"Muhammad Ali and his \\""rope a dope\\"", Karl Wallenda's fateful last trip across the high wire, and Gorgeous George's escapades in the ring are all part of this fascinating collection of poems by William Trowbridge. Images from the silver s"
21575171,2025-08-12T11:36:48.470861+00:00,"Cardboard-cutout characters, a contrived conspiracy, and cliched concepts doom this tale to the dregs of pop spirituality. The plot is hilariously bad. An American hops on a plane to Peru with no clear idea of why, and then gets swept up in"
33327822,2025-08-12T11:36:48.555450+00:00,"Anyone who is remotely serious about knot tying, whether for work or enjoyment, has heard of this book.  It is the one all others are compared to and the definitive reference due to Ashley's numbering of each entry.  Although there are othe"
49944440,2025-08-12T11:36:48.639682+00:00,"This is one of our favorites by Sandra Boynton.  My daughter is into Hippos (not sure where the interest came from), so I bought this one for her.  She loves it.  Very cute and fun!"
50443430,2025-08-12T11:36:48.723556+00:00,"This book was for my 12-yo daughter that I bought through the \\""others also bought these titles...\\"". My daughter loved it!"
42464830,2025-08-12T11:36:48.807812+00:00,This was a really amazing book.  When I first picked it up I had a hard time not seeing the people from the movie in my mind but eventually I got past that and really loved it.  The book is always better.
12104505,2025-08-12T11:36:48.892533+00:00,I like evaluating new diet books now and then out of simple curiousity and to pick them apart.   <br /> <br />I have never watched the show Jillian Michaels is on - The Biggest Loser.  The title is a real turn off.  I bought this book expec
12104677,2025-08-12T11:36:48.976856+00:00,"I just loved Backward-Facing Man, and I was always eager to read on to see what was going to happen next in this novel that has plenty of twists and turns of plot and lots of variety in settings and time frames. Don Silver has created a cha"
24270307,2025-08-12T11:36:49.061878+00:00,"This is an excellent reference for all your fish, coral, and crustation identifications.  If your an avid diver or just love the ocean and its life, this set is a must buy!"
49848956,2025-08-12T11:36:49.146768+00:00,The study guide does an adequate job at trying to touch upon subject matter in the text book and test you on that. But it is not a substitute for reading chapters. Overall I would recommend the study guide as a review to what was read in th
31873283,2025-08-12T11:36:49.230583+00:00,Excellent reference source in a small easy to carry package for anyone working with pipe.
12103313,2025-08-12T11:36:49.314944+00:00,"Using this guide as part of my pre golf warm up has greatly improved both my performance and enjoyment of the game of golf.  I feel more relaxed and more mobile during my round, and I feel less stiff and sore after eigtheen holes.  I would"
40830240,2025-08-12T11:36:49.399532+00:00,"These are well done flash cards by the same company that makes vocabulary cards for various languages.  Unfortunately, this was not clear in the description - I mistakenly presumed they were large grammar charts.  These flash cards are more"
52827802,2025-08-12T11:36:49.496648+00:00,"With this book and The Time of Troubles II, the 4-book Time of Troubles novels are being republished.  Volume I contains The Stolen Throne, which is told from the Marukaner Abivard's point of view, and Hammer and Anvil, which moves to the V"
12102180,2025-08-12T11:36:49.581652+00:00,The book illustrates not so much the failure of globalism but the failure of modern economics which though not even at the level of a science has become almost a relgion.  His biggest contribution on globalism is telling the biggest secret
23490948,2025-08-12T11:36:49.668132+00:00,"I am a Fordham alumnus (FCO '70). If the accuracy of Mr. Schroth's account of William Arnone is any indication of the degree of accuracy in the rest of the book, then I would say that Mr. Schroth has authored a most interesting work. . . of"
51099834,2025-08-12T11:36:49.752947+00:00,"I have been thinking of this review ever since I finished the book this morning and I really hate to give it a negative review, but the book was a real letdown for me.  I was SO excited to read it when I first came across it here on Amazon-"
13819049,2025-08-12T11:36:49.837970+00:00,Platinum Reviewers Rating 4.5<br /><br />Zurich Kingdom never thought he would find love nor did he think that love would find him after seeing his father go through life he feared becoming his father so he always swore off anything long la
12100595,2025-08-12T11:36:49.923652+00:00,Out with this new tax and in with the old (pre-income tax) way...it would require pink slips for lots of federal workers!!! <br /> <br />The book does not explain how the Fair Tax bill will downsize our current government. I do not see how
28644226,2025-08-12T11:36:50.009866+00:00,"This little book (only 126 pages) does many different things, all very well, and most better than books many times its size. Hedren has chosen 54 specific historical sites relating to the Great Sioux War and arranged them chronologically, w"
52120433,2025-08-12T11:36:50.097813+00:00,"Of the two readers I ordered, I enjoy this one much more.  I've read it many times in just the few short weeks since I received it and now my mother is reading and enjoying it.  The stories are very short, simple, beautifully illustrated, a"
48155672,2025-08-12T11:36:50.182675+00:00,"This is an excellent source book on the sayings of hasidm, particularly on the concept of the tzadik. This book should be used in a course or discussion group. It's an excellent addition to one's Judaic library."
52036653,2025-08-12T11:36:50.267543+00:00,"This is the first book I reach for when I begin a rope working project. If you are a dedicated seaman, this should be one of your collection of books on knot tying. If you are just a hobbyist, this is the only book you will need."
49134984,2025-08-12T11:36:50.351449+00:00,"I don't care what the subject is, you're never going to find one book that will be the end-all. You gotta read everything you can get your hands on & decide for yourself what you wanna believe. That said, I thoroughly enjoyed this read on t"
15230875,2025-08-12T11:36:50.437992+00:00,"Once upon a time, there lived a mighty Macedonian commander who led his army into victory over the Romans. He was revered by the goddess Athena and feared by his enemies. Some even said he was to be the next Alexander the Great. But power a"
12330610,2025-08-12T11:36:50.522664+00:00,"I saw this book on another teacher's desk and picked it up. After reading one passage, I knew that I HAD to order it right away as a tool to teach SAT vocabulary. My students love it and are soaking in the information. Finally, a book that"
49129727,2025-08-12T11:36:50.608223+00:00,"Whew, what can one say after reading this book!?! To read this woman's stories of what she experienced and to see her now; only God can create such a transformation in one's life. I laughed and I cried as I read through the chapters. Some r"
49963437,2025-08-12T11:36:50.692694+00:00,"Someone To Believe In by Kathryn Shay is an emotional, deeply sensual tale.   <br /> <br />Bailey O'Neil is a woman on a mission to save teens from the deadly world of gang violence.  She has a personal stake in it since she lost her younge"
27139658,2025-08-12T11:36:50.777564+00:00,It's more than two months now that I'm working on WPF and I did a lot with it. The book helps immense to get into programming WPF and moreover to understand the mechanisms and th programming model of Windows Presentation Foundation.  <br />
29354038,2025-08-12T11:36:50.862513+00:00,It's OK.  My daughter likes looking at the pictures.  There are other books that I liked better than this one.
46356465,2025-08-12T11:36:50.946518+00:00,"This is the best of the series.  While I have been reading them out of order, I really enjoyed The Seducer.  Madeline Hunter is a fantastic writer and I really have enjoyed all her books thus far."
52683195,2025-08-12T11:36:51.030597+00:00,I have one gripe about this cookbook-<br /><br />The recipes are not one to a page. The way it is I find it difficult to find a recipe.<br /><br />The recipes are very good. The nature of this cooking is that some recipes do require unusual
27631401,2025-08-12T11:36:51.114640+00:00,I am so happy I bought this dictionary. It has almost those words you need. Hope there can be more words in future editions though. Anyone know how to get yoruba fonts work on the computer with those accent marks?
31340738,2025-08-12T11:36:51.199674+00:00,"Beautifully illustrated!  My granddaughter (age 3) asked a hundred questions while I was trying to read the poem.  This means, to me, that she is trying to put the illustration with the poem.  She thoroughly enjoyed it and kept saying \\""ag"
16021648,2025-08-12T11:36:51.284469+00:00,"This book gets to the core of what an abdominal exercise should be based on, and that is function. A very good book of no doubt the most effective abdominal exercises. The only thing aggravating is the author's peddling of his \\""pavel-izer"
12315868,2025-08-12T11:36:51.368878+00:00,If you want to improve your english you have to buy this book.
16454571,2025-08-12T11:36:51.453717+00:00,"This is a great guide for the beginning ICU nurse.  As a new grad, I found it very helpful.  It covers basic and detailed things that maybe an experienced nurse may easily grasp but forget to mention."
51034123,2025-08-12T11:36:51.537529+00:00,This is a cute book for children and adults alike.  The Herdmans' experience with their first Christmas pageant should make us all stop and think about the meaning of Christmas.
