author_id,created_at,text
38974067,2025-08-12T11:30:45.238088+00:00,"This is an unbelieveable story of one womans determination to have a home for herself and family.  Reading it I don't think I could have endured the elements nearly as well, as much as I think I  would like the idea of getting away from it"
12087533,2025-08-12T11:30:45.322031+00:00,This book is exactly what I have been looking for.  <br />It has empowered and inspired me in so many ways.  <br />There are wonderful visualizations and exercises throughout the book which have helped me to connect deeply with my unborn ba
28282566,2025-08-12T11:30:45.405983+00:00,"This book is a classic.  It is used as a textbook in Florence, Italy for serious drawing classes with excellent results."
47412112,2025-08-12T11:30:45.490184+00:00,"Well, Yusaku's dream has finally come true! He's gonna get to see his great love Kyoko in a revealing swimsuit as he agrees to take little brat Kentaro to the beach. It's too bad that his rival, tennis coach Mitaka is also along for the rid"
49084247,2025-08-12T11:30:45.574186+00:00,"Like many others, I was quickly sucked in to the first part of Nick McDonell's sophomore effort (after reading and completely enjoying Twelve). Knowing what awaited me in the second part, and having lived through 9/11 myself as a NYC reside"
50512521,2025-08-12T11:30:45.659951+00:00,"What a wonderful little book!  Packed with remarkable short quotes from accomplished women through the ages, it makes a great gift.  I've received quote books that just sit unread on the shelf or are given away, but this one will be picked"
12087267,2025-08-12T11:30:45.745145+00:00,I've never been so moved by a book in my life.  This is really a story about sibling love that's tested and ultimately prevails. It's also a witty and sad commentary on the situation of race and religion in the United States. I couldn't put
52781302,2025-08-12T11:30:45.829301+00:00,Another excellent Dragon Riders of Pern book. Those who like this serries will find it a must read!
52850806,2025-08-12T11:30:45.921299+00:00,"This book turned out to be a total surprise to me. To look at the cover you'd think this was the book version of a made-for-TV movie about that evil group the Taliban, probably starring several of Hollywood's younger stars and with a formul"
13151565,2025-08-12T11:30:46.008016+00:00,this item arrived in a timely manner and even though it was used it was in great condition
13253918,2025-08-12T11:30:46.097083+00:00,"These co-authors have written for an audience that will already be convinced of the worthwhileness of their thesis, i.e., that America is the new \\""chosen land.\\"" For a non-American, looking  backwards in history from the present day,the"
16736480,2025-08-12T11:30:46.182319+00:00,"While this book has been billed as one of the best for preparing for a first time deployment, it had some serious weaknesses.  Upon reading it, I only felt filled with much more anxiety about the whole process in part because of its ommissi"
49529097,2025-08-12T11:30:46.268245+00:00,"While we don't know what has brought these poor bunnies to such a lowly state, we are glad to share in witnessing their self-imposed demise.  These creative little critters find such compelling ways of doing themselves in.  We laughed and l"
26848928,2025-08-12T11:30:46.353280+00:00,"Although this is not exactly what I expected, I am learning a lot, especially about textiles and the history of them.  Well written and easy to understand. <br /> <br />Willie Bodrak"
45789111,2025-08-12T11:30:46.438684+00:00,"+++++<br /><br />Answer true or false to these ten statements:<br /><br />(1) Depriving people of dreams causes mental illness.<br /><br />(2) Drowsiness, that feeling when the eyelids are trying to close and we cannot keep them open, is th"
22881858,2025-08-12T11:30:46.523315+00:00,"The Watsons go to Birmingham is an amazing book. It is about an ordinary family that is living in a time of prejudice. But the main charactor, Kenny, doesn't realize it until they take a trip to Grandma Sands in Birmingham, Alabama. Their m"
36026509,2025-08-12T11:30:46.607993+00:00,"I ordered a book, and never received it.  This company refused to send me another one or reimburse my money. And still to this day no book no money. I am out 90 some dollars for a book never received.  All i wanted was a contact number, the"
31585522,2025-08-12T11:30:46.694854+00:00,I read this book in 3 sittings! It is wonderfully written and keeps your attention throughout. The main characters are very well developed and draw you in to the point that you are wondering what they are doing while your reading any scene
27988705,2025-08-12T11:30:46.784533+00:00,"Jane Fonda was very honest in this biography.  When judging others, we should analyze the entire situation...where did they come from, why do they act the way they do, I have a completely different picture of Jane today...\\""so far\\"" is pe"
52945191,2025-08-12T11:30:46.872768+00:00,"Child's character, Jack Reacher, is the action hero for the new millennium.  Reacher is a retired Army MP Major who left the service because the downsized military after the fall of the Soviet Union left him with too small a field of play."
28802496,2025-08-12T11:30:46.957407+00:00,"I thoroughly enjoyed reading this book. It gave a very clear and vivid picture of the life of young women or women in general under the rule of the Taliban in Afghanistan. It's filled with suspense, sadness, joy..all in one book. <br />I wo"
52862683,2025-08-12T11:30:47.045952+00:00,"Ever since I watched the movie The Exorcist, I've been very fascinated by pacing in both movies and books.  This book has very interesting pacing.  The first chapter explodes with a stoning of a prostitute and introduces the jailer and one"
53013357,2025-08-12T11:30:47.132547+00:00,"Anyone on a plane should be looking out the window. A nervous passenger, the passing sights have been my one flying pleasure. This book does a good job of not only capturing the essence of what can be seen from the air, but describes the ba"
12110951,2025-08-12T11:30:47.221032+00:00,"Didnt really like this one too much. Sure, we all knew Gwen was going to die, it was Just a matter of when. Carnage, Much like  Venom, was reduced to a much weaker version of his mainstream counterpart. Very Bad move. I do not care for what"
51240239,2025-08-12T11:30:47.306208+00:00,"Any book that starts out every chapter by profusely praising the writer has to be a little worrisome.  <br /> <br />Nevertheless, I read it hoping for some new insights. None came. It could have been so much more interesting if I could have"
25238575,2025-08-12T11:30:47.391280+00:00,"The techinques in this book are excellent! I immediatly began using some of them in my studies and saw improvement, but the techniques are presented in an almost juvinile mannor. I didn't mind that though because it put more focus on the me"
23457483,2025-08-12T11:30:47.479945+00:00,"Since Ms. Winfrey has opened the doors of her book club, maybe there's room for this one, because it's undeniably spectacular."
12093866,2025-08-12T11:30:47.566875+00:00,"This book is sure to be a classic.  It offers concise tools to help you deal with other people's emotions (and  your own).  As the authors note, many of us see the emotional world as  being too fuzzy and complicated.  But in Beyond Reason,"
28376591,2025-08-12T11:30:47.651184+00:00,"This was a wonderful miniseries, so I was very excited to read the book.  The book was GREAT!  It followed very closely with the movie and gave more insight into the characters and story line.  An easy and enjoyable read!"
12094338,2025-08-12T11:30:47.737401+00:00,"<br />While HR 25 MIGHT be a step in the right direction (note that I said \\""might\\""), it's in danger of backfiring on us. After reading the book, I looked into HR 25 itself! <br /> <br />Other reviewers are correct: the plan does away wi"
50920929,2025-08-12T11:30:47.830758+00:00,"Like other reviewers, I am a Baldacci fan.  Hour Game was not bad, but I've enjoyed his other books a lot more.  He had so many characters and villains in this book that it would help to keep a scorecard.  To some extent I felt like I was r"
36108580,2025-08-12T11:30:47.920278+00:00,"This book covers a huge wealth of folk culture and history, but sadly cheapens the subject with awful suppositions and new age wittering. <br /> <br />The author creates theories, then bases other theories on those, to create a whole nonsen"
29702344,2025-08-12T11:30:48.009376+00:00,Dear Zoo was a favorite first book for both of my boys.  They both learned to anticipate and lift the flaps by the age of 14 months.  My two boys couldn't be any different so this book must be a classic if they both love it so much!  And th
50122160,2025-08-12T11:30:48.102444+00:00,"If you haven't heard of the marbled murrelet, even if you're an avid birder, don't be surprised: it's a rare bird who managed to keep its nesting place undetected for nearly two centuries: one explored in depth in Rare Bird: Pursuing The My"
15457106,2025-08-12T11:30:48.195307+00:00,"Trombetta's book is reminscent of The Little Prince, with its gentle tone and lyrical prose.  It is a tale that brings to mind more innocent times and hopes for a gentler future. Trombetta has written a story that will entertain children an"
12093808,2025-08-12T11:30:48.280032+00:00,"A novel filled with adventure, excitement, and deeds of daring do, taking place sometime during the 20th century, in and around the Mediterranean. The story is described in the third person following dashing hero Dirk Pitt and loyal friend,"
28619588,2025-08-12T11:30:48.364070+00:00,"Shel Silverstein creates a beautiful picture of unselfish love.  I cannot read this to my children without crying!  As parents, we, like the tree, give all we have and we are happy."
52714894,2025-08-12T11:30:48.448250+00:00,"I bought this book for my seven year old son, who is obsessed with researching this game. I couldn't drag him away from the book for days. He really enjoyed it."
52713207,2025-08-12T11:30:48.533484+00:00,"Essentially, the author presents several interesting studies from the fields of sociology and psychology.  He then attempts to magically weave them together into a kind of Unified Theory of group behavior. His assertions are suspect, not ba"
12131234,2025-08-12T11:30:48.618303+00:00,"My son and I love this book!  We read it together each night, and it is always his favorite part of the evening.  It is fun for the whole family.  The characters are so fun and rich and the plot is terrific.  My family can't wait for the ne"
51638342,2025-08-12T11:30:48.702214+00:00,"The Sister Brides series by Lynne Graham is wonderful, because the thread of each sister's story picks up in the next book so we get to find out more about the beloved characters we left behind, and the new things that have happened in thei"
30626748,2025-08-12T11:30:48.787067+00:00,I used this book for teaching 3rd graders cursive and I found it to be helpful.
50837086,2025-08-12T11:30:48.871043+00:00,"I picked up this book with only a passing interest in baseball memorabilia born of my childhood baseball card collection that my mother eventually disposed of, much to my dismay, when I moved out. As a result of reading this book, I now hav"
50980525,2025-08-12T11:30:48.956060+00:00,"I have been looking for an objective rewiew of Islam since it is having such a profoundly negative effect on conditions in the world today.  I was pleased that this book does document most of it's references so they can be checked, since I"
51845794,2025-08-12T11:30:49.040182+00:00,"Frs. Raymond Brown and Joseph Fitzmyer, among others, put together the premier modern Catholic biblical commentary in the late 1960s in \\""The Jerome Biblical Commentary.\\""  A little over 20 years later, they offer this updated version.  T"
50018404,2025-08-12T11:30:49.125165+00:00,As an 8th gr teacher we don't want to spend hours teching grammar the old way boring the students.  This book is wonderful because they are interested in the stories. This interest also allows them to truly understand the concept of grammar
16841256,2025-08-12T11:30:49.211228+00:00,"This is a little slow starting but when it does it's a \\""stay up all night reading\\"" kind of book.  The plot begins innocently enough but takes a spooky turn pretty quickly and becomes a scary thriller, serial killer, legally complicated,"
33195024,2025-08-12T11:30:49.295091+00:00,I like to read reviews that off the hook. But I need to be copping this book. So Mr.Brown if you reading this I need to find this book. ThanQ!Nowthat I have read the book I have to add my review!!!!!I could of sworn I put my review up! But
50950064,2025-08-12T11:30:49.379228+00:00,"\\""The Constitution of Europe: \\""Do the New Clothes Have an Emperor? and other essays on European Integration\\""  is an excellent book that I borrowed from a nearby library by chance. Truth to be told, I plan to buy this book even though I"
52325908,2025-08-12T11:30:49.464020+00:00,"I began this audio CD as an established fan, and was not disappointed. My delight in the story, coupled with the melodic southern style of the reader, put me in my comfort zone for words well written and a plot that stays on my mind long af"
50122160,2025-08-12T11:30:49.548087+00:00,"Masks are the oldest models for Netsuke art, designated as national treasures, yet remaining a relatively untapped collector's source. Perhaps that's because few in-depth coverages of Netsuke masks are available: an absence rectified by Net"
27472012,2025-08-12T11:30:49.632115+00:00,"This book is not only extremely helpful and informative; it is also a rollicking good read. Filled with humor and affection for all animals (and most people, though this is more challenging) KATZ ON DOGS provides an honest and clear-eyed ro"
12266511,2025-08-12T11:30:49.716841+00:00,"Loaded with illustrations, graphics and layouts, this intoduction to graphic design covers basics that will \\""charge\\"" your creative batteries."
36347851,2025-08-12T11:30:49.801356+00:00,I had a hard time buying this book. Kurt's personal thoughts never meant for public consumption released by his ex-wife after his tragic death. I justified buying it as I wanted to try to learn who Kurt really was? What he actually thought
25830858,2025-08-12T11:30:49.886212+00:00,"Oh the Glory of It All details the author's (Sean Wilsey) truly dysfunctional upbringing in the wealthiest circles of San Francisco society in the '70s and '80s amid a very public divorce between his withholding, philandering father and mel"
51130503,2025-08-12T11:30:49.969985+00:00,"\\""Jurassic Park\\"" is Michael Crichton's best book, and that's saying a lot. The idea of bringing dinosaurs back to life will resonate with anyone who has ever been fascinated by these amazing creatures. Crichton's science, although fictio"
12110551,2025-08-12T11:30:50.054376+00:00,"A novel of war, culture, romance, drama, and takes place in the 1940's in Broome, Australia.  The narrator of this novel is also the main character.  His name is Hart Penrose.  Some of the other main characters in this novel are Alice Penro"
22602626,2025-08-12T11:30:50.139389+00:00,"This book takes the position that increasing technological infrastructure and investing in higher information technology does not increase productivity. The argument is complete hokum from beginning to end; however, it is very convincing du"
23399679,2025-08-12T11:30:50.225183+00:00,"Dr. Tom Lonsdale's newest book Work Wonders is a brilliant and easy to follow manual for any dog, cat or ferret owner on the why,how and when to feed raw meaty bones to their pets and the tremendous health benefits they will enjoy. The chap"
33018310,2025-08-12T11:30:50.310081+00:00,"A tale introducing two radically different and contrary main characters, Nathaniel the apprentice and Bartimeus the powerful and clever djinni. The book focuses on their strained relaltionship and differs from the Harry Potter books in its"
40439406,2025-08-12T11:30:50.397708+00:00,"Although the option of 3-d glasses was a fun twist, my four year old found this movie much too scary. The villain in this movie is much darker than in the previous Barbie movies. Even though the rest of the characters are enchanting and the"
16583738,2025-08-12T11:30:50.482511+00:00,English is not my primary language but this book was easy enough to finish in two days. I did not know much about Israel-Palestina conflict and was looking for a good book with basic information. This book taught me how the three religions-
12094223,2025-08-12T11:30:50.566372+00:00,Usually I am hesitant to write a review until I use a book for a year or more.  I did that and now can say.  This is the best geostat book ever written.  Period!!!  Ignore the ridiculous oldtimers and underachievers who never published anyt
52818926,2025-08-12T11:30:50.650790+00:00,"What this book isn't:  (1) a guide to how to succeed as a free agent, (2) an objective, scientific study of self-employed workers, or (3) a statistical analysis of social trends. <br /> <br />Dan Pink simply did what he set out to do:  inte"
50910391,2025-08-12T11:30:50.735620+00:00,"To the author of the review \\""The Salmon of Doubt: Hitchhiking the Galaxy One Last Time, July 25 2005 \\"" I say: I have not read this book as of yet (so please excuse the 5 stars but I had to put it in to post this) but as a person who has"
37708592,2025-08-12T11:30:50.820473+00:00,"Being married to an Irishman I've been on a quest to read as much up on the country as possible. This was my latest read - wonderful, amusing, I could relate so well to the accents, expressions - laughing out loud on the NYC subway! If you"
16303154,2025-08-12T11:30:50.905413+00:00,Waste of Money...Don't buy this book its completly outdated and not a single business in 101 business listing is practical in today's life
40204093,2025-08-12T11:30:50.991027+00:00,"By the time the scientific expedition from Earth reaches Nardyl, they find devastation instead of the advanced civilization they had expected-a world where the survivors now live, or die, by the sword. Tessa becomes the spoils of war-the fe"
12093282,2025-08-12T11:30:51.079778+00:00,I received this book as a gift and let me tell you it is fantastic!! What an ingenous idea. The author has truly captured the beauty and essence of each location. It is remarkable how he was able to find the hydrants in areas that truly rep
14997413,2025-08-12T11:30:51.164592+00:00,"Seth Kantner's story of village life, the abundance of wildlife among harsh conditions, and exploitation by modern man offers hope of change and survival. The fragility of the tundra in combination with uncivilized offerings for the civiliz"
29376630,2025-08-12T11:30:51.249632+00:00,"unlike bobcat goldthwaite, lewis black (despite his jaded anti-authoritarian content) will stand the test of time.  <br /> <br />part autobiography, part stand-up routine, 'nothing's sacred' conveys everything great about this man as a comm"
46619300,2025-08-12T11:30:51.333479+00:00,"Three women's lives are intertwined in ways they have never discussed until circumstances bring them all under one roof.  <br /> <br />Jana, the youngest of the three, must move in with her Great-aunt Taffy and her mother, Eleanor, when she"
49575109,2025-08-12T11:30:51.417438+00:00,"This is a good, generous selection of Hopkins poetry and letters.  I picked it up because I am intrigued by Hopkins innovations in poetry, and by the influence of his religous vocation.  I wanted to compare him to Donne and other similar po"
19922685,2025-08-12T11:30:51.501420+00:00,"I liked this book, but found myself far removed from loving it. The characters are unlikable, the situation they are in, given from the protagonist's standpoint is highly depressing, and the outcome from the beginning of the novel is surely"
12092034,2025-08-12T11:30:51.586900+00:00,Norma Shephard's book is a beautifully nostalgic tribute to the wedding fashions and trends of generations past and present.  It is as delightful as it is informative.
33544800,2025-08-12T11:30:51.671644+00:00,"This was the first book I ever read in the fantasy genre, before Tolkien before Robert Jordan and all the others. This single book gave me a lifelong interest in Orcs, Goblins, Magic and Elves and all the rest. <br />It is of course not jus"
36004355,2025-08-12T11:30:51.756459+00:00,"This book has 2 little mice as the characters who visit a tree throughout a year. They learn about how a tree changes appearance as the months go by. From green sprouts in the spring to falling leaves in autumn, it is a cute story to read w"
20696481,2025-08-12T11:30:51.841488+00:00,"I found this book extremely boring.  While there are few interesting parts, Rousseau found it necessary to relate detail after monotonous detail.  Composing over 600 pages, this book would of been less tiring given half the length."
12975004,2025-08-12T11:30:51.925692+00:00,"I am one of those gen-x cooks who can make the basics for dinner and dessert.  But, ever since I started using this cookbook, I have not only been preparing good wholesome dishes for my daughter and I, but have found myself trying new thing"
13472648,2025-08-12T11:30:52.010598+00:00,The Bible I received was very nice and everything I expected.. <br />Thank you
13213712,2025-08-12T11:30:52.095644+00:00,"The book was said to be in fine condition with the cd intact and it was. Shipping was timely, cost was right and i would from buy from them again."
47412112,2025-08-12T11:30:52.179706+00:00,In 17th century Japan the country is still ruled by a Shogunate who has reduced the status of the retired Emperor Gomino to that of a figurehead whose only function is to give legitamacy to the military leader at the head of the government.
49264223,2025-08-12T11:30:52.264503+00:00,"Swofford's \\""Jarhead\\"" has been amply and justifiably considered trash at this site. It is nothing more than the  sissified `dear diary' of a misanthrope and coward who may or may not have been a Marine. And may or may not have been in Ku"
49304127,2025-08-12T11:30:52.348565+00:00,"My only question is, why on earth is it out of print??  I am an avid reader and try to read most African American lesbian-oriented fiction that I can get my hands on.  The sad thing is, there isn't much out there, and of that that is, there"
24794272,2025-08-12T11:30:52.432526+00:00,"I like this book/manual. It offers a lot of informaton. Sometimes the information could be more specific, there could be more detail. It has a lot of pictures which are certainly good to add and to study. The information is very compact."
45761937,2025-08-12T11:30:52.516572+00:00,"Every winter on the birthday of Edgar Allan Poe, a mysterious cloaked figure pays a visit to the renowned author's gravesite, bearing gifts of three roses and and half bottle of cognac. PI Tess Monahan is amonst the onlookers at this annual"
19416689,2025-08-12T11:30:52.601884+00:00,"I'm with many of the other reviewers: stick with the Princeton Review's test prep, and the Norton Anthologies. This book is trash. I'm infuriated that it's considered a valid study guide and continues to be published. Here's a sample practi"
12282991,2025-08-12T11:30:52.686518+00:00,book was at a reasonable price and it arrived quickly the service was good
46619300,2025-08-12T11:30:52.770812+00:00,"Adam Miller hunted Nazis in post World War II Germany. Now, he wants to recover at his mother's home in Venice.  <br /> <br />He spends his time wandering the city, enthralled by its beauty and mystery. Venice - the palazzi, the opera, the"
23235274,2025-08-12T11:30:52.855841+00:00,"If you are really trying to say that Dimebag deserved to be shot, or that he is anything less of one the fastest, greatest, and most vicious guitar players ever to live, then you are the one who deserves to be shot. Not just shot and killed"
32866208,2025-08-12T11:30:52.942680+00:00,The reason that many of the negative reviews of this book have been of the 'snide' variety reflects (I hope) not so much the fact that the Bush administration is implicated in Learsy's conspiracy theory but that the book ignores the facts s
42769753,2025-08-12T11:30:53.027853+00:00,"Struggling with diabetes for 7 years and even with 3 medications, I still could not control my blood sugar.  With the diet and methods in this book, my blood sugar is now very close to normal and I no longer get as hungry nor do I crave car"
49992211,2025-08-12T11:30:53.113394+00:00,"This is the second book by Ms. Lewis that I've managed to read and I was truly impressed with the multiple storylines that she managed to introduce in this story, which is the first in a new series.  This story tackles some very important i"
16182740,2025-08-12T11:30:53.197867+00:00,"Douglas Lorain presents himself as a man whose life passion is hiking.  The back of the book claims he has hiked over 25,000 miles in Oregon and Washington.  With so many hikes under his belt, perhaps he's starting to mix the trails up.   <"
21737658,2025-08-12T11:30:53.283642+00:00,"El libro es excelente, ameno y facil de leer. Nos permite hacer un recorrido por el espacio literario, con la libertad de escoger los temas que mas nos apasionan. Lo recomiendo a todos aquellos que quieran incrementar su conocimiento cultur"
27001729,2025-08-12T11:30:53.368570+00:00,"\\""Toddler\\"" is an absolute necessity for every parent! This book is such a gem; it was so unfortunate that I did not have the chance to read it until my son was five! Every story in this collection felt like a complete validation of all t"
33472390,2025-08-12T11:30:53.454473+00:00,"Jack Challem is at his best in FEED YOUR GENES RIGHT.This is his latest work by the veteran health writer. This is a clear, easy-to-read entry level look intoto the world of nutrigenetics. Anyone can benefit from learning how our food choic"
49157643,2025-08-12T11:30:53.538600+00:00,"If you are like me and just trying to get into the DIY Home recording, then this is the book for you.  It was written a little before Home Recording got so advanced, but it still helps the reader understand the fundamentals of mixing in any"
34851680,2025-08-12T11:30:53.624877+00:00,"I have been reading C++ beginner books for quite a bit and this book, \\""C++ Primer Plus (5th ed)\\"" takes the cake. Nothing have I ever read has even came close to teaching and explaining everything you need to know to begin C++. Every det"
45044813,2025-08-12T11:30:53.709882+00:00,"As far as self-help and meditation (and life-changing books really) go, this one holds its own. It's brash, it's tough, it hits you like a slap in the face : wake up ! As much as I subscribe to most of what Anthony de Mello is so eager to g"
16121903,2025-08-12T11:30:53.795633+00:00,"I enjoy this although it rags on LaVey..Aquino is mentioned and the temple of Set, and Buddhism, and Eric K from Temple of Sets got some pretty good recordings..And Nazi's, Set, Egyptian, Sumerian stuff's mentioned, Hindu..Well I'll go back"
12273881,2025-08-12T11:30:53.880832+00:00,I was in the Battle of the Ia Drang and the book is an accurate description of the battle.
12090264,2025-08-12T11:30:53.965507+00:00,"THE BOOK \\""VERY FAR AWAY FROM ANYWHERE ELSE\\"" BY URSULA LE GUIN. IS A WONDER, FABULOUS BOOK TO READ. IT CAN BE READ BY EVERYONE FROM 13 YEARS AND UP. EVEN THOUGH IT IS ABOUT TEEN-AGERS, THIS BOOK IS MORE INTERESTING FOR ADULTS THAN TEEN-A"
36749315,2025-08-12T11:30:54.051269+00:00,"On a recent visit to Budapest, a Hungarian friend made a point of showing me the memorial to Attila Jozsef near the Parliament building. Intrigued, I tried Amazon to see what was available in translation. I was most impressed by Pater Hargi"
24566860,2025-08-12T11:30:54.137094+00:00,"This book, like must books from Lynda.com, is very easy to follow with lots of excellent screenshots and helpful supporting exercises. The content is well arranged and covers both ImageReady and Photoshop CS2. The focus is on web design so"
49270684,2025-08-12T11:30:54.222216+00:00,I loved this book becuase it really relates to the issues of pop culture and drinking at a young age and the pressure regarding it. I can honestly say that the book will truly touch your heart and increase your awareness of an issue that is
49256316,2025-08-12T11:30:54.311360+00:00,"Before writing this review, I spent some time looking over many of the other reviews on here.  The spread is interesting, and I think it comes from a misunderstanding of the very limited scope of this book.<br /><br />First off, if you're l"
50122160,2025-08-12T11:30:54.396462+00:00,"The collaborative editorial effort of Steven Gould Axelrod, Camille Roman, and Thomas Travisano, The New Anthology Of American Poetry: Volume Two, Modernisms 1900-1950 compiles over 600 poems by sixty- five American poets from the era of 19"
31018959,2025-08-12T11:30:54.480617+00:00,"I bought this book soon after being diagnosed as bipolar.  I was disappointed in the book because it revealed little new information.  The information contained in the book can be found online on many reliable websites, such as nami.org. I"
52657098,2025-08-12T11:30:54.565703+00:00,"This is a really good choice for a \\""layman\\"" who has discovered or is in the process of discovering they have been in a relationship with a Narcissist.  Ms. Payson obviously knows her subject very well and this book has given me and many"
12089527,2025-08-12T11:30:54.650541+00:00,"The only thing worse than the stupid, ignorant, and elemantary concepts covered in this book is the fact that Chuck Taylor didn't even have the dignity to write it himself. If he's so rich and successful, why's he using a third-party author"
26422697,2025-08-12T11:30:54.736202+00:00,"This book is a great reference to the 529 saving plan. It details the how's, what's, and where's to the often confused 401k college savings plan called the 529. I particularly enjoyed the student section, where Scott Krammer councils would-"
12094883,2025-08-12T11:30:54.821952+00:00,"The author is not able to clearly present/describe concepts without using many examples.  For many subjects(even simple ones), the book is lacking in clarity and logic, so that it's hard to find out what the author is trying to say.  Too ma"
37789891,2025-08-12T11:30:54.906684+00:00,The Rock of Kiever is just one of dozens of Max Brand collections put out by Leisure books. But this particular collection of three novellas is an excellent place for new readers to begin appreciating the work of this incredibly talented au
16988019,2025-08-12T11:30:54.990779+00:00,"I would just like to say that the delievery on this item was wonderful, everything was prompt, and it was in perfect condition."
31453766,2025-08-12T11:30:55.077473+00:00,Well presented book that does most of it's work through the very good large format photographs that illustrate the various concepts included. Loose 1 star because the last inclusions appear to around the year 2000.
49833624,2025-08-12T11:30:55.162714+00:00,There is so much that is beautiful and uplifting in this book that offsets the wading thru the more predictable plot elements of abuse and angst-ridden sexuality.  The characters are interesting people you might like to know and the setting
51697838,2025-08-12T11:30:55.250587+00:00,"Despite the fact that it claims to have some advanced techniuqes this really is a very basic book of sword drills. The writing is adequate, the knowledge is for the most part correct, the pictures while small and elementary are serviceable,"
18357070,2025-08-12T11:30:55.336401+00:00,This book is AMAZING. Artemis Fowl is amazing. I love how he's a genius criminal mastermind and how he's so friggin smart and amazing. I loved this book (although the little parts about fairies in between the parts about Artemis himself was
50337442,2025-08-12T11:30:55.420360+00:00,"I find it very sad that multiple people (author, editor, publisher, etc.)thought this book was a good idea.  As the parent of a both a son and a daughter I wouldn't want either of them to see it.  It's hateful, discriminatory and would hurt"
52280204,2025-08-12T11:30:55.504626+00:00,I found this book to be well written and easily understood especially since I have a very little limited backgound in stocks and the market. The illustrations were helpful and enabled me to visually see what the writer was explaining in the
51385499,2025-08-12T11:30:55.589726+00:00,I live in Los Angeles so I basically live in my car.  In order to keep from getting road rage I tried out the Harry Potter Books on audio cds.  I have to say that this book is incredible.  The detail is so clear I feel like I am living the
23465706,2025-08-12T11:30:55.675362+00:00,"I really loved this book, being a huge Tom Robbins fan i have to say this is one of my favorites.  Read it! youll be a better person because of it."
50174105,2025-08-12T11:30:55.759610+00:00,"The bad news first: the central mystery/revelation here is a) unoriginal, to put it kindly  (Beautiful Mind, Sixth Sense, Fight Club, Memento, or that one with John Cusack at the motel, to name a few), and b) betrayed by clues of about a 5t"
42977708,2025-08-12T11:30:55.843852+00:00,"I found this book to be a bit boring and repetitve of all the info I have found on the web and through my doctors.  It definitely appealed more to the emotional side, which is needed so much in this field, but I was looking for concrete sug"
29854858,2025-08-12T11:30:55.929820+00:00,"Tim Parks once again demonstrates his ability to write an engaging story about things Italian. Following his revealing exploration of how soccer is played (on and off the field), he turns to an explanation of the rise and fall of the Medici"
31420294,2025-08-12T11:30:56.016156+00:00,"My my there seams to be alot of people who only rate this book with a 1 star, must be so close to the truth its not funny. <br />Excellent work Kevin, you have my support."
12092012,2025-08-12T11:30:56.100541+00:00,"This is a very cute story filled with miracles.  I love the chapters about the devastating fire, the abduction of Samantha, the war location where the soldiers and the militants were cured from their injuries, the heartbroken teenager saved"
52769680,2025-08-12T11:30:56.184546+00:00,"Look inside this book at a bookstore before you buy it. It is NOT about cabins but about huge lodges-log mansions, if you will."
45623108,2025-08-12T11:30:56.268450+00:00,"A number of years ago, I tried to read another version of the Gita and was having a tough time of it. Easwaran's translation and explanations make this version of the Gita easy to read and easy to understand."
16383086,2025-08-12T11:30:56.352384+00:00,This is a very excellent book for people writing papers for economics.
35224302,2025-08-12T11:30:56.436840+00:00,"In Wish, volume two, the angel Kohaku and her celestial and demonic aquaintances are adjusting to life at Shuichiro's house.  The volume contains two stories; one is about three quarters the length of the book, the other the last quarter.<b"
51047948,2025-08-12T11:30:56.521429+00:00,I can't believe the reviews that I see on this book.  I just read this book to my 4 year old after checking it out from the picture book section of the library.  I should have reviewed it first!  I liked the repetition in the story but the
42590402,2025-08-12T11:30:56.605391+00:00,"We cook every night from scratch and usually try new recipes from the current month's cooking magazines.  We have already made a number of recipes from this book and are very pleased.  The techniques are simple and quick, the ingredients ar"
13201022,2025-08-12T11:30:56.689742+00:00,People who read Theroux and then complain about how he's cranky are sort of like people who read Faulkner and then complain he's longwinded and a little confusing.  Theroux is a dyspepetic grumbler who intentionally makes himself as miserab
47906955,2025-08-12T11:30:56.774484+00:00,"You won't be sorry buying this other book instead! It is in full color NOT like this book, 95% in Black in white. The instructions are not that clear for a visual learner like me. The other book: Creating Flowers With Beads and Theads allow"
30296911,2025-08-12T11:30:56.859541+00:00,"First of all, no  matter how bad a book is, I read it all the way through.  I managed to get through this book and when I read the last page I knew it for sure then.  This was absolutely the WORST book I've ever read in my entire life!!!  <"
50162259,2025-08-12T11:30:56.944610+00:00,I'd size this book up as one small step beyond a 'welcome to the wonderful world of the dining/wine business' pamphlet you'd pick up at an employment agency or something.  An inconclusive introduction at best.     <br /> <br />I bought this
12777282,2025-08-12T11:30:57.029493+00:00,I think Vince Flynn should consider a little hiatus from writing to gather together some new ideas. This one just doesn't cover much ground that he or others haven't already done better. Even Flynn's hero Mitch Rapp seems a little tired thi
23512982,2025-08-12T11:30:57.113811+00:00,"I am not criticising Stephen King for the sake of it; I enjoy his books, around a dozen of them are on my list of all time favorites. But as a writer, I must caution aspiring writers about some of the advice King gives in this book. He desc"
12183144,2025-08-12T11:30:57.199263+00:00,Read up guys if you might like to keep your wife out of another guy's bed and possibly avoid a decade of anguish.  <br /> <br />AUTHOR: Elaine Denholtz has interviewed 100 cheating women and has gotten them to talk openly about why and abou
