author_id,created_at,text
12131768,2025-08-12T11:51:45.651855+00:00,"I enjoyed Bulletproof Soul, it was fresh, new, and something a black woman such as myself, PHENOMENAL, can relate to while trying to stay ahead of the game of life and love. Lacy eventually came into herself and realized that life goes on e"
31898159,2025-08-12T11:51:45.735853+00:00,It was very thorough and concise.  I found myself wishing that I could have known him!
12130977,2025-08-12T11:51:45.819948+00:00,"The book was very fast pace, entertaining, and covers issues in life we all at some point dealt with. The loss of love ones, love and trust, infidelity and betrayal, family and friendships. Lacy represent the strength and the weakness that"
37075708,2025-08-12T11:51:45.903855+00:00,"i just had to write after reviewing the last review.  This book is good - there are many,many large pics with dolls CLEARLY visible. full page pics & 4\\""x3\\"", 3\\""x2\\"", 5\\""x4\\"" pics & on & on.  On top of that there are catolog pics wit"
12508592,2025-08-12T11:51:45.987826+00:00,this book is great my husband is using the book in collage taking a guitar class and learning to read music he has been playing for 30 years by ear and now this book is teaching him to read music the book is super thank you.............
49115690,2025-08-12T11:51:46.071886+00:00,"Seeking a way to escape the influence of her dominating aunt, Melanie Travis, and her champion poodle Faith, sign up for dog obedience classes. The class is a hotbed of rumor and past affairs, but they do one good thing--they visit a senior"
34645065,2025-08-12T11:51:46.155855+00:00,Catch The Lightening takes place about 50 years after Primary Inversion in the same universe and the same family.  <br />Althor the 2nd being the nephew-not brother of Soz. Althor through some kind of damage to his Jag ends up on an alterna
50097544,2025-08-12T11:51:46.239951+00:00,"I am a Democrat who voted against Reagan in 1980, but for him in 1984. I'm still a Democrat but I've never seen a leader like him in my lifetime. The comparisons to Churchill are apt. I place FDR in the same light as a leader, even though h"
25512850,2025-08-12T11:51:46.323910+00:00,"An absolutely beautifully written book.  Easy to understand, totally accurate in its description of events.  I recommended the book to family and friends and they all purchased the book.   <br /> <br />Once you start reading it, you cannot"
32621511,2025-08-12T11:51:46.408029+00:00,"Every Christmas, I buy multiple copies of this book and give it away to friends and family.  Every spring/summer, I receive multiple messages of enthusiastic thanks and gratitude. No one who reads it comes away unaffected. <br /> <br />Basi"
16006835,2025-08-12T11:51:46.491765+00:00,My husband just absolutely loves this cookbook. The pictures are very inviting and the receipes very easy to follow. We are giving several away for Christmas gifts.
13231896,2025-08-12T11:51:46.575722+00:00,This is a wonderful book showing how to knit and then felt your knitting to make one of a kind creations.
12129378,2025-08-12T11:51:46.659985+00:00,i don mak alota mune. i ned al uv it. we haf 2 not pas this law pleez. i hav 7 chilrin an it cost alota mune to raze thum.
53076168,2025-08-12T11:51:46.744899+00:00,"This is an audacious, gorgeously crafted and gratifying first novel, an alternate history of Christianity.  It is a story of sacrifice, devotion, faith and redemption, a truly beautiful allegory that lies beneath a horrific concept: What if"
52183881,2025-08-12T11:51:46.829763+00:00,"This is a decent sci fi story, and add a half star if you like william shatner."
49648653,2025-08-12T11:51:46.913781+00:00,"This has lots of great, easy, authentic tasting recipes. There are some recipes that you probably won't find any ingredients for unless you go to an oriental market and even then an oriental market in a big city. I only say that cuz in my s"
52902190,2025-08-12T11:51:46.997719+00:00,"I have not lived on a farm, rather I am a fan of Kent Meyers' writing and have read all of his other books.  I was interested to read this memoir of his life and struggles on his family farm growing up.  Threads of his experiences were fami"
16116897,2025-08-12T11:51:47.081955+00:00,"Jim has been in the business for a long time, but has the particular knack of using plain language, logical reasoning, and clear warnings to explain the methods and pitfalls of an esoteric art - boat building. He has that in common with Phi"
53001635,2025-08-12T11:51:47.166892+00:00,this has become the most used cookbook in my entirely too numerous collection of cookbooks.  i even had the opportunity to meet mama and eat in her restaurant in north carolina! this is simple cooking and it just doesn't get any better than
12134184,2025-08-12T11:51:47.252336+00:00,"James Jennings is a valued member in the African American community, his contributions are culturally constructive, professionally progressive, and economically empowering.<br /><br />We support him because his goal is to empower us."
51252850,2025-08-12T11:51:47.336695+00:00,"I did like this one.  The writing was real and very well done.  From the first page, I was hooked.  This is one of the better first hand accounts of this war I have read.  The author has wonderful recall of events and make them pop out and"
12131918,2025-08-12T11:51:47.420893+00:00,"This Book will not only open your heart and mind, but it will make you think and educate you on an important history in the AIDS Epidemic. <br /> <br />unlike so many truths to be told on the epidemic, Nancy reveals to us the truths of how"
15052935,2025-08-12T11:51:47.504776+00:00,"If you're looking for anything more than just common sense advice, look elsewhere. Here's every bit of advice this book has to offer: be confident, dress well, practice good hygiene, don't be rude and realize that everyone is sexy in someon"
38820516,2025-08-12T11:51:47.588861+00:00,I appreciate be able to buy textbooks at a very reduced rate.  thanks
52181542,2025-08-12T11:51:47.673454+00:00,"I used to be a huge evanovitch fan, but lately her books don't seem to be written by the same person. The story was OK -there were some funny moments -but overall it was painful to finish."
52533676,2025-08-12T11:51:47.758159+00:00,"This is such a great book, I've read it and kept referring back for more info. Material covered here would help you no matter discipline you are from: Weather you've just completed your degree and want to get your point across to a hiring m"
15095104,2025-08-12T11:51:47.843023+00:00,"GREAT book and great series (all the Pottery Barn Design Library books)!  I have an interior design background, and this series is the best I've ever read --- great design and storage ideas that are easy to do and the ideas are multi-facete"
51732923,2025-08-12T11:51:47.928115+00:00,"As the title indicates and as other reviewers have noted, The Way of Kata concerns deciphering and analyzing forms to maximize your understanding and your ability to apply the movements in competition and in a real fight.<br /><br />But eve"
28425537,2025-08-12T11:51:48.012827+00:00,"The book is filled with true first person accounts of how individual American citizens became the targets of their own government's vindictiveness for expressing their opposing political viewpoints, and the price each had to pay as a result"
35282515,2025-08-12T11:51:48.121132+00:00,How refreshing it has been to finally find such an astute rendition of the Crusades without having to muddle through the usual Anti-Christian bias and the protrayal of the Muslems as innocent victims of Christian barbarism. As Asbridges's t
52102667,2025-08-12T11:51:48.205723+00:00,The first two chapters cover Linear Harmony and Embellishing Devices. Armed with these you are now well equipped to explore `Outlines'.  These are three basic melodic structures that turn up over and over again in jazz improvisation. The re
13070477,2025-08-12T11:51:48.289869+00:00,"This was a good book, but it seemed like it would never happen in real life. If you're angered by people who are pro-life, definatly do not read this book. Or read with caution, I would say. It was a pleasent way to pay some time in class."
24821538,2025-08-12T11:51:48.373800+00:00,"The book is the story of a guy who works at a bizarre library where strange people who can't get their books published bring their books to be registered and stored forever.  One night, a girl comes in with a book about how she hates the at"
51261986,2025-08-12T11:51:48.457697+00:00,In an age in which everyting is generally upside down - important things are in the unimportant things bin - it is understandable that this book is not very high in the list of books in demand at Amazon.com. <br /> <br />However for those w
15831806,2025-08-12T11:51:48.542056+00:00,"Ancient Greek society is a pretty elaborate topic and this book only touches on the basic principles of this place in history. Really only for the casual reader, the book only briefly touches on the \\""important\\"" aspects of Greece such as"
50491732,2025-08-12T11:51:48.627193+00:00,"Having read and enjoyed Lescroart's more recent novels featuring Dismas Hardy and Abe Glisky, I went back in search of some of his earlier works.  I picked up The Hearing in hopes of getting some vintage Lescroart.  I was not disappointed."
13067023,2025-08-12T11:51:48.711949+00:00,This is a great book for anyone thats into graphic design. It gives you short  descriptions of design elements and shows you a example of the elements. The descriptions get right to the point of how to use the element or principle and the e
51115553,2025-08-12T11:51:48.796810+00:00,"Gorgeous book on Odilon's works, very comprehensive with page after page of colour plates.  It's in French which I don't speak, but the artwork photos speak for themselves.  It's only a little book, quite thick, but doesn't hold back on con"
39569598,2025-08-12T11:51:48.880915+00:00,"This Book of Common Prayer (1662) is the 'primary' BCP, used by the Church of England proper, the original branch of the Anglicans. There have been many books that have had the title 'Book of Common Prayer' since the first one appeared in 1"
52517734,2025-08-12T11:51:48.965153+00:00,"So...  have phone books become outdated in the world of on-line access?  No, because not everyone has a computer or on-line access.  But isn't a \\""yellow pages\\"" of websites by subject rather useless with the abundance of search engines."
39013292,2025-08-12T11:51:49.049955+00:00,Beautiful photos and nice book on vinyl japanese toys. <br />I apprecciated <br />
52179307,2025-08-12T11:51:49.133753+00:00,"This book features the main character in Gerald and Elizabeth. Now that his sister is happily married, Gerald has a little more leisure time. But his new job working for his brother-in-law is anything but soft, and he must confront industri"
28554304,2025-08-12T11:51:49.217797+00:00,"I can hear Lillian Weber's voice;  how powerful it was.  It needs badly to be heard again in these complex times.  There are chapters here that are must readings, above all for those working with our young children and their beleagured fami"
45775115,2025-08-12T11:51:49.301836+00:00,"Nikki DuMonde is a tour guide in New Orleans. She runs a several tours for Max, he provides the money and she provides the brains and handles the business as well as hireing the guides. She leads most of the ghost tours and seems to have an"
34645065,2025-08-12T11:51:49.387217+00:00,This third novel in the Sage of the Skolian Empire focuses on Kelric-Soz's brother who goes missing-presumed dead-in Primary Inversion and begins about the same time as well. Kelric's Jag fighter ship is damaged during combat forcing him to
51037593,2025-08-12T11:51:49.471754+00:00,"Like all the rest of the \\""Images\\"" series about minor league baseball, there are lots of photos and some text about the various franchises from the past. But if your a hard-core researcher, you can forget this book as well as others in t"
28644226,2025-08-12T11:51:49.556026+00:00,"This is Mark Twain criticism from a Marxist viewpoint. To quote Foner: \\""Twain points out that the material welfare and cultural achievements of civilization had derived entirely from the suppressed masses, and only in the masses of common"
14053226,2025-08-12T11:51:49.640169+00:00,This book offers a refreshingly different perspective on BPM. Instead of the thinly veiled system approach of many other books Keith reminds us that managing and controlling processes is what we are ultimately trying to achieve. He also rem
52887769,2025-08-12T11:51:49.725747+00:00,"Author Paul Jaskunas does a terrific job taking us inside the mind of a woman who can't trust her own memories, portraying her confusion with her own mind and her frequent epileptic seizures.  All of this was the result of a violent assault"
37102808,2025-08-12T11:51:49.810918+00:00,I remember back in late 80's/beginning 90's I got myself this book from a friend of mine who was so much into Body building. I immediately was hooked on this book. It's a GREAT book! I began working out (seriously) back in 95 (During my ten
12130099,2025-08-12T11:51:49.894916+00:00,"This is the very best action figure book out there.  If you buy it, with its high quality pics (lots of them), huge amounts of solid information (page after page of paragraph after paragraph), and easy to match up accessories: you will neve"
50122160,2025-08-12T11:51:49.979134+00:00,"Fabric collectors as well as practicing quilters will surely relish Dating Fabrics 2: A Color Guide 1950-2000: for here are many keys to fabric origins, discussions of quilting and clothing trends, actual size prints to aid in accurate iden"
50389232,2025-08-12T11:51:50.064293+00:00,"If you're writing any type of database driven code and you think that you don't need to understand SQL, read this book. You do need to understand it, and this book teaches it very well. <br /> <br />Man, I'm so tired of cleaning up bad SQL"
26579423,2025-08-12T11:51:50.148946+00:00,"Jean-Baptiste Clamence is a remarkable character and one that is typical of Camus. He is an isolated pensive individual, but does not come across as a loner. <br /> <br />What is interesting about the individuality of Clamence is that it is"
12129783,2025-08-12T11:51:50.233410+00:00,"Great book if you are interested in customer care, ordering, and billing architectures. Finally, a book about the business. I really enjoyed it!"
12134536,2025-08-12T11:51:50.317863+00:00,"\\""Lung Cancer & Mesothelioma\\""    A Book Review By Lorraine Kember    The very mention of the word Cancer, strikes fear into all of us. It seems that every day we learn of someone close to us being diagnosed and all too often their cancer"
50725718,2025-08-12T11:51:50.402156+00:00,This book is very easy to read.  It is very comprehensive.  It is very informative.  It is objective.  It is my constant companion lately.  My son's therapist admitted that I know much more about OCD than she does and is now reading the boo
24395869,2025-08-12T11:51:50.485903+00:00,This book was recommended to me by my daughters therapist.  I was amazed at how acurate the behaviors were being described by the author. I recommend this book to anyone who has been in an abusive relationship or who has a co-parenting rela
49646604,2025-08-12T11:51:50.569891+00:00,Everyone in the world should read this book. There are so many Christophers out there struggling to find their way. Maybe this book can make a difference so people can just let them live in peace and achieve their dreams.  I am the mother o
52835278,2025-08-12T11:51:50.653775+00:00,"John Searles got my attention from the first page.  He knows exactly how to grab a reader's interest and hold it.  The characters were not only interesting, but the author made you care about what happened to them.  At first, you think the"
24052376,2025-08-12T11:51:50.737888+00:00,"As eager as I was to begin reading \\""A Kid from Legaginney,\\"" something inside of me was hesitant to turn the pages for fear of hearing more about the dysfunction in the Catholic Church. After all, that's all we seem to hear and read abou"
46160941,2025-08-12T11:51:50.822949+00:00,"I just got this book. I am disapponted that I spent so much.  ALL of the captions in the book are actually, or made to look like, the authors  messy handwriting. It is SO, SO hard to read. The opening interview is typwritten, but with many"
52148563,2025-08-12T11:51:50.907632+00:00,Brad Warner deserves credit for writing a book that both is fun to read and does a pretty good job of explaining the most significant philosophical aspects of Zen Buddhism.  Many an experienced practitioner has failed to convey as insightfu
14864009,2025-08-12T11:51:50.991855+00:00,"Lb. for lb.,if the two greatest Jewish boxers,Benny Leonard and Barney Ross had collaborated on a book,maybe they would beat Prager & Telushkin-but only by split decision.Rabbi Joseph Telushkin is probably the most accesible and clear-heade"
17599971,2025-08-12T11:51:51.075718+00:00,"I have read many of Caroline B. Cooney's books, and this, is not what I would showcase as her best. The characters and situations were sort of thrown at the reader, and little background was given. You were just supposed to feel what the em"
50997205,2025-08-12T11:51:51.159924+00:00,"I got this book to read during my vacation to Britain.  I thought that I would kill the time on the plane and trains with a good read.  I recalled that it was on the New York Times Bestseller list, and the story line seemed like it should b"
23626384,2025-08-12T11:51:51.244807+00:00,Why is it that most men do not read books like this?  Why is it that there are only a few men with enough insight and couriosity to explore different insights about life and the universe?  I'm a man with 9-years of football and several year
20403417,2025-08-12T11:51:51.328819+00:00,A Whitman's sampler of Rhythm guitar syles. Examples in the book are for the most part very creative. A good guide to widen your rhythm guitar repetoire. The only downside is that there are more than a few mistakes in the notation but this
53071109,2025-08-12T11:51:51.415072+00:00,"Israel exists in order to protect the rights of the Jews.  That includes rights to life, liberty, property, and, of course, immigration to Israel as a place of refuge.  The \\""post-Zionists\\"" claim that this function of Israel is no longer"
24489667,2025-08-12T11:51:51.498967+00:00,"F&aacute;cil de leer, con mensajes hermosos sobre la vida, este libro es ideal para afrontar los desafios de la vida sin temores y con &eacute;xito."
12351373,2025-08-12T11:51:51.582798+00:00,"Somaya Ramadan cleverly and artistically creates the character of Kimi and her environment, first seemingly distant from that of the reader. As the book continues, the reader is faced with similarities to themselves and it no longer is the"
45274184,2025-08-12T11:51:51.666721+00:00,"Guys,this book really help us expect what is not expected, and prepare us for each detail and baby development needs."
36744229,2025-08-12T11:51:51.750719+00:00,Best book for learning basic chemistry.  <br />Instructions are easy to follow.
24821538,2025-08-12T11:51:51.834824+00:00,"For anyone who has ever found himself the parent of exactly ten thousand children, this is the book for you.  You can name all of them with little trouble.<br />Or, if you're like I am and want to be a writer, this book is a great tool for"
27431836,2025-08-12T11:51:51.918689+00:00,"if you're interested in neotropical palms, you ought to buy this excellent guide. all three authors are considered to be highly esteemed authorities who know their stuff very well. the description said it had approximately 380 pages, but to"
48220424,2025-08-12T11:51:52.002971+00:00,I am not knocking this diet.  I am in fact trying to live it.  I gave this book 2 stars because of its hipocrisy.  This book will one day be given away free just to get you to buy the outrageously priced products.  Before you buy this book
12134476,2025-08-12T11:51:52.088977+00:00,"I must admit that I didn't' choose to read this book myself, it was placed on our reading list for Literature so it was with slight apprehension and curiousity that I approached White's nobel prize winning novel. Reading the first few chapt"
51731994,2025-08-12T11:51:52.176597+00:00,"For me, Isabel Allende's ZORRO was like a trip back in time. I remember many Zorros.  As a child, I watched the then \\""old movie,\\"" which starred Tyrone Power.  On TV (I don't know what years) there was a Zorro series which was made by Di"
40265654,2025-08-12T11:51:52.260881+00:00,"Many books I've come across seem to have frivolous unusable decorative furniture makeover projects.  Not with this book!  I wasn't disappointed one bit, and much of the furniture pieces are items we've all acquired cheaply or simply have st"
50903974,2025-08-12T11:51:52.345034+00:00,"\\""Lady Oracle\\"" has many elements found in Margaret Atwood's later, and better, novels.  We have a woman reminiscing about her rotten childhood, especially in dealing with bullying female classmates, as in Atwood's \\""Cat's Eye\\"".  This"
37380678,2025-08-12T11:51:52.428811+00:00,"The theory of Relativity was Einstein's conceptual framework for explaining some weirdnesses physicists had uncovered about the way light waves, fast-moving objects, objects in heavy gravitational fields, etc. behave.  Relativity is hard to"
50149954,2025-08-12T11:51:52.512886+00:00,"I'm a big fan of Holly, I loved Hunting Midnight and The Demon's Daughter but this one was a serious disappointment. Lucias was a confused and confusing hero, the heroine (I can't even remember her name) was annoying and boring. In fact thi"
49619921,2025-08-12T11:51:52.596962+00:00,I thought this was one of the most honest politicalbook I've ever read. Sen. Lott pulled no punches.I was disappointed at the business relationship he had with one of President Clinton's advisors but I still support Lott. I think he got sta
52489456,2025-08-12T11:51:52.682344+00:00,"I am listening to the awesome Irish band Afro Celt Sound System's latest CD \\""Anatomic\\"" while writing this review of one of Ireland's premier writers - Maeve Binchy's Tara Road and together they complement each other so beautifully.   <b"
15095104,2025-08-12T11:51:52.766734+00:00,Great book - inspired organizationat tips.  Would buy again or give as a gift.
23611743,2025-08-12T11:51:52.863438+00:00,"I read the hardback and loved it, then read that errors had been corrected and new material added in the paperback, so I picked it up.  I'm glad I did.  The new material isn't extensive, but it provides even more fascinating glimpses into t"
21417496,2025-08-12T11:51:52.948973+00:00,"Offers a sense of the time and place, but the contrivance of its relationship to Alcott's classic seems unnecessary.  Still, this is an author who can set a stage."
35170091,2025-08-12T11:51:53.044724+00:00,"This is my favorite cooking book, for western or japanese food.  In terms of being able to produce food that really feels like it came from Japan (as opposed to a trendy Japanese resturant in america) you really cannot do better.  Its not t"
52902190,2025-08-12T11:51:53.176759+00:00,"Wendell Berry has written more than 40 books.  His poetry books are shining gems.  They are filled with short \\""simple\\"" poems that will stop you in your tracks.   <br /> <br />The section of this book entitled \\""Sabbaths\\"" contains poe"
53044678,2025-08-12T11:51:53.263586+00:00,"Ansel Adams and the photographers of his era established the standard for modern photography.  Get the full range of light, from the blackest blacks to the clearest whites.  Adams also helped establish the rules to achieve that goal.  Contr"
49111631,2025-08-12T11:51:53.349595+00:00,"The first time I had heard about American Gods was during one of those typical  \\""getting-to-know-you\\"" games at an atypical summer camp. The basic task of this game was to retrieve one's absolute favorite object from one's room and then"
25419506,2025-08-12T11:51:53.434417+00:00,"This book contains some good information.  Although, it is not put together well.  It seems to lack focus and doesn't flow well.  There may be a picture on page 3 and the author discusses the picture 5 pages later."
23504663,2025-08-12T11:51:53.525758+00:00,This book was very well written in a very interesting way. I enjoyed the way that you really got a feel for how the main character felt about everything going on. This story makes you think about the concequences of doing drugs. After readi
53076168,2025-08-12T11:51:53.611026+00:00,Here's the newest novel from a writer who consistently delivers big scares packed into tight plots narrated in an elegantly muscular prose style that rivals the best fiction Stephen King has ever produced.  Allow Mr. Laimo to send you on a
24557186,2025-08-12T11:51:53.696854+00:00,"You go in expecting this to be about what the title implies, but the ending will leave you spellbound."
52102667,2025-08-12T11:51:53.782349+00:00,JAZZ THEORY RESOURCES <br />I recommend buying both Volume I and II. Essentially the tome was split into two rather than publish it in a single volume. The page numbering in Volume II continues from Volume I.  <br /> <br /> <br />Volume I s
50122160,2025-08-12T11:51:53.866881+00:00,"Steroids and sports are in the news more and more, especially in baseball: despite the news, few coverages examine how steroids and other performance-enhancing drugs work and how they affect athletes and players. Will Carroll is an acknowle"
27554520,2025-08-12T11:51:54.059595+00:00,Maisy captures a child's attention.  Maisy is going swimming.  Most preschool children love to play in water.  This book teaches children their colors and the names of articles of clothes.
13190025,2025-08-12T11:51:54.144714+00:00,"This has everything a high school coach needs to run a sucessful program. It does not go into great depth as other books do, it is more concise and assumes you know the fundamentals. It has a great drill section and practice itinerary. You"
35096968,2025-08-12T11:51:54.228729+00:00,I bought this book for my research about talent management and human resource development. It is very clear and practical not to mention that its clear contruction and organization. This book very reserves and actually got award from Academ
12739511,2025-08-12T11:51:54.312993+00:00,"Max, as always is right on the button in this book, we think we are the only ones that seem to be in the eye of the storm. Yet our Lord, Jesus, while constantly battling with his human side  stayed in touch with his Father. I recommend this"
27554520,2025-08-12T11:51:54.398478+00:00,"The book contains so much information about the Chronicles of Narnia.  Yet, the best part is the book's format.  It is not a dull learning tool.  Using the book is recreation.  Martin French's illustrations are so colorful and full of energ"
12134184,2025-08-12T11:51:54.483854+00:00,"African American Success<br />Beatryce Nivens is a valued member in the African American community, her contributions are culturally constructive, professionally progressive, and economically empowering.<br /><br />We support her because he"
47543535,2025-08-12T11:51:54.567716+00:00,"Once again, Dr. Rawlings combines mystery, romance, suspense, and intrigue to captivate his readers.  The action begins in Paris, France, and it culminates in Atlanta, Georgia.  You won't believe what happens in Chapter 52!  All of you adve"
48862128,2025-08-12T11:51:54.652066+00:00,Very good --seems very dark .  I enjoyed the way the characters seem to be getting along now.
50913245,2025-08-12T11:51:54.737697+00:00,"After what everybody seems to consider his most popular Gor novel, \\""Nomads of Gor,\\"" and what I think is clearly his magnum opus, \\""Assassin of Gor,\\"" John Norman has Tarl Cabot head off in a new direction in this 6th volume of the Cou"
32177533,2025-08-12T11:51:54.821833+00:00,"Purcell-Gates opens up the important issue of literacy in America through the lens of an Appalachian mother and son, who have a non-literary background. Through the son and mother's attempts to learn how to read and write, we get a glimpse"
15152386,2025-08-12T11:51:54.905909+00:00,"I have used this book in the book stores while pursuing my BSEE. Now I am finishing my Junior year and finally decided to purchase the set. So far this semester, I have used this book as a reference for Digitals, Linear circuits, RF, signal"
46472928,2025-08-12T11:51:54.991932+00:00,"Kendra goes beyond the typical \\""teach me how to sell books\\"". Her approach is by far the most logical and creative. My staff now uses many of the techniques in Selling against the goal, and have reaped tremendous benefits from what this"
23534322,2025-08-12T11:51:55.075715+00:00,"Justin Riggs is a nothing.  His dad goes on a routine business trip and his mom thinks he's leaving, so Justin's mom is under depression.  Justin's brother, Duane, is getting shipped our to Iraq, and his best friend, Ben, has no time for hi"
51343193,2025-08-12T11:51:55.159796+00:00,"Wow! This was one of those books I found myself carrying around from room to room, so impatient was I to resume it after interruptions. Maybe the material is familiar to serious students of American history, but for somebody like me this bo"
23510600,2025-08-12T11:51:55.245667+00:00,"in the beginning of the book,arthur wakes up in the cave, were he was left off at in the end of *resturant at the end of the universe*. after a long 5 years in the cave, he goes outside once again to a surprise. he sees his long lost friend"
13158960,2025-08-12T11:51:55.329693+00:00,"If this book were for me, I would gladly review it but I bought it for a friend who plans to take the appropriate tests for becoming a science teacher in high school.  I have rated it at one star because I know very little about the book co"
23510281,2025-08-12T11:51:55.413975+00:00,"as bill landreth's father--from 'trs-80' to his 'franklin ace', i may assure anyone that he was the core of the 'inner-circle', no second place. i paid his 4-digit phone bills, was present as the FBI scoured a mansion for evidence--his grou"
49555805,2025-08-12T11:51:55.498287+00:00,"Not much to say, I love the guy, I love his attitude but he said it all in the first book and this was really disappointing - much ado about nothing. STick to I Feel Great and You Will Too and its good but not this one."
23510667,2025-08-12T11:51:55.582660+00:00,"Jesus Land is that rare thing - a riveting page-turner you'll want to take to the beach or stay at home and read in a weekend, and also a complex and subtle rumination on fundamental cultural issues - race, sex, religion, family dynamics."
41805375,2025-08-12T11:51:55.666702+00:00,"Simply put, Lloyd Boston is style solved. With this new book, Lloyd is making sure that you don't have to go into your closet alone. He addresses the daily \\""what am I going to wear?\\"" dilemma and offers up solid solutions. And with all t"
13363143,2025-08-12T11:51:55.752825+00:00,"I discovered a short story by London and found myself referencing about a year later. (\\""Discovered\\"" because all hidden Gems have to be DISCOVERED) I hadn't done that before and decided to find it in my stacks of paperwork. As readers of"
50823535,2025-08-12T11:51:55.837772+00:00,"I thoroughly enjoyed the book because I love to read about people doing more than they think they are capable of, and gaining spiritual insight into themselves.  I'm not sure I have the personal strength and stamina to walk this journey, al"
32417305,2025-08-12T11:51:55.921710+00:00,"My 2 year old daughter thinks this book is hilarious!  She laughs and giggles at every turn of the page  We've read it so much that she's got it memorized - I catch her sitting on the floor \\""reading\\"" it to herself.  When I read it to he"
51379338,2025-08-12T11:51:56.005809+00:00,"In this autobiographical account of her conversion to Wicca, Phyliss Curott weaves the tale of a modern woman living in the Wasteland described by Elliot and other literati. Over the course of her book, she discovers she owns a growing spir"
50732546,2025-08-12T11:51:56.089940+00:00,James is lonely with no one especially his party-animal parents to talk to about his feelings of loss and alienation.  His only salvation is sneaking out of the house each night to stealthily enter the nearby Lab 17 where physicist Mr. Wood
43908031,2025-08-12T11:51:56.174363+00:00,"While prefactoring is a cute name, refactoring refers to continuous improvement of code, facilitated by unit tests, not stopping a project to do a redesign. The fundamental principle is producing code that is easy to change, because attempt"
36136052,2025-08-12T11:51:56.258895+00:00,"superb, concise version of the original three volume set. well worth the money."
12128458,2025-08-12T11:51:56.343834+00:00,"Last night I finished \\""The Game\\""  and I did not sleep for the rest of the night. So many profound and eye-opening and enlightening words hit me.  This book was about the most inspiring writing I ever put my eyes on from pages 1-350 abou"
33413033,2025-08-12T11:51:56.428388+00:00,"Catalogue of an exhibition titled FAKE held at The New Museum of Contemporary Art May 7 - July 12, 1987.  Essay of significant length by William Olander. Preface by Marcia Tucker, Director.     \\""One of the most important issues raised in"
47766440,2025-08-12T11:51:56.512851+00:00,"I saw Anne Bercht on Oprah, and immediately purchased this book.  She seemed so positive and a real role model, and she and her husband did look like they had both learned a lot from his affair.  This book, however, showed that it was a lon"
50122160,2025-08-12T11:51:56.596888+00:00,In 1962 the appearance of naturalist Rachel Carson's Silent Spring not only sparked debate on pesticide and ecology issues; it helped change the nature and effectiveness of preservation efforts around the world. It first appeared as a magaz
48530416,2025-08-12T11:51:56.681358+00:00,"I liked it. I think it had some unnecessary rehashing of the politics of Oz, which slowed it down. Liir is an interesting character, the \\""everyman,\\"" and the weight of his deeds weighs as heavily on him as Elphaba's cloak. I found \\""Wic"
12360844,2025-08-12T11:51:56.765894+00:00,"I have read all of Merullo's books love the fact it was written in Massachusetts and about here. He uses all the elements of mystery, love and hope we all love to read about. I always check to see if he has new books out."
51944955,2025-08-12T11:51:56.849695+00:00,"When will the media learn that no matter how much you try to dress Ted Kennedy up, he's still the same:  a morally bankrupt, lecherous old fart wo's time has passed him by.  If there ever were poster children for term limits, its doddering"
43541668,2025-08-12T11:51:56.933703+00:00,I used this book to teach proper handwashing to a group of 4 & 5 year olds . Its was very helpful and I highly recommend it. <br />Perfect for preschoolers.
28985913,2025-08-12T11:51:57.018116+00:00,"This is a great series. The NJO ended with the Jedi deciding there are no dark or light sides only the unifying force. In the Joiner King the Jedi use the light and dark to justify their actions. It contiunes into the Unseen Queen, where Ja"
12929966,2025-08-12T11:51:57.102871+00:00,"I rate it a three not because it wasn't a good book, but because of what I think is an antagonistic attitude.  There are many things in the book that I think are worth thinking about, and probably using to help change our current way of doi"
45175307,2025-08-12T11:51:57.186749+00:00,"I truly enjoy books that delve into what other creatures are thinking and doing, other than humans.  Clement-Davies thrusts the reader into the heart of a fantasy novel where deers, or Herla, as they call themselves, take center stage.  The"
41748160,2025-08-12T11:51:57.271523+00:00,"Mark Tushnet, spurred by thoughts stewing for at least a decade, proposes a new conception of constitutional law, one in which the Supreme Court is removed as the paramount authority on constitutional issues and replaced with the legislatur"
52473400,2025-08-12T11:51:57.356682+00:00,"Polish is most definately not the easiest language to learn, but this book is a great aid in learning the basics, and beyond. <br />It starts with helping you throung the pronunciation of polish letters like cz, dz, cd, sz, rz, etc.  Someti"
51109913,2025-08-12T11:51:57.440953+00:00,"There isn't much new in this book. A good chunk of it goes into why the typical American diet is unhealthy - sugar, salt, animal fat, caffeine etc. - but at a fairly superficial level. If this is your first time thinking about nutrition and"
14546514,2025-08-12T11:51:57.525692+00:00,"This book is not for the faint of heart, or those looking for an easy read.  It has an intelligent aire to it, and it takes a good attention span to follow the changes in time and space and story.  For those that can follow it, the plot is"
28568651,2025-08-12T11:51:57.609749+00:00,"As an avid cook turned professional Chef, the \\""foodie\\"" movement in America is more apparent than ever.  Restaurants of Bouchon's quality are popping up everywhere, not just in major cities... and people are seeking them out to eat and e"
34049023,2025-08-12T11:51:57.693704+00:00,What a fabulous read! This is the moving story of the bond that develops between a poor victim of circumstance and a powerful horse as they miraculously survive every battle they are forced to ride through from the Balkans to the Boyne.  In
15749407,2025-08-12T11:51:57.777665+00:00,"Ni Howdy is a delightful encounter of Desi's experience living in \\""third world\\"" China.  It was an understatement when the lady in the elevator told her she was very brave to be going.  I would have run screaming  back to the good old US"
