author_id,created_at,text
41955786,2025-08-12T11:32:45.260085+00:00,I got this book in 1998 to read a bit about the man before he was to pass away a few years later. For this reason the book is probably a bit dated now and does not cover his Eyes Wide Shut production. However in terms of insight I remember
50082292,2025-08-12T11:32:45.344956+00:00,"I highly recommend this book.  I work in the town where Fantasia comes from and know the people she is talking about, and she is telling the truth.  I wish I was this smart when I was 21.  I believe God is going to do some awesome things in"
49699501,2025-08-12T11:32:45.429517+00:00,Amazon--you are using the same excerpts & tables of contents for all the FRAGMENT-ZONE books.  It's very confusing/difficult to figure out which essays belong to which book.<br /><br />Please match the cover with the correct insides.
23491553,2025-08-12T11:32:45.514383+00:00,"I was presented a copy of this book for review by a subscriber in this area. He subsequently gave me his thoughts; and for that and his forwarding of this book, I am grateful! <br /> <br />The book is a complete suprise. It's sarcastic, ris"
27515933,2025-08-12T11:32:45.598719+00:00,"October 7, 2005 <br /> <br />Encyclopedia Brown meets Napoleon Dynamite... <br /> <br />Francis Jones is a not so typical high school student.  He has a small circle of friends, is always looking for acceptance and has just assigned himself"
23801320,2025-08-12T11:32:45.683392+00:00,"Es importante inculcar a nuestros los valores, ya que de ellos dependen para defenderse ante cualquier situacin.....  <br /> <br />Este libro los pone en orden y de manera sencilla para transmitirla a los nios. <br />"
52390326,2025-08-12T11:32:45.768362+00:00,"Mary Roach's tongue-in-cheek writing style takes\\""taboo\\"" topics and makes them a pleasurable read. Her attitude is not in the least bit disrespetful but takes cues, in general, from the medical profession where an over-familiarity with t"
53058186,2025-08-12T11:32:45.853513+00:00,"This book provdies a rare glimpse into the minds of many of the top thinkers in economics. By presenting their collective rememberances in a cohesive, easily approached set of essays, the author providers readers with a concise perspective"
52580195,2025-08-12T11:32:45.937783+00:00,I waited. and waited. and WAITED for this book. I was so excited when it finally came out. I was literally sitting on the edge of my seat waiting to find out what happened next. And what did I get for all this anticipation? A BIG FAT ZERO.
45104612,2025-08-12T11:32:46.025777+00:00,"This is a must have for any bride to be.  With detailed information on the wedding industry, how to choose your vendors and pick the perfect dress. I used this for my own wedding and have since given it as engagement gifts to many friends!"
37364503,2025-08-12T11:32:46.112465+00:00,I've read Ms. Brown for years and keep hoping I'll enjoy one of her latest books as much as High Hearts or her earlier books.  Her snobbish Virginia characters and foxhunting settings have worn very thin.  I believe in southern gentility as
23486227,2025-08-12T11:32:46.200177+00:00,It seems as if someone is making an all-out attempt to promote the idea that the human condition is absurd precisely because some men lose their hair (even if they're otherwise perfectly healthy?!). I think this is pretty funny. And it's a
41005486,2025-08-12T11:32:46.284545+00:00,Very interesting book. Good English language translation with arabic text. An important book to study islamic laws and society
24663035,2025-08-12T11:32:46.371656+00:00,"Tom Hopkins has \\""legs\\"". His selling tactics endure. He has stories that give new salepeople hope. He has been a real supporter of professional sales for years and years(Many years ago in Colorado he presented a special \\""Women Who Win!"
14120558,2025-08-12T11:32:46.456777+00:00,This is one of the best books I have come across in a long time. <br />Dan Robey has put forward some real case studies and lessons and help us mould our habits.  <br /> <br />This book has helped not just me but my wife who accidently read
51380442,2025-08-12T11:32:46.545078+00:00,"Freshwater Road by Denise Nicholas is a poignant and riveting debut novel.  Nicholas is a gifted storyteller and this debut novel includes all the ingredients of an exceptional read:  unforgettable characters, vivid imagery, fluid pacing, r"
38125934,2025-08-12T11:32:46.630488+00:00,"Having read \\""No Way to Treat A First Lady\\"" I had to read another Christopher Buckley and while \\""The White House Mess\\"" is not quite the same entertainment, I was not disappointed.  <br /> <br />Buckley is happy to poke fun at politic"
52472047,2025-08-12T11:32:46.715421+00:00,"Three stars or four?  I couldn't decide about Rage, my first Kellerman novel.  I liked the spare, heavy-on-dialogue writing, which probably comes easily to a man whose profession, prior to becoming a bestselling author, was about listening"
50897303,2025-08-12T11:32:46.802412+00:00,"I loved \\""Midnight in the Garden of Good and Evil,\\"" and I was delighted to see John Berendt had another book out. <br /> <br />Could it be as good as his first? No, I do not think he has a chance of repeating the book on Savannah, but th"
23893456,2025-08-12T11:32:46.887332+00:00,"I LIKED THIS BOOK - I ORDERED IT FOR MY SEVEN YEAR OLD AND READ IT TO HIM. THE CARTOON FORMAT IS FUN AND THE TEXT IS TRUE TO THE ORIGINAL MYTHS. SOME OF THE HUMOUR WAS OVER HIS HEAD, BUT IF YOU STICK TO THE TEXT AND LEAVE OUT THE DIALOGUE \"
19662770,2025-08-12T11:32:46.971456+00:00,"Lyrical, poetic prose while reading in some places like a whodunnit, with ever larger revelations being dropped like small bombs into the story as you progress. Well crafted. I have to admit I found the first 100 pages a bit slow and couldn"
52638514,2025-08-12T11:32:47.056760+00:00,"As the founder of her first band, Butt Trumpet, and also as the one accused of helping her learn to play bass (/grin) I am deeply grateful that Mr. Reed has done his homework and saw fit to include her in this book. While so many musicians"
13814587,2025-08-12T11:32:47.141498+00:00,I was surprised at how quickly my son learned to understand the signs. I wanted a book with simple illustrations that my whole family can use and it worked out great!
38865492,2025-08-12T11:32:47.227208+00:00,"Easy reading, really helpful <br /> <br />  <br /> <br />I am a doctor. I read Beyond Reason over the weekend (it's a fast read).  I tried out the ideas with my patients this week, and the effect was surprising.  I didn't think the ideas we"
28661407,2025-08-12T11:32:47.312552+00:00,"It is a great book which covers all topics in order to pass the CCNA exam. You have the router and switch simulator to improve and apply your skills. <br /> <br />I definitely recommend you buy this book if you really want to pass, but also"
12143991,2025-08-12T11:32:47.396621+00:00,"I participated in the cast of this play last July 2005.  One of the best experiences I have ever had doing theater. <br /> <br />The play is excellent.  In general, I think the play is sad.  The lives of the characters take a drastic turn w"
49353662,2025-08-12T11:32:47.481377+00:00,I just finished reading this classic children's story to my younger son. It is just SO weird. Of course I - and both my sons - had been introduced to Alice via Golden Books as so many children have been for so long. So there are recognition
52469165,2025-08-12T11:32:47.565557+00:00,"As an ESL tutor, working primarily in accent reduction, I have found this book and its accompanying CD's to be perfect for working with business professionals trying to \\""Americanize\\"" their accents.  It supplies me with short, ready-made"
42226551,2025-08-12T11:32:47.649546+00:00,"The essay section is not a very good help.<br />The vocabulary section is in debth but I have never taken the GRE and couldn't tell you if the words that this Barron's study guide wants you to memorize are really on the exam or not, but the"
36473925,2025-08-12T11:32:47.733409+00:00,This book gets a little far fetched at times.  If Yann was trying to send a message about religion I missed it.  None the less it is a fun read.
45872594,2025-08-12T11:32:47.819342+00:00,Maybe it's because Max Ernst is alchemy personified that this analysis of his work and it's connection to alchemy is more or less a complete biography the man as a whole. It takes you through his psychological developement as a child to the
36150384,2025-08-12T11:32:47.903603+00:00,"This book openly encourages parents of infants to switch them on their bare bottoms, to \\""tempt\\"" them on purpose and then punish their trusting and curious little hands for touching the very thing mommy and daddy placed within their reac"
18809631,2025-08-12T11:32:47.992593+00:00,"As a former member of the Charismatic movement, I belived that the doctrines of the charismatic movement were \\""obviously\\"" Biblical and that the issue was black-and-white, and that there were few if any legitimate reasons to agree with c"
49285161,2025-08-12T11:32:48.076709+00:00,"I admit I was waiting for these characters to get together for quite a while now. I admit I was expecting a logical reason behind her wildness, but I was pleasantly surprised to see a girl who has insecurities just like the rest of us."
17069669,2025-08-12T11:32:48.161388+00:00,I have purchased Dr. Turi Moon Power since 2000 and have used it as a daily guide for my success in life. This is a must read book if you want to be in the right place at the right time. To use those stars above your head to your advantage
36220532,2025-08-12T11:32:48.245886+00:00,"Marshall's writing reached deep into my core. He was unafraid to write of issues we have all felt, and thus, made me address matters within my own family.  I laughed, cried and learned along the way! Every person with any history or family"
52490475,2025-08-12T11:32:48.334881+00:00,"Depressing......pure and simple. Yes, there was too much hype about this book - is that because Oprah liked it? Don't waste your money on this one."
23485065,2025-08-12T11:32:48.420842+00:00,"When it comes to life insurance, especially in discussing what a rip off whole life (or any cash value, for that matter) this book is a must. Undoubtedly this is the best book on this topic I've ever read, and is a necessary arrow in your q"
52649825,2025-08-12T11:32:48.508691+00:00,"In his effort to achieve political correctness, Quarles coveniently leaves out the 60,000 black soldiers who fought proudly and bravely for their country - The Confederate States of America. Even though the \\""purge\\"" of photos and records"
37955237,2025-08-12T11:32:48.594730+00:00,"This book is an absolute must read for every father.  In the world we live in today, there are no longer \\""rites of passages\\"" for boys to learn when they approach and attain manhood.  Even more importantly, boys are rarely taught what it"
52070993,2025-08-12T11:32:48.679442+00:00,"I tend to stay away from books with vampires because that particular subject matter does not interest at all, but this book looked rather interesting and I wanted something different from what I usually read.  I enjoyed reading this book be"
18292503,2025-08-12T11:32:48.763603+00:00,"I do not have much to add to what has already been said but I will give it a go.  This is one of the clearest, most succinct, and well studied books on why materialism is making American's unhealthy.  This book does not harp but brings 10+"
17017753,2025-08-12T11:32:48.849295+00:00,"What can one say about this Doctorow \\""Ragtime\\"" saga [Note that \\""Ragtime\\"" is limited to a single year, 1906, whereas this tome goes from 1942 OSS to the summer of 2005], other than to point out that it does not answer all questions,"
51841702,2025-08-12T11:32:48.933372+00:00,"Having just passed the 70-350 test today after reading the Blue Book ISA 2004 70-350 leaves me satisfied with the experience.  All chapters are well laid out, grouped by topic with lessons and summaries. I found the Exam Tips scattered thro"
30978134,2025-08-12T11:32:49.017428+00:00,"Ruth P. Stevens, Trade Show and Event Marketing, is an excellent resource for helping to strategize, plan, manage, and market for the event industry.  Her book includes 10 case histories which help with an understanding of the planning and"
37765428,2025-08-12T11:32:49.106620+00:00,I loved this book.  Even if you're not playing in the d20 system there are a lot of resources to integrate in your games!  A must buy.
51286555,2025-08-12T11:32:49.191355+00:00,"This ranks among my least favorite novelizations of the Star Wars films, but it was not the worst in the Star Wars series.  \\""The Courtship of Princess Leia\\"" holds that distinction, in my opinion. <br /> <br />Mr. Stover's writing style"
16464880,2025-08-12T11:32:49.275647+00:00,"This is the best book out there by far. I had 3 other pregnancy books in addition to this one. This book answered every question I had during pregancy. And I had lots of them. At the week 38, I wasn't feeling great but I wasn't dying either"
40824697,2025-08-12T11:32:49.359590+00:00,"A great collection of pictures from Playboy in the 50's, 60's, and early 70's.  Some of the best women are featured, and it includes the trademark \\""centerfold\\"" page (poster-sized fold-out print) in the middle of the book.  The 4-page es"
26221850,2025-08-12T11:32:49.443402+00:00,"Original:  10 Oct 05<br /><br />As one with a doctorate in Comparative Literature and with a deep interest in the problem of faith in the modern world, I am absolutely blown away by the depth of Goldstein's knowledge and the height of his i"
30595179,2025-08-12T11:32:49.527447+00:00,"Any person wanting to view a booklet with all your favorite celebs in a chaotic enviorment envisioned and created by both the genius photographer Lachappelle and the subject. This book takes the meaning of Sex, Drugs, and Rock n' Roll beyon"
18809631,2025-08-12T11:32:49.611361+00:00,"Although I admit it has been awhile since I read this book, can still say that I found this book singularly unimpressive. He makes many poorly-defended claims and makes quite a few assumptions.    Throughout the book is a very disturbing an"
24162158,2025-08-12T11:32:49.695608+00:00,"I've read quite a few books on astrophysics, cosmology, etc., and this is one of the most poorly written books I've come across.  It's too bad, because the writer is trying to be current and thorough.  But he doesn't know how to write clear"
18809631,2025-08-12T11:32:49.779571+00:00,"Even several decades after being released, this book is still arguably THE definitive and classic work on auditioning. It contains some of the sanest, best advice I have received on auditioning. It isn't your usual generic audition advice e"
24663035,2025-08-12T11:32:49.863513+00:00,"Thirty years ago Tom Hopkins was a real estate \\""sales guru\\"" who gave me a tape system at a one-day seminar in Montgomery County, Maryland. That night I listened to the tapes and the next day did exactly what he said to do...I listed and"
51195841,2025-08-12T11:32:49.948017+00:00,"This book is written in the style Theorem-proof-theorem-proof-... <br />It has hundreds of theorems, hundreds of problems, dozens of lemmas, dozens of examples and remarks. <br />The proofs are informal and easy to follow. The problems are"
41809829,2025-08-12T11:32:50.033336+00:00,"Matthew Scully explores how humans have disregarded and even perverted our duty toward animals. Scully counters popular arguments that attempt to excuse animal abuse by misusing Bible passages and takes on such ideas as \\""population contro"
12673378,2025-08-12T11:32:50.121804+00:00,Russell was a sharp writer.  This collection of essays co-authored and edited by Pigden is a great point to introduce ethics to an slightly more sophisticated audience.
23480781,2025-08-12T11:32:50.210695+00:00,"The good thing about this book is that the author got about 100 famous guitarists to comment about how influencial Eddie Van Halen is. That section of the book is a very cool tribute to Eddie.  <br /> <br />However, the writing style is ext"
23495366,2025-08-12T11:32:50.295560+00:00,"From a \\""fly on the wall\\"" perspective, the author relates his first-hand observations and experiences while serving in the Clinton Administration. How can you tell this former military aviator has the true scoop on the Clinton Whitehouse"
52582932,2025-08-12T11:32:50.382862+00:00,"I read this to my children, ages 5-9.  They hung on (nearly) every word.  And, as an adult, I enjoyed it too.  Great drama, without being sentimental.  You won't be disappointed."
19779760,2025-08-12T11:32:50.467565+00:00,"This book gives an excellent background on the politics of Hamas, its origins and the forces pulling it in different directions (both from within and outside). Sober analysis based primarily on the statements issued by Hamas itself and inte"
35278724,2025-08-12T11:32:50.552478+00:00,"Yes, some wonderful history was portrayed in this book.  Yes, the characters were fairly written.  No, I didn't enjoy this as much as I thought I would have.  Between the history and what one might call the exciting and active bits, the sto"
52992043,2025-08-12T11:32:50.637839+00:00,"...this cookbook is a great addition to your cooking library.   It has become one of my favorite cookbooks -- the recipes are easy to follow, the pictures are wonderful, but most importantly, the food tastes great!  I really like the Indian"
50238675,2025-08-12T11:32:50.731590+00:00,"This is one of the best Buffy books out there. I wasn't sure I wanted to read it not knowing how Ms. Holder would deal with the info given in Angel season 5, which was admitedly very disappointing. According to the Angel info the Scoobies h"
51327510,2025-08-12T11:32:50.818021+00:00,I enjoyed reading Don't Get it Twisted very much.  I had to pace myself to keep from reading the entire book in one sitting. The characters appeared so real to me that I yearned to reach out and warn them to be careful and to guard their he
32690408,2025-08-12T11:32:50.902672+00:00,"Read this book within two days, late into the night. It was a penance to have to put it down to attend to responsibilities. Arroyo's masterfully woven biography of Mother Angelica reads like a religious novel of the quality of A. J. Cronin'"
13543797,2025-08-12T11:32:50.987584+00:00,"I found the structure, the pacing, the characters, the settings, the moral tone and substance of this book to be absolutely breath-taking.  <br /> <br />I recommend it to everyone."
23475301,2025-08-12T11:32:51.071793+00:00,"Eskildon says he never won any real awards in his life so  has had to vote for himself here on amazon to push his rating into the top 500. Well as best as I can see, John Kerry never really won any real awards either. So perhaps Loyd Eskild"
46292025,2025-08-12T11:32:51.156389+00:00,"My 11 year old son and I have enjoyed the whole series of Gregor books.  The action is riveting and the characters are great.  This third book is a bit sad, but the biological warfare plot is interesting, if a bit scary.  We look forward to"
52608332,2025-08-12T11:32:51.240619+00:00,"Suspense rather than mystery--as Hitchock defined it (mystery is when you don't know what will happen, suspense is when you do but don't know how).  The first page gives away the destination-- murder. But the journey into the main character"
24372990,2025-08-12T11:32:51.324646+00:00,"Yowza! This book was fun, a major head trip, and a blast to read. And it's the best, most accurate representation of Coyote spirit I've ever seen in a book (and I know, because I'm a real-life shamanic practitioner, and Coyote spirit has be"
36554584,2025-08-12T11:32:51.409937+00:00,"The ideas in this book, and the encouragement to look at my children's education from a different perspective, are motivating me to make some changes in our homeschooling lives!  I'd recommend this book for everyone who homeschools, or is t"
22350725,2025-08-12T11:32:51.494531+00:00,"Funny in Farsi is a special gem for anyone teaching Middle Eastern culture or immigration experiences. Spoken with a clear non-judgmental voice, Firoozeh Dumas portrays the trials and tribulations of moving to America and her family's attem"
20018611,2025-08-12T11:32:51.578574+00:00,"Felicity and Morgan came from different worlds yet they shared magical, almost mystical, powers of sorts.  Both were on the top of their games and both were had -- and they had had enough!! <br /> <br />Thus, the Payback Assignment works it"
38193789,2025-08-12T11:32:51.669679+00:00,"More reviews here (30 pages):  [...]    American Exceptionalism: A Double-Edged Sword; book reviews Commonweal September 13, 1996, Pg. 38    There is no dearth of opinions about what ails the United States today. Everyone seems to have a di"
44890520,2025-08-12T11:32:51.749289+00:00,"This is about as dry and colorless as they get.  Fortunately, Portugal is a beautiful country, and while you're looking at lots of old buildings, some nice classical Portuguese music in the background.  The back cover tells you to \\""Enjoy"
51861768,2025-08-12T11:32:51.835414+00:00,I found this one to be the best one so far.  He is a master.  'The Joke' and 'The Book of Laughter and Forgetting' are must read books too.
14491439,2025-08-12T11:32:51.930109+00:00,"The book was in perfect shape, and it arrived promptly. This was a very good transaction, thank you"
50396258,2025-08-12T11:32:52.015701+00:00,"I love anything Irish and this book was enthusiastically recommended to me by a friend.  Well, I wish I would have saved the $14.00 I paid for it at Barnes & Noble and bought it used at Amazon or eBay for $0.69 or something.  I agree with A"
45761937,2025-08-12T11:32:52.102203+00:00,"Fast, scary and gory are words which can sum up this latest Patterson novel. Police Lieutenant Lindsay Boxer is officially off duty and having dinner and a few drinks with her close girlfriends when an emergency call comes in from her old f"
13252432,2025-08-12T11:32:52.186880+00:00,"Shannon Hale writes, as ever, to produce an engrossing read that is so much fun.  There are bad guys, a little romance, a dose of fantasy, and conflicts in the heart of girl.  Wonderful!"
43259483,2025-08-12T11:32:52.271379+00:00,"No, Babyville is not a town, but a state of mind.  For 3 different women, those states of mind are very different.  <br />  <br />We have Julia who has been trying for 9 months to have a baby in order to save her stuck-in-a-rut relationship"
45278259,2025-08-12T11:32:52.356015+00:00,"Makes one want to relax on a small Key in southwest Florida. But not Rattlesnake Key! <br />This author knows her Florida and her genre. The sleuth, Clyde Colby, is sexy and smart. It's a very good story, and the food is great. <br />"
12271580,2025-08-12T11:32:52.440665+00:00,Nathaniel Hawthorne continues to prove his amazingly gifted talent as he writes The House of Seven Gables. This literary masterpiece is now one of my favorite of his works along with The Scarlet Letter. The most obvious common thing both no
53096030,2025-08-12T11:32:52.524813+00:00,"How silly to describe this as \\""an almost forgotten classic\\""  when this is the most famous English cookery book ever published."
51201086,2025-08-12T11:32:52.609023+00:00,"I'm a fairly novice cook, but I can follow a recipe as well as anyone, and I've had excellent results from other cookbooks.  I just CANNOT get anything from this cookbook to taste good, and after patiently trying several different recipes ("
33078284,2025-08-12T11:32:52.696266+00:00,"\\""It's loaded with expert advice on getting in, packed with student quotes on academics and social life and filled with the latest tips on going to an Ivy League school. Untangling the Ivy is organized remarkably well and written in an eas"
51688438,2025-08-12T11:32:52.781033+00:00,This is the first real work on a gay theology as opposed to spirituality I have come across.  Clark does a decent effort at applying the formula used in doing feminist theology to his own community.  I disagree with his conclusions on ditch
38491967,2025-08-12T11:32:52.865162+00:00,"This book is directed towards a sysadmin, or even a user, who only has a slight acquaintance with Microsoft Windows XP. It clearly explains a lot of the needs that many users might have.<br /><br />For instance, they  might desire to custom"
47979524,2025-08-12T11:32:52.955315+00:00,"The story of brain injured people is an important one, and my mother's book is the first of its kind to address the issue directly and forthrightly. Families who have never experienced traumatic injury will be shocked to learn that it's not"
51350802,2025-08-12T11:32:53.040120+00:00,"A shining book! Reiki Healing Touch affirms our deepest intuition about love, that it heals. The authors unearth the deep mysteries of healing energy, not only from the Christian-Buddhist, Mikao Usui, but  from the healing ministry of Jesus"
48571383,2025-08-12T11:32:53.125334+00:00,There are quite a few book books in Network programming in .Net but none goes into details of any lower level programming using Network Adapter.  This book exposes some aspects of it and gives some more directional help. On the whole the bo
33132364,2025-08-12T11:32:53.210019+00:00,"This is the type of story that you sit back and imerse yourself in the setting. With each new tid bit of information the horror of Joseph Curwen becomes clearer and clearer. The final chapter however sent chills down my spine, as Dr Willet"
33707047,2025-08-12T11:32:53.294209+00:00,"I was very disappointed by this book.  The book itself is quite visually pleasing - nice color screen shots throughout.  Also the CD-rom that comes with the book has a new database for each progressive example, so if you mess something up,"
50178830,2025-08-12T11:32:53.379964+00:00,"I spent a bit of time yesterday browsing through \\""Bait and Switch\\"" while at the local Barnes and Noble.  Ms. Ehrenreich has an interesting writing style and I enjoyed the time I spent with the book.  I did not read it from cover to cove"
24187208,2025-08-12T11:32:53.464078+00:00,"Of course, I'd have chosen a few of the other pictures from the wonderful book \\""Why Paint Cats\\"", but it will still be alot of fun to look at each month of 2006."
16121903,2025-08-12T11:32:53.547908+00:00,"I ah Likea De stories..Is good for women to have somewhere to go..To talk. This book gives womens stories and they make upa der own minds..But for real, they talk and tell you their pain and feelings and who knew that these women were out t"
26885118,2025-08-12T11:32:53.632036+00:00,"You have to read this book, even if you are not a romance fan!   Ellie and Will are so geniuine. I wanted to know them personally.  I was utterly entranced by their story.  I won't go into the plot, but there are some chapters that will str"
17892468,2025-08-12T11:32:53.716169+00:00,"This compilation of short stories adds and expands on other novels in the warhammer 40k genre. It has a an epsiode about a Space Wolves squad, If you've read \\""15 hours\\"" it has some added story from Boucheroc, also a little something wit"
41767155,2025-08-12T11:32:53.800559+00:00,"As a family member I was shocked. The author is just trying to capitalize on a one-night-stand. No wonder it is printed by a print-on-demand publisher, they print anything submitted. This is not worth your money. The only facts are the appe"
50122160,2025-08-12T11:32:53.886913+00:00,"Other books have been written on rock album cover art: here's the first to cover fifty years of the brightest and best album covers in Latin music history - and those who fostered them. Using album covers over the decades, Cocinadndo is an"
36229893,2025-08-12T11:32:53.971313+00:00,I thought this book was amazing. My husband was born with transposition of the greater vessels in the late 1960s when the kind of medical knowledge described in this book was very limited. I can see now how lucky he is to be with me still.
52098787,2025-08-12T11:32:54.056091+00:00,"In a book of linked stories Simak tells the future history of man as he builds his civilization from Earth to the Moon and eventually to the moons of Jupiter.  It is also the history of the growth and dissolution of cities, the history of o"
48664925,2025-08-12T11:32:54.141110+00:00,"Okay I would like to give a 2 tenths of a point deduction for reinventing some of the most famous people of history. Hektor seemingly never lives long enough to make it to the Tojan War, Priam makes Henry VIII look like a novice when it com"
27162964,2025-08-12T11:32:54.226181+00:00,"One of the best books I have read in many years.  I typically gravitate towards adventure, suspense and crime novels.  This novel took me out of my comfort zone in regards to the story line, and I couldn't be more pleased.  I would recommen"
52245151,2025-08-12T11:32:54.311126+00:00,"I really enjoyed this book. It shows the experience of a \\""backyard sugarin'\\"" guy in great detail while being very entertaining at the same time."
50005452,2025-08-12T11:32:54.395128+00:00,Papa Wolf had 3 cubs.  He is very proud of them.    The cubs are telling us about their dad.  They tell us that he is playful and protective.  Th cubs love their dad and their dad loves them.  Very sweet and short picture book. <br />   <br
24372990,2025-08-12T11:32:54.479936+00:00,"\\""Bitten\\"" by Kelley Armstrong. I highly recommend this book. It's an exciting story filled with interesting, believable characters. Well, mostly believable. Some of the descriptions seem a bit unlikely - for example, Clay, the main chara"
25420094,2025-08-12T11:32:54.564061+00:00,Not a heavy theological work...rather very application friendly.  Much devotional material for the reader and to use as discussion material with another person
53017090,2025-08-12T11:32:54.648520+00:00,"In his \\""Death of a Hawker\\"" Janwillem Van de Wetering, the distinguished Dutch author of books on Zen Buddhism who achieved literary fame (and the pleasure of seeing his novels made into a TV serial) by turning to detective stories, intr"
40569159,2025-08-12T11:32:54.732874+00:00,I received my first copy of the first edition of this book as part of a thinking expedition held by Texaco to redefine their approach to Knowledge Management.  I was a deep skeptic and was converted by working through the seven levels of ch
50800087,2025-08-12T11:32:54.816967+00:00,My first farm toy was my dad's Product Miniatures Farmall tractor and wagon with McCormick-Deering decals. It was his as a child and has seen its share of play. That toy was also my inspiration for the improvements included in this 2nd edit
29336211,2025-08-12T11:32:54.901379+00:00,"Since i'm already in love with the frontman from RHCP, the book was really good."
27627209,2025-08-12T11:32:54.985990+00:00,These books are so open and honest about issues dealing with children.  They teach a way to be a parent in a non abusive directive that makes children feel good about themselves and teaches them to have self control. They actually can think
28915780,2025-08-12T11:32:55.070898+00:00,"Having read many civil war books and by no means an authority on the subject of the civil war \\""Battle Cry of Freedom\\"" is a great read for an overview of the subject. <br /> <br />But I must state from having also read Allan Nevins 8 vol"
12097001,2025-08-12T11:32:55.157891+00:00,I found Life of Pi a very interesting book. I rate the book a three because I was very disappointed with the ending. I did not like that I had to pick between which story I believed was true. The ending made me feel like I wasted my time re
52763113,2025-08-12T11:32:55.241976+00:00,Please re-publish - it is almost impossible to find this title anywhere in the United States.
50610871,2025-08-12T11:32:55.326098+00:00,"\\""The Great Santini\\"" is the story of Ben Meecham, a high-school senior, with interests in writing and basketball, who struggles with trying to please his sadistic marine father, Bull Meecham.  The story is riveting as Ben attempts to adj"
19808085,2025-08-12T11:32:55.414791+00:00,"An Amazing book, highly recommend for both fathers and mothers on a unique way to raise your children to be healthy and whole.  Good for both sons and daughters.  Chapter 4 is amazing.  Want your child physically and emotionally whole when"
29250835,2025-08-12T11:32:55.499112+00:00,"Banner in the Sky is about following your dreams and accomplishing your goals.  Rudi was a 16 year-old boy who climbed the Citadel.  Unlike his father, he survived.  Rudi encountered the same obstacle that he father faced.  The boy helped a"
52098858,2025-08-12T11:32:55.582829+00:00,"\\""Bloodlines\\"" is a masterfully developed mystery that grips interest with its unflagging excitement, its tapestry of history skillfully woven in as background, and a story colored by the embracing atmosphere of coastal Carolina.  Mountfo"
18809631,2025-08-12T11:32:55.667346+00:00,"I very much enjoy having ALL the Sherlock Holmes stories in a single volume. I would very much recommend a complete edition, such as this one.    This is quite a large volume, over 1100 pages, but for having so many pages it is not very bul"
50606664,2025-08-12T11:32:55.753464+00:00,"Jane Candia Coleman, in her heavily researched Tombstone Travesty: The Memoirs of Allie Earp, has finally set the record straight about this side of the Earp family.  Like her stunning Doc Holliday's Woman, Coleman had access to numerous re"
51862089,2025-08-12T11:32:55.838068+00:00,This story started out so slow I almost put it down several times... But WAIT! the story picked up steam and I'm very glad I held on. I only put 3 stars because it was hard to get started into the story.
52345198,2025-08-12T11:32:55.923036+00:00,I had to read this book for my class. It ios really grat. Allthough you read about most of the topic in the newspapers and the author focuses too much onn India it is really a great book. Especially the chapters about Wal Mart and FedEx.
39569598,2025-08-12T11:32:56.008418+00:00,"Chess miniatures does not refer to the pieces that are being played, nor to the minds that are playing.  A chess miniature is a short game, generally 25 moves/countermoves or less.  These are not the kinds of games that many grandmasters pl"
39882641,2025-08-12T11:32:56.092929+00:00,"ms. kantor's exercises are so well explained that it just takes one read  thru and you are there, getting  your supplies and going at creating art.  whether it be painting, sewing, writing, ms. kantor's eloquent descritions of the process o"
30318914,2025-08-12T11:32:56.177378+00:00,What an excellently entertaining book!  I borrowed it from a friend and once I got past the first 70 pages or so I couldn't put it down...I literally read over 500 pages in a day!  The connected stories of the three fabulous women make it h
12281859,2025-08-12T11:32:56.262002+00:00,"Although I enjoyed reading about an intelligent young lady pursuing knowledge, art and philosophy during the Rennaissance, I had to force myself to finish this historical fiction.  There were interesting facts about Florence' background tha"
25657720,2025-08-12T11:32:56.345997+00:00,Before this book I had no idea of the power available (for free!) from SQL Reporting Services.  Rodney and Jim lay out a clear and concise learning path that helped our organization utilize the full potention of our database solution.   <br
51636710,2025-08-12T11:32:56.430081+00:00,"Mary Todd was a professor of history at Concordia University in River Forest, Illinois and a life-long member of the Lutheran Church--Missouri Synod.  This book is part history, part theological argumen in favor of women's ordination.  Ther"
23801320,2025-08-12T11:32:56.514247+00:00,"ES UNA CIENCIA QUE, CON ESTE LIBRO, TENEMOS AL ALCANCE DE LA MANO <br />Y este SENSACIONAL LIBRO, SOLO MENCIONA SUEOS PREMONITORIOS, LO QUE VA A SUCEDER EN NUESTRO FUTURO.. <br />Y SABES QU, MI AMIGO ??? <br />NOS ADVIERTE DE LOS PELIGROS"
21532649,2025-08-12T11:32:56.598992+00:00,"The only reason I won't give this five stars is because I've grown weary of the plots revolving around a troubled man, a woman, and some dog (ussually a golden retriever). Also, through no fault of Koontz's, certain aspects to the book are"
23801320,2025-08-12T11:32:56.683176+00:00,"HABREMOS DE DESTERRAR LA GUERRA Y LA DISCORDIA... ! <br />Interesantsimo y al parecer, MUY ACERTADO"
52298142,2025-08-12T11:32:56.768074+00:00,"I found WAY too many questions that were unanswered at the end of this one!!! I HATE THAT!!!  <br /> <br />Why would an author keep a minor character's story keep going and going and going? Personally, I'm not going to spend the money again"
23486266,2025-08-12T11:32:56.852347+00:00,"Excellent realistic view of Cuba today. A country where the privileged class is the so-called \\""Communists\\"" and, among them, the higher elite. Such elite has the best houses, cars, they are allowed to travel abroad, many of them shop in"
