author_id,created_at,text
26950146,2025-08-12T11:31:38.460342+00:00,"I loved the book, and although I thought the ending could have possibly been a little better, it is still something that could have happened in real life. <br /> <br />However, I must make the point that (SPOILER WARNING) Campbell was not d"
42716492,2025-08-12T11:31:38.586424+00:00,"Anthony Carey has risen to  become a major leader in the exercise therapy/posture alignment field. In this, his first book, he reveals some of the thinking and many of the exercises behind his breakthrough method of relieving musculoskeleta"
12613286,2025-08-12T11:31:38.682817+00:00,I found the beginning of the book quite chilling.  Lee goldberg can really set a scene and he does it in a way that gets the reader to 'see' it with own eyes.
14129072,2025-08-12T11:31:38.772570+00:00,"My wife bought this set a while ago. We live in Oak Park, CA and last month we got evacuated from our house because of the fires.  It was so easy for us to grab our Senior Organizer binders, knowing that we had all our important documents a"
50122160,2025-08-12T11:31:38.861175+00:00,"Professor of museum science Gary Edson presents Masks And Masking: Faces Of Tradition And Belief Worldwide, an examination of the role of masks throughout human history. Exploring cultural uses of masks from creating a substitute face to as"
16083496,2025-08-12T11:31:38.946199+00:00,"In addition to the expected portrayal of different rigs of the period, the detail of the specific aspects of each rigging type was superb. Many rigs including naval, work and personal pleasure craft are discussed. The material on the ships"
52932955,2025-08-12T11:31:39.036040+00:00,"When Farmer Brown decides to take a vacation, he leaves his animals in the care of his brother Bob.  Unfortunately, Bob is a bit gullible, and the animals take advantage of Farmer Brown's absence to pamper themselves.  Another wacky, wonder"
14376737,2025-08-12T11:31:39.134176+00:00,"I bought this book expecting a delightful fantasy book, geared towards teenagers, but entertaining to adults as well. Boy, was I wrong. I was uncomfortable at the beginning in Gregory Maguire's explicit details of Elphaba's mother's adultro"
50122160,2025-08-12T11:31:39.218745+00:00,"In Entrepreneur: A CEO's Lessons In American Capitalism, author and successful entrepreneur Charlie Thomas (Chief Executive Officer, NISCO Solutions) draws upon his more than seventeen years of experience serving on corporate boards, founde"
23456430,2025-08-12T11:31:39.323172+00:00,"Mr. Alan Lohner exponentially infuses this book, \\""fear not\\"" with the hope of landing well and joyously in the journey of life.  The melding of photography and word artistry falls out of the pages into the mind's eye of the reader captiv"
39569598,2025-08-12T11:31:39.451035+00:00,"Students who use Lucas' book are presented not simply with an excellent text for preparation and delivery of speeches, but also with a website full of information, examples and tips. While this is intended for a classroom setting (the teach"
23497186,2025-08-12T11:31:39.540773+00:00,"The book is just a little more than a turist guide. Maybe it can be usefull when making a tour with a small suitcase and a credit card, but backpackers and budget travelers shouldn't lean too much on it. Do your own research when planning t"
25647071,2025-08-12T11:31:39.629939+00:00,It is very helpful to have the book as I am tutoring a student in science. <br />
35985708,2025-08-12T11:31:39.726562+00:00,"This is really quite juvenile about a young teenager with a crush on a new singer, who is definitely different from the sedate crooners (Perry Como) and belters (Eddie Fisher) of that era.  The music changed in the Fifties from the movie mu"
46134316,2025-08-12T11:31:39.834292+00:00,"LOGICALOGICS may be Ronald Palmer's first book of poems, but it has the assurance and swagger of one who's been around the block and up and down the waterfront more than once.  We've been needing a poet like Palmer for as long as I can reme"
50122160,2025-08-12T11:31:39.919072+00:00,"Now in an updated second edition, In Search Of Ethics is an anthology of testimonials from businessmen and women who successfully balanced honor with the demands of earning a living, in an era when lying, cheating, and fraud seem to be at a"
48086586,2025-08-12T11:31:40.016556+00:00,"The people who gave this amazing book under 4 stars are criminally insane!!!! Seriously, I have never been more outraged reading a book review before! I am at a loss for words when I try to think of the sheer ignorance they have demonstrate"
30530939,2025-08-12T11:31:40.133650+00:00,"Particularly if you're a single guy, you need to read this book.  It's FUN!  The book is a page-turner, written by an author that knows how to write (unlike most \\""pickup gurus\\"").  Thanks, Style!<br /><br />Nicely packaged, as well, give"
27845834,2025-08-12T11:31:40.220827+00:00,"I was amazed at the writing style and ability Tananarive due wrote with.  I was depressed when I came to the end of each book.  If you love a good story full of mystery, surprises and humor, you will love this series.  Make sure you read 'L"
51151990,2025-08-12T11:31:40.306574+00:00,The idea of this book was fascinating and does bring back intensity of the 'Silence of the Lambs' interaction - and it is as effective in this wonderful read.<br />Wilson Velez is a prisoner who formed an ultra-violent gang who is in a high
23482588,2025-08-12T11:31:40.392529+00:00,"I recieved this cookbook as a housewarming gift.It had everything a new cook needed to get started from setting up your new kitchen with supplies to prepare hundreds of yummy & \\""easy\\"" meals.What made this book so unique was the journal"
44228163,2025-08-12T11:31:40.478534+00:00,"this is an excellent beginners book on chinese medicine, one of the best I have seen, it is simple and clear with pracitcal suggestions. It is gentle and non judgemental. Thank you for such a great book."
42744679,2025-08-12T11:31:40.564322+00:00,This book gave a touch of Greek history with easy-to-follow recipes. I highly recommend it.
49722500,2025-08-12T11:31:40.659809+00:00,"This is an outstanding presentation of quality research that has practical application! Youth NEED adults. They need a supportive, safe environment.<br /><br />Chap Clark does a great job of opening our eyes to the reality of the life of hi"
52889258,2025-08-12T11:31:40.748775+00:00,"At 41, I am hardly the target audience for this book. I loved it. I got the galley copy and can't bring myself to give it away. It treads that thin line between life's reality and the fantasies we have of high school being \\""fun.\\"""
27332144,2025-08-12T11:31:40.840322+00:00,"I have been reading the last 3 editions of Lonely Planet Madrid and it contains tons of innaccurate information over and over.  As in Spain one can not fine a lot of Australian wines, they draw the conclusion that \\""Spaniards do not take l"
12275724,2025-08-12T11:31:40.925817+00:00,"The first in the trilogy of twin brothers and their epic tale of discovery. Nathan, heir to the light his father brought to the dead, and Nestor, despised by the dead for his own \\""arts\\"".<br /><br />A tale of epic porportions in the best"
24002033,2025-08-12T11:31:41.010241+00:00,I really loved this book. It had a lot of information that most teens do not know. Some teens think they can only talk to their friends about personal things that are bothering them. Students think teachers are just against them and just do
31981318,2025-08-12T11:31:41.099119+00:00,"I would rather have these in a flashcard format, so that English and Spanish words were written on the back of the card. There needs to be more cards, also, to cover more topics in the book.  <br />Overall, for what the cards are, they serv"
12090441,2025-08-12T11:31:41.187253+00:00,"This was a fantastic read, and supports the same vision of change that I already had.  It is important to realize that change shouldn't simply be balanced, it should be taken advantage of and used to reach the next level of your life.  By p"
27648965,2025-08-12T11:31:41.278049+00:00,"This book is true food for thought for every individual, and so beautiful that I started translating it in Dutch, before I even finished reading \\""Healing our World\\"". I do realy hope that Mary's book will be read by many people, all 'rou"
52528617,2025-08-12T11:31:41.368188+00:00,"Knife of Dreams is the 11th volume in Robert Jordan's massive Wheel of Time series. Supposedly the series will finally wrap up in the book after this one. Unfortunately, Knife of Dreams did not bring most of the many ongoing storylines sign"
24248103,2025-08-12T11:31:41.452305+00:00,"I teach an accelerated college prep US History class in a high school.  Our department selected this book before I arrived at the school in what I've gathered was a flurry of political correctness hysteria to \\""The American Pageant's\\"" em"
49722658,2025-08-12T11:31:41.536230+00:00,"I have seriously mixed emotions about this book. First, as someone else already mentioned, there are far too many errors in text and editing for a professional publishing house. SHAME ON THEM! Doesn't anyone proofread anymore? The White Hou"
44312214,2025-08-12T11:31:41.625173+00:00,"Kanji Power presents the level 1 and 2 joyo kanji, which Japanese kids learn in their first two years of school.  Learning by frequency of occurence (such as with many of the kanji cards available) may be a better approach, depending on you"
26973976,2025-08-12T11:31:41.710362+00:00,"Warren Adler's \\""Random Hearts\\"" is a decent romance, as <br />the two surviving spouses of plane crash victims meet, <br />and try to untangle the mysteries of the heart.  They <br />blame themselves and their dead spouses for the harm <"
34407806,2025-08-12T11:31:41.798752+00:00,"Dora Klinova's life changed overnight when she immigrated to the United States. As her foreigner's eyes took in her new country, Dora's thoughts and ideas flooded out onto paper like a rushing stream.<br /><br />Dora's memiors, essays and p"
29189558,2025-08-12T11:31:41.896963+00:00,"I have a collection of cookbooks and so do my mother and sister.  We all agree that this is our very favorite.  I have yet to make anything out of this book that was not delicious.  Of course, I do not always use the exact brand that they r"
51130658,2025-08-12T11:31:41.981802+00:00,"Although the story was somewhat predictable, it was a heartwarming account that left me feeling lost for the characters when I finished.  I enjoyed this quick read."
12089603,2025-08-12T11:31:42.069070+00:00,"I have never written a review, but I feel compelled to disparage the the previous reviewer (\\""For the Rich Only\\"") who obviously has never read this book--this guy also posted the same negative review elsewhere on the web. Pilzer does adv"
23459674,2025-08-12T11:31:42.153351+00:00,Wow! Fantastic book! Very well written. Peter definatly has a flair for writting a book about Linux for the beginner/intermediate user. This book is also great for someone who has an interest in just trying Linux out and kicking the tires a
42836457,2025-08-12T11:31:42.239985+00:00,"I never realized the impact that properly groomed and trimmed eyebrows can do for a face until I read this book. I had never given much thought to my eyebrows other than to make sure they didn't overgrow and look ugly. However, I was never"
12097494,2025-08-12T11:31:42.324142+00:00,"Sex Drugs and Cocoa Puffs is Klostermans collection of laught out loud prose that anyone who likes or dislikes the state of pop culture should read.  Whether Klosterman is ranting on about the Sims,classic rock, or Saved by the Bell, he use"
47342686,2025-08-12T11:31:42.408740+00:00,"<br />I am not going to write some huge review as though I am some expert on writing skills and such. <br /> <br />I will say, as just a reader and lover of High Fantasy, that this is one of the better books in the series. It is as good if"
51802419,2025-08-12T11:31:42.493213+00:00,<br />this is a great book for the non-specialist reader who wants to learn more about extinct animals but is not an expert in the area.  you won't be disappointed-- it contains a great deal of information and the illustrations are top-notc
49079900,2025-08-12T11:31:42.578497+00:00,"As a former high school U.S. History teacher, I am delighted with this new book.  It's even-handed research and writing rests easy in my hands and on my mind.  I am tired of having years of the latest and greatest publications fail in that"
12095130,2025-08-12T11:31:42.663576+00:00,"<br />While I am sure Boortz and Linder mean well, their book falls well-short of providing a definitive plan for tax overhaul. I didn't find within its pages any information on limiting the congress's ability to amend HR 25. I didn't find"
27847149,2025-08-12T11:31:42.748723+00:00,I bought this book for my brother who loves new info but can't find the time to get out to a bookstore.  The title was very catchy and actually descrbes my bro quite well.  I thumbed through the book before I sent it to him and found it to
52273320,2025-08-12T11:31:42.833521+00:00,"AMERICAN MUSICAL THEATRE: A CHRONICLE is the definitive work concerning the American musical theatre. It is organized by date of first production, and, as such, presents a  picture of each year's musical productions since the beginning of t"
12275655,2025-08-12T11:31:42.920994+00:00,"If you are inspired by dedicated peoplewith vision and or conservation this is a must read.  Professor Galdikas is an amazing woman and is part of the Leakey sisterhood  ie Fossey, Goodall and Galdikas, who have made life time studies of ap"
51347451,2025-08-12T11:31:43.007354+00:00,The outlook and information have given me nearly total victory over unexplained but very real back pain.
44559851,2025-08-12T11:31:43.093157+00:00,"This is a book about three sisters Paige (first born), Sophie (middle child), and Mickey (the baby). This story follows each character through some of life's ups and downs... a 'cheating' husband, a divorcee getting back in the dating game,"
44917096,2025-08-12T11:31:43.178323+00:00,"I bought this book late yesterday and began to read it over the next nine hours. I could not put it down; though it is slow at times and focuses more on Mat & Tuon; Perrien & Faile; Elayne, Aviendia, Eguene and the White Tower. It does brin"
52113368,2025-08-12T11:31:43.263286+00:00,"I followed this book's advice to the T and my 34-month-old son, previously uninterested in pottying, was initiating pottying on his own within two hours and sleeping in undies that same night without wetting the bed. We experienced three ac"
26973976,2025-08-12T11:31:43.348567+00:00,"\\""Not of this time, Not of this Place\\"" by Yehudah Amichai is an original novel, which is its only strength.  I was captivated nor really feeling anything for Joel, who basically pulls a \\""Sliding Doors\\"" thirty years before the movie."
12087907,2025-08-12T11:31:43.434203+00:00,"In The Case for Hillary Clinton, Professor Estrich presents a stunningly persuasive argument. I purchased the book yesterday and was so enthralled that I read it in one sitting. Estrich provides honest and compelling arguments for Hillary,"
12093153,2025-08-12T11:31:43.519703+00:00,I am so excited about this book!! For anyone out there with kiddies between 12-ish months and 6 years or so who is frustrated with sleep issues ... <br />I can not recommend this book highly enough!!! IT IS WONDERFUL!!! <br /> <br />I have
12087526,2025-08-12T11:31:43.604031+00:00,"Dillon self published this book, and it shows. A round of editing and fact-checking would not have turned \\""Stone Cold Guilty\\"" into an interesting read, but would at least have stripped out the obvious mistakes.    Ex. She compares the P"
50712664,2025-08-12T11:31:43.695833+00:00,"This one has a decent plot, but lacks the \\""pulp\\"" feeling that many of the other novilizations have. It also seems to have more scenes in it that do not involve the Doctor. The Doctor is assisted by Jo in this one as he attempts to save"
50923460,2025-08-12T11:31:43.781855+00:00,I can't wait for the author's next book.  I was so moved by this story and couldn't put it down.
51700919,2025-08-12T11:31:43.868285+00:00,"This book covers the major areas of security that C/C++ developers should be aware of. Topics like stack smashing, dynamic memory management, integer security, strings, and others are covered. The author is able to describe these complex to"
47177673,2025-08-12T11:31:43.954948+00:00,"Amazing book on how to fight and overcome the suprised life throws at you.  This is a story of leadership, determination and a will for life."
17446353,2025-08-12T11:31:44.039302+00:00,"If you ever asked yourself, \\""what would happen if Woverine were bad\\"" then this book is for you. The Hand and Hydra team up and take over Logan using him as their ultimate killing machine. There are a lot of good cameos in here such as T"
45683555,2025-08-12T11:31:44.124237+00:00,"Regardless of whether you have been married for some time or are going to get married, this book is exceptionally well written, helpful, and well worth the time to read.  In spite of all the well meaning people who try to advise the husband"
50980525,2025-08-12T11:31:44.209231+00:00,It would have been nice to extend the coverage south to include Bangkok but the necessary scale would make the map pretty difficult to read.  One probably just needs to buy the Bangkok map to go with it.
29631868,2025-08-12T11:31:44.294515+00:00,"I live in Colorado, but purchased this book after using other Fodor Guides on travels. It's a great way for me to explore my own state, and I've planned some great weekend getaways after receiving this book."
36176175,2025-08-12T11:31:44.379276+00:00,This book does a very good job of providing an overview and insight into the concepts of business intelligence without getting bogged down in the details of technology. The book covers a wide range of topics from the value of business intel
41968034,2025-08-12T11:31:44.464351+00:00,"series started as a loose adaptation of Anabasis and may even continue in that vein. If you liked this story, an English translation of the Anabasis is available from the Gutenberg Project online. There is also a good historical novel calle"
17511226,2025-08-12T11:31:44.549446+00:00,"I bought this book because it is required for my Financial Accounting course. The book serves its purpose, which is to introduce the world of financial accounting to student like me who has no business background. However, the author has in"
27897183,2025-08-12T11:31:44.634410+00:00,This was a huge improvement over Crossroads of Twilight. Ignore the people reviewing it negatively just because they disliked an earlier book. This book was excellent.
37473354,2025-08-12T11:31:44.720314+00:00,"This book, and the words written within are unlike any stories you would find in the average surf magazine. Its nice to see an alternative for those who would rather read a great book and not a magazine full of ads.  <br /> <br />The author"
14066516,2025-08-12T11:31:44.805230+00:00,"Dark Genesis follows the recognition of telepaths and the formation of the Psi Corps on Earth up to just past the birth of Alfred Bester.  It portrayed well the sudden impact of a telepaths on human society, and the reaction to this impact"
12598621,2025-08-12T11:31:44.889344+00:00,"One of two American Girls books I've read and probably the more enjoyable of the pair. I liked the descriptions of the raw, open country of Minnesota, and how the family faces it after a long journey from Sweden. This series can teach a lot"
22540228,2025-08-12T11:31:44.974472+00:00,"This book is a gem!!  Andy Crowe  clears the mud the PMBOK leaves in its wake!!  Andy explains the PMBOK, in eavery day language!!  This is worth the investment!!"
41048039,2025-08-12T11:31:45.059238+00:00,"This is a resource that many young adults in the United Church of Christ will recognize.  I was looking for something for my first year (basically unchurched) confirmation class to use, and decided on this resource.  It covers the waterfron"
52580121,2025-08-12T11:31:45.143662+00:00,"While an entertaining read, the author injects too much venom to make this a balanced story. The author repeatedly attaches motives, emotions, etc to Jobs without attribution as if he divined Jobs inner spirit. The book also seriously under"
13178932,2025-08-12T11:31:45.229155+00:00,"(I give it *** and 1/2 stars)  I enjoyed Eckhart's earlier book and have read it several times. I am not a big one for listening to talks on CD and such, but I see there are several out there to choose from. There seems to be  an entire ind"
24768308,2025-08-12T11:31:45.313228+00:00,"ok, this is one of the few books that i read the first paragraph and said \\""wow this book is awsome\\"". Normally it takes me about 100 pages to see if i like it or not.also i hear they are makeing a movie of it.although he did steal some s"
52808486,2025-08-12T11:31:45.403806+00:00,"As others have commented before, this is indeed a very, very peculiar fantasy epic.  A deliberately anti-LOTR, anti-Tolkien sort of fantasy.  It is, I feel, a philosophical meditation disguised as a fantasy novel. <br /> <br />As the author"
50679781,2025-08-12T11:31:45.491768+00:00,"This is a cute tale of of young girl fantasizing about an adventurous and unfettered life, not a bitter anti marriage tirade. <br />Her suiters are symbols of adult responsibility, which she will ultimately grow into.  In the meantime, she"
48778664,2025-08-12T11:31:45.577491+00:00,"By Bill Marsano. This is a handy and informative book for two kinds of people--those who are going to Turin, Italy for the Winetr Olympics and those who are going there some other time for some other reason. I'm just back from Turin (the la"
49187255,2025-08-12T11:31:45.661236+00:00,"This book is simply Dan Brown meets Dracula, without the tight writing of Dan Brown.  Historian was in need of a good editor to discipline a first novel!  I finished it simply because I can't simply abandon a book (a defect in MY personalit"
52746882,2025-08-12T11:31:45.747211+00:00,"I have liked some of his earlier work. I listened to an unabridged version of this at the gym. First, the plot is lame. Second, the writing is so lazy that it is disgraceful. I have *bruises* from the clichs. At times, I broke into laughte"
44660328,2025-08-12T11:31:45.832350+00:00,"FISHKILL, NEW YORK - Booksurge announces the publication of SPICE Based  <br />Heat Transport Model for Non-intrusive Thermal Diagnostic Applications, by Michael A. Stelzer, Ph.D.   <br /> <br />Michael A. Stelzer, Ph.D., gives an impressiv"
36393377,2025-08-12T11:31:45.917393+00:00,"I don't have to finish this book (i am halfway through) to know that i love it and don't want to put it down, don't want it to end. I love the story of Amir and of his plight throughout. One cannot help but sympathize with the boy Amir, his"
26372602,2025-08-12T11:31:46.005379+00:00,"I love Matthew Henry's commentary.  I have been preaching for about 25 years and have always found his comments useful, warm, and helpful in understanding the meaning and application of a passage of Scripture.  I have many other resources,"
43309871,2025-08-12T11:31:46.091277+00:00,"I have been a student studying spirituality for over 30 years. He is well researched and documented and has been commended by many leading authorities and institutions. For those seeking high quality information, this book is a must!"
12287810,2025-08-12T11:31:46.175245+00:00,"i think it's a great book, mentioning points and issues that really touch the reality of teens and their life, the bible verses found there are not taken from one translation but from many so that almost everyone can understand the verse co"
52364526,2025-08-12T11:31:46.260225+00:00,"While it still doesn't compare to the first four or five books, Knife of Dreams is probably the best novel in the Wheel of Time series since Fires of Heaven.  The good news is numerous plot lines advance and the writing shows the effect of"
39569598,2025-08-12T11:31:46.344306+00:00,"One of the struggles of students in the writing classes at my community college is that they are required to write essays in the English composition classes, but have no clear idea of what an essay is.  In truth, essays are flexible; ever s"
12276238,2025-08-12T11:31:46.428524+00:00,A very good book - it has helped me greatly. My husband read it also and it has helped him also as he has come to realise in the last few years that his Mother and elder brother are full blown Narcissists. I could see him looking better as
48667725,2025-08-12T11:31:46.513625+00:00,"If you think al Qaeda is bad news, let me introduce you to Imperial Japan, a xenophobic society of death-worshipping nationalist religious fanatics.  Leo Daugherty describes the Japanese soldier in 95 pages divided into six chapters:<br /><"
16121903,2025-08-12T11:31:46.598238+00:00,"I like this book by the fiesty Eileen Holland and Cerilia (sp?) The answers to questions range from a single word to a detailed paragraph, and the authors talk as if they are your friends. It is not a book for dark wiccans, etc, and the aut"
52615321,2025-08-12T11:31:46.682196+00:00,"This book was my introduction to sudoku.  Beyond the introductory techniques, I found the instructions confusing and hard to follow.  Additionally, this book suggests putting \\""small\\"" numbers in the squares for \\""possible number solutio"
21964003,2025-08-12T11:31:46.766266+00:00,"I just got my copy of the book, and am learning a lot. It is very informative and the art work is kinda neat too. It does not get bogged down like other books and give a lot of good historical data for reference."
17048026,2025-08-12T11:31:46.851447+00:00,"The tools that can be found throughout The Handbook of Technical Writing are quite impressive. I found the resume, cover letter, and business letter sections to be particularly helpful. I carry with this book with me to every Technical Writ"
53032752,2025-08-12T11:31:46.936141+00:00,This is a gift for a relative.  She is looking forward to reading this as the reviews are great. <br />
12512206,2025-08-12T11:31:47.020323+00:00,a detailed comprehensive coverage of all aspects of phase-locked loops.  The book contains lots of paper references relating to each chapter and has many examples as well. <br />A recommended book for research students.
19848678,2025-08-12T11:31:47.105354+00:00,"This is truly one of my favorite books.  <br /> <br />In the beginning, it was funny. In the middle, it was terrifying. When the end came(and all too soon,) it was sad. <br /> <br />Not \\""oh no that guy was so happy and then his dog who wa"
12270361,2025-08-12T11:31:47.191372+00:00,"Now when I see what is going on in the world and the middle east, it all makes sense. The WHY has been answered."
16207144,2025-08-12T11:31:47.276351+00:00,This is an excellent reference book with beautiful images of normal anatomy as well as pathology. It is very comprehensive with General as well as OB-Gyn coverage. My only disappointment was that it did not contain any pediatric ultrasound
52996207,2025-08-12T11:31:47.362172+00:00,"Reid is the perfect antidote to Descartes, Berkeley, and Hume. He is also progenitor of ordinary language philosophy and ordinary common sense. The sensible world is restored as a first principle; something that cannot be proven, but all mu"
51264416,2025-08-12T11:31:47.447208+00:00,"\\""The Lost Gospel Q\\""*  is what many scholars believe to be the first Christian Gospel. Although this Gospel was never actually found, scholars surmise its existence because of over two hundred identical verses found in Matthew and Luke b"
14312199,2025-08-12T11:31:47.532093+00:00,"This book is excellent for health economists to initiate modern research design that use intermediate measurement to infer to longitudinal outcome. Anyway, it does not neglect the traditional methodology of health economics. Because of comp"
12266154,2025-08-12T11:31:47.617449+00:00,This book is by far the greatest account of the Revolutionary War that I have ever read. David McCullough has proven himself again in this detailed and fleshy book. The way he describes and goes into details takes you on a trip that makes y
52863546,2025-08-12T11:31:47.702654+00:00,"I'm taking a Java class in college and was a little lost. I've studied Fortran, Basic, Lisp, and Visual Basic. Java is a whole new world to me. I'm an old DOS user and like understanding the \\""why\\"". This book assumes you know little and"
42769753,2025-08-12T11:31:47.787292+00:00,My grandson enjoyed this book very much and it seemed to be what he needed to get started.
51167656,2025-08-12T11:31:47.871924+00:00,"The key word in the title of this book is \\""Modern\\"" for the haunts described in this book are all of an ongoing nature. This is not to say that some of these hauntings haven't been going on for quite some time because they have been, but"
36749329,2025-08-12T11:31:47.963304+00:00,"Ever since 9/11, the Bush Administration has been harshly criticized for its War on Terrorism.  Many of its critics have taken the position that its wars in Afghanistan and Iraq are unconstitutional.  The War on Terrorism combined with the"
16162167,2025-08-12T11:31:48.048364+00:00,"It's OK, but you really need a more formal lesson if you want to be proficient."
12667537,2025-08-12T11:31:48.133857+00:00,The accounts treated in this study of interned women are a  chilling assortment of shattered lives.  Always in the periphery of each story is the question of how mental illness is defined and used by society as an instrument of exclusion or
24195564,2025-08-12T11:31:48.219231+00:00,"This book is extremely blunt, and not for the pacifist. It's a hard truth about personal defense, yet you can learn for what it is, and what mistakes may have come from it. But one reason why I go this book is because of its upcomming feder"
15109740,2025-08-12T11:31:48.303227+00:00,"I'm no relation to the author, but had a lot of fun reading his take on these hundred characters.  If there's any deep message in an otherwise very fun book, it's that taking one's self too seriously and trying to impose your own values (or"
50211523,2025-08-12T11:31:48.388163+00:00,"A good introduction to a more satisfying life,  Good story, well told and inspirational"
50830873,2025-08-12T11:31:48.472266+00:00,This is truly an extraordinary work of biography of a type that I have rarely seen before.  It seeks to look at 40 different aspects of the life of a great man.  I'm sure Ms. Rubin could have written many more aspects but its brevity adds c
12094729,2025-08-12T11:31:48.556260+00:00,Very helpful and full of tricks.  I already know chords so the music theory is what I really needed. This book explained it in a simple way plus all chords are included.
39569598,2025-08-12T11:31:48.641870+00:00,"This book, 'Patterns for College Writing: A Rhetorical Reader and Guide' edited by Laurie G. Kirszner and Stephen R. Mandell, is a book widely used in colleges and universities, as well as advanced high school classes across the nation. It"
37820772,2025-08-12T11:31:48.726145+00:00,"I guess this book is the best Linux commands reference available. Should you need anything beyond it, man will be your last resort.  <br /> <br />This is not a how to or a cookbook about Linux (for this kind of book, search Amazon for the L"
35602645,2025-08-12T11:31:48.810568+00:00,"I teach an internship in translation/interpreting ... well, \\""teach\\"" is the wrong word. All the students have internships, and we meet once a week to discuss their experiences. This is the perfect textbook-they already know how to transl"
12766729,2025-08-12T11:31:48.896127+00:00,What a wonderful debut!  A true account of how seasons really do change.  A moving message of God's goodness.
51829762,2025-08-12T11:31:48.980626+00:00,"Deborah Raney never ceases to give the reader an unforgettable story. In OVER THE WATERS, she weaves a romance between two unlikely people who have much to learn about God's purpose for their lives. A well-reknowned doctor and a woman who's"
21035706,2025-08-12T11:31:49.065456+00:00,"<br />A good read, it's a well-written, fast-paced, smart, funny mystery with attitude and original touches. Chock full of various story strands, good mystery twists and turns, and Jo is an interesting streetwise woman detective with talent"
51325095,2025-08-12T11:31:49.151095+00:00,Carmela Bertrand opens a scrapbooking store in New Orleans after her husband Shamus unceremoniously leaves her.  She enjoys working with her customers and tries to keep a stiff upper lip by staying involved with her friends and the communit
27529099,2025-08-12T11:31:49.237228+00:00,I just love books and great Authors.   <br /> <br />Mrs. Patti Hill is now on the top of my favorite Author list. <br /> <br />Both of these books from the Garden Gates series are just great.  So personable and you get completely lost and e
48228801,2025-08-12T11:31:49.324426+00:00,"This is the sixth travelogue memoir I have read in the past year including Marjane Satrapi's Persepolis books (the best of the lot), Craig Thompson's Carnet de Voyage and Rick Smith's Baraka and Black Magic in Morocco (the worst of the lot)"
51357643,2025-08-12T11:31:49.409931+00:00,"Great book- realistic in the horse features, as well as in the human interactions, Steve Cline is a likeable character- because he is so human! The author obvioulsy has a strong backround in horses, as the details are accurate. In addition,"
17316308,2025-08-12T11:31:49.495443+00:00,"As an avid reader of the Higgins novels..only Higgins can weave the tales of suspense that keep you up late..unable to put it away. That irish rascal Sean Dillon always seems to find a way to put you on the edge, wondering will he or won't"
17351552,2025-08-12T11:31:49.588747+00:00,Good read for older gun owners. Good overall compared to newer versions.
24146801,2025-08-12T11:31:49.678192+00:00,"A great value, and a quick delivery.  Thanks, Amazon!"
12276238,2025-08-12T11:31:49.763170+00:00,A Great read - Made me realise how my Mother- In - Law has manipulatived our whole family for thirty years including her son my husband. She is very good at it as it is her nature. The book was written about her!!! The book has helped us re
52182113,2025-08-12T11:31:49.847193+00:00,Beautiful book.  Will be a big help for our trip to Maui and to Molokai!  Thannk you!  Fast shipping too.
20359115,2025-08-12T11:31:49.931630+00:00,"Tom Sawyer is an excellent classic that I think everyone should read. No matter what your age, this book is inspiring to everyone who reads it. It brings back childhood memories for the adults, and is applicable to every kid's life. Tom is"
51288652,2025-08-12T11:31:50.019001+00:00,"I'm disappointed to see that the negative reviews of this books are largely due to concerns about the inclusiveness and diversity of this book.  Frankly, you should avoid this book primarily because it's badly written, poorly illustrated, a"
23463955,2025-08-12T11:31:50.104355+00:00,"Twenty-six consecutive weeks in number one spot for all book searches and purchases on \\""Outsourcing\\"" (2005).  <br /> <br />Recommended \\""First Choice\\"" and \\""Top Shelf\\"" book buyer suggestion under Business Management, Leadership an"
22712992,2025-08-12T11:31:50.191238+00:00,Offers a good framework for understanding how relationship (may) evolve throughout divorce. Helps one understand what is and what could be.
36233462,2025-08-12T11:31:50.276662+00:00,"I miss the guards in the novel, they are so well writen and a pleasure to read about. Even having the Patrician in the story (what a guy) doesn't make up for their lack of inclusion. But that said, this is an enjoyable read, especially for"
26331100,2025-08-12T11:31:50.363710+00:00,I would like to say that I love Phillipa Gregory's books. I really do. She's a fantastic writer and researcher. But the way she portrayed Elizabeth in this novel was immensely disappointing to me. I thought her portrayal in The Queens Fool
23465693,2025-08-12T11:31:51.620992+00:00,Want to know why the conservatives and libertarians and Republicans really keep winning despite the fact that everything goes from bad to worse when they're in power? It's all about framing. They'll be proactive about making themselves look
12274149,2025-08-12T11:31:51.705683+00:00,"After I read these reviews, I decided to buy it, even though many reviews said it had mistakes and was too hard, poorly organized, etc. Not true. It gives a hard diagnostic test, then separates everything you need to know in 5 organized, co"
38434567,2025-08-12T11:31:51.790450+00:00,"James Surowiecki writes a brilliant and often provocative business column in The New Yorker, and he applies a challenging attitude in everything he writes: turning a 700 word case study very often into a powerful big idea.<br /><br />Here h"
12404243,2025-08-12T11:31:51.875573+00:00,"Fabulous, excellent content.  Best Spelling resource I've seen so far."
44064794,2025-08-12T11:31:51.960760+00:00,"THESE REMARKS APPLY TO THE 1996 EDITION.   This book looked like a nice compendium of upper level undergraduate physics. Unfortunately, serious reoccurring misprints early on (starting on the second page, page 13, of the treatment of mechan"
12285033,2025-08-12T11:31:52.046979+00:00,I found this book not only spiritually lifting but also a diet plan intended to get those who read back into the youthful and healthy life God intended us all to have.
