author_id,created_at,text
12441810,2025-08-12T11:28:44.327463+00:00,The book for dummies helped with getting started with my new puppy.  She is a hyper dog so I was still lost with what to do when she did not react the way she was supposed to according to the book.
40656498,2025-08-12T11:28:44.431619+00:00,"great book, well written and illustrated.  Breaking 100, 90, 80 will take any golfer's game to the next level!"
12085096,2025-08-12T11:28:44.516605+00:00,"Why White Kids Love Hip Hop by Bakari Kitwana is a very well-written book which discusses why white kids, even upper-middle class and upper-class ones, love hip hop, specifically its musical component.  I believe Bakari Kitwana puts a compl"
33080515,2025-08-12T11:28:44.611109+00:00,"This story was very good for a number of reasons.  The best is probably the introduction of the despicable scoundrel, Arthur Ahmed Simpson.  Peter Ustinov was a very good choice to play this charlatan.  Unfortunately, the movie didn't follo"
49164331,2025-08-12T11:28:44.699295+00:00,"This is the most intellectually compelling wine guide written in the modern era. I continually find myself turning to it and reading it again and again. There are few pallets that match the constellation of Stephen Tanzer, David Schildknech"
30209071,2025-08-12T11:28:44.785577+00:00,Perhaps I was expecting too much given the cover banter...<br /><br />by page 43 I was dragging myself through Mssr. Levitt's observations as to whether Sumo wrestling could be rigged. In between each chapter is a paragraph dedicated to the
52693160,2025-08-12T11:28:44.871265+00:00,"Let's start with the obvious. This is one of the all-time classic series of comic books, reprinted in a beautiful new edition. The story is good (although Claremont's writing would improve in later issues) and the art, by Dave Cockrum, is s"
48327772,2025-08-12T11:28:44.957787+00:00,"Running away from your financial problems is a sign of deeper psychological problems with money. If you fear money, if you let other emotions get tied up with it, then you won't be able to give it the respect it--and you--deserve. Learning"
12081677,2025-08-12T11:28:45.045571+00:00,"Loved the premise, loved the story, loved the characters. This was funny and fun reading. Recommended for anyone who enjoys 'chick lit' or stories about female friends."
13357913,2025-08-12T11:28:45.135449+00:00,"People should start opening their eyes now. If you have an eye see, if you have an ear listen. Heed the words of this book, Spy Chips. I have been researching RFID news now for two years continually and this book is fact. (...)"
14549887,2025-08-12T11:28:45.221807+00:00,"In my role as a transfusion medicine fellow at a tertiary care hospital (following an anatomic/clinical pathology residency), I am faced with interesting and complex clinical decisions daily.  This book is my first-line resource, in which I"
50199793,2025-08-12T11:28:45.308467+00:00,"\\""It's been said that we learn more from our mistakes than our successes - and I think that's true - but only if we eventually have success; otherwise we just keep making the same mistakes over and over.\\"" ~Marshall Glickman<br /><br />Le"
46504272,2025-08-12T11:28:45.410472+00:00,"Many authors have tried to create a whole universe, and even some of the great story tellers of our time have come close - but have been scared off by the monumental job. Stephen King's Dark Tower was close, but the final books did not live"
13269869,2025-08-12T11:28:45.500798+00:00,"Mann's excellent book does not deliver \\""new\\"" revelations so much as an accomplished and respected historian's summation of the salient points known to date about the history of the Americas.  Certainly much of the material is new to man"
28694499,2025-08-12T11:28:45.606746+00:00,"I'm no poet, and I'm not about to wax poetic here, on Amazon.com.  I simply enjoy reading good poetry.  There are only a few of us.  You know, the people who read but don't write poetry.   <br /> <br />Different Hours is by far my favorite"
14264412,2025-08-12T11:28:45.694424+00:00,"I disagree with the critiques of this book. This book is a good addition to the \\""JKD library\\"". It contains some interesting defensive concepts and street-fighting applications not contained in the same way in the other, so-called \\""bet"
45785185,2025-08-12T11:28:45.781140+00:00,"Why all the hata's?  All these one star reviews reek of something fishy to me.  Somebody has an agenda or an axe to grind with The Sports Guy.  If you ask me some people are simply jealous of Simmons' success, which is really the ultimate c"
12081125,2025-08-12T11:28:45.901505+00:00,"This joint is hot. its about time someone  give it to us real, like it really is. None of that watered down stuff. T his dude makes you feel him. I listen and read most writers, but this dude made me feel his pain , his love , his struggle,"
12080147,2025-08-12T11:28:46.019590+00:00,"I collect cookbooks, and this was one I just happened upon, but it has become one of my favorites, my mother is a wonderful cook, and I have always wanted to learn to make her bread pudding, Maya's bread pudding is just like hers and it is"
13336349,2025-08-12T11:28:46.114373+00:00,"This book is so flawed in every which way, it is hard to know where to begin.  First of all, we are living in the end times, and when Jesus comes, that's all she wrote, folks.  There's no seven years, no Christians being zapped up, etc.  Th"
29319740,2025-08-12T11:28:46.212686+00:00,"I am somewhat biased in that I'm taking a course which is co-taught by Hellerstein, however if you're looking to complete understand how database or transaction management systems: this will be an invaluable source of information. <br />Cra"
41052840,2025-08-12T11:28:46.298038+00:00,"First of all, to the reviewer who wrote \\""this is not the Wiccan version of Left Behind\\"" -- that's the funniest thing I've ever read on Amazon.  No, it's not, but sometimes it comes a bit too close.  I notice that a Wiccan representative"
12262797,2025-08-12T11:28:46.397171+00:00,"El libro es un completo enga&ntilde;o. No dudo que la intenci&ograve;n del autor fuera buena, sin embargo, el sistema que propone no tiene nada que ver con el tarot y tampoco con  la religi&ograve;n Yoruba, s&ograve;lo toma algunos aspectos"
34357835,2025-08-12T11:28:46.483655+00:00,"\\""Rabbit, Run\\"" is a story about a young man who is trapped within a flawed, though privileged life. He has a wife and child, parents and in-laws, a job and a sports legacy, though none of these elements are truly perfect and fulfilling f"
51626521,2025-08-12T11:28:46.570146+00:00,This is the long-awaited follow-up to Getting to Yes (one of Roger Fisher's previous bestsellers).  Fisher basically created the entire field of negotiation.  And this new book is a great follow-up.  It tells you how to deal with emotions -
49824512,2025-08-12T11:28:46.657168+00:00,"And it was soaked through, It's still drying out. SO you were great! THe book looks great (Still waiting for it to dry.) But the Mail gets an F-. Maybe you could have wrapped it in bubble wrap so it would not be so wet. Thanks"
23615823,2025-08-12T11:28:46.759492+00:00,"Doesn't really give you a good picture of the segundo barrio.  The short-short stories were entertaining, however, I expected a more in depth depiction of life in the barrio."
28644226,2025-08-12T11:28:46.846988+00:00,"This is an excellent guide to historic sites associated with the French and Indian War in the mid-Appalachian region (PA, VA, MD, WV, and extreme western NY). Sites are arranged in chapters mainly according to location, though sometimes by"
52791392,2025-08-12T11:28:46.945685+00:00,"I thought this book would be interesting; it is not.  It is poorly written, story lines are not developed and even when it does cover an interesting topic, it just falls flat.   <br /> <br />Paul Lynde had to be more interesting than this b"
46795579,2025-08-12T11:28:47.031558+00:00,I bought this for my daughter. She got it. That's all I know about this purchase.
51371028,2025-08-12T11:28:47.118179+00:00,"Kahn's stellar research for this volume on Coltrane's best known album, \\""A Love Supreme,\\"" is undermined by sloppy prose and lack of focus.  Kahn does a great job showing just how powerful the album has been for generations of listeners,"
41627870,2025-08-12T11:28:47.205533+00:00,This is a short book easily read in a few hours or less.  It helped me understand my grief and I learned some strategies for dealing with the loss of my mother.  A very helpful book! <br />
51197187,2025-08-12T11:28:47.290562+00:00,"I don't understand how this book could keep readers laughing. A chuckle here and there is all I could manage. The stories have very \\""light\\"" romance almost no sex, which I can't fault any writer for leaving out if that is her style.  How"
12079355,2025-08-12T11:28:47.377020+00:00,"Garden Island memoir touched with both humor and poignancy <br /> <br /> <br />By Wanda Adams, Honolulu Advertiser book review editor <br /> <br /> \\""Just page through the chapter heading of this book and you get the picture: Mike Ashman i"
51180483,2025-08-12T11:28:47.463331+00:00,Why I love this book: <br /> <br />1.  This book made me laugh.  Out loud.  A lot.  Much to the chagrin of the poor gentleman I was sitting next to on the flight to San Fran.  I couldn't stop giggling and doing the silent-shaking-while-tryi
33594370,2025-08-12T11:28:47.547763+00:00,Even better than the Flanders Panel. Arturo Perez-Reverte is an incredible writer. Keeps you suspense until the end. I can't wait to read all his books.
12085215,2025-08-12T11:28:47.632524+00:00,"Although technically I am past the baby-boomer age (I am 64) I was tempted to try the prescription the author gives to reinvent yourself using your own genius. In addition to being almost ready to retire (at least in that age bracket), I al"
32114018,2025-08-12T11:28:47.717513+00:00,Cheers Gakusei! <br /> <br />Your eloquence in deriding those who wish to deride the work of Ngakpa Chgyam & Khandro Dechen is superb. The viciousness of those who denigrate 'Spectrum of Ecstacy' shows the power of the water elements nuerot
14316825,2025-08-12T11:28:47.801557+00:00,"If everyone else in the world thought you were crazy, would that make it true? For Richard Rahl, it just might.    In this book, Goodkind experiments with a more psychological style of story-telling. Though sometimes frustrating or confusin"
39073468,2025-08-12T11:28:47.886510+00:00,"The only thing wrong with this wonderful collection of stories, is that it made me sorry to not be sitting in Paris so that I could  just walk outside and enjoy the city now. The book takes one to areas that one does not always hear about."
12150805,2025-08-12T11:28:47.971872+00:00,"Both the title and cover make you think that you are going to learn how to grade Mint State and Proof US coins. In fact, it does very little of that. When I opened up the book I was expecting to see an organized book with a picture of a min"
46018501,2025-08-12T11:28:48.056810+00:00,"It's not often I keep a book once I have read it, I have just a few select books I read over & over. Ineffable Love has joined that shelf now. <br /> Mr. Bubars succinct style of writing really appealed to me, I found the almost skeletal fo"
52121266,2025-08-12T11:28:48.141475+00:00,"Never mind the audition process, this is simply the best book on acting and scene interpretation I've ever read!  The author's q and a analyses of difficult scenes from modern plays to illustrate his 12 Guideposts are invaluable and open up"
45586717,2025-08-12T11:28:48.226464+00:00,"I am only into the second week, but this bible study is one that hits home.  It is easy to read and get into.  We (a group of teachers)are doing this study before school and it sets the tempo for the rest of the day.  All of us are benefiti"
19630388,2025-08-12T11:28:48.310477+00:00,The story of a woman who perseveres through the trials and obstacles that appear in her path.  Through her own strength of will and faith she is able to see herself and her family through these hardships without giving in to them. <br />A f
39800526,2025-08-12T11:28:48.394591+00:00,"I have wanted to produce web sites for years, but training books always lost me half way through.  Not so with this one. I highly recommend it.  The layout is a little different.  There is a brief description or answer to a question at the"
35115974,2025-08-12T11:28:48.479307+00:00,"We bought this book and another well known book. The other needed some major updates. This one was great. We followed crowd level suggestions to plan what parks on what days to visit. We followed ride \\""priority\\"" suggestions, etc, etc. W"
30315689,2025-08-12T11:28:48.563783+00:00,"I have read and reread this book hundreds of times.  Its my absolute resource for keeping my kids sleeping on tract.  I have a 2 1/2 year old and a 9 month old, and this book takes the guess work out of whats going on with these kids sleepi"
38427080,2025-08-12T11:28:48.648330+00:00,"Hour Game is another \\""how-to\\"" become a serial killer in the USA.  The author narrates the intimate details on both sides of this story.  The reader is guided thru the serial killer's thinking, methods and procedures as well as the two d"
49553346,2025-08-12T11:28:48.734284+00:00,"A very enjoyable book that I could not put down.  It  brought me back to my VT roots.  Not only did I enjoy the characters, and find them very realistic to the Vermont environment, but mostly I found myself intrigued with the specific venue"
52654943,2025-08-12T11:28:48.818460+00:00,"This book is a great read! It is fast paced and full of excitement! The book also contains great illustrations and foldouts full of diagrams and maps that greatly enhance the book. While it is true that it is a book for children, anyone who"
12331394,2025-08-12T11:28:48.902281+00:00,"My husband told me to quit laughing because he couldn't drive while I laughed hysterically. This was, without a doubt, one of the funniest books I have ever read, and I am an avid reader. Any Southern woman will have a blast reading this bo"
52064622,2025-08-12T11:28:48.988129+00:00,I first discovered this book when I saw the author at the National Book Festival in DC last year. I decided to read his book because I didn't know much about Cuba before Castro came into power. By means of entertaining and emotional childho
14765309,2025-08-12T11:28:49.072433+00:00,"This book was amazing!  It changed my diet and now, thanks to the ongoing information from the Weston A. Price Foundation [...] I feel healthier than I ever have!<br /><br />He explored how the healthiest people on the planet ate, how it af"
12670864,2025-08-12T11:28:49.156485+00:00,"If you are one of the readers in the world wondering why in the world is all this fuss for one book, read Inkheart. You'll be another reader waiting for the Inkheart triology to come out. Inkheart is a deep writen book, with the author's wo"
31821274,2025-08-12T11:28:49.241834+00:00,"Southerners will feel right at home with this quirky novel. Its eccentric characters could fit right into our own family scrapbooks, and its reverence for the past and suspicion of the encroaching future pose a conflict being played out acr"
49365926,2025-08-12T11:28:49.328381+00:00,"I was somewhat disappointed to find out that this book is remarkably similar (nearly identical) to Street Spanish 2.  Had I known this, I certainly would not have purchased 3."
30093533,2025-08-12T11:28:49.412514+00:00,This calendar turned out to be smaller than I expected it to be. I guess I should have read the description better. It is a nice calendar package for any tractor fan. I purchased it as a Christmas gift for just such a person and I'm sure th
12080245,2025-08-12T11:28:49.497619+00:00,"Only CD-ROM has value, don't like the text.  Not very useful to build anything."
45300954,2025-08-12T11:28:49.582947+00:00,For those who want to know about the series this is the guide. It gives insight and allows you to catch up if you missed some episodes (as I did). Always loved the show (miss it) and this is a great read to remind me why.
40083592,2025-08-12T11:28:49.667531+00:00,"Ce livre traite du rle des Aores dans la Seconde Guerre Mondiale et aborde des aspects peu connus : on apprend que les Allemands avaient des projets quelque peu utopiques, tels qu'occuper les Aores pour pouvoir y faire dcoller leurs bom"
36892956,2025-08-12T11:28:49.844649+00:00,Caroline and her family has shared with us a masterful collection of writing and illustration sure to be enjoyed by generations to come.  The unsurpassed quality of her work ensures that readers will want to turn to it as a source of inspir
42576325,2025-08-12T11:28:49.929473+00:00,"Michael Reynolds achieved the Mt. Everest of biographies with this five-parter about the complex, self-contradictory, vain, politically problematic and always fascinating Hemingway. The book concentrates on that period between the publicati"
23916091,2025-08-12T11:28:50.013797+00:00,"If people would just get this book in their hands, it could really change their entire way of looking at things.  It is a simple yet revolutionary concept.  Listen to what we say as we speak to our kids.....is God saying the same to us?  \\"
12078164,2025-08-12T11:28:50.100389+00:00,Stumbled across this book online and was happy I did. Good drama but was funny too at times and the characters were fresh. Wish I could see it as a movie since it sorta plays out like one. Good job for a first time author!
49626312,2025-08-12T11:28:50.188892+00:00,OPINE:<br /><br />This is an insightful book in many regards. If you are looking for step by step instructions or ideas on how to set up Flash Video it says it all in about 1/6 of the back of the book. It tell not so much as how but why. So
51050830,2025-08-12T11:28:50.273483+00:00,"When buying this book I was in the process of finalizing about 100 pictures to be published in a coffee-table book printed using CMYK process.  This was my first print-press job, and I was looking for information to assure best possible res"
46686035,2025-08-12T11:28:50.364423+00:00,I work in the video game industry and am working on a game that has a railroad level in it. These model railroad books are the perfect reference! The whole book is filled with great ideas and each idea is supported with real photographs. A+
51012638,2025-08-12T11:28:50.455151+00:00,"This \\""book\\"" is a collection of essays.  The essays don't flow together and the context or occassion for the essays are difficult to discern.  Unless you are fluent in German, Greek, French, and Latin--you're going to have a difficult ti"
12262760,2025-08-12T11:28:50.540910+00:00,I found Pastor Somerville's book to be refreshing. I have always seemed to think something wrong with all the denominational contadictions one is confronted with when embracing Christianity. This book ended the confusion for me by explainin
29238189,2025-08-12T11:28:50.624930+00:00,"don't know what you are looking for, but this is the book.  It is comprehensible and enjoyable reading for people at all 'levels', and you can feel Sahn's compassion and humanity.  I am buying this book because I keep giving away my copies:"
52614284,2025-08-12T11:28:50.724765+00:00,"I have no idea why I love these books so much, maybe pure escapism, maybe the humor, maybe just fun reading. I'm shocked that I even started the first one -not my usual type of reading -but then had to buy all five in the series. Keep writi"
12598621,2025-08-12T11:28:50.850308+00:00,Works better as a gosippy tell-all on the early lives of the players his brutal boot camp helped make famous than it does as anything else. At times Bolletteri's ego speaks a little too loudly and the pace of the book bogs down because of t
50776149,2025-08-12T11:28:50.935188+00:00,This book was developed for a class taught at Rice University that covered both Functional Analysis and Probablity/Statistics. It required the development of this book that gives a good introduction to functional analysis for statisticians
52003143,2025-08-12T11:28:51.021045+00:00,I have completed Pimsleur's french course and have just completed four lessons in the Spanish I course. I am delighted with my progress. I have a total one hour daily commute and find this use of my time to be very rewarding. Beats listenin
33472390,2025-08-12T11:28:51.107944+00:00,This is a small book that you can carry with you as a reminder in your hectic life.This introduction to a non-violent Jesus will empower you to make changes in your life.It has many biblical passages that teach you to respect the dignity of
26685727,2025-08-12T11:28:51.194824+00:00,"Michael Blumlein is clearly a very intelligent and creative writer. This book paints an interesting picture of a world where healers are second class citizens. The problem, however, is that the picture isn't very deep.<br /><br />Blumlein f"
52831847,2025-08-12T11:28:51.279937+00:00,"I wish I'd been warned before beginning the Richard Sharpe series, but I received Sharpe's Tiger as a gift, and before I knew it, the damage was done.<br /><br />There's nothing classic about these books - they're quickly read and digested."
12076134,2025-08-12T11:28:51.365081+00:00,"This is one of the best books I have ever read aloud to my class.  Not only is it entertaining, but it appeals to a wide variety of audiences.  My students love to find out what is going to happen to Bradley Chalkers next!  I especially lik"
16127451,2025-08-12T11:28:51.450080+00:00,"Wake Up, It's Time to Remember is one of the greatest gifts I ever received.  I found that place of manifesting, when reading this book-- just for a few days, but it was incredible.  I just looked out and into myself for the power, not UP,"
50954145,2025-08-12T11:28:51.744663+00:00,"I am a psychologist and have read many books about intimate relationships, and this one ranks among the best.  In addition, I recommend If It Hurts, It Isn't Love (Spezzano) and the Mastery of Love (Ruiz).  These are among the best, in my o"
41453170,2025-08-12T11:28:51.830924+00:00,"I'm another one in the \\""yuck\\"" column. I couldn't read this entire book (testimonials like this become a bit too sappy and sanctimonious, in my opinion), but what I read was not terribly convincing (it seemed almost that the two were try"
15028712,2025-08-12T11:28:51.917825+00:00,"I only found this book moderately amusing.  I much preferred two of her other books,  Autobiography of a Fat Bride and I Love Everybody.  In fact, I did not finish this one."
49004031,2025-08-12T11:28:52.005881+00:00,"I was extremely disappointed. I expected to read about the lives of the women who were in the \\""hand-picked\\"" bookclub in Iran, and how they may have used literature to overcame the struggles faced by women in the middle-east.    Instead,"
17313597,2025-08-12T11:28:52.090871+00:00,"This book is an answer to a question many people have been avoiding all their lives.  And when you finally develop the ability to ask it to yourself, Sartre provides his suggested answer for you, though it may not be the answer you wanted.<"
12374151,2025-08-12T11:28:52.175840+00:00,"Is it possible? Can this book be THIS good? Even children would like it ( except for the parts with sex in them *ahem*). I should know, since I first resd this book when I was either 9 or 10 years old *opps*. Now, I'm 11, and I'm still thin"
42584545,2025-08-12T11:28:52.260284+00:00,"Sometimes a book falls into your hands that you know will carve a road through your heart before you open it.  In this case, from the cover illustration and title, I knew that Tony Johnston's picture book; THE HARMONICA would be such a read"
24729296,2025-08-12T11:28:52.344779+00:00,Bought this book as a present to give with one of AA's photographs to a friend in Europe that is not familiar with AA's work. Haven't read the book myself but chose this book because it had both text about him and his life as well as photog
12084439,2025-08-12T11:28:52.429718+00:00,I positively had to write in to thank Mr. Trudeau for helping me tremendously with what is personally a very embarassing situation. I just turned 67 last April and I'm sad to say I've suffered from ED for the last 5 years. I think most of u
31470481,2025-08-12T11:28:52.517010+00:00,"interesting look at small town  life in norway. karin fossum has done a fine job of creating  a real feel for the scenery, personalities, problems of everyday people in this region. book was best when dealing with the 'outsider' characters,"
51354559,2025-08-12T11:28:52.601752+00:00,This is a unique book for the pre-teen set - beautiful poems and exquisite photography! I highly recommend it.
33703581,2025-08-12T11:28:52.685791+00:00,"This is the story of a 16 year old girl who's made a terrible mistake, and has to live with it and pay for it for the next ten years of her life. <br /> <br />The story is well written with characters who stick with you. You follow the main"
12720285,2025-08-12T11:28:52.769950+00:00,This book needs to be sent to the head of the public school systems and political leaders of our country anixously awaiting a second part to this title..
36449958,2025-08-12T11:28:52.857149+00:00,"Not only is Ms. Marquardt bias and judgemental she is joined in her limited scope with the 10/5/05 reviewer whose comments depict lack of common sense.  I suggest they both read, \\""The Three Questions\\"" by Jon J Muth based on a book by To"
51838418,2025-08-12T11:28:52.941800+00:00,"Although his peers, such as Lehane, McGarrity, and Connelly certainly deserve their acclaim, I don't understand why Riordan hasn't appeared to receive the same acknowledgement as an accomplished mystery writer.  This guy is good!  I agree w"
49834367,2025-08-12T11:28:53.028741+00:00,I first came upon employer/employee conflict resolution here in the US as a recently appointed  manager in New Jersey. An employee had voluntarily left in the face of discovery of some major rule violation and was disputing the denial of em
52775797,2025-08-12T11:28:53.112781+00:00,"I have the revised edition of this book, and I cannot understand how this author can claim to be a \\""historian\\"" and get so much of the history wrong.  For instance, the Grimes Sisters story, Ms. Bielski states that \\""the police investig"
12260274,2025-08-12T11:28:53.196954+00:00,Being a newly acquired employee of the oil and gas industry this has really helped me out in a number of ways.  It puts things in very basic terms on what goes on in an oil deal and how all the components of downstream and upstream work tog
52979496,2025-08-12T11:28:53.281784+00:00,"This book is excellent. Ryder expands on his 2004 Season Guide, which was published before the season, including more in depth descriptions of the tracks, bikes, riders and teams and also adds long, detailed descriptions of every race and t"
50490967,2025-08-12T11:28:53.367171+00:00,"Vonnegut is back! Again. After claiming that he would never return to fiction after \\""Timequake\\"" in 1997 and stating that he was trough with writing not long after that, Mr. Vonnegut returns with his Fourth collection of autobiographical"
12079862,2025-08-12T11:28:53.451722+00:00,"Her True life testimony is very powerfeul and all that she has gone through. I heard her speak on October 1, 2005 in Virginia and boy was she powerful. Not until she put GOD first did her fitness for life work out. I'm buying the book today"
35949446,2025-08-12T11:28:53.535853+00:00,I just bought this book for my unborn baby. I love it! It's a very sweet story in which a polar bear cub asks where he came from. Mama tells him Gos gave us you. She tells the cub that God decided he belonged with her and Papa. I nearly cri
42337441,2025-08-12T11:28:53.620113+00:00,"An intriguing parallel regarding the power, depth, and dimensions of prayer, Miles Owens' Daughter of Prophecy proves a delightful read and thrilling ride. In my own writing, I strive to challenge readers to carefully weigh their beliefs. W"
46613875,2025-08-12T11:28:53.705415+00:00,A great book for those who are curious about the Catholic faith.  I found the book easy to read and even fun.  The book answered most all of my questions and gave me answers to questions I hadn't even thought to ask.  I would think even lif
23606847,2025-08-12T11:28:53.789933+00:00,"It's best that we give Hydrogen a chance rather than continuing to rely on BIG OIL like drug addicts. For all the taxpayers' money that is wasted on pushing for wasting resources, why not push for a country that can lead the way for true en"
13820146,2025-08-12T11:28:53.874299+00:00,"Photography is simple and elegant, image is right faced page layout, text explanation of the image left face layout. This was purchased for it to be a gift. I believe it is high quality. The image definitions, colours, and natures detailed"
31260805,2025-08-12T11:28:53.958672+00:00,"The size of the overall calendar is great, however, the lines in which to write people's names are rather narrow.  Also the quality of the paper used is not as good as I expected.  It's a little flimzy."
17152781,2025-08-12T11:28:54.043978+00:00,"Like a cd, where there are the tracks you really like and listen to over and over again among others that are just adequate, this book contains a few diamonds in the rough.  It's been a while since I read it, so I don't remember the titles"
12078953,2025-08-12T11:28:54.130944+00:00,"I am a native from Macedonia where Bazhe comes from and frankly I had no idea that people can be so ignorant and narrow-minded for matters such as sexual preference. This is a book based on real life experience, not a good one but still exp"
29739765,2025-08-12T11:28:54.215866+00:00,"This is the most glaringly honest, intelligent but outspoken,abrasive and at times hilarious political account I have ever read. Latham's contempt for party functionary types, without an idea in their body, is all pervasive. The ranting can"
31788116,2025-08-12T11:28:54.299885+00:00,"I loved this book and it really helps although i was skeptical at first,  I have to concede that this is a great and well aritten book."
14174071,2025-08-12T11:28:54.383869+00:00,Wendy Phillips  is married to a wealthy man and has a very supportive family. Life is looking fine. Then she receives a phone call. Her doctor requests she come in for a visit. The news Wendy receives changes her life. Will she stay in her
18479317,2025-08-12T11:28:54.467883+00:00,"The sheer scope of the book is absolutely bananas. B A N A N A S! <br />With that said, ahem. <br />I ended up picking up this book on a whim when meandering through the book store and brought it home, half expecting to never finish it, jus"
12094018,2025-08-12T11:28:54.551871+00:00,"This book is a visually rich resource, providing the reader with 2,500 graphically clear drawings of signs in black and white, alongside with Carl G. Liungman's explanations of their origin and uses. Browsing the pages is rewarding for the"
12670864,2025-08-12T11:28:54.635945+00:00,"When I first saw this book in Borders, I was interested because of its cover and also because of its details in the back. When I finished, I was really FLIPPED. Flipped just turned me inside out because of how this author really brought out"
12083439,2025-08-12T11:28:54.720694+00:00,This book really defines what someone cen do if one applies oneself.
52615377,2025-08-12T11:28:54.808060+00:00,"In previous books, Professor Gardner has introduced us to important concepts like multiple intelligences (Frames of Mind) and how little university graduates can make practical application of anything they learn (The Unschooled Mind).  In T"
52232339,2025-08-12T11:28:54.891906+00:00,"This is a very goog book that covers essential topics from fundamentals to applications of networked and embedded systems with theories and up-to-date techniques. In particular, I like the chapters of \\""Bluetooth in Control\\"" and \\""Embed"
52147705,2025-08-12T11:28:54.976768+00:00,"I'm in agreement with some of the other's who've reviewed this book here. I don't think it's very useful to someone like me who's been playing the game since the mid 80s, but this book has its charm, and it is very useful for the highschool"
14456924,2025-08-12T11:28:55.060964+00:00,"THIS BOOK IS GREAT. A BOOK ON SUGGESTIONS??  I SUGGEST YOU BUY THIS BOOK. ANYONE FROM NEW YORK WOULD LOVE THIS AS GIFT.  THE AUTHORS, ILLEGAL ART, ARE REALLY ON TO SOMETHING HERE.  SUGGESTIONS FROM CITY DWELLERS IN THE GREATEST CITY IN  WOR"
50776149,2025-08-12T11:28:55.145936+00:00,"This book starts off saying 'If you're holding his book, perhaps it's because you've been charged with launching or implementing a geographic information system a GIS for your organization.' That single sentence pretty well sums up the inte"
12082393,2025-08-12T11:28:55.231477+00:00,John Holt's book to us is all opinion.  It was writen in the 1960's and you can definetly tell.  Alot has changed since then.  It wasn't like he was a student and wrote the book about his own feelings towards school. Holt was a school teach
34022067,2025-08-12T11:28:55.315869+00:00,"Ridiculous collection of some of the worst handbags ever made, with too high values.  Was she intending to prop up the values of the most common handbags?   <br /> <br />What a waste of my $ and the paper the book was printed on."
52867296,2025-08-12T11:28:55.399828+00:00,"As a regular e-bayer, I'm always looking for a competitive marketing edge. This book clearly points a way to gain that edge by differentiating my offerings from a large majority of my competitors. I've often thought that most photographs us"
24400123,2025-08-12T11:28:55.483914+00:00,"I bought this book two days after the death of my firstborn child on September 26, 2005.  Our daughter was stillborn at 24 weeks.  By the time I opened the first page, I was in tears.  The picture of the angel carrying the baby to heaven ma"
52890199,2025-08-12T11:28:55.569076+00:00,"I suspect that if you could somehow assemble all the photocopies ever made from individual pages in this book by businesses, labs and research houses around the country, you could reassemble the entire book.  Every page is a gem.  Weller's"
30663178,2025-08-12T11:28:55.653966+00:00,"In my opinion, this is a really good way to study Italian without going through those boring lessons, endless drills, and word repetitions. You read a story (not all of them are incredibly interesting) in English while learning Italian. Aft"
52758752,2025-08-12T11:28:55.738909+00:00,<br />There is no one better to document Sir Winston's love affair with America than Martin Gilbert.  Churchill's influence in American-European relations can still be felt 40 years after his death.  This book is a guilty pleasure for any f
12271200,2025-08-12T11:28:55.823926+00:00,The author's biblical references are integrated into an incredible fictional setting and you will experience Jesus as a real life person.
43698610,2025-08-12T11:28:55.914085+00:00,"Sharon Wells captures the essential character of the Key West architecture so well in the book.  Filled with lovely black & white images, it is a must for any photography lover or fan of Key West and it's distinctive style.  I just wish it"
21059867,2025-08-12T11:28:55.998226+00:00,"I thought that the book was too small and many of the golf courses did not show pictues of the holes but rather a professional hitting a golf ball which could have been any where. <br /> <br />For Example, pg 92 Kooyonga Golf Club, hole No2"
48967754,2025-08-12T11:28:56.083174+00:00,The interview and essays of Fr.Radcliffe's book convey a healthy Catholicism that is deeply rooted in our tradition and convinced that Christian love really is powerful and effective in the real world.    Radcliffe's broad view is shaped by
12084732,2025-08-12T11:28:56.169236+00:00,I have bought Mabel White books for the last five years and they have taught me great ideas I use every day in my business. When I got into making gift baskets I bought every book out there. I did notice the Mabel White book was the most co
15416830,2025-08-12T11:28:56.255264+00:00,This book has poetry under 8 different chapters. 1) Different Faces 2) Different Places 3) Favorite Things/Favorite Times 4) Sports and Games 5) From Here to There 6) Space and Space and Space... 7) Brief Thoughts 8) A Little Bit of Laughte
12083294,2025-08-12T11:28:56.341146+00:00,I received this book from an ex-friend bent on bringing back to <br />the fold of Christianty.Well her mission failed.The most  <br />obvious flaw is Warren's inability to come to the conclusion if  <br />we have free will or if we are driv
50596464,2025-08-12T11:28:56.425842+00:00,"I read the whole book and was disappointed. The author's claims about the human brain are excessively speculative, doubtful and overly simplistic.<br /><br />It almost seems as though the author has a grudge against the research community."
12082414,2025-08-12T11:28:56.509892+00:00,"This book puts a personal perspective on an event that touched many and helped spark a movement. Set in a time and place in which all the children in the neighborhood \\""belonged to\\"" all the adults in the neighborhood, the story illustrat"
30682249,2025-08-12T11:28:56.598675+00:00,"see above.<br /><br />this book really makes a person wonder how one person could possibly compile so much information about this modern American marvel. it presents the trivia in way that is fun by yourself, and also fun to play with other"
19218319,2025-08-12T11:28:56.683067+00:00,"I wholeheartedly agree with Audrey Niffenegger's acclaim for Good Grief--Sophie Stanton, a recently widowed 36 year-old woman struggles with the death of her young husband.  At first, she doesn't deal with it so well, hence the bunny slippe"
