author_id,created_at,text
14103354,2025-08-12T11:37:45.227612+00:00,"As one who has provided post adopt support with families who have adopted traumatized children, and as an adoptive parent  dealing with attachment challenges in my own family I found this book to be a must read for families in all stages of"
50804633,2025-08-12T11:37:45.311676+00:00,"It's a beautiful story that lets you be a child but walks you to the next level.  I think shouldn't be missed in childhood and should be revisited in adulthood.  There's love, loayalty and the joy of childhood fantasy (i.e. loquacious and l"
12108172,2025-08-12T11:37:45.396524+00:00,"I ordered two copies of this book the minute I heard of it: one for myself, and one for the public library where I select the non-fiction titles. If I could afford it, I'd sent one to every intelligent person I know, for not only is Furedi"
44524124,2025-08-12T11:37:45.480846+00:00,I truly loved this book.  It is inspiring and opened my thinking to a number of possibilities that I thought I would never be able to afford. The book shows that smart architecture and great design is within reach. It is beautiful to look a
12332172,2025-08-12T11:37:45.564773+00:00,nice book about old visions of the future! <br />Very nice pictures and illustrations! <br />I would like to get more pictures but this is a very nice book!
16393487,2025-08-12T11:37:45.649916+00:00,"The Sequel to the \\""Twentieht Wife\\"" although very well writen is a bit dissapointing for it lacks the passion of the author's writing. It is a bit repetitive, for the author tends to dwell too long re-telling parts of the story that have"
50122160,2025-08-12T11:37:45.737839+00:00,"Learn how to capture unique portraits of either teens and seniors, how to marketing images to them, and how to maximize the features of both teens and seniors through Digital Portrait Photography Of Teens And Seniors which covers everything"
29339631,2025-08-12T11:37:45.822672+00:00,"Supermodel Janice Dickinson's first book reads much like a first class biography. It briefly touches on the lives of her parents, details her early life, and spends the bulk of the text talking about life as a model and the wild times had."
52894384,2025-08-12T11:37:45.910852+00:00,"Set in twelfth-century England. Queen Eleanor, of Aquitaine, established St. Jude's Abbey. There, young women train in the knightly arts, as well as the martial arts from the East. In times of trouble, when hope is slim, Queen Eleanor calls"
16905600,2025-08-12T11:37:45.995846+00:00,"I read the unfinished Dancer series (Fire Dancer, Dancer's Luck and Dancer's Illusion) as a kid and I wanted to re-read the books as an adult.  I bought a used book online and it's even better than I remembered.   <br /> <br />It's very muc"
50122160,2025-08-12T11:37:46.083609+00:00,"Science fiction author Thomas Disch has a strong following in the genre, producing memorable works which have earned an almost cult-like following; but this collection isn't his usual fiction - it's non-fiction containing essays spanning ov"
46026224,2025-08-12T11:37:46.167972+00:00,"\\""Eschatology: Death and Eternal Life\\"" is a very mature and thorough study of this difficult topic. Joseph Ratzinger, now Pope Benedict XVI, originally wrote this book in German, as the final volume in a series on Dogmatic Theology. It i"
23801320,2025-08-12T11:37:46.252614+00:00,"Es un libro muy bonito, el cual te ubica a encontrarte a ti mismo y antes de tener una discusin o problema te ensear a pensar antes de hacerlo...VIVE UNA VIDA PLENA CON ENTUSIASMO Y ALEGRIA... <br />"
12100610,2025-08-12T11:37:46.338949+00:00,hi i am a student at superior high school doing a book project on this book.  the moment i set my eyes on this book i was hooked. i mean what a catchy title.  the story is about a girl named Janie Johnson who's just like any other girl unti
36664197,2025-08-12T11:37:46.424744+00:00,This book is a very good cookbook for the Supply Chain practitioner seeking to understand how to use the SCOR model to achieve a complete understanding of their Supply Chain Network and create a roadmap for dramatic improvement.
44788486,2025-08-12T11:37:46.509151+00:00,"Throughout the last three decades of his life, Nobel-Prize winning physicist William Shockley (1910 - 1989) was a highly controversial figure. Not because of his pioneer works in electronics, which were one of the foundations for the rise o"
43069022,2025-08-12T11:37:46.593818+00:00,"Most political tomes are angry, depressing, and vicious attacks on their opponents. Franken provides a light, humorous and satirical alternative which allows us to laugh at conservatives, laugh at the self-deprecating Franken, and laugh at"
52657617,2025-08-12T11:37:46.678913+00:00,"Simply reading the book has been one of the best ways I have found to remember my dreams and to induce lucid dreaming.<br /><br />A reviewer noted that for some people reading the book is enough to create lucid dreams, and she is right.<br"
48492681,2025-08-12T11:37:46.762739+00:00,"I bought this book as well as Pain Free in 6 Weeks. I was reading a copy in my chiropractor's office and really got hooked. I wanted my own copy so I could refer back to recipes, sources, and background reasoning.<br /><br />Dr. Rogers star"
12110269,2025-08-12T11:37:46.846921+00:00,"The author has broken up each chapter in to sections about the Polish Immigrant experience. The problem is he'll be talking about one day in the first paragraph, then another in a second paragraph, and then he'll go back to the first paragr"
51135450,2025-08-12T11:37:46.933325+00:00,"I purchased this book (as well as Spring Cleaning and Clutter Control) to help prepare my new home for move-in.  What a lifesaver it was.  The home I moved into was completely renovated, so an overhaul was unnecessary (I highly recommend Sp"
14430867,2025-08-12T11:37:47.017899+00:00,"The book provided what appeared to me (someone with no special knowledge or experience with autism) to be a realistic portrait of the condition.  I did find the writing to be self-conscious in a distracting way:  we, as the readers, are so"
14088102,2025-08-12T11:37:47.104718+00:00,I have read every word several times over. Many of the writings have made an impression on my heart and have been of a timely manner to help me. <br /> <br />This book would be a comfort to those that have family or friends serving in Iraq.
24249037,2025-08-12T11:37:47.190223+00:00,"This was a book I didn't want to put down.  The people are interesting, the knitting shop is fun, and I enjoyed all of it.  The author really gets into the lives of the various people from the knitting shop and makes the reader wonder what'"
51169169,2025-08-12T11:37:47.275688+00:00,"In the words of author James Frey: \\""I am an Alcoholic and I am a drug Addict and I am a Criminal. That is what I am and who I am and that is how I should be remembered. No happy lies, no invented memories, no fake sentimentality, no tears"
38850659,2025-08-12T11:37:47.361782+00:00,"If you are considering studying digital signal processing for the first time, I would strongly suggest studying this book in conjunction with the Schaum's outline on digital signal processing, and then going on to a more formal text, such a"
52690740,2025-08-12T11:37:47.447669+00:00,"I thoroughly enjoyed this book.  I've read many of Scottoline's books, and the characters feel like old friends with whom I love to visit.  This is a well developed story.  I didn't see the plot twist coming.  As an Italian-American, I was"
52229435,2025-08-12T11:37:47.539792+00:00,"This sequel to \\""The Parafaith War\\"" is not Modesitt's best book. As other reviewers have suggested, it presents large and small ethical dilemmas for its protagonist to puzzle over. But in the end, it is hard to avoid the conclusion that"
52774618,2025-08-12T11:37:47.623775+00:00,"Like the best of Michael Connelly, Ruth Rendell or the compatriot she's often compared to, Ian Rankin, Mina joins character and setting to a taut plot, and lets them clash and rub and pinch one another until an epiphany of sorts shakes out"
24457009,2025-08-12T11:37:47.707798+00:00,"I had heard of Jimi Hendrix here and there and had seen him on shirts,but was completely uninformed about the musical icon. If you're like me and know nothing or close to nothing about Hendrix then this book will be very beneficial. Through"
52774618,2025-08-12T11:37:47.791783+00:00,"Disher's thoughtful, emotionally charged police procedurals, set in a bucolic coastal area of Australia, feature Inspector Hal Challis, a lonely loner, beset by pathetic calls from his ex-wife, who's imprisoned for the attempted murder of H"
33657748,2025-08-12T11:37:47.876970+00:00,"This is a difficult book to read. Let us be under no illusions about that. It is verbose, repetitive and massive in its scope: tackling virtually the entire gamut of issues that philosophy traditionally deals with. But by the time you have"
39569598,2025-08-12T11:37:47.961871+00:00,"David Hume was perhaps the leading light in the Empiricist movement in philosophy. Empiricism is seen in distinction from Rationalism, in that it doubts the viability of universal principles (rational or otherwise), and uses sense data as t"
38839301,2025-08-12T11:37:48.045579+00:00,It was a wonderful book.  Have known Mother Angelica by TV and also am a great fan of Raymond Arroyo.  Very interesting insight into the back ground of the building of the tv and radio network.
46748606,2025-08-12T11:37:48.130059+00:00,"Bloom is like a meditation on flowers.  Solberg's photographs make you look at blossoms in a whole new way, purely and without disraction, so you can absorb the essence of the flower and marvel in Mother Nature's handiwork. This is a beauti"
12300222,2025-08-12T11:37:48.216425+00:00,"I thought it was greatly amusing. For those of us that were in the Army and worked Field Station,it will bring back alot of memories. Even though this was before I served in Berlin,alot of the places mentioned I knew. The things that happen"
36053364,2025-08-12T11:37:48.302001+00:00,"Recently picked up a copy of this extraordinary book at a gallery. The tension and intimacy of these incredible wildlife photos is unparalleled. If you've ever even dreamt of seeing the wildlife of Africa, this is the next best thing. All d"
34364258,2025-08-12T11:37:48.386775+00:00,read this book. one of my all time favorites. actually. it is my all time favorite. touching all the way through. i felt like daru was my pakastani counter part.
12103366,2025-08-12T11:37:48.471660+00:00,"This book was full of stories of women who struggled with common friendship troubles and hints about how to help yourself if you are in a position in which you don't have enough friends due to a life change.  However, if you are reading it"
50732546,2025-08-12T11:37:48.556713+00:00,The contributors to this superb fourteen short story collection consist of a who's who of speculative fiction.  The tales can easily be classified as fantasy (with a mythological feel) or historical with little or no fantasist elements.  Pe
52111499,2025-08-12T11:37:48.641568+00:00,This is a book that I give to all my new perennial clients.  It is well written and easy to understand.Tracy cuts my extra <br />phones calls down to a minimum.  She gives easy care instructions with optional more in depth instructions for
12099847,2025-08-12T11:37:48.725670+00:00,"I have read the breakup workbook by MJ Acharya and this book is a complete ripoff of the \\""BreakUp Workbook\\"". Which has been out since November 2004 in an e-Book format. (...)"
49992211,2025-08-12T11:37:48.809630+00:00,Ms. May's deftly woven story will capture the reader's interest within the first few pages and hold that interest until the final page. This was a very strong suspense read with a dash of romance added to keep things well balanced.<br /><br
43551972,2025-08-12T11:37:48.894048+00:00,"I remember reading this book when I was about 12 years old. At the time, I was deeply, head over heels in love with horses and had always dreamed of owning my own one day. This charming book helped me live that dream inside my heart and min"
34407806,2025-08-12T11:37:48.978916+00:00,"Robin Miller, who had been channeling music for several years, began \\""talking\\"" wih Jonathon in 1991. A wondrously wise and loving Master Teacher, Jonathon sets forth guidelines for those who seek answers to questions encountered on the"
38622886,2025-08-12T11:37:49.067808+00:00,"Balance of Power, Richard North Patterson's twelfth novel, tells a story about politics and the background posturing and backstabbing that is endemic therein. It is not a particularly pleasant book but it is interesting and well written. Th"
12112478,2025-08-12T11:37:49.153030+00:00,"I bought this book for my husband, who is a natural musician but hadn't learned to read music.  I chose it because it was thorough and well organized.  He loves it.  This was the book he used when he needed to read music to join a band.  It"
28054612,2025-08-12T11:37:49.238962+00:00,"Memnock The Devil shows that Ann Rice is not \\""losing it\\""--she's LOST it in this 5th of the Vampire Chronicles.  Lestat has decayed into a helpless, hopeless and hysterical character unable to cope with himself, with what's happened to h"
53026676,2025-08-12T11:37:49.323625+00:00,"This book has a very tough goal: to summarize routes that novice climbers/hikers can follow to the summits of California's more accessable peaks. However, it falls short on several counts. The route descriptions are rudementary at best. The"
12099358,2025-08-12T11:37:49.407746+00:00,"If you are bored with Jordan, have given up on Goodkind, and are just waiting for Martin to finally get out the latest, this series is a nice interlude.  It's a nice change to the typical fantasy series becauses it is mostly a tale of the s"
51926785,2025-08-12T11:37:49.492092+00:00,"Yet another book talking about why the dollar will 'crash'.  The ideas and premises in the book does merit serious consideration, though the premises themselves are not exactly original. The issues related to growing trade deficit, budget d"
14463952,2025-08-12T11:37:49.576903+00:00,I bought this book to use as a grammar reference book for use in my job. This book is certainly helping me improve my Chinese. The grammar exercises are helpful and having the answers at the back make it a good choice for self study.  It's
14978055,2025-08-12T11:37:49.661578+00:00,"I found this book while browsing the university bookstore. It caught my eye and I couldn't help but wonder how the heck someone could condense the damn Illiad into about 4-5 pages. Reading the first page, I realized it was supposed to be fu"
29429436,2025-08-12T11:37:49.746770+00:00,clemens nails it i.e.growing up in detroit in the 1960's and 1970's as the city we both grew up in was subjected to perceived suppression by a predominantly white police force and subsequently by the biased and crude rule of its first black
49491271,2025-08-12T11:37:49.830732+00:00,"it's a shame that there are so many quilt books on the market that many are overlooked or are never reprinted. this is one of the fabulous books that should have been reprinted. <br /> <br />i am familiar with carol doak's work, which i lov"
12109907,2025-08-12T11:37:49.914680+00:00,I recently purchased this book for a project at work. I am a project manager for a large appliance manufacturer and needed to make a decision on which method of communications would be used between a new appliance and personal computer. Thi
26517208,2025-08-12T11:37:49.998905+00:00,Back Cover:  Today is Gwen Thomas's 31st birthday. She's given herself T-minus 24 hours to change her life.<br /><br />8:00 a.m.: Call out sick from library.<br /><br />8:01 a.m.: Scour phone book for Emergency Beauty Technicians.<br /><br
17870027,2025-08-12T11:37:50.083587+00:00,I recommend this book to everyone I work with.  I am in network marketing.  This book has improved many businesses in this industry.
12102885,2025-08-12T11:37:50.168926+00:00,Read this book!  One of the best short story collections published in a decade. <br />There is not a single weak link in THE BEST SEATS IN THE HOUSE.  It is rare to accomplish in one story what Morris achieves in every story here.  There is
39569598,2025-08-12T11:37:50.253146+00:00,"David Hume, a philosopher of the period often classified as British Empiricism, is the intellectual associate of philosophers John Locke and George Berkeley. Born in Edinburgh in 1711, he attended the University of Edinburgh but did not gra"
53067320,2025-08-12T11:37:50.339891+00:00,"The Eagle of the Ninth is a moving adventure tale set in Roman Britain of the 2nd century AD. The straightforward, uncomplicated story was probably intended for children and certainly for young adults. Nevertheless, adults of all ages will"
36763299,2025-08-12T11:37:50.424196+00:00,"I started reading this book with an open mind but tossed it aside pretty quickly.  In the first dozen pages, Milton shows that he either doesn't understand that mutations are the source of variability and that it is variability that natural"
44308503,2025-08-12T11:37:50.508816+00:00,The book looked intereseting but when read you find a lot of gibberish with the authors and not that many facts. Flipped through it in one short spurt and don't want it any more.
28323841,2025-08-12T11:37:50.593654+00:00,"I bought the first edition back in '86 and raised an English Springer to the age of 13. <br /> A great dog.   Will get a westie next month, so I bought the up dated version. Everything you need to know about raising and training your pup is"
12290476,2025-08-12T11:37:50.677776+00:00,If you read Eragon of course you know this will be just as good of a book. However if you haven't you should since it is a trilogy.
36369004,2025-08-12T11:37:50.761762+00:00,"This review is of the short story \\""The Legend of Sleepy Hollow\\"" only.  This is the first story I've read by Washington Irving, and it'll most likely be my last. I grew up watching the Disney cartoon \\""The Legend of Sleep Hollow\\"" from"
51254332,2025-08-12T11:37:50.847929+00:00,"Horace Logan was an important figure in the discovery and fame-building of many country music stars.  His story adds to the music's history.  I downgraded the book because his facts are sometimes shaky.  For instance, he says Faron Young \\"
12829043,2025-08-12T11:37:50.932794+00:00,"ha ha ha this book is HILARIOUS! You can make money for free, ha ha KISS MY A$$!!! There's no way you can make money w/o working lol. If you believe in this, kill yourself becuase your brain doesn't work!!!"
47873239,2025-08-12T11:37:51.017565+00:00,"I have another book on Plone which is not as well organized, in-depth, or easy to understand as Cooper's own book.  Thanks for finally publishing a comprehensive, worthwhile book on Plone!!!"
51109330,2025-08-12T11:37:51.101939+00:00,"Why do we act the way we do?  Is it because we are the same stuff as the stars and are as stable yet unstable as they are?  Paterson has again written a book about forgiveness and acceptance, which to me is the theme of many of her books."
31434732,2025-08-12T11:37:51.187107+00:00,"Being from a C++ and Java backround, objects have always been second nature to me.  This book does a great job of covering the basics of working with objects in PHP 5, but more important than that, it also teaches why we should use objects."
49221778,2025-08-12T11:37:51.271783+00:00,"Literate, accessible, and very, very thorough - Ottoson's <br />'Reference Guide' is the perfect top-of-the-t.v.-guide <br />for the noirhead in your life. Free of trimmings, the book <br />features numerous concise reviews of all the major"
26481823,2025-08-12T11:37:51.356902+00:00,From page one this was an interesting read with excellent character development and many twists and turns... but heavy on the romance angles and rather light on the mystery/suspense. It was very enjoyable and not one you could easily put as
49355567,2025-08-12T11:37:51.460194+00:00,"This book, more novella than novel, is the French text edition of \\""Double Indemnity\\"", an intricately plotted, very quick read . Wholly plot-driven, the book is a classic morality tale. A seductive woman, Phyllis Nirdlinger, desires to k"
23075219,2025-08-12T11:37:51.544154+00:00,Educating People of Faith is a fantastic resource with a lot of information available within.  The book sets out to describe faith formation and education throughout a large scope of history and unless you have a specific time period in min
31822904,2025-08-12T11:37:51.628868+00:00,"Item recieved well packaged, on-time, and as described.  Will do business with again."
33347828,2025-08-12T11:37:51.713622+00:00,"Prince of the Blood by Raymond Feist, continues on the story told in the Rift War saga. However, there are some new characters to be introduced as it is 20 years after that event Prince Arutha now has twin boys and this story follows them."
12348818,2025-08-12T11:37:51.798891+00:00,I'd probably give this 4 and a half stars out of five but rounded up. I took a punt on it and am pleased i did. <br />In contrast to the previous poster i think it's a more interesting purchase than Art of Game Worlds (but only if you have
52683195,2025-08-12T11:37:51.883802+00:00,"This cookbook uses some prepared foods from the store (such as already roasted red peppers) to make good tasting easy to prepare dinners. So while I can roast my own red peppers or make many of my own sauces, by using some already processed"
29024178,2025-08-12T11:37:51.968743+00:00,"I've ready many books on John Lennon and the Beatles, but this book stands out for two reasons: Larry Kane brought out the many facets of John's personality in a matter-of-fact, non-sensational way. Second, Kane is a reporter and his writin"
28985175,2025-08-12T11:37:52.053586+00:00,"With so much emotional attachment to the identity of being \\""Celtic\\"", it was a gutsy move to publish a book bringing the Celtic identity of Britain into question. However, despite this, it is always good to take a fresh look at evidence"
51890734,2025-08-12T11:37:52.140601+00:00,"Multivariate statistics is probably one of the most applied, and at the same time, most theoretical aspect of Statistics. While there are various other books on this subject, this book gives, probably, one of the best, and most elegant acco"
19629388,2025-08-12T11:37:52.225751+00:00,"Before getting into the nuts and bolts of my review of Freemasonry For Dummies, honesty compels me to disclose that the author, Worshipful Brother Chris Hodapp (read the book to get the skinny on the Worshipful Brother part), is a friend an"
26990545,2025-08-12T11:37:52.310660+00:00,"While I enjoyed this book and the insights into suburban married life, I did not enjoy being able to predict what came next. I found the characters and situations meshing with characters and situations in many other books I've read about th"
12106439,2025-08-12T11:37:52.395665+00:00,"This edition of the book addresses the most current concerns/issues that every computer professional/layman should be aware of.  The sheer amount of information offerd is impressive but, as always, presented in the same easy-to-absorb manne"
33688742,2025-08-12T11:37:52.479733+00:00,"With the Asian Bird Flu scare, I found this book a big help to understand what is facing us as Americans."
12106442,2025-08-12T11:37:52.563793+00:00,"This book is a great book for anyone who has ever been in a tough place in their life. It is uplifting and brings a smile to one's face. Through her own experiences, the author teaches us that life is a battle that can be won without succum"
51773936,2025-08-12T11:37:52.647730+00:00,I'm new to scrapbooking so got this book for ideas.  There were few interesting ideas but... <br />1)  Required too many tools and supplies that I didn't have (I already have several hundred $s worth of tool and supplies). <br />2)  Too man
51834823,2025-08-12T11:37:52.733988+00:00,I was expecting more detail and less overview. My fault for not researching it more before buying. The book feels dated and needs an update.
44206535,2025-08-12T11:37:52.819224+00:00,"After reading this book you will either demand your \\""Red Pill\\"" from fox news and go back to la la land and get in line for the \\""kool aid\\"" or you will be outraged, and demand, not wait for or ask for, a change.<br /><br />If nothing"
50205886,2025-08-12T11:37:52.904630+00:00,"Absolutely beautiful illustrations, fun rhyming words for each letter.  Can be used as a seek and find due to the many items in each page.  The grandchildren are loving it, the giggles and oohs and aahs are great.  Wonderful book to read to"
12192059,2025-08-12T11:37:52.988977+00:00,"I read a few reviews that describe this little piece of propaganda as \\""alternate history.\\""  That is a sad, sad misnomer.  This book is not alternate history, it is made up history.  There is never any good explanation as to why \\""the a"
34079541,2025-08-12T11:37:53.073969+00:00,"It is interesting to note that John Henry Cardinal Newman's Apologia Pro Vita Sua is as well regarded for its literary value <br />as for its theological depth. Perhaps the greatest modern figure in Roman Catholic/Anglican relations, this i"
18460999,2025-08-12T11:37:53.158965+00:00,"I borrowed this book from the library twice in a row, and am finally buying one for myself.  Most of my books only get used once or twice, but I've made 5 of the projects from this book and don't see an end in sight.  Awesome presentation ("
17794948,2025-08-12T11:37:53.243489+00:00,What's the problem with most Christians today? Either they're gung-ho on Truth or they're gung-ho on Grace. What was wrong with the religious Jews of Jesus' day? Either they were gung-ho on Truth (the Pharisees) or they were gung-ho on Grac
49797964,2025-08-12T11:37:53.327904+00:00,"Maggie's Story is a whimsical tale of a mischievous feline who never fully understood that she was the CAT.  Maggie tells her own true story of being adopted, loved and then cared for throughout a long illness. <br />Her story will enlighte"
12104307,2025-08-12T11:37:53.411837+00:00,Who says that British girls are demure and reserved ? Not if there is any truth in Dick Rogers' sizzling story set in a college summer school during the swinging nineteen sixties. There are any number of gorgeous dollybirds who will do anyt
31130822,2025-08-12T11:37:53.495993+00:00,His Lady Mistress is 3 and half stars really. His Lady Mistress starts off slow. It wasn't a real intense book but it was very enjoyable. I loved Verity. She had a very hard life. Her father took his life.  Max helps her (she was only 15 at
13744158,2025-08-12T11:37:53.580829+00:00,"I unfortunately wasn't able to use this book as much as possible because it was the wrong edition.  The material inside the book was okay, but some chapters ended abruptly and left you wondering if you missed information."
52706646,2025-08-12T11:37:53.667766+00:00,"A friend gave me this book along with a movie, a documentary about that examined many Book of Mormon claims. The book was this one which not only entertained but also informed (and infuriated by the reaction of the faithful to what most wou"
12442740,2025-08-12T11:37:53.752053+00:00,"Similar to other books in his US history series, Vidal engages the reader immediately into conspiracies and dramas by introducing a wide panorama of characters. Vidal is able to use Burr's assistant, Charles Schuyler, as the chief storytell"
12099429,2025-08-12T11:37:53.837467+00:00,"This book started out rather slow. Our last-name devoided protagonist David stupidly makes a date for a girl named Angela on the same day and time as his grandmother's birthday. Then, instead of calling Angela to reschedule (something that"
48750423,2025-08-12T11:37:53.922085+00:00,"Attorney Paul Madriani is back in another legal thriller by Steve Martini. This time Paul takes on the case of Emiliano Ruiz, an ex-military man who now does security work. Unfortunately, Ruiz had the misfotunate to be doing security work f"
47592144,2025-08-12T11:37:54.007885+00:00,"...significantly lacking in depth and emotion. The book starts out interesting enough, with Susie Salmon narrating the tale of her murder and watching over her family (and others left on earth) from heaven. But, it loses momentum quickly du"
51280386,2025-08-12T11:37:54.096325+00:00,"I feel like I'm cheating the writer by giving it only four stars, because this book's great strength is its biggest flaw: It's a very good read. This is a broad outline of West Virginia history with some of the more important events colored"
49148452,2025-08-12T11:37:54.184594+00:00,"Before reading, \\""Tiger On a Tree\\"", I hadn't really considered the American lack of children's books from India.  I mean, if you stopped the average bloke on the street and asked him to name a British children's book, you'd probably get"
48033224,2025-08-12T11:37:54.269884+00:00,"I recently bought this book to entertain my two year old son.  I've found that it has very helpfull and interesting ideas.  I would recomend it, specially on rainy days."
51214937,2025-08-12T11:37:54.355991+00:00,"THE SECRET WEDDING DRESS by Roz Denny Fox <br />October 9, 2005 <br /> <br />Amazon rating 4/5 <br /> <br /> <br />In THE SECRET WEDDING DRESS, Sylvie Shea was once an aspiring wedding dress designer from a small town in North Carolina. She"
37475607,2025-08-12T11:37:54.464045+00:00,"For a Western Protestant without a clue about Eastern Orthodoxy this book might prove to be a good introduction. Although Celendenin tries to stay neutral, numerous \\""defensive\\"" references to Calvin's doctrines expose him as a devout Pre"
53049480,2025-08-12T11:37:54.549830+00:00,"The first important book of a Protestant Mystic (and heterodox thinker), I'd certainly prefer a smaller and/or more manegeable edition, yet the work is inspired, provocative and has been influential in the religious thought"
46083997,2025-08-12T11:37:54.634716+00:00,"What a sad and cynical exercise in product placement. I'm sure Jack is climbing the beanstalk wearing Martha's spring line of climbing gear. Writing is for writers, not apprentices."
13819049,2025-08-12T11:37:54.720864+00:00,Melanie Schuster has done it again with bringing her well-woven characters to life.  Any Deveraux & Cochran fan will remember John Flores from Lucky in Love when he physically and mentally helped Benita back but who ever would have thought
15142547,2025-08-12T11:37:54.806064+00:00,"Some people found this book painful or boring but I thought it was a very well-crafted story that was beautifully told and evoked a number of universal human emotions we can all identify with, especially fear and uncertainty as we get older"
51214937,2025-08-12T11:37:54.890715+00:00,"BRIDE NEEDS GROOM by Wendy Markham <br />October 9, 2005 <br /> <br />Amazon rating 3/5 <br /> <br />\\""In this 3rd in her Chickalini family series, Wendy Markham focuses on Dominic, who was also featured in her previous Once Upon a Blind D"
49871017,2025-08-12T11:37:54.994626+00:00,"I really love Katie MacAlister, she is a great author.  I have read most of her books and found this one to be just as good as the others.  Straightforward woman and yummy guys makes for a funny, sexy read.  I can't wait for the next one!"
34631129,2025-08-12T11:37:55.080417+00:00,I bought this for my 20 year old daughter. I have the Joy of Cooking and the New Joy of Cooking but I prefer the earlier version. Easier to use and will show and tell you how to cook just about everything.
42151519,2025-08-12T11:37:55.167726+00:00,"Like all Interurbans Specials, this one is a gem. The pictures are crisp and well chosen. The book is an enjoyable read and also a fun photo albumn."
51933772,2025-08-12T11:37:55.252015+00:00,"Okay, I liked this book.  I don't like much science fiction anymore, but this was a fun, easy read.  It is also funny.  The premise itself:  telephones rain from the sky, the caller on the other end offers nothing less than miracles. <br />"
14529204,2025-08-12T11:37:55.340097+00:00,"The book was a really quick read. I read it during a lay over on a plane.  I agree with another reviewer, which states that the book is a repeat chapter after chapter.  But I have to give Ms. Thing her props because even she knew given up t"
46772272,2025-08-12T11:37:55.429304+00:00,My husband and I picked out this book to listen to on a long car trip.  But when we arrived at our destination we didn't want to get out of the car because we were so involved in the story.  This book strikes the perfect balance between ser
15028799,2025-08-12T11:37:55.516904+00:00,"I have been unable to purchase all the books in the order they were written, but I hope someday to purchase them all, then go back and re-read from the beginning. <br />This was another great book from Don Coldsmith, and I love the American"
51933772,2025-08-12T11:37:55.601438+00:00,"This book delivers exactly as advertised.  Each chapter begins with a sizable chuck of Python code, which if you are new to the language you will be hard put to understand.  The author then spends the rest of the chapter taking the code apa"
36623922,2025-08-12T11:37:55.695969+00:00,"This is the only book by Gaiman that I have read, but it has left me wanting to read more.  It is certainly the funniest book I have ever read.  Good Omens gives a unique perspective on the conflict between Heaven and Hell, the interactions"
15905817,2025-08-12T11:37:55.781174+00:00,<br />I am a prolific reader and this is one of the best books I've ever read. Great writer....and a seemingly inside scoop on the drug trade/war on drugs and crime.  <br />I can't wait to read whatever he writes next!
52783335,2025-08-12T11:37:55.869983+00:00,"Capitalism in the U.S. consists of large Corps which outsource, leaving unemployed and struggling, while the owners and bankers become wealthier riding the stock market. And in foreign policy, exploiting the weaker nations for cheap labor a"
52237566,2025-08-12T11:37:55.955176+00:00,"Max Fink's book discusses ECT in detail, but also in terms that the majority of patients can understand.  It is clearly written, without hype, and describes ECT from the perspective of an experienced and caring clinician.  I frequently reco"
35355531,2025-08-12T11:37:56.040993+00:00,Jones's treatise of the sometimes contentious subject of socially engaged buddhism is well-researched and constructed. This is a great book for experienced practitioners as well as beginners. I highly recommend this book any buddhist or soc
45846680,2025-08-12T11:37:56.129914+00:00,"Great research and good argument by Hitchens regarding the ultimate Rockefeller creation and puppet, as well as the master of manipulation and intellectual dishonesty that continues to occupy high consulting positions for government, and th"
17885420,2025-08-12T11:37:56.218883+00:00,"I have to say, I had to read a short story collection for my English class, I picked this one because I wanted something more modern, current and relevant. I got that and a lot more! I started reading various stories, not in order and I fou"
52543526,2025-08-12T11:37:56.308042+00:00,"I have skimmed (not read) ALL of the Sano Ichiro novels.<br /><br />Assassin's Touch is typical: I can enjoy the first 20 pages, enjoying the characters and the period atmosphere. But then the unconvincing plot is introduced and I see where"
50015891,2025-08-12T11:37:56.393875+00:00,This book explains how welfare really mushroomed during the 1960's onward--and the conditions which led to the need for a welfare rights movement.<br /><br />A punitive crackdown on welfare recipients in the 1950's with a growing consciousn
51117466,2025-08-12T11:37:56.479668+00:00,"A magical book for trainers of any ability; I found it to be full of useful hints and tips. Once I had read the very interesting earlier chapters on the history of how people learn and the way in which society has changed, the book became a"
44488676,2025-08-12T11:37:56.565250+00:00,I highly recommend this book to anyone that has every struggled with any type of adversity in their life.  She clearly demonstrates the power of GOD and how important it is to press through.  This book is uplifting and encouraging.
23716176,2025-08-12T11:37:56.649830+00:00,"The way the stories are woven together is compelling, making me want to read on.  Mrs. Dennis has also captured the images of the settings, both time and place in such a fashion, I can picture them in my mind.  I feel like I am there witnes"
36398642,2025-08-12T11:37:56.735008+00:00,"This is an extraordinary novel, a quietly harrowing story of a despairing man who struggles to rebuild his broken life by seeking answers.  Ben Williamson is 48 years old, financially comfortable, and floundering emotionally.  His oldest da"
50122160,2025-08-12T11:37:56.821392+00:00,"Troy Denning's Star Wars Dark Nest 1: The Joiner King opens a new trilogy in the Star Wars saga, returning the New Jedi heroes to the limelight when Luke Skywalker's nephew and niece vanish into the Unknown Regions answering a call for help"
12105728,2025-08-12T11:37:56.912145+00:00,"I expected this book to be entertaining and perhaps provide a few insights - boy, was I disappointed. According to Ms.Ayo, any white person with black friends is really a \\""Negro renter\\"".  This is insulting to me and to the friends I lov"
27757889,2025-08-12T11:37:56.997055+00:00,"I usually prefer poetry to prose, but with some authors I make exceptions.    This was one of the BEST books I've ever read. I got it early this year and the story is still with me. [...] I read this book with relish. And no, I don't know t"
