author_id,created_at,text
19950129,2025-08-12T11:52:44.778877+00:00,"\\""Lady's Night\\"" by Mark Anthony was a very good book. Tina Montgomery a.k.a. Lady gets into a life of illegal activities at a very young age, at 15 she leaves home because her Mom's boyfriend rapes her. Lady meets Cream the ruthless lead"
27458009,2025-08-12T11:52:44.862887+00:00,"\\""Warlock\\"" by Jim Harrison follows Johnny Lundgren, a.k.a Warlock, an unemployed man who lives rather aimlessly with his wife Diana after losing his job.  Warlock and Diana have an interesting marriage, not exactly bad, not exactly good."
23555631,2025-08-12T11:52:44.946900+00:00,"I would recommend this book to anyone! It is very easy to understand, clear and very user friendly. The recipes are nothing short of amazing...I still can't believe that they're healthful! :) My friends and family are always blown away when"
12496006,2025-08-12T11:52:45.030892+00:00,"I really liked this book and i thought it had a great ending,it gets somewhat boring at times but over all it was really good"
23551530,2025-08-12T11:52:45.115215+00:00,"I enjoyed this book.  I enjoyed meeting the characters, eventhough Stella is the main focus, I enjoyed Hayley so much!  I love Nora Robert's writing style and I'm almost finished with Black Rose."
35676459,2025-08-12T11:52:45.200294+00:00,"I'm CEO of a medium size business and wanted a resource to teach me accounting. This is a great book, with plenty of assignments which fully reinforce the lessons. The only disappointment is that there are no solutions and the publisher onl"
53023614,2025-08-12T11:52:45.284034+00:00,I enjoyed this book. It had some technical information that I found very interesting.
25830858,2025-08-12T11:52:45.368617+00:00,Anyone living in the 21st century will be amazed at the content of Selling Women Short; the anecdotes shared by current and former Wal-Mart employees are like something out of Gloria Steinem's worst nightmare circa 1975.  Even in the curren
50157025,2025-08-12T11:52:45.452962+00:00,"I found this book not to be useful as an aid to bird spotting in Australia. Although the text is descriptive as far as features are concerned, the drawings of the birds and their features does little to help identify any particular bird.  I"
50669529,2025-08-12T11:52:45.537015+00:00,"For some reason I've started to enjoy children's literature more than I ever did as a kid. I found the Spiderwick Chronicles recently and decided to try the first in the series. I thoroughly enjoyed the Field Guide, so I decided to get the"
13880988,2025-08-12T11:52:45.621081+00:00,Morris rebounds from a weak streak with this entry in the House of Winslow series.  Amelia as a woman who loves her family but can't help rebelling against them and God is like so many people.  Phil's growing relationship with the Morino fa
50122160,2025-08-12T11:52:45.705004+00:00,"If it's one weighty, definitive library reference you need to New York City's landmarks, make it Landmarks Of New York: An Illustrated Record Of The City's Historic Buildings: its scope and format can't be beat. Art and architectural librar"
34625416,2025-08-12T11:52:45.789184+00:00,"Magic of Incarnum brings you a new magic system to add to your D&D 3.5 game. When I opened the book, I felt the same excitement I felt when I opened the Expanded Psionic Handbook and Weapons of Legacy. The book introduces something entirely"
52599570,2025-08-12T11:52:45.874137+00:00,"\\""The color of magic\\"" is Terry Pratchett's first novel in his acclaimed Discworld series. The series have so far more than thirty books, with different \\""main characters\\"" strings. This first book features the wizard Rincewind as its m"
25920483,2025-08-12T11:52:45.958072+00:00,"Overall, this commentary is one of my favorites. (I'm a pastor who does exegetical sermons from the Greek text).<br /><br />He interacts with many scholars on a variety of details without getting bogged down.  It's easy to read yet gives su"
12812972,2025-08-12T11:52:46.042135+00:00,"For any who are fans of Joshua's earlier two books, they will not find themselves disappointed with his third. Taking a different perspective, Joshua takes what would normally constitute a chapter in his earlier works and makes an entire bo"
23534215,2025-08-12T11:52:46.125983+00:00,"I really enjoyed this book. It got good reviews not just in The New York Times, but in other papers too.  <br /> <br />For example, the Detroit Free Press wrote: <br />\\""Happily, \\""Five Families\\"" is worth every cent, and for those who h"
50935378,2025-08-12T11:52:46.210244+00:00,"I purchased The Shadow of the Wind on the strength of the opening paragraphs which depict a father taking his young son to the Cemetery of Forgotten Books, where he selects by chance a book with a history of its own, one at once shrouded in"
33101928,2025-08-12T11:52:46.294269+00:00,"This book is mostly targeted at those that intend on participating in National Novel Writing Month (NaNoWriMo - see [...]) or thos who intend on going solo and writing a 50,000-word-novel in 30 days (outside the month of November.)   <br />"
52803680,2025-08-12T11:52:46.377891+00:00,"It is truly unfortunate that the author didn't check with the Monterey Post Graduate school for better history ... we happen to have pictures of historical events at Del Monte, have shared them with the post-grad school and they shared with"
45616210,2025-08-12T11:52:46.462151+00:00,"What a wonderfully moving book.  I don't have kids (yet), but I can't wait to so that I can share this terrific story with them.  The story is definitely one that school-age kids can relate to, as it so perfectly captures that dreadful \\""I"
39569598,2025-08-12T11:52:46.545976+00:00,"As translator H.J. Paton states in his introduction, 'Kant's \\""Groundwork of the Metaphysic of Morals\\"" is one of the small books which are truly great' despite the unapproachability of the title.  Many rank this book alongside Aristotle'"
26003331,2025-08-12T11:52:46.630187+00:00,I couldnt read this book beyond the first chapter. Long winding and boring. One of the dullest books on philosphy.
12181658,2025-08-12T11:52:46.714110+00:00,"When I started reading 'The Saddle Club' I was hooked. The books were interesting enough and had enough seriousness and humor to them. This one, not so much. It was just trying to create basically a repeat of the saddle club series. But it"
51945739,2025-08-12T11:52:46.798222+00:00,"A deftly written page turner that describes the horrific events surrounding the first act of sabatoge against a U.S. commercial airliner and the dramatic trial that followed. Set in a more romantic period of air travel, this story still res"
26584677,2025-08-12T11:52:46.883022+00:00,Excellent book on Korea. Gives details on what to expect and how to react. Many things that I did not know.... <br />VERY HELPFUL!!!
52786373,2025-08-12T11:52:46.967062+00:00,"Admiral Naismith has just come into Earth orbit with ships that need refitting, injured and dead crew that need medical care, and the Cetagandan hit squads hopefully lost behind. The Dendarii need their pay for the horrendously expensive ja"
18337677,2025-08-12T11:52:47.053270+00:00,"Okay. First of all, we have to acknowledge the person writing this book. It's Soltis. He has a quality background. Thus, when I received this book as a present, I awaited a quality book, and was not disappointed. <br /> <br />One of my firs"
30769754,2025-08-12T11:52:47.138009+00:00,"This book begins with another of Ashleigh's Wonder's fabulous offspring, Wonder's Champion. Cindy(whom all thoroughbred fans have grown to hate) grows to love Champion, and has faith in him, and blah blah blah. Champion has an uncontrollabl"
23552810,2025-08-12T11:52:47.221957+00:00,With the third installment of Lacy Smithsonian and her crimes of fashion series Ellen Byerrum carries on in style!  Why can't Law and Order be as inventive and original?  Lacey is a reluctant detective and relentless columnist.  A fearlessl
12804332,2025-08-12T11:52:47.306637+00:00,"I have had the pleasure of smoking some fine cigars in my time, may-of-which were quite memorable because of context. This book gives you a great opportunity to document all the demensions of your particular cigar experience down to the wra"
50111575,2025-08-12T11:52:47.391080+00:00,"This book is very interesting.  It connects religion, annunaki, aliens and ancient world civilization in one very logical theory. I enjoyed reading it, hope you too.  Made me think about many things.  A lot of things out there in the ancien"
50768764,2025-08-12T11:52:47.474996+00:00,"Beware, you'll be filling her pockets while she puts the religious spin on everything.  She's obviously a messed up lady and unfortunately, this will be her claim to fame and fortune only because she was in the wrong place at the wrong time"
16781359,2025-08-12T11:52:47.558969+00:00,"I absolutely love this book!!! I can reread it anytime. I love everything I've read by Elizabeth Mansfield (a wonderful author), but this is my favorite! I enjoy it so much. It is refreshing not to have the \\""hero\\"" the sterotypical roman"
13574615,2025-08-12T11:52:47.643197+00:00,This book is an invaluable source for the established craftsman as well as the would-be carver and whittler 0 a volume that can be followed detail by detail or that can serve as an endlessly fascinating point of departure for those who want
26745223,2025-08-12T11:52:47.727930+00:00,A quality publication from cover to cover. The text covers all the important information from the pre-tournament preview to the final round. The photographs are an excellent selection and complement the text. The statistics are comprehensiv
53012740,2025-08-12T11:52:47.812131+00:00,"About a month ago, I saw an ad online for the movie In Her Shoes with Cameron Diaz and Toni Collette. In Her Shoes seemed liked a better plot to Weiner's first book, Good In Bed (which I loathed). So, I picked up In Her Shoes for the first"
23539933,2025-08-12T11:52:47.895993+00:00,What a great way to be sure my baby is getting the very best.  The recipes are so easy to use and I haven't come across one that he hasn't just loved.  The meal plans take out any guesswork.
50873923,2025-08-12T11:52:47.980071+00:00,"Baseball players, like the rest of us, get old (with luck).  This is a heartfelt story of three aging baseball guys who go to visit Ted Williams while he was in his protracted declining years.  Woven throughout are memories they had of thei"
25613486,2025-08-12T11:52:48.065450+00:00,"If you're a fan of Karen Marie Moning's Highlander series, you are going to love SPELL OF THE HIGHLANDER. I am and I did; so much so, that this is one author I do purchase in hard cover - I can't wait for that future paperback! Remarkably,"
34955396,2025-08-12T11:52:48.150001+00:00,Not a good work. The 85 axims seems like simple and short articles in any magazine. It is not a book in the classical meaning much more collection of simple thoughts not too interesting.
50692550,2025-08-12T11:52:48.234106+00:00,"I took two years of German in high school, which was some decades ago, and after a ski trip to Austria I decided to brush up on my German. I've bought numerous books, dvds, tapes, etc. and for learning conversational German this has been fa"
20579871,2025-08-12T11:52:48.317970+00:00,I'm not going to tell you what happen as that seems stupid but i do reccomend this book to anyone who wants to read it. it was a really good book and i hope you enjoy reading it.
48834024,2025-08-12T11:52:48.401946+00:00,"I am trying to hang in there and read all of the The Last Rune series, although I have to tell you, it's becoming difficult.  Book 2 is far better than book one.  Mr. Anthony had to spend most of the first book setting the stage and explain"
32054928,2025-08-12T11:52:48.486071+00:00,"This story basically kills what made the original novel so great.   <br /> <br />Col. Julyan, an extremely minor character in the original book, secretly madly in love with Rebecca 20 years later? <br /> <br />His daughter (who would have b"
52214971,2025-08-12T11:52:48.570115+00:00,"Based on the reviews I read of this book, I thought I'd really enjoy it.  And if the dialogue hadn't been so awful, I probably would have.  Thoughts that should have stayed in the characters' heads were spoken in torturous fashion, and the"
12374410,2025-08-12T11:52:48.653978+00:00,I found this was a very complete and well made dictionary for enochian ceremonial.
14192951,2025-08-12T11:52:48.738123+00:00,"Great book!  Honestly, a little slow at the beginning.  About the firt 50-60 pages was a little, for lack of better terms, boring.  However, and thankfully, I pushed through them and found an amazing book.  The story was so well written.  K"
12704127,2025-08-12T11:52:48.822893+00:00,"Richelieu's \\""Testament Politique\\"" is a fascinating insight into the thoughts and political ideals of this great statesman. The chapters and extracts in this edition are particularly interesting for his views on the conduct of the King,"
15594980,2025-08-12T11:52:48.907266+00:00,"This book is amazing!  Everyone should read it, whether you are an employee, a business owner, or just a human being.  Fun, easy to implement insights all throughout the book."
52774415,2025-08-12T11:52:48.991273+00:00,"a very clear map of a very large area. printed on both sides, and made of tear-proof, waterproof tyvek. All trails that I was looking for were clearly marked. This 1:100,000 map is large enough to contain all necessary information to naviga"
27802764,2025-08-12T11:52:49.075981+00:00,"Carol Siegel's Goth's Dark Empire is an insightful exploration of Goth and its creepings into popular culture. From a clear, straightforward definition of Goth and its historical place in American culture to a discussion of misidentificatio"
52918265,2025-08-12T11:52:49.159878+00:00,"Dennis Olson (Ph.D. Yale; Princeton Seminary OT prof.) is an extremely careful and thoughtful scholar, with a world-class reputation.  This is an above-average entry in this highly uneven Interpretation series.      Olson has a 'canonical'"
15357715,2025-08-12T11:52:49.244063+00:00,"I am glad I bought this book at a used bookstore.  The story sounds intriguing, but don't be fooled.  The characters are not developed, nor do they develop throuhgout the story.  And the dialogue is terrible.  The writing in general is just"
49354216,2025-08-12T11:52:49.328178+00:00,"I wanted to find a balanced history of the Catholic Church to investigate its claims of primacy.  I chose Hans Kung because he is a self-proclaimed catholic, but is reputed as a reformer.  The first half of the book laid out a chronological"
46959324,2025-08-12T11:52:49.412097+00:00,"I highly recommend this book!  As an avid reader all my life, and a member of a bookclub for the past four years, I've read lots of fiction on love, relationships, etc. Most of them are just light reading, where you don't learn (or even exp"
29310574,2025-08-12T11:52:49.496063+00:00,"The Chronicles of Narnia is probably one of the best written and most charming multi-volume fantasies written in the 20th century, and it has become a classic, attracting a near-cult following comparable to fans of Star Trek, the Lord of th"
12704127,2025-08-12T11:52:49.580930+00:00,"Belloc's study of Richelieu is an interesting read, well written, but with one overriding point to push which is very much open to debate. Belloc (writing during the rise of Nazism) effectively blames Richelieu and Bismarck for the \\""decli"
50122160,2025-08-12T11:52:49.665112+00:00,"If it's one weighty, definitive library reference you need to New York City's landmarks, make it Landmarks Of New York: An Illustrated Record Of The City's Historic Buildings: its scope and format can't be beat. Art and architectural librar"
14512478,2025-08-12T11:52:49.748990+00:00,Rerely do we see such honesty in writing about one's own life. Beautifully warm and personal. After reading this book i can say that Sting is just as great prose writer as he is a songwriter.
51835664,2025-08-12T11:52:49.833047+00:00,"The review above states that LIGHT ON YOGA was first published in 1996. That date is wrong--the book was published in 1966, 40 years ago."
48001129,2025-08-12T11:52:49.916961+00:00,anyone interested in the life of grace kelly or the principality <br />of monaco should definitely read this book. <br /> the author goes in depth about the joys and sorrows of her <br />(the princess') life to the point that it makes the r
33015614,2025-08-12T11:52:50.001046+00:00,"I am rather surprised by the not-so-great reviews this book is getting.  I thought it was fantastic ... in every sense of the word.  When I started reading it, I was not expecting it to be so fantastical and sci-fi-esque (which I'm not typi"
52744183,2025-08-12T11:52:50.085963+00:00,"Coming from New Zealand we don't have much of a Jewish experience here, in fact the only time we really see it is on Telly and films. My understanding of the culture is limited, but what a great way to learn! This is funny, insightful, warm"
37010568,2025-08-12T11:52:50.171007+00:00,"In this documentary novel, Defoe sketches poignantly the irrational behaviour of man under extreme circumstances, when death threatens behind every corner of the street. <br />People turned to fortune-tellers, astrologers or conjurers who d"
50122160,2025-08-12T11:52:50.257139+00:00,"Even as the face of British Columbia is changing, artist Michael Kluckner is capturing a vanishing region in watercolors, as best he can. Vanishing British Columbia uses words and images to examine ethnic sites and diverse roadside towns an"
24654845,2025-08-12T11:52:50.341175+00:00, <br />I was very impressed with the communication involving this transaction. The book was in excellent shape and the shipping was very fast. I would highly recommend this seller.
42673323,2025-08-12T11:52:50.426082+00:00,This book is well written and covers everything you need to know for an off shore voyager.  I believe it is a must read for before a first time offshore journey.
28920163,2025-08-12T11:52:50.509956+00:00,"In 1986, Frank Miller sent a ripple through the comic book industry with the release of \\""Batman: The Dark Knight Returns.\\""  In this, his follow-up, Miller opted to go from telling of Batman's 'ending' to his beginning.  With artist Davi"
52218649,2025-08-12T11:52:50.593934+00:00,"\\""The Mysterious Private Thompson\\"" is a first-rate, riveting book about a woman who ran away from home to avoid an arranged marriage and disguised herself as a man to make her way in the world.  She first became a successful traveling bo"
23525622,2025-08-12T11:52:50.677983+00:00,"I thoroughly enjoyed reading this book. Complex characters, women and men, great backdrop, exciting action, facts galore add up to a spectacular read. I am a new fan of Gil Smolin. <br /> I was sorry to see the book end. The villain was a t"
48422164,2025-08-12T11:52:50.763001+00:00,"I read a lot of books where the writing is good, but the subject matter isn't so interesting and vice versa, but this is a gem.  Anne's writing style is like a welcome letter from your favorite snarky friend. Well-balanced self-deprecation"
52240708,2025-08-12T11:52:50.846944+00:00,I believe good photographers are simply artists who never learned how to paint with traditional media. As an author and a  photographer who spends most of days looking for ways to make good photos into works of art I find this book to be a
49866637,2025-08-12T11:52:50.931276+00:00,It's the best book about clinical cases in anesthesia andis very useful for examens.
50739289,2025-08-12T11:52:51.016665+00:00,"Simply put, Raw Rules. JPEG files toss away 1/3 or more of the valuable date in your file. That's pretty basic stuff that eveyone knows. If you want to learn about Raw - from start to finish - you need to read Rob's latest book. In this lav"
17048818,2025-08-12T11:52:51.100388+00:00,"How can any man with self respect like me accept such mind games as not returning phone calls??... for you decent ladies out there, do not follow the recommendations in this book, it is just simply rude and not wise to play mind games, espe"
12691258,2025-08-12T11:52:51.185259+00:00,"A complete study on the lifestyle of millionaires, nothing glamourous as we used to see in movies.  By this study you can see the most \\""millionaire makers\\"" entreprises and you have a good idea about the different habits of the millionai"
48930255,2025-08-12T11:52:51.270063+00:00,"I have been using this book in conjunction with Stewart's Multivariable Calculus (a book that fails in many aspects) for my Multivariable Calculus class. This explains vector operators much better than Stewart does, and for a little over $1"
29482844,2025-08-12T11:52:51.354145+00:00,"This is the first of a 3 book saga about feudal Japan, by Lian Hearn. It takes you into the in-fighting and intrigues of the warlords, justling for power and land in Japan. I have read and seen movies about samurais and feudal Japan, and th"
46856618,2025-08-12T11:52:51.439067+00:00,"The main complaint I see from some of the negative reviews is that the book is not original. <br /> <br />Okay. Just how many submarine plots are there any way?  <br /> <br />A submarine is either attacking, running or there is a cat and mo"
32334747,2025-08-12T11:52:51.523127+00:00,"Get this book! Read it from start to finish, read all the hokey, infomercial like stories, read it again. Now do it. IT WORKS, IT WORKS, IT WORKS. Buy this book!! Forget its hokey and the stories could all be bull, buy it, read it, do it! N"
50481860,2025-08-12T11:52:51.606929+00:00,"This book showcases the history and evolution of knitting socks as well as patterns inspired by actual historical socks and patterns.  Very informative book and easy to read.  I got a little bored with all of the history presented, but all"
51907797,2025-08-12T11:52:51.690961+00:00,This book is well written in easily understandable terms.  We first saw it in the waiting room at the Drs. office.  It covers all levels of prostate cancer and is a good reference book for how the prostate works.  Highly recommended.
39569598,2025-08-12T11:52:51.775720+00:00,"Aristotle was a philosopher in search of the chief good for human beings. This chief good is eudaimonia, which is often translated as 'happiness' (but can also be translated as 'thriving' or 'flourishing'). Aristotle sees pleasure, honour a"
38539168,2025-08-12T11:52:51.859943+00:00,"I have enjoyed most every book Ms. Siddons has written, but this one left me cold.  Poorly written, poorly edited, unbelievable.  I love dogs, but the use of the lovely Boykin spaniels in this book was just smarmy.  I'm sorry I spent the mo"
50167422,2025-08-12T11:52:51.943998+00:00,This book is a lot of fun for baby and it introduces them to books (that can't be ripped). Highly recommended.
51717849,2025-08-12T11:52:52.028465+00:00,"I am primarily a reader of superhero comics and never, ever had a desire, even as a child, to read any comics involving Disney characters.  In fact, I didn't like Disney in general, so my little insulated world of comics would certainly not"
27216097,2025-08-12T11:52:52.113238+00:00,Love figure Skating and love romance well this is the book for you. It centers around two indervidual skaters called Tammy and Lee who become pairs skaters. It is a spellbinding love story which captures your imagination. Plus along the way
23591505,2025-08-12T11:52:52.197913+00:00,"\\""Winning By Losing\\"" is an excellent book if you're a fitness beginner who's trying to figure out how to eat healthy, but not feel deprived and how to get in shape and stay in shape. This book is also an asset to someone who's been worki"
23513383,2025-08-12T11:52:52.281938+00:00,I am an ex-mormon and I just wanted to say that this book depicts perfectly the mormon church. Its people are usually very nice and mean well. They just don't think on their own because they have been brainwashed ever since they were born.
52744183,2025-08-12T11:52:52.366199+00:00,This is a lovely short little book which will not only teach you how to make a good cup of tea but at the same time takes a lovely cultural walk through the historical significance of tea both in society and literature. <br /> <br />The Geo
16304916,2025-08-12T11:52:52.450136+00:00,"This book is truly precious to me.  I loved the story, the characters, and the plot.  Some may think that this story is a little too \\""far out\\"" but if the reader gives extra care to the first hundred pages, the last four hundred will fly"
37010568,2025-08-12T11:52:52.535086+00:00,"In this documentary novel, Defoe sketches poignantly the irrational behaviour of man under extreme circumstances, when death threatens behind every corner of the street. <br />People turned to fortune-tellers, astrologers or conjurers who d"
31246675,2025-08-12T11:52:52.619091+00:00,Through the title of this book it's worth noting that it's optimistic. It is a story of people passing by life-not death; and lives passing eachother with very opposite and yet spiritually connected tones. Peter S. Beagle forms these lush c
50593065,2025-08-12T11:52:52.702997+00:00,"Allison Adelle Hedge Coke's childhood and young adult years as recounted in this gritty and courageous memoir, are not only a story or survival but a story of strength. Under the best of circumstances, a mixed blood Cherokee/Huron child loo"
48801519,2025-08-12T11:52:52.786879+00:00,"An amazing book. I have been on quite a few interviews and <br />this book has helped me tremendously. Sometimes the questions I had on the interviews were EXACTLY the same or variations of questions discussed in the book. Also, the equity"
34110702,2025-08-12T11:52:52.870926+00:00,"Unlike other Cookbooks from O'Reilly that I love to own, this window XP cookbook does NOT always give you in depth discussion that you would expect of how to cook the window XP yourself. Instead,its advice using 'Adware' or buy other 3rd pa"
52339852,2025-08-12T11:52:52.954907+00:00,"The information in the Guide is very complete, well organized and very easy to access at any time during the whole pregnancy. I will never carry a book with me but I will definitely carry Barbara's Personal Guide... It's like having a nurse"
35985708,2025-08-12T11:52:53.039086+00:00,"I would call Margaret Atwood a well-rounded writer in all its genres.  She is a Canadian writer, winner of many awards. This new volume includes essays, reviews, and personal prose; her earlier collection such as this, was the 1982 SECOND W"
34940910,2025-08-12T11:52:53.123499+00:00,"I enjoyed this book very much.  I love sci-fi novels but my favorite types are those dealing with \\""time travel\\"" and those about the state of the human race FAR into the future.  This novel caught my interest because of the \\""Robinson C"
52035021,2025-08-12T11:52:53.208472+00:00,"Mayr's book is an overview of Darwinian thought, written by someone who was worked in the field for nearly half its 150-year history.  Consequently, much of the book is historical, following the decade-by-decade advances from Darwin's time"
16219811,2025-08-12T11:52:53.292150+00:00,"I highly recommend this book for both adults and children.  The story is educational & exciting, and the pictures are beautiful.  This is absolutely a great gift for anyone. <br />"
53083923,2025-08-12T11:52:53.376503+00:00,"When this book became available in my grade school library 45 years ago or so, you had to get on list to check it out because it was so popular.  My kids today enjoy as much as I did then."
49858011,2025-08-12T11:52:53.461028+00:00,I recently purchased the book after hearing about it the last couple of years. A little about myself... I'm an active drama researcher and contributor to the English-speaking Japanese drama community on both the Internet and in my home stat
42751661,2025-08-12T11:52:53.544961+00:00,"This was my first foray into the literary world of author Joyce Carol Oates. Being a resident of the Buffalo-Niagara region I was interested in the Falls and the subject of Love Canal, thinking that this would be a good novel to read as it"
23540406,2025-08-12T11:52:53.630113+00:00,"If you like the David Webber series or Star Wars, Star Trek you will like Galactic Combat! Excellent characters, fantastic story of a star ststem at war. The Zadens are the new bad guys you'll love to hate. Its a good read which you do not"
44359438,2025-08-12T11:52:53.714061+00:00,"There is \\""good news\\"" and \\""bad news\\"" about the existence of do-it-yourself publishing houses like I-Universe.  The good news is that anyone can have their book published.  The bad news is that ANYone can have their book published!<br"
12138800,2025-08-12T11:52:53.797945+00:00,"I review \\""Practical Speculation\\"" from the perspective of an investment professional in Canada who has read more investment books than he cares to remember and admits to making his share of mistakes in the market. <br /> <br />The first"
39906255,2025-08-12T11:52:53.882316+00:00,This is the definitive authority on error coins.
48834024,2025-08-12T11:52:53.967113+00:00,"I love Richard Laymon novels, they are full of fun, horror and craziness.  They are a wonderful way to escape the real world and enter into an alternate universe and realize you don't have it so bad after all.  This is another of those book"
50350350,2025-08-12T11:52:54.050949+00:00,"I found Acts of the Apostles hard to put down once I started reading it.  It was great fun, especially for a Bay Area resident, as the author does a nice job of capturing many of the issues surrounding the hi-tech world, its community and p"
23527158,2025-08-12T11:52:54.135068+00:00,Mr Brisard has tried to give the impression that he was senior in French intelligence.  It is quite well known though that he was in the media department of Vivendi.   <br /> <br />He got notice from his first book but people saw he was not
30721355,2025-08-12T11:52:54.219312+00:00,"When I first read this book I dismissed it as a rehash of other direct marketing books. Upon the second reading, I realized I must have been in a coma the first time around. At the urging of Kitty Hermano, I started from the beginning and g"
50053631,2025-08-12T11:52:54.302988+00:00,"I am a lifelong Beatles fan and John was/is my favorite.  Both his Beatles and post-Beatles music have had a very special place in my life.  That said, I've never had any illusions about John's being \\""Martin Luther Lennon.\\""  I have alwa"
23520011,2025-08-12T11:52:54.387875+00:00,"In a round about way Hawkins implies that if God (Truth) were to speak, this is what it would have to say about all the things he has calibrated. Hummmmm...I say Hawkins calibrations are measurements from his own life filter, from his own p"
13005579,2025-08-12T11:52:54.471959+00:00,"On the back of \\""A Seperate Peace\\"" the summary includes the words,<br /><br />\\"" tortured world of adolescence\\"". This book is not close to being about the tortured world of adolescence, this book is about a book who did something stup"
41043268,2025-08-12T11:52:54.556036+00:00,"Currently, Cranky Pants is my 20-month old daughter's favorite book. I love it because it's fun to read, in a cranky voice. And because the daddy provides meals and the mommy has an interesting job--the parents aren't flat and one-dimension"
24821538,2025-08-12T11:52:54.640102+00:00,"I like this map, but it could be much easier to use.  It doesn't have any sort of easy-to-use system, aside from a basic index, and so any goodness it contains often goes wasted.<br /><br />It does have a lot of features of southern New Mex"
42084154,2025-08-12T11:52:54.724193+00:00,Critique for: John<br /><br />Written by: Cynthia Lennon<br /><br />Critique by: SG Cardin<br /><br />Rating: 5 out of 5 stars<br /><br />SYNPOSIS:<br /><br />Cynthia Lennon starts her autobiographical tale reflecting on the death of her fa
50699680,2025-08-12T11:52:54.809006+00:00,"Ping is just a big ad for Yahoo! It has information (emoticons) that's available on the internet for free. Also the little stories by users are cute, but still lame."
52532871,2025-08-12T11:52:54.893117+00:00,"\\""The Bob Dylan Scrapbook, 1956-1966\\"" has been described as a companion volume to \\""No Direction Home\\"", and it is  - but it is also so much more. While the Scorsese documentary is now being shown on PBS, this scrapbook is a hands-on r"
37924220,2025-08-12T11:52:54.977053+00:00,ALAN ALDA IS A GREAT AUTHOR I GOT MY BOOK TODAY FROM UPS I'M GOING TO READ IT TOMORROW I LOVE ALL THE PICTRES IN THE BOOK ALAN HAS BEAUTIFUL DAUGHTERS & GRANDDAUGHTER!<br /><br />I GIVE THIS BOOK A 5!<br /><br />FROM A BIG ALAN ALDA FAN FOR
52765162,2025-08-12T11:52:55.060988+00:00,"We enjoyed this book so much we recommended it to a couple of others.  They have read the book and enjoyed it, too."
52898208,2025-08-12T11:52:55.144951+00:00,"Most grantwriting books cover the basics which, if you know how to read and apply grant application guidelines, you already have down.<br /><br />I always tell attendees of my grant proposal training webinars to keep in mind the 12/12/12 ru"
40479720,2025-08-12T11:52:55.229091+00:00,"Lance Armstong's Story is truely an inspiration for anyone that has experienced an inner struggle, sickness or just dealing with an everyday obstacle that zapped the spirit.  You'll want to read it over and over.  This book holds the true v"
28062706,2025-08-12T11:52:55.313177+00:00,"This is simply a \\""source book\\"", an anthology of brief readings by writers from Marsilio Ficino and Pico della Mirandola to Emily Dickinson and Rainer Maria Rilke, on that noumenal inner reality that Thomas Moore, of CARE OF THE SOUL fam"
12374410,2025-08-12T11:52:55.397270+00:00,"Although I still have made myself the time for learning and practicing with it, it is perhaps the most original and interesting deck I've seen. Personally, I find it extremely atractive."
51217945,2025-08-12T11:52:55.481034+00:00,"If you want to learn about recording pioneers and the early years of the recording industry, you'll love these 340 pages (full size paper) of rare items. Collectors have not seen this material before. Some items here--private letters, legal"
33727531,2025-08-12T11:52:55.565020+00:00,I won't waste a lot of your time. Suffice to say that James Patterson is best read on a plane or a beach. His stories are to contrived and the dialogue is pitiful at best. Try reading some of the dialogue he writes outloud as a test. Do peo
12367999,2025-08-12T11:52:55.649008+00:00,"This quick read is one for a woman to linger over. Wonderful thoughts and suggestions for \\""special times\\"". Helps to establish tradions and customs for family and friends."
50601278,2025-08-12T11:52:55.733067+00:00,I was looking for a resource to open my daughter's eyes to the world of religion without a bias and I found it. This book offers a peek into many religions without stating who's right or who's wrong. The Story of Religion is a wonderful way
23554983,2025-08-12T11:52:55.817118+00:00,the rise of Hindutva is a very good event in the modern time. Hindutva is the perfect antidote against Islamist. We in the West do not really understand Hinduism or Hindutva. It is important that we read book like this to get proper informa
23548497,2025-08-12T11:52:55.901158+00:00,"Michele Scott's Murder Uncorked is a yummy read.  Her main character Nikki Sands is funny and relatable.  She handles herself really in Napa Valley around some nutty characters, and I couldn't help but laugh at some of her comebacks, both i"
35220172,2025-08-12T11:52:55.985358+00:00,"I enjoyed this book, it was different from her other books but still very entertaining and engrossing. I find it kind of unrealistic though that a \\""housewife\\"" would be able to solve a crime before the police but once I got pass that I r"
12364982,2025-08-12T11:52:56.070077+00:00,"The best thing about Lonely Planet guide books is it gives you tons of useful information from customs and culture to language to the nitty-gritty how to, where to go, and what to see and do. We just returned from a one week trip to Germany"
52744183,2025-08-12T11:52:56.154188+00:00,"This is wonderful! - Calvin and Hobbes have been one of my favourite cartoon strips ever. It is one of those great strips that can be read on more than one level, which makes it appealing to more than one audience. It was also really well d"
32188716,2025-08-12T11:52:56.238174+00:00,She describes life's everyday challenges as though she was actually in your life! It provides insight and a different perspective into how you feel and how you go about things. <br />Absolutely Fantastic Poetry
23546392,2025-08-12T11:52:56.322115+00:00,"Mick is an old classmate of mine from Dartington College...<br /><br />,and reading this is like being with him again...For, he , his wit, charm, brilliance are all here in this treasure of a book.<br /><br />Reading it is like an incredibl"
23540892,2025-08-12T11:52:56.405976+00:00,I have this book and it is absolutely refreshing.  My son just loves the use of rhymes to break down real life situations to his level of comprehension.  I would definitely recommend adding this to your collection!!!!!!!
