author_id,created_at,text
26944518,2025-08-12T11:33:44.822177+00:00,"After  a late night on the town, New Haven police reporter Annie Seymour is anked from her bed by an early morning phone call from her editor. Soon she's shivering on a wet, dark city street, staring down at the once beautiful, now broken b"
46045196,2025-08-12T11:33:44.907171+00:00,"I'm impressed by this book.  I picked it up, not honestly expecting <br />much but it turned out to be well thought out.  Plus along the <br />way of telling a good story it touches on some real problems the human <br />species faces.  As a"
36393994,2025-08-12T11:33:44.993913+00:00,"Luego de haber ledo El Cdigo de Da Vinci decid leer otro libro de Dan Brown.  Seleccion este porque Angeles y Demonios me pareci que segua la misma lnea que el Cdigo de Da Vinci, y no me arrepiento. <br /> <br />El autor presenta la"
15053034,2025-08-12T11:33:45.080858+00:00,"Bar none. I've bought about six copies of the book to replace the ones I've given friends and acquantances. I prosetylize this book any given chance.  The way I describe it (in general terms) is: \\""it took me about a day to get through the"
52795978,2025-08-12T11:33:45.167318+00:00,"Let me get the bad stuff out of the way first: the writing of this book is a little clumsy in places, and many of the key points are repeated over and over to the point of irritation. <br /> <br />Once you get past these issues, the book is"
16121903,2025-08-12T11:33:45.252745+00:00,How wonderful to read something by the funny and wonderful and loveable Gilda Radner. Her descriptions of her trials and tribulations with various doctors..her descriptions of her house. Fate with cancer as a fate worse than the interior de
52070993,2025-08-12T11:33:45.337011+00:00,"Once I finished the first book in the series, I knew I had to read the rest of the series.  The description of the world has continued to be strong and the characters remained interesting to me.  Excellent read!"
23497984,2025-08-12T11:33:45.422154+00:00,"This books has a very strong collection of common and day to day programming problems with struts.Topics varied from introductory topics like (installation , Configuration , User Interface) to Advanced topics like (Lazy Dynamic Forms,Except"
20595117,2025-08-12T11:33:45.506839+00:00,Rabbi Greenberg is one of the great Jewish thinkers and leaders of our generation. His deep love of the Jewish people and his unending work for their well- being is reflected in these meditations on the meaning of the Jewish Holy Days.
13622799,2025-08-12T11:33:45.590954+00:00,"I loved reading it - very engaging, definately a book that's hard to put down. As far as content, the literary style shifts quite a bit near the end, with more interviews and tour journals (so the narrative you see in the preview is not the"
50122160,2025-08-12T11:33:45.674843+00:00,"Peter Stark was invited to join a small expedition kayaking the Lugenda River in Mozambique: a river no white man had ever kayaked, still largely unmapped and wild. At The Mercy Of The River: An Exploration Of The Last African Wilderness te"
28789371,2025-08-12T11:33:45.760672+00:00,"This book is available from the publisher for 20-odd euros; but it is offered here, *second hand* for ten times that amount! surely a typo?"
52861064,2025-08-12T11:33:45.844922+00:00,"Well, Gordianus continues to be entirely implausible as far as actual Late Republican Rome was concerned. But then this novel manages to obtain an eerie athmosphere, as Gordianus enters old age in earnest in a setting of civil war, chaos an"
27250242,2025-08-12T11:33:45.930874+00:00,"I am teaching C++ and we have covered the whole book in this course. I found book complete, easy to follow and very good textbook for beginner and intermediate level C++ students. One of my concern is to teach how to make cross-platform dev"
46696227,2025-08-12T11:33:46.015838+00:00,"I initially thought I had ordered the wrong item, but then found that 3 out of four of the items I ordered were incorrect and not on my part.  I was very unhappy with my amazon purchases."
23496521,2025-08-12T11:33:46.101072+00:00,This Book has to be the best I've read in years. It kept me on the edge the entire book. It sets you up for a sequel that can go so many ways. This could definitly be a series of books. <br />Melodie Rogers is now one of my must read author
25210013,2025-08-12T11:33:46.185947+00:00,"The Wicked West by Sherry Monahan is a great collection of the wild and wooly pleasures of the Old West.  She covers the saloons and gambling halls, the painted jezebels, the games of chance, the gamblers, the bar drinks, the temperance mov"
52249576,2025-08-12T11:33:46.270831+00:00,"Review of The Heart of Whiteness<br /><br />For those who choose to take the trip, Professor Jensen has charted a course, in plain English, and with few pretensions, to fuller understanding of the depth of the scars that American racism has"
39609859,2025-08-12T11:33:46.355075+00:00,"I think I own all of Ms. Stoddard's previous books.  I have kept, enjoyed and reread most of them.  I must say I am disappointed in this effort.  If you have never read her books, then by all means buy this one and you will enjoy it.  If yo"
42949170,2025-08-12T11:33:46.438905+00:00,"The first two books in this \\""series\\"" (its really not a trilogy) are decent. Solid science, solid plot, solid storyline. However, this one is horrible and I highly recommend you spend your time doing something else. <br /> <br />The plot"
23801320,2025-08-12T11:33:46.524033+00:00,Es importante saber los talentos que tienen nuestros para que los puedan desarrollar.Es un libro bonito para padres y divertido para los nios.
27047207,2025-08-12T11:33:46.608282+00:00,These poems are yet another extension of Bidart's talent and extraordinary ability to paint a picture for us through words - his choice AND placement of them!
23491311,2025-08-12T11:33:46.691993+00:00,"I was reminded a little bit of John Irving's \\""A Prayer for Owen Meany\\"" as I read this book. The author splits the telling between two narrators and sets off one from the other with a clever trick. Irving puts Owen Meany's words in ALL C"
37356101,2025-08-12T11:33:46.775852+00:00,The lack of full source code makes it hard to see the big picture of what the author is trying to convey. It doesn't even have a CD nor a link to a page where you can try and download the snippets he has in the book. These drawbacks prompte
22735091,2025-08-12T11:33:46.860261+00:00,"From Robert Ruark's \\""Something of Value\\"" of 50 years ago to John le Carre's \\""Constant Gardner,\\"" popular literature about Kenya has been visualized through the point of view of white people makking their way there. <br /> <br />Halpe"
52870696,2025-08-12T11:33:46.945960+00:00,"Whenever we have friends or relatives visit from out-of-state or overseas, we give them a copy of this excellent picture book.  This works particularly well for our non-English speaking visitors who may peruse the pages - remembering all th"
50068216,2025-08-12T11:33:47.031178+00:00,"Bronwyn Carlton, The Books of Faerie (DC Comics, 1998)<br /><br />Having made it roughly halfway through the Sandman series, I figured it was high time to start checking out the spinoffs, The Books of Magic and The Books of Faerie. Turned o"
52949310,2025-08-12T11:33:47.115807+00:00,"I will continue to read the series to its conclusion, but I won't be buying any more of them. I loved the first six books of this series, but with Pillars of Creation, Goodkind seemed to lose his way. It was an okay story, but the sudden sh"
13019368,2025-08-12T11:33:47.202303+00:00,"I think its an amazing book! very complete, it tells you about the roles of every one involved, the make up, scene design, construction, sound, costume and lighting, so if you are serious about becoming an excelent theatrical designer and p"
53072811,2025-08-12T11:33:47.295035+00:00,"Publishing in Anglo-Norman studies has grown tremendously in the past thirty years, since the Norman Conquest was introduced as a special subject at the University of London, and the editors conceived this anthology as an overview of the pr"
51332737,2025-08-12T11:33:47.383332+00:00,"A fast and fun read that captures the little nuances of the classic love-hate romance. It may also be one of the best fictitious renderings of a newsroom I've ever read. Ms. Fischkin is a great comedic writer, with impeccable timing and a w"
46763673,2025-08-12T11:33:47.485394+00:00,"Ann Bauer takes her readers into the heart of a marriage and allows them to experience the frustrations and challenges of dealing with a child who is \\""different.\\""  The fact that Eddie can't seem to be classified adds to the frustration"
33790002,2025-08-12T11:33:47.598561+00:00,I liked Nelson's diary of her year of book reading more for the enjoyment I got hearing about her actual book reading experiences than getting suggestions for what to read.  Any reader will be able to relate to the experiences she has: gett
52790287,2025-08-12T11:33:47.712747+00:00,"This is a good general internship directory, with very good indexes at the back. Because the organizations are arranged alphabetically in the main body of the book, it can be difficult to find a specific type of internship (say, advertising"
23478352,2025-08-12T11:33:47.807558+00:00,"Jerry's book perfectly describes the Swinging Lifestyle..we highly recommend it for \\""Lifestyle Wannabe's\\"" Highly erotic and sexually charged,its HOT. <br />"
52071826,2025-08-12T11:33:47.892751+00:00,"There is something for everyone in this book. If you just want to look at the pictures, it is interesting, and has information on how to finish the projects. I was not disappointed!"
28601952,2025-08-12T11:33:47.981107+00:00,I purchased this book for my grandparents because when they go there is nothing left of them so I purchased this book to remember them
13408014,2025-08-12T11:33:48.065672+00:00,I got this book very promptly as well as in great condition. Thanks!
50467141,2025-08-12T11:33:48.153142+00:00,"This book is very informative, with extremely useful advice.  I strongly believe that the use of calcium as outlined in the book will help the body heal itself.  I have a question for the registered nurses who have discounted this book:  Ho"
52550479,2025-08-12T11:33:48.239105+00:00,"I continue to find this book an excellent resource for my own practice as a psychotherapist. It's importance derives from the clarity and sincerity of the author's approach to his own patients, which he shares with the reader. Through both"
52624766,2025-08-12T11:33:48.323983+00:00,"I could not put it down and read it straight through.  A well-written, compelling story -- I strongly recommend it to everyone who likes this genre."
52054593,2025-08-12T11:33:48.418515+00:00,"For many years, Papa's Pastries shop provided the citizens of Ballinacroagh, Ireland with the tantalizing scents of freshly baked breads and sweets.  When Papa Delmonico passed away, his wife, Estelle, unable to manage the shop alone with h"
33670397,2025-08-12T11:33:48.502756+00:00,"These cards are offered for such a low price that I wasn't expecting much, but they certainly exceeded my expectations.  All my friends love them  and want their own.  I'm currently using them for my anatomy class as I work toward my nursin"
30149767,2025-08-12T11:33:48.586938+00:00,"This volume will serve better as a treat for fans than as an entry-level series for those unfamiliar with Bone.<br /><br />Two stories are contained in this one volume.  The first features an adventure of \\""Big\\"" Johnson Bone, founder of"
28685195,2025-08-12T11:33:48.671915+00:00,"<br />  Grabs you from cover to cover, very well written with non stop action and suspense. Sandra is right up there with the best.."
44909356,2025-08-12T11:33:48.755956+00:00,"I thought this is just another juvenile fiction, but this book proved me wrong! After reading this book, I couldn't help thinking if what we're doing right now will really lead to the Great Destruction? It's a story reflects on the issues i"
42316481,2025-08-12T11:33:48.841201+00:00,"I just finished reading this wonderful new manga, and I'm already dying to read the next one.  Christie, the writer of a home-made manga comes to her first anime convention with her artist/boyfriend Derek, and two of his older friends who a"
52189908,2025-08-12T11:33:48.926822+00:00,I've put off writing a review for this book - my excuse being that such a great work warrants a serious effort to review it properly.  I've reluctantly come to the realization that it is unlikely that I am going to put aside several hours (
17311619,2025-08-12T11:33:49.011419+00:00,"'In the Hand of the Goddess' by Tamora Pierce is the second installment after 'Alanna', and it is good, too. Alanna, now, is much older. She is now the squire of Johnathan, and they're very good friends. The threat of Duke Roger, the Prince"
27521664,2025-08-12T11:33:49.099462+00:00,This is quite possibly the worst book on holistic health I have ever read (and I have read quite a few). I am a strong believer in natural healing but this book is the stuff of charlatans and snake-oil salesman. Don't waste your money. I wi
50774468,2025-08-12T11:33:49.188320+00:00,"The stories in Big Cats are few of the most fun, entertaining ones I have read in quite a while.  They have an irresistible mixture of dry humor and earnest storytelling.  The best part of all is that neither the author nor her work of shor"
49967132,2025-08-12T11:33:49.275208+00:00,"While this has a decent plot, it doesn't seem to \\""fit\\"" the period correctly.  The characters seem very twentieth-first century, not Gilded Age.  Brooke is much too much a \\""modern\\"" woman.  The plot is certainly complex and could be e"
12097682,2025-08-12T11:33:49.360930+00:00,"I read this book because Halloween is just around the corner, but this would be a great read any time of the year. The author has skillfully brought a heretofore unknown part of the country alive for me, using descriptive prose and poetic d"
42870594,2025-08-12T11:33:49.450091+00:00,"This man is a very talented poet and writer.. If you don't buy this book, you'll kick yourself for not doing so. And if you do buy it you will not be disappointed.. And Tom if you're reading this.. whoo hoo.. ya made it.. your officially a"
50270527,2025-08-12T11:33:49.534958+00:00,"I have purchased Dr. Turi's annual Moon Power Starguide since the 1990's and use the book as a guide for initiating and completing activities with great success.  On numerous occasions, I have identified Dr. Turi's comments to be in exact a"
47967972,2025-08-12T11:33:49.629461+00:00,"\\""JFK First Day Evidence\\"", a 1993 publication by Gary Savage, reveals the fact that more than enough evidence existed against Lee Harvey Oswald to convict him in a court of law for the two first-degree murders he was charged with in 1963"
36636535,2025-08-12T11:33:49.713880+00:00,"Scotus for Dunces opens one of history's greatest minds to readers of the 21st century. Being a lover of Gerard Manley Hopkins and a Franciscan friar, I had sooner or later to go in search of John Duns Scotus. How many times could I come ac"
52070993,2025-08-12T11:33:49.799265+00:00,"This novel ranks as one of my favorite of her non-Valdemar novels.  I thought it was very creative in bringing in all the different fairy tales.  I liked how it gave a new twist on the Cinderella fairy tale.  This book was very, very enjoya"
52365132,2025-08-12T11:33:49.884816+00:00,"I first purchased this book several years ago.  Since then, I have tried to use other \\""daily oral language practice\\"" editing activities, but came back to this one.  My students seem to really enjoy the \\""detective work\\"" of finding er"
31531000,2025-08-12T11:33:49.970029+00:00,"Deborah clearly defines the true lowest-common denominators about love and loving, that every religion, faith and philosophy recognizes, but that maybe we (as individuals) don't let ourselves live, much less acknowledge, on a daily basis fo"
36559036,2025-08-12T11:33:50.055047+00:00,"A nicely-written, concise treatment of this vital subject.  Perhaps \\""vital\\"" is too mild a term for it.  The moral law is almost entirely neglected today, in religious and secular circles.  And yet the moral law is the silent and invisib"
53052945,2025-08-12T11:33:50.141397+00:00,"After a less than stellar effort with Sunset Limited, James Lee Burke comes back strong with Purple Cane Road.  In fact, Purple Cane (book number 11) might just be his best Robicheaux  mystery yet.<br /><br />Letty Labiche, a twin from New"
51736307,2025-08-12T11:33:50.225865+00:00,"Being a student of photojournalizm in Moscow, Russia, I looked for the most complete book on photographic composition that is available. I had studied one book on the subject by the russian author, but knowing that photography in the US is"
16642733,2025-08-12T11:33:50.311353+00:00,Well written and frightening story of government control and human consumption.  Amazing parallels to the US today.  Softer read than 1984...leaves the same impact.
33828525,2025-08-12T11:33:50.396815+00:00,This is an excellent book for organic gardeners and even for others interested in better gardening and farming practices.  Will be a book you return to over and over.
24049530,2025-08-12T11:33:50.481950+00:00,"I have been a student of cooking for over 40 years.  I have a good collection of cook books.  This book is one of the best I have ever bought.  The emphasis of course is on BBQ, but what a book.  The author is accessible thru E mail.  I tea"
20222437,2025-08-12T11:33:50.567450+00:00,I started to read this book and couldn't put it down. The humor is non-stop. Dena Harris is simply a wonderful writer and I don't even own a cat! I was giggling at the butt-wipe adventure when my husband walked in and I shared it with him.
28499660,2025-08-12T11:33:50.655230+00:00,Dean Kostos is one of the most gifted poets of our time.  His poems are well-crafted and full of gorgeous imagery and intense passion. He is a real wizard of words. <br /> <br />Davidson Garrett  <br />New York City
30234962,2025-08-12T11:33:50.739869+00:00,"I really enjoyed this book!  As a teacher, it is hard to find a book that interests young adolescent boys that isn't considered \\""boring\\"" or \\""stupid\\"" but this book definately worked!  I highly reccomend it, but if you are concerened"
23801320,2025-08-12T11:33:50.824848+00:00,"Un verdadero estudio, aplicado a nuestro provecho de manera que podamos invocar a los &aacute;ngeles de nuestra preferencia."
50068216,2025-08-12T11:33:50.923257+00:00,"Nail Gaiman, The Books of Magic (DC Comics, 1993)<br /><br />Comic books, like television sitcoms, have spinoffs when they get popular. All in the Family spun off The Jeffersons. Cheers spun off Frasier. The Sandman spun off The Books of Ma"
37293088,2025-08-12T11:33:51.007762+00:00,"All of the \\""reality\\"" one could ask for, combined with lyrical and evocative descriptions of nature and its challenges. Truly a gripping speedy read. I was just sorry there wasn't a lot more!!"
23486674,2025-08-12T11:33:51.094550+00:00,"Howard Stern rated this book a five star book, and he was right, it is a great book, the best I have read in a long time.  I give him credit for once, he picked out something worth while.  It was awesome, a psychological suspense!"
16528888,2025-08-12T11:33:51.184811+00:00,.... i did!<br /><br />almost as much as i love paris!<br /><br />i cnat believe Amazon actually let all u kids type what u did about her!<br /><br />y must u b so jealous?<br /><br />Is it because you have such a rubbish life yrself?<br />
23483270,2025-08-12T11:33:51.273590+00:00,This is the best book I have ever read!  It keeps and holds your interest without trying.  The storyline just flows from here to there.  I was done with the book without even realizing it.
12509633,2025-08-12T11:33:51.367594+00:00,"Jean Auel captured my imagination with The Clan of the Cave Bear.  Since I first read it in high school, I've re-read it at least 8 times.  I just can't get enough.  I've recommmended her to family and friends alike... all of whom have enjo"
35834425,2025-08-12T11:33:51.477103+00:00,"I really enjoyed his book \\""Wicked\\"" and looked forward to the release of \\""Son Of A Witch\\"".  I finished 'Wicked\\"" and immediately began the journey of \\""Son of a Witch\\"".  I was very disappointed that the narrator of \\""Wicked\\"","
36527361,2025-08-12T11:33:51.568905+00:00,It is second book from Jack Du Brul that I read and it was excellent. My first was Pandora's Curse: surely a 5 stars for me. His other books are already on the shelf waiting to be read. I love adventures like these. Other authors I suggest:
34759189,2025-08-12T11:33:51.661224+00:00,"I am almost finished with this biography, and I must say, I've never been more captivated by the story of a man's life.  Stephen Mansfield does an incredible job with the flow of the story and you never find yourself bored.  I've had a lot"
45749152,2025-08-12T11:33:51.770337+00:00,"Aren't we all unfinished? What I loved about this book was its unflinching look at how women tend to give themselves away by giving themselves to \\""functions\\"" whether for their husbands, their children, or work. I loved that the author t"
51340790,2025-08-12T11:33:51.855429+00:00,I have been buying and using the Rand McNally road atlas for decades; a new one every several years.  This one is the best ever.  It is easy to use and (as far as I know) accurate.  The maps and the printing on the maps are easy to read and
18473943,2025-08-12T11:33:51.950297+00:00,"very helpful, gives you a head start on the the phone sex buisness, helps you come up with ideas on topics to talk about."
23476246,2025-08-12T11:33:52.037012+00:00,This is the first romance novel that I have read in quite a few months and I was not disappointed.  I found myself wanting the story to continue on long after I read the final page.  I'm looking forward to more novels from this exciting aut
12210263,2025-08-12T11:33:52.121933+00:00,This book is a must buy for anyone interested in how the world works.
53052943,2025-08-12T11:33:52.235274+00:00,"This book came to print just after the London bombings in their underground trains (The Tube), but soon Katrina and the destruction parts of New Orleans were all anyone was talking about.  In the short term this makes sense, but our long te"
51244254,2025-08-12T11:33:52.326141+00:00,The 2005 Nobel Prize for Economics was awarded to Robert Aumann and Thomas C. Schelling.  Schelling is professor of Economics at the University of Maryland and applied game theory to conflict.  His focus was on the weapons issues but his id
45424973,2025-08-12T11:33:52.419166+00:00,"Not the average tourist guide.<br /><br />Instead of pages wasted on Fisherman's Wharf (which is as much San Francisco as the Wax Museum), you are guided through small streets and crannies of the City.<br /><br />Because of the fire of 1906"
12099300,2025-08-12T11:33:52.504892+00:00,This is the craziest book i have ever read.  i read this to my friends aloud and we laughed hysterically.  The funniest part is the picture of the author on the back.  its worth the 17.00 for that.
24763712,2025-08-12T11:33:52.598441+00:00,"You heard the spiritual laws.  You know them.  Amy lives them.  In her book \\"" All Good Things Take Time, Bad Things Come Rushing at You Before You Have a Chance to Duck\\"" Amy shows how the spiritual laws applied in her life and how throu"
51391951,2025-08-12T11:33:52.683286+00:00,"I first read this novel after reading \\""First Nights\\"".  I must admit, I was attracted to \\""First Nights\\"" by pure marketing and cover art, but was I a lucky consumer.  I completely fell in love with Susan Fromberg-Schafer's style of wr"
16075540,2025-08-12T11:33:52.769913+00:00,"This book is really quite good because it shows where the world is probably headed unless we get some good people to lead out country. In the beginnig, it it very morbid and depressing. The bad aspects (while they really add to the story an"
12483558,2025-08-12T11:33:52.857142+00:00,"The book \\""Rectangles\\"" is a fabulous book for Kindergarten teachers.  It shows some great examples of rectangles and has a cute activity using graham crackers."
23467350,2025-08-12T11:33:52.942262+00:00,"Whew, it's exhausting making up all these fake names and coming up with all these phony reviews.  You can't expect me to come up with an original idea, can you ???  C'mon, just let me re-run the loop as I get loopier and loopier !!!!    I'v"
44139917,2025-08-12T11:33:53.027225+00:00,"Richard Matheson is one of my favorite authors of all time, but I have to say that his last couple books and this one in particular were very disappointing. <br /> <br />I think he has gotten lazy.  Richard Matheson has forgotten how to wri"
52226517,2025-08-12T11:33:53.121492+00:00,"I respect the art of writing to such an extent that it is unthinkable for me to stop reading a book without finishing it, no matter how I feel about it.  As far as I'm concerned, it's an insult to the author that dedicated so much time and"
51399420,2025-08-12T11:33:53.207312+00:00,"If you're like me, an entertainment industry practitioner who is cynical but still optimistic about the industry, who knows the dark side but sees the simple pleasure in a great film, album or live act, then this book should be your solace."
51204360,2025-08-12T11:33:53.291638+00:00,"Oliver Jobson has provided an informative guide -assisting, supporting and encouraging us to better navigate our way through this world. Repeated reading of this book is essential to obtain full benefit."
49161738,2025-08-12T11:33:53.376867+00:00,"Art Office is a comprehensive collection of forms, plans, inventory sheets, and contracts that can benefit an artist in any stage of their career. With only the forms they've provided in the book, I've created a detailed marketing plan comp"
50261211,2025-08-12T11:33:53.465481+00:00,"I read the book almost 50 years ago. Being young and gullible I took everything Professor Ehret said as absolutely true. This is a big mistake, as it can lead to a fanatical interest in fasting and health. Too much fasting has the same effe"
52228644,2025-08-12T11:33:53.553592+00:00,"My roommate is leaving and taking his book, so I am here to order my own copy.<br /><br />This is just a bunch of little stories with REAL WORLD business lessons from a multimedia entrepreneur, not a far-removed business consultant.  A few"
16351679,2025-08-12T11:33:53.638495+00:00,"As a lifelong Democrat and a woman who owns a home in what I affectionately call \\""The People's Republic of Santa Fe\\"", this is not a book I would have ever picked up.  A friend, however, gave it to me and insisted it was important I read"
52091533,2025-08-12T11:33:53.723599+00:00,"If we ever complain of someone not giving back, you cannot say that Kevin Liles has not; I had the distinct opportunity of hearing Mr Liles speak here in Mobile at Bishop State Community College, and he truly cared enough to write such a bo"
44511582,2025-08-12T11:33:53.816826+00:00,"The author reads the book on CD, which adds the spin the author wants you to hear in each chapter.  What a heartwarming book about neighbors & kindness, which isn't seen in our communities often enough these days. We enjoyed you from Missis"
50122160,2025-08-12T11:33:53.901302+00:00,"Who was the famous 'Jungle Rudy', who left Europe's comforts for a home in the Venezuelan jungle? Jan Brokken sets out to follow in jungle adventurer Rudy Truffino's footsteps, reflecting on Truffino's prowess and feats in flying plans arou"
50122160,2025-08-12T11:33:53.987270+00:00,"Cuban-born, American-grown journalist Gigi Anders tells of her Russian/European Jewish heritage, her family's flight from Cuba in 1959, and their adventures searching for the American dream in the U.S., providing a hearty and vigorous autob"
14143796,2025-08-12T11:33:54.071671+00:00,"I am an avid, but amateur chef and am getting married in Fall 05. I've looked at a number of bridal books, and so far, my favorite is NOT ON LOVE ALONE by Jessie Carry Saunders. If you like Martha, you will love this book -- it's simple and"
39713264,2025-08-12T11:33:54.156406+00:00,As a master and teacher in thought field therapy and emotional freedom technique I consider the book to be a fantastic introduction for the curious reader. The book is very thourough and that is the only thing which I dislike. It takes too
45474248,2025-08-12T11:33:54.241587+00:00,I bought this for my four year old son who has begun to ask a lot of questions about heaven lately.  We have a very old dog who I am afraid won't be around much longer.  This story does a great job of showing where dogs go and I think it wi
51171392,2025-08-12T11:33:54.327622+00:00,I have read stories on peoples lives before but this book was great.  It's a love story between four people.  The love of couples as well as the love of friendship between these couples.  I could not put this book down and once i was done r
51295131,2025-08-12T11:33:54.413521+00:00,"My husband and I read this so much we memorized it. <br />Well it is short, but wonderful.  Anyway one night <br />our little one was screaming because she hates being  <br />in the car at night.  We recited this to her and she <br />stoppe"
23492007,2025-08-12T11:33:54.498403+00:00,"This is my kind of book, filled with adventure and great characters.  I love books about islands and tropical places, too, so I was really attracted by the cover.  I hadn't read anything by Hickam so didn't know what to expect but now I'm g"
42438981,2025-08-12T11:33:54.583333+00:00,"The exercises in Amazin's Total Strength Training for Women has allowed me to rejuvenate my body strength, tone weakened muscles in my arms and legs, and rebuild muscle loss due to my age (64). She has shown me that age is not really a fact"
52790591,2025-08-12T11:33:54.669186+00:00,"The Mammoth Book of Haunted House Stories is a vast collection of stories touching on hauntings in about every situation one could imagine.  The book is divided into topical sections: Haunted Places, Avenging Spirits, Shadowy Corners (restl"
24664479,2025-08-12T11:33:54.753476+00:00,"This book was written by my mother when she was 14, I think. It started out as a school report and ended up at the publisher's. It is about a horse,(Meredith), owned by a knight, who was afraid of everything. One day an old woman gave him a"
48267333,2025-08-12T11:33:54.842437+00:00,I loved this book and still do it shaped my college degree which I pursued
52423461,2025-08-12T11:33:54.927510+00:00,"Ian Kershaw continues to add to his list of extraordinarily valuable books on Nazi-era Germany in this volume focusing on Lord Londonderry's activities prior to the World War II.  Londonderry (ironically, a cousin of Churchill) took the lea"
12699958,2025-08-12T11:33:55.012461+00:00,"I wasn't too impressed with this book.  So she can tell someone to write a story, there's more to Pam then this b.s.  I was disappointed with this book.  I was hoping it would be more.  I guess from all the hype I should have known it was a"
23482680,2025-08-12T11:33:55.149375+00:00,"This book has probably helped me more than any other I have ever read, and although claiming that it is one of the most important books written would sound like hyperbole, I don't think it would be an exaggeration to suggest that it is sure"
50074115,2025-08-12T11:33:55.309357+00:00,"Artist and author Peter Spier, provides books that can inspire, entertain and educate both the mind of children and adults alike. His intricate drawings are full of detail and his choice of topics always serve to spark curiosity and focus y"
29588224,2025-08-12T11:33:55.399251+00:00,"EVEN THOUGH THIS STORY WAS \\""LIGHT\\"" READING, I ALWAYS FIND ELLIOT ROOSEVELT'S WRITING ENTERTAINING WITH ENOUGH INTRIGUE TO MAKE THE BEDTIME RITUAL OF READING PLEASANT. THE TOUCHES OF HISTORY MAKE IT ALL THE MORE FUN."
50764800,2025-08-12T11:33:55.504485+00:00,I found this book to be very readable.  It combines refactoing and patterns.  The refactoring shows how to improve existing code in order to improve maintenance and start on the road to patterns.  I find the ideas can be used in practice an
13378690,2025-08-12T11:33:55.597363+00:00,I was to my disappointment that Trigun didn't continue after Volume 2. I kept on searching every retailer and only saw Trigun Maximum. I actually read the review for it and found that Trigun crosses over to Trigun Maximum. <br /> <br />Trig
40091868,2025-08-12T11:33:55.715295+00:00,"For those readers, historians, wargamers, hobbyists, etc. looking for an excellent single source of Waffen SS photographs, then look no further than this book. It is the best out there. Keep in mind that it spreads its attention to all fron"
52406576,2025-08-12T11:33:55.806742+00:00,"This a very thorough book. I continue to like it more as time passes. It has detailed instructions for weight training, yoga , and aerobics. Who else will give you a superlative set of istructions for 'downward dog', and soon after do the s"
13324826,2025-08-12T11:33:55.892656+00:00,Very please with the quality of the book and with the service
16337246,2025-08-12T11:33:55.977505+00:00,I got this book because I draw manga but decided that I wanted to do something a little different. The first few pages were great! They clearly showed the differences between manga and manhwa. Then he gives you a lot of pages for you to cop
35004134,2025-08-12T11:33:56.063656+00:00,"This starts out as a simple murder mystery. Almost simple - there is no victim, at least not yet. Someone is slowly poisoning Lord Vetinari, the local tyrant. Then, the murder occurs, but the wrong one. Rather, the wrong ones. First priest"
37391707,2025-08-12T11:33:56.148677+00:00,"The Viking Press edition of this book illustrated by Claude LaPointe is an absolute must for school libraries!  One of a series called The Whole Story, the book has glossy pages literally filled with colorful illustrations ranging from famo"
14612285,2025-08-12T11:33:56.234559+00:00,A must-read for anyone who ever went to the doctor.
28326585,2025-08-12T11:33:56.319247+00:00,"I admit, King Tut has been done to death. So many books out there exist soley about him and the discovery of his tomb. Even me, being a passionate afficianado of Egyptology, have to admit that when I recieved this book, I though it would be"
13410250,2025-08-12T11:33:56.403781+00:00,This book though lucid in its conversational language does not explain how the author came to his conclusions. Gives examples that the solutions of which are not traceable to the method described and is dirth of the supposed answers to exer
51816894,2025-08-12T11:33:56.488549+00:00,"This book has helped immensely in the relief of my neck and shoulder pain.  I have used accupuncture successfully, however, that is very expensive on a continuous basis.  This book has simple to understand diagrams and instructions to follo"
37317655,2025-08-12T11:33:56.573301+00:00,"The language used in this book has a lot to be desired, especially for a book being read by children.  My thirteen year-old son started reading it for school.  He realized it was not something he should be reading and alerted me.  I then re"
38319386,2025-08-12T11:33:56.658549+00:00,"A complete waste of time.  This guy is a M.D.?  Filled with giberish and not much facts.  Looked good in the book store as I flipped through it,  figured out that I was conned when I got home.  Don't waste your money!"
31234069,2025-08-12T11:33:56.743331+00:00,So far I haven't found a medication that hasn't been in this text. Its a very well-organized guide and easy to navigate through as compared to some others on the market. It also includes photos of many popular medications on the market toda
52616885,2025-08-12T11:33:56.827865+00:00,"I'm a RS addict but have read her historic books and find them exceptional - don't think RS is her genre - not yet at least - not enough tension for me, found the female character annoying in her lack of perception about her own danger and"
52781530,2025-08-12T11:33:56.911883+00:00,I love this book it has all the gothic goodness that I have been looking for. I was into Vampire hunter D ever since The Anime movie.
12095683,2025-08-12T11:33:56.997388+00:00,"Friends, parents, teachers, and kids, hear me.  The Runaway Angels by Ramona Cleofas-Moore has brought me to a new level regarding my reading habits.  Her first chapter about the Kingdom of Heaven and the powers of the two angels, Mark and"
12380189,2025-08-12T11:33:57.082476+00:00,"Very creative! My 6 yr old just LOVES this story. She is able to read it ALONE! I had to help her with some of the big words at first, but now she can read it all by herself :) <br />Very funny tale of a girl learning to \\""be herself\\"". D"
39569598,2025-08-12T11:33:57.168806+00:00,"This is a fun book, not just the part entitled 'Chess for fun'.  For the one year when I lived on campus during my undergraduate days, I had a next-door neighbour with whom I played chess, and whenever he would take a piece, he would issue"
