author_id,created_at,text
48157598,2025-08-12T11:40:37.487462+00:00,"\\""The War of Art\\"" by Steven Pressfield is a great book about overcoming your fears of doing what you were put on this planet to do.  Mr. Pressfield introduces the concept of \\""Resistance\\"" to be that voice in our head that always holds"
35100440,2025-08-12T11:40:37.572250+00:00,"this is an endearing tale of friendship, life and death, and what happens in between. it is truly a heart-warming story."
34206024,2025-08-12T11:40:37.657055+00:00,"This book should have cost less than ten dollars, given the amount of useful information it actually provides.  If we were to cull the empty half-pages (the author often had less than a page to write about some wineries; whatever happened t"
12112654,2025-08-12T11:40:37.741097+00:00,I have had this book in my bedroom for ages and have just started reading it.  Firstly it is called a paraphrase not a bible.  If you feel uncomfortable studying from it use the King James Bible along with it.  This book is not trying to se
36969340,2025-08-12T11:40:37.825689+00:00,"This is another good job of Mr Sweet. He continues the way he started with \\""fine art nature photography\\"" focusing on flowers. thank you Mr Sweet. I look forward your next book"
27865005,2025-08-12T11:40:37.910268+00:00,"If I could give half stars, this would get 3.5/5.   <br /> <br />I expected this book to be a chronicling of the B92 station in Serbia.  However, it is more accurately an account of Serbia's political landscape in the 1990s, loosely threade"
52712352,2025-08-12T11:40:37.994100+00:00,"Diary of a Dream is a well-told story about the toil, tension, and exhilaration of owning and racing thoroughbred horses. Rowand begins his account in 1991 at the grade I Gamely Handicap at Hollywood Park, California, as the beloved Miss Jo"
16283744,2025-08-12T11:40:38.081156+00:00,"Steve Allen set the template for the late-night talk show and finally there's a book giving him his proper due. If you've ever been groggy in the morning from staying up too late watching TV, you need to read this book. Ben Alba knows his s"
12121449,2025-08-12T11:40:38.165571+00:00,"This book has so much research and fabulous interviews.  It also contains very thoughtful writing as to the \\""true\\"" history of the tonight show, and accurately attributes it to Steve Allen. <br /> <br />It is also quite entertaining and"
48335834,2025-08-12T11:40:38.250111+00:00,"As a paratrooper currently serving my second tour in Afghanistan (and third in the desert overall), I highly recommend this book to anyone interested in the Soviet conflict of the 1980s.  The photographs provide insight into Afghanistan's t"
52439701,2025-08-12T11:40:38.334095+00:00,"I was on the CNATRA staff as the assistant to the Director of Training when the first group of 35 young ladies were selected for Navy flight training in 1973.  They all finished very strong with no attrites for any reason.  None, Nada.  Wom"
12119422,2025-08-12T11:40:38.418367+00:00,"This is really just a response to the two other reviewers who are going back and forth about the title. The book \\""white woman\\"" was actually printed back in 1978 and was titled \\""women\\""... not sure how it picked up the \\""white\\"" lab"
23419142,2025-08-12T11:40:38.502118+00:00,"This was an excellent book, especially for first time author.  I really enjoyed reading it.  Will get second book from this author."
12311037,2025-08-12T11:40:38.586057+00:00,Great source of information to have for every household.  An especially valuable resource for the serious financial planner.
48377174,2025-08-12T11:40:38.670170+00:00,The book came in Perfect Condition and in good time.  Thank you!
26651536,2025-08-12T11:40:38.754198+00:00,"Oh brother, another corporate winner. Accountability?  That is a not a new idea. HR people love this stuff because it allows them to  try and be fun while trying to fool you into accepting bad policies, programs and processes. Yes, I get th"
17369567,2025-08-12T11:40:38.838329+00:00,This is the second book I have read from this author on programming in the dot net environment.  Both it the the visual basic book were excellent.  Both provided the necessary essential information along with good programming examples to br
26944568,2025-08-12T11:40:38.923159+00:00,"Man, oh, man were do I begin. Just for starters I can't beleive I wasted $25 on the hard-cover to support this disapointing book just because my favorite author wrote it.  <br />I just did not expect such an abismal book from an author who"
51292568,2025-08-12T11:40:39.007411+00:00,"Not one to shy away from a challenge, I still was somewhat hesitant and apprehensive after pulling this massive tome down from the shelf and computing the time commitment necessary to read it. I needn't have been, this book was worth every"
42164710,2025-08-12T11:40:39.092258+00:00,"This is the first book to read cover to cover when looking to start a weight training program.  It amazes me to no end that people will look to commit to a program that will take at least 5 hours a week, and not spend a couple of hours plan"
12310145,2025-08-12T11:40:39.177825+00:00,"The autobiography of Chief Plenty-Coups is a fascinating account, not just of Plains Indian life, but of the rise of a leader who was brave, honest, and fair in all aspects of his life.  Here was a man who learned to compromise and build a"
20595117,2025-08-12T11:40:39.262359+00:00,"This book is in a sense of confirmation of and elaboration of the thesis that the present Saudi Arabian regime is a corrupt, anti- Western, religiously fanatic one which suppresses its own people and threatens the fundamental interests of t"
14760339,2025-08-12T11:40:39.347583+00:00,As a child psychologist this is the book I recommend the most frequently in my practice.  I like this book for its ability to teach parents how to really listen to what their child is saying and how to respond in a way that keeps the child
52656223,2025-08-12T11:40:39.433236+00:00,"This book is probably more useful to campaign staff than the candidates themselves.  Each chapter has lists of things to be considered but not necessarily suggestions.  <br /> <br />I enjoyed this book, but it is more academic than the titl"
31584218,2025-08-12T11:40:39.517769+00:00,"This book must be one of the easiest books to read and understand on the subject. Sageman's book is great and Hoffman is excellent, but to me, this book was the best! The others go over terrorist inception much more, but Stern is more inter"
52219048,2025-08-12T11:40:39.603135+00:00,"If you are an avid student of U.S. history, you have no doubt come across frequent references to New York City's legendary Tammany Hall. So just what was Tammany Hall anyway?  Tammany Hall evolved from a fraternal organization founded in 17"
12113529,2025-08-12T11:40:39.688563+00:00,"I love this book and the rest in the series. But I live in St.Kitts in the West Indies and purchased the book for $30 EC dollars about $11.00 US. I was only searching because I missed on in the series. Your price is RIDICULOUS, try the publ"
47859368,2025-08-12T11:40:39.773119+00:00,"This is a compilation of all things Marian Keyes. There are articles, essays and short stories and something to cherish in each.  Subjects like getting married (and facing insecurities), being a woman, dabbling in feminism, the funny and aw"
26514919,2025-08-12T11:40:39.857601+00:00,"To sum up Barry's methods, his multi track approach has merits, especially if you have no idea or game plan to follow in an orderly fashion. I give his methods a five, but the overall book gets a three, at best. A two wouldn't be off the ma"
40046707,2025-08-12T11:40:39.943790+00:00,"I love Nora Roberts' books and usually buy them all when they hit paperback, but one read of this one from the library was enough.  I loved Reena's family and her interaction with Bo, but it was not necessary to take us that deep into the s"
45498607,2025-08-12T11:40:40.028864+00:00,I recently reread my 50c Fawcett paperback edition of this book; there is no doubt that this is the best of the series. Bond is in a reflective mood in this one; this brings a depth to the story that is lacking in other 007 adventures. Like
39259904,2025-08-12T11:40:40.115592+00:00,"This lovely book would make an ideal gift for the enthusiastic paperfolder who has mastered his or her basic models.  It contains an attractive collection of geometric style models such as unusual little boxes, vases and abstract decoration"
52631535,2025-08-12T11:40:40.200602+00:00,I thought the quilts were a repeat/reiteration of those selected for Quilt National.  Cold. repetitive and minimalist.
47176367,2025-08-12T11:40:40.288850+00:00,"The third book in the Promises series is the best yet! This story revolves around Jenna and Clint. Jenna has had much emotional turmoil in her life, and is a fragile, yet, incredibly strong, woman.  Clint doesn't see himself for what he is."
30778076,2025-08-12T11:40:40.374772+00:00,If you like Egypt but especially the people you will love this book. The 32 colour plates and 37 black and white drawings are superb. They have obviously been done by someone who loved this region and it's people. You really get a feel of h
28165835,2025-08-12T11:40:40.459060+00:00,I really loved this book from the moment I saw it.  My client sold his copy to me after months of pleading him to sell it to me.  That was in the early nineties and I paid more than what's being asked for on Amazon.  The illustrations of al
51021741,2025-08-12T11:40:40.543400+00:00,I enjoyed reading and can't wait to make some of the recipes in the book.  It was up to the usual Williams-Sonoma staus.  They always produce excellent products of all kinds.
12302403,2025-08-12T11:40:40.627573+00:00,"This was my favorite story as a child.  I was thrilled to see the reprint.  It was exactly as i remembered it, except smaller in size.  The original versions cost between $100-200 and I just couldn't afford that.  This was an excellent alte"
13655069,2025-08-12T11:40:40.712158+00:00,"I am new to Belva Plain novels. I recently read \\""Looking Back\\"" and I loved it (see my reviews). I then purchased \\""The Sight of the Stars\\"" and placed it at the bottom of my \\""to read\\"" stack, but after reading only one book after \"
32248040,2025-08-12T11:40:40.796098+00:00,"Mary Troy gives a wonderfully honest look at the lives of many different people in her debut collection of short stories set in and around the city of St. Louis.  Each of the stories offers an insightful look at what it is to hope, dream, w"
53031578,2025-08-12T11:40:40.880090+00:00,"This book is written in a very accessable style by a couple who sailed all over the Atlantic with their two young children in a 30-foot sailboat outfitted in their backyard.  It should be of interest to a great variety of readers, especiall"
12233529,2025-08-12T11:40:40.964159+00:00,"<br />Did you notice most of the glowing, 5-star reviews are all written by people who put their job title as their name? \\""Video Game Designer,\\"" \\""Film Producer,\\"" etc. Who does that legitimately? I can't help but think the author wro"
12120472,2025-08-12T11:40:41.048095+00:00,The book starts off like all the other harry potter books but when harry has two problems facing him while at the dursleys house. one being the hogsmeade form allowing harry to go to the wizard town and the other being uncle vernons enourmo
39914492,2025-08-12T11:40:41.132271+00:00,The most serious thought in one and the greatest of fiction in the other.  A great combination to put together.  These two books give us a glimse of the wide range of writing Lewis did in his lifetime.
39569598,2025-08-12T11:40:41.216478+00:00,"Michel de Montaigne is considered by many to be the inventor of the literary form of the essay, so the collection from which these excerpts come is important in several ways.  Montaigne was a humanist and a skeptic in his philosophical appr"
49229870,2025-08-12T11:40:41.301384+00:00,"When I found out we needed IVF in order to become parents, I didn't know much about it, didn't know anyone who had been through it, didn't live near any ART clinics, and was scared spitless... until I read this wonderful book.  The author g"
12117729,2025-08-12T11:40:41.386206+00:00,"Title caught my eye in BookPage Magazine. Story caught my attention and ending caught my lust for more. Great book to snuggle up with on a cozy Fall evening, but make sure your evening is clear cause this one's hard to put down.  A talented"
52979117,2025-08-12T11:40:41.473319+00:00,"I've been a youth services librarian for two decades and I am astonished that so called \\""conservatives\\"" feel there is nothing of value for them in children's publishing, which produces thousands of books each year from dozens and dozens"
12118328,2025-08-12T11:40:41.557287+00:00,"I am a Youth Counselor. I just finished reading Sunset Park Latin King. I have just ordered another copy for one of the parents I speak to. This story, I can't believe of how close it came to the truth of what state of mind many of the juve"
49608709,2025-08-12T11:40:41.641246+00:00,"I have read all of Terry Pratchett's books over the years.  I have enjoyed almost all of them.  Thud is a great book that gives the reader additional insight into old friends/favorite characters, and introduces a couple new ones.  It was fu"
36749329,2025-08-12T11:40:41.725271+00:00,"Paul Lynde (1926-1982) was best known for his frequent guest appearances on TV shows such as \\""Bewitched\\"" where he played Uncle Arthur for 10 different episodes. He was also notable for the sheer number of appearances that he made on TV"
49684118,2025-08-12T11:40:41.809141+00:00,"I bought this book with Tempest Down.  I was lulled by the reviews on the cover.  Tempest Down was a disappointment.  This book, Rogue Angel, was worse.<br /><br />Mr. Rovin has, once again, seen fit to dispense with actual research and ver"
17126149,2025-08-12T11:40:41.893096+00:00,"The JU-87 Stuka was one of the most spectacular dive bombers ever invented. It's reputation of spreading fear amongst the ground forces was great and this book shows just that. The phrase \\""death came screaming down on them\\"" was very tru"
17845476,2025-08-12T11:40:41.978096+00:00,"The Things They Carried, by Tim O'Brien, is a brilliant, brilliant book.  I had to read the first couple stories/chapters for school, and it didnt interest me too much.  However, during my senior year of high school, i was required to read"
29539413,2025-08-12T11:40:42.062066+00:00,"While this book would prepare any student well enough for the AP Exam, I would recommend the Barrons AP Review Book as a far better resource. The Princeton Review treats the reader as a child, frequently trying to be funny and failing miser"
12117708,2025-08-12T11:40:42.146543+00:00,Although so many other people give this book a bad review. I rather enjoyed it!  I don't normally read romance novels but this one caught my attention!  It kept me on the edge of my seat thoughout the whole novel. And just when I thought th
38003326,2025-08-12T11:40:42.232624+00:00,"I used to think I was well-informed, but this book has opened my eyes. I also used to think I was a skeptic, but apparently I am not skeptical enough. I wish this book was four times thicker. The big lesson I learned: look at the data! Peop"
52189675,2025-08-12T11:40:42.317411+00:00,"While not prescribing any specific diet or workout regimens, this book gives anyone who wants to start a fitness program that includes strength training all the tools they need to develop their own routines.  The authors, who come from powe"
48543611,2025-08-12T11:40:42.403304+00:00,I purchased this book for my office.  I am certified in the ophthalmic field and would like to see all my technicians also certified.  This book is a great place to start.
36145229,2025-08-12T11:40:42.488351+00:00,"Really, there is nothing bad one can say about this film except DON'T BRING YOUR KIDS. The plot, the characters, the cinematography... it all worked togeher seamlessly! <br /> <br />One of my friends tried to argue the point that the script"
21119723,2025-08-12T11:40:42.573498+00:00,"As a busy ESL teacher, I don't have a lot of time to do everything that I would like---including thinking up journnal topics for my high school ESL class to write about in the first few minutes of class. This book is a valuable tool that I"
43466083,2025-08-12T11:40:42.659098+00:00,"I am a big fan of attachment parenting and applaud Dr. Sears for his work.  The Discipline Book, while offering plenty of do's and don'ts, didn't offer up enough alternatives.  My child never fell for distraction, even as an infant!  I didn"
12315909,2025-08-12T11:40:42.743790+00:00,"I use it all the time when doing my homework for my advanced class in French.  It is easy to use, has great condensed information in one place-you don't have to turn to a bunch of pages to get a quick answer.  I am totally pleased that I ch"
14189898,2025-08-12T11:40:42.828737+00:00,"I really enjoyed this book. I related to many of the things that were talked about in this book. Although is is not based on factual medical basis, it does provide the insight of a PATIENT with IC and that is very important."
14720400,2025-08-12T11:40:42.913810+00:00,"Janette Oke was perhaps one of the first popular authors who brought the pioneers to the forefront of Christian fiction. Her characters were called to give up all security and to travel miles on uncomfortable, canvas-covered buckboard wagon"
49355567,2025-08-12T11:40:43.000349+00:00,"Time has not diminished the drama of the tale of the Uruguayan rugby team whose plane crashed in the Andes Mountains. Of the forty five people on the plane at the time of the crash, sixteen came down from the mountain about seventy days lat"
29951302,2025-08-12T11:40:43.084287+00:00,"Since most of you are probably required to buy this for class like me, this review may not be the most useful. But anyone thinking of buying this should know that it has every possible bit of information about Ancient Greek--and every tidbi"
34854938,2025-08-12T11:40:43.171754+00:00,"After losing a dear mother to \\""cancer\\"" that health care professionals failed to \\""cure\\"" or to say the least make her last months tolerable and seeing other loved ones suffer by the hand of \\""prescription drugs and treatments\\"" that"
52494640,2025-08-12T11:40:43.256312+00:00,"How did Gibbon do it?!  This book is so good and so rich on so many levels, and the centuries have not made it any less a terrific read than it must have been when first published.  There are so many reasons to read it -- I'll choose one."
28165835,2025-08-12T11:40:43.341175+00:00,"I liked learning pattern making with this book.  It doesn't illustrate how to draft a pattern from scratch like some other books, my favorite being Dorothy Moore's book for that.  I used the eighth scale patterns in the book, made a zillion"
30564332,2025-08-12T11:40:43.425412+00:00,This was great! And a lot cheaper then having to buy the giant version with everything in it. I have many different editions of the Norton Anthologies and this one is on par with all the rest. Definitely recommended! 5 Stars!! Great explana
12344435,2025-08-12T11:40:43.511502+00:00,An excellent source of easy to read information for a beginning herbalist.
26651536,2025-08-12T11:40:43.605201+00:00,This is one of the finest books I have ever read. The research is first rate.  General Stillwell performed political and military feats that go unknown by most Americans.  Beyond the physical hardships Vinegar Joe had to overcome separation
12569488,2025-08-12T11:40:43.690724+00:00,"I enjoyed this book. I liked its simplicity and its careful details. The storyline is somewhat thin but somehow it manages to propel the reader along. I enjoyed seeking out and looking at the paintings that are referenced in the story, the"
12117705,2025-08-12T11:40:43.775066+00:00,"Concealed within a worldlet is a new story by author Garth Nix. Continuing the fantastical Keys to the Kingdom series is Drowned Wendesday, the nickname of the infamous Dame Wednesday, whose glutony threatens the Border Sea. Pirates and Nit"
15270941,2025-08-12T11:40:43.860362+00:00,"Bravo to Ms. Guiliano for writing a diet book that doesn't involve 'dieting' at all. The author speaks only of a lifestyle that every American should adopt. Eat less, move more and savor life in the process. Dieting is only a temporary quic"
16141648,2025-08-12T11:40:43.949029+00:00,"This is a play in two parts.<br /><br />The first is a satirical look at the Christian creation myth, homosexual style.  The second is a mostly serious look into a family of gay people (the same characters) in New York City during Christmas"
35910135,2025-08-12T11:40:44.043326+00:00,"David Swenson while having done a fantastic job for Yale fails to understad what the individual investor goes through,especially in bear markrts,and in fact there are many financial advisors who have added value to investors portfolios. Do"
41816870,2025-08-12T11:40:44.128951+00:00,"I have to admit that it took me a few stories into the book to get into it, but as they say, patience is its own reward. By the end of the book I was thoroughly enjoying \\""The Girl Detective\\"" while coincidentally enjoying some scallion p"
12113494,2025-08-12T11:40:44.214783+00:00,"A sweeping, unforgettable, edgy, crazy, sexy, novel that keeps one, on the edge of there seat. This African American woman, who seemed to have kept it real. And for those who think it's not a dog fight out there it is.  \\""She kept it real\"
13925339,2025-08-12T11:40:44.315917+00:00,"I recommend this book (and it's prequel 3D Game Programming All in One) to anybody who wants to take the time to learn how to make their own computer game.  Ken Finney's writing style is quick and witty, and along with the companion CD and"
52494640,2025-08-12T11:40:44.414897+00:00,"I loved \\""Way of the Peaceful Warrior\\"" when I first read it at least twenty years ago.  And I've continuted to love it as I've re-read it periodically over the years.  In \\""Warrior,\\"" Dan Millman created a myth that spoke to the young"
50156938,2025-08-12T11:40:44.520515+00:00,"Schuchmann and Chapin have written an important book. The basic premise is that life should be lived deliberately, keeping in mind that the choices we make will have an impact on generations to come. Regardless of the legacy left to us, we"
22346307,2025-08-12T11:40:44.614749+00:00,"This is definitely a page turner. You want to know what happens next. From a highly abusive and neglectful childhood, a bizarre and lonely adolescence and a tumultuous marriage, Tatum O'Neal lives it one day at a time and keeps swinging."
12116613,2025-08-12T11:40:44.699676+00:00,This book is the best book that I have read. I am in the military and will be going to Afghanistan in a few months. This book gave me some insight on what we are going up against. Now I can't wait to go and help others.
13752647,2025-08-12T11:40:44.785282+00:00,"I love this book, a must for any one interested in the running out a show behind a lightboard.  Very useful!!! A+"
35544599,2025-08-12T11:40:44.870069+00:00,I find this book to be poorly documented and have found a number of errors. It does not appear that the facts were checked by the author. I therefore cannot trust the information and do not recommend this book or this author.
48378772,2025-08-12T11:40:44.957019+00:00,Simon Winchester is a storyteller and he rambles around the tale of the great earthquake of a century ago. This is not the definitive account of the 1906 quake but the account of what Mr. Winchester found to be interesting -- fortunately it
49651533,2025-08-12T11:40:45.053785+00:00,"I appreciated this book for the nostalgia factor.  Too young to have seen these photos the first time around, I enjoyed seeing scenes from a happier era.  I especially liked the photos from around the NY area including upstate NY and Connec"
49647272,2025-08-12T11:40:45.141140+00:00,"Percy's approach to life can be summed up by a quote from the book: \\""It is a very nice world-that is, if you remember that while morals are all-important between the Lord and His creatures, what counts between one creature and another is"
32304160,2025-08-12T11:40:45.225442+00:00,"I picked up this book with a certain amount of expectancy - Already knowing of the 'Profumo affair' which rocked British headlines some twenty years  prior to my birth, it interested me to hear her words on it.  Apart from a certain degree"
52164094,2025-08-12T11:40:45.311491+00:00,"I read all three books and found each one inspiring.  Yes, they are very sad and I shed a lot of tears but Dave Pelzer is an amazing man who triumphed against the odds.  I couldn't put these books down.  Highly recommended!!!"
52764679,2025-08-12T11:40:45.396177+00:00,"Catherine Penny, a former New York librarian, now lives in a tiny English town of Far Wychwood.  She has to deal with painful memories when her ex-husband and his new lady love show up to attend an awards ceremony honoring their son-in-law"
12327482,2025-08-12T11:40:45.484687+00:00,"The delibery was quicker than expected, and receibed it in a good condition."
53069544,2025-08-12T11:40:45.569715+00:00,"Dark Horse Six, is the combat memoir of Colonel Robert D. Taplett. He was the commander of one of the USMC's most famed battalions, the 3rd Battalion of the 5th Marine Regiment, during the first year of fighting in Korea. His battalion's ra"
32987921,2025-08-12T11:40:45.655131+00:00,"This is an excellent thorough look at one of the most fascinating moviestars of early cinema, Clara Bow.  Instead of writing a highly sensationalised account, Mr. Stenn uses a lot of solid research and facts, not rehashing and keeping alive"
52948691,2025-08-12T11:40:45.739163+00:00,"I became a huge fan of Russell Banks several years ago after hearing a discussion of \\""Continental Drift\\"" on NPR.  After reading all of his novels, this stands out as by far one of his finest works - far better than even the more-widely"
39420305,2025-08-12T11:40:45.823309+00:00,This is a gem of a book. Anybody who wishes to learn about people-management and human behaviour cannot afford to miss this 58 page booklet. The cover design and the booksize is mighty deceptive - this you will realize when you get to know
40255298,2025-08-12T11:40:45.907123+00:00,I just read Lani Nedbalek's book from cover to cover.  It's very well done with great stories and details that may have been lost by time if it wasn't for the author's research and personal knowlege of the area.  It's a quick read for anyon
33904157,2025-08-12T11:40:45.991642+00:00,"Thomas L Friedman is a man who loves the planet earth with immense passion. Although I have not read his previous book about globalization but \\""the world is flat\\"" offers great insight and captures the trends that led to globalization (e"
32840601,2025-08-12T11:40:46.078343+00:00,Mr. Wingrove has some amazing talent! I am just getting started in brass modelmaking and I bought this book and his The Complete Car Modeller 1. Both book are indespensible for the wealth of information in them. I could not recommend one bo
52978323,2025-08-12T11:40:46.165158+00:00,"In English, Euripides: Tragedies, Volume III: Helen, Phoenician Women, Orestes, Bacchae, Iphigeneia in Aulis, Rhesos. Standard Oxford Classical Text edition of Euripides' late plays (and the Rhesos, which may be early Euripides or may be a"
51619856,2025-08-12T11:40:46.250006+00:00,"Let me start by saying I never took economics in college.  I took one look at the course listing and, frankly, got seriously depressed.  So I heard all the buzz about this book and I thought, whatever.  Not for me.<br /><br />Turns out this"
52918357,2025-08-12T11:40:46.334214+00:00,"This book - is outstanding - it will give you some very effective tools to really focus on \\""Finding out what you Love\\"".  I would recommend it to anyone whether you are in a career transition or just entering the job market."
12982780,2025-08-12T11:40:46.418052+00:00,"Father Amorth, the Vatican's chief Exorcist, candidly and precisely spells out the game plan of man kind's only true enemy, Satan.  Through his own personal experiences, and sometimes by relating those of his fellow colleagues, he shows the"
47200358,2025-08-12T11:40:46.502110+00:00,"This book must have been a struggle to write because it just does not contain enough interesting information to warrant it being book length.  Yes, music is transformative and restorative in so many ways.  We use songs as anchors to motivat"
12118811,2025-08-12T11:40:46.586460+00:00,I am a surgical resident with  a particular interest in breast surgery.  This is an excellent book.  It is both comprehensive and readable.  Dr. Roses' discussion of technical aspects of axillary dissection and mastectomy are superior to an
51658205,2025-08-12T11:40:46.672351+00:00,"I couldn't put them down once I started reading them.  Not only were they excellent reading, but also very inspiring.  They made me reflect on my own life and how I am living for the Lord."
12315838,2025-08-12T11:40:46.757379+00:00,A very thorough exploration into the makings of a killer.  Mr. Ablow's message is consistent with his premise that a man such as Peterson is lost forever if he is unable/unwilling to feel his own pain and grieve for his many losses. <br />
35996491,2025-08-12T11:40:46.842309+00:00,"I only recently read the very famous Homer books, 'Iliad' and 'Odyssey' in translation (knowing no Greek); they are slower going than modern stories (maybe because they are less about feelings and intimate relationships) but leave a much de"
12118340,2025-08-12T11:40:46.927221+00:00,Just came back from my local BAMM and noticed Unfit For Commmand from outside the store back on the shelf with the top 30 best selling books.    So I went inside and bought my copy. Manager indicated that they have been swamped with request
14720400,2025-08-12T11:40:47.013187+00:00,All things happen for a reason--even the bad.  <br /> <br />Rese Barrett has recently purchased a vineyard in Sonoma with the intention of restoring it to its former glory and then opening an inn. After hiring Lance Michelli as chef and mak
50997271,2025-08-12T11:40:47.114055+00:00,"I own the 1972 5th edition of this book, which is approx 300 pages. The older edition is a thorough, practical coverage of the mathematics of finance with many real-world examples.  <br />Contains a very thorough chapter on the mathematics"
35611222,2025-08-12T11:40:47.203980+00:00,"Death Note is a very different manga from the others Viz Media has begun to release here in the U.S.  It is thanks to them, however, that I learned of this brilliant series. <br /> <br />The story follows a teenager, Light, who is bored wit"
24178751,2025-08-12T11:40:47.304490+00:00,"Hoffman knows what he's talking about... <br /> <br />But, of course, his polemics will do many people accuse him of being an anti-semite. <br />"
19891037,2025-08-12T11:40:47.396442+00:00,"This is one of the first books that I ever read on Wicca. And I must say, that, while I was hungry for the knowledge and history of Wicca, this book left me cold, left me wanting something else. In short, the curiosity and respect that I ha"
52656223,2025-08-12T11:40:47.492684+00:00,"I have used this book and its predecessor for numerous local campaigns.  It is not written at a theoretical level but is a nuts-and-bolts primer for small campaigns.  I have other books on the subject, but this is the one I recommend most h"
39562678,2025-08-12T11:40:47.585490+00:00,"The OASIS Guide to Aspergers Syndrome is the most comprehensive book of its kind. It is a must read for anyone who cares for a child with AS. Barb Kirby and Patty Romanowski Bashe offer support, solutions and hope.  <br /> <br />The book ha"
49355567,2025-08-12T11:40:47.679270+00:00,"This is a beautifully written novel. Ingenious in its conception and carefully crafted, the author has created a unique and dazzling work of fiction. Divided into three parts, the book tells the story of a most unusual life, that of Jean-Ba"
50681945,2025-08-12T11:40:47.763072+00:00,"With Generals In Bronze, Mr. Styple has produced a GOLDMINE to the history and Civil War community. The interviews with Generals (and other historical figures, ie Teddy Roosevelt on the Span Am War) are amazing for the information they cont"
51998352,2025-08-12T11:40:47.847137+00:00,"This is a nice collection of Shoe over the years, and really for fans of the comic strip rather than a more general audience.  Of course, several of my favorites are not present, but the quirky characters are well represented.  A surprise w"
49355567,2025-08-12T11:40:47.931574+00:00,"This is the French text edition of an epic work by its Swedish author. Translated from Swedish into English, this beautifully written book of historical fiction was first published in 1954 and met with excellent reviews at the time. It is t"
28779139,2025-08-12T11:40:48.016052+00:00,This is  a very useful and creative cookbook.  My girlfriend and I use it all the time.
24568906,2025-08-12T11:40:48.100264+00:00,A fabulous fantasy that understand that life is not always a matter of good guys and bad guys but of the merging and conflict of individual lives. The best story teller to come along since Ursula Le Guin.
51825345,2025-08-12T11:40:48.184103+00:00,I read selective chapters of this book in advising a student's translation project.  I'm not an expert in the business field but I found this book (at least the chapters I read) filled with over-simplified views on business activities.<br /
38193789,2025-08-12T11:40:48.271569+00:00,"Los Angeles Times <br />September 7, 1986 <br /> <br />It is with good reason that Tom Gervasi titles his book \\""The Myth of Soviet Military Superiority.\\"" He thinks the story of the Soviet Union's preponderance in arms is all a big fabri"
12194277,2025-08-12T11:40:48.356834+00:00,"Ms. Leaming, like that dreadful photo. of herself on the cover of this 'book', makes me sick. She is obviously attempting to cause a stir, in order to sell her book. I purchased this when it first was released -- after reading it was from a"
43689444,2025-08-12T11:40:48.442244+00:00,"\\""J.C.R. Licklider may well be one of the most influential people in the history of computer science. As Director of the Information Processing Techniques Office (IPTO), a division of the Pentagon's Advanced Research Projects Agency (ARPA)"
51083723,2025-08-12T11:40:48.526206+00:00,I really enjoyed She's All That. The character development was so good that I felt like they were all my friends. What I love about Ms. Billerbeck's writing is all the twists and turns. I feel like I'm never sure what is going to happen nex
16746078,2025-08-12T11:40:48.611081+00:00,"The book was iin better condition than i expected, and it sent out the day after i ordered it."
12110768,2025-08-12T11:40:48.695538+00:00,"Rebuttal to \\""The FairTax Book\\"" from MONEY magazine: <br /> <br /> <br />&#8220;What The FairTax Book fails to mention is that prices can only fall this sharply if companies cut wages. I asked Jorgenson about this, and he agreed. Say you"
53087372,2025-08-12T11:40:48.781026+00:00,"My subject line rephrases the title of Malcolm Bradbury's travelguide spoof from the pre-Wall 80's, \\""Why Come to Slaka,\\"" itself a spin-off of his academic satire \\""Rates of Exchange\\"" behind the Iron Curtain in what must have been a W"
49996466,2025-08-12T11:40:48.865376+00:00,"Bill Debottis, is a common man, of uncommon intellect. Soft spoken, and direct, honest to a fault, and full of the love for God. Bill has something that burns in his heart that he wants to tell you, and this is the only way that a man of hi"
50786659,2025-08-12T11:40:48.949606+00:00,"I have had this book a long time and have learned a few songs from it over the years.  Transcriptions are pretty accurate for the most part, not that I can play like SRV anyway.  I would buy this book again."
22156529,2025-08-12T11:40:49.038428+00:00,"Zimmer's book is extremely readable, 'engaging', as many others have said. The book should be accessible to anyone with a high school reading level and does not require a lot of background in other sciences or math. Even the bit about the g"
51301834,2025-08-12T11:40:49.130131+00:00,"I really liked this book because it was intresting, fun, and a fast read. I liked the characters she had in this book because they were creative."
52207770,2025-08-12T11:40:49.215444+00:00,"The beauty's in the telling, and even more in the not-telling: \\""The road was full of mud and mirrors...\\"" Thanks, Michael Bedard, for not talking down to children, and for an explanation of poetry that any child or adult would be better"
25410983,2025-08-12T11:40:49.303382+00:00,I recommend this to anyone interested in learning anatomy.  It's a fun way to learn what's what in you body by coloring your systems.  Excellent visual way to learn.
12118883,2025-08-12T11:40:49.390027+00:00,The book was exciting!  The Reign family was off the hook.  I thought it was an excellent start of a triology!  I can't wait for the next book!  Please put out Dutch III.
28055041,2025-08-12T11:40:49.477656+00:00,I've learned so many new stretches and workouts from this book. I also love the fact that it lays out a daily workout and meals. These guys really know what they are talking about!
50520253,2025-08-12T11:40:49.576304+00:00,Roger Highfield is to be commended for his solid scientific <br />work in this clever and informative book.  His obvious <br />knowledge in many fields of science in combination with <br />his discussions of old myths and legends are a deli
