author_id,created_at,text
50868709,2025-08-12T11:38:38.034929+00:00,"I love supernatural books, but this book.  I didn't understand what was going on. Characters were flying every where.  Didn't get any time to know anyone and why characters were doing what they were doing.  I think the author was trying to"
38049209,2025-08-12T11:38:38.119842+00:00,Chief Chalker has a hit with his second Home Team book.  The action is fast paced and almost non-stop.  The concept of Al Queda terrorists working with drug smugglers is all too real. <br /> <br />My only criticism is the detailed descripti
31269203,2025-08-12T11:38:38.204622+00:00,"I have tried to get every book that Roger Ellsworth puts out. All of his books, like this one, are true to the Word of God and written is such a way that is almost like picking up the daily news paper.  God continues to use this man in a gr"
12262416,2025-08-12T11:38:38.288899+00:00,"What a beautiful love story! I couldn't put this book down after the second chapter. <br /> <br />One of the biggest things I liked about this book was how Addis constantly pursued Moira. No matter how much Moira denied her feelings, no mat"
47376671,2025-08-12T11:38:38.373947+00:00,A REAL THOUGHT PROVOKING BOOK BY A PERSON WHO HAS LIVED THIS LIFE AND LIVED TO TELL ABOUT IT. <br />A TERRIFIC INSIGHT ON THOSE PEOPLE YOU SEE ON THE STREET BUT PRETEND THAT THEY DON'T EVEN EXIST. <br />THE AUTHOR DOESN'T PULL ANY PUNCHES A
34674970,2025-08-12T11:38:38.458643+00:00,I'm so glad that I found this book after having been to Egypt and Jordan/Petra because this book has given me insight into the original means of transportation within the Middle East.  Stephens' writing style is pure poetry and is a true jo
32949073,2025-08-12T11:38:38.544681+00:00,"There is a learning curve one must suffer through before they have a chance to be a professional sports gambler. If you have done your homework for a year, studied your math, and want to get better, this is an excellent text. It is very mat"
52581672,2025-08-12T11:38:38.629881+00:00,"JM has done a great job of camping in the stellar, and not so stellar camping destinations of Georgia doing the heavy lifting for the rest of us. <br /> <br />Each location has all the information needed whether interested in hiking, swimmi"
47256042,2025-08-12T11:38:38.715146+00:00,"Celebrating the distaff side of the superheroic fraternity, Trina Robbins' examination of the place of women superheroes in comics history is a fascinating and compelling read. Yes, the expected entries are here - a lengthy analysis of Wond"
52148981,2025-08-12T11:38:38.799574+00:00,"If you are looking for a book with helpful start-up information for 2005 this is not the book.  The Author rambles about his distrust of Government and how it can be fun to live cheaply, but when the Author does reference an agricultural te"
49820190,2025-08-12T11:38:38.884755+00:00,If you don't take life seriously or just want to sit back with a cold beer and enjoy a good laugh then Tim Dorsey's novels are for you. I do not recall laughing so hard while reading a book since ... well ever.  Tim Dorsey is funny not in a
17743664,2025-08-12T11:38:38.968728+00:00,We are studying American Indians this year via Sonlight curriculum.  This book was on the list of historical fiction readers to accompany our studies and we were thrilled. My 8 year old devoured this chapter book--just couldn't put it down.
22418482,2025-08-12T11:38:39.053636+00:00,A must for traveling the Intercoastal Waterway.  A very detailed illustrative set of information to successfully achieve your trip.
52625550,2025-08-12T11:38:39.138593+00:00,"Really enjoyed the author's work and description of work mainly by Cleve Backster (Secret life of Plants)fame.  It is a non-taxing read, a pleasure and filled with further information leading the reader to other venues and authors/ books fo"
40318148,2025-08-12T11:38:39.222603+00:00,"I've been really impressed about this book: <br />- strongly rooted in reality <br />- covers all areas used in managing projects <br />- give a strong sensation the author got the knowledge from practice, not from books only <br />- concis"
40732956,2025-08-12T11:38:39.306907+00:00,This is one of the best trading books I've ever read. Prepare yourself for a psychological journey intricately woven with real life case studies of patients combined with innovative analytic market strategies. Referred to me by the most suc
52315870,2025-08-12T11:38:39.392233+00:00,"Sardar is a deeply religious, indeed a passionate Muslim. He repeatedly excoriates secularism, of which he gives a highly subjective and partisan definition, and his account of its history (pp.249 to 251) is deeply flawed. He accepts the Qu"
32066809,2025-08-12T11:38:39.476686+00:00,This book really tears the roof off of the modern spiritual path in such a lucid and constructive way. I found it very valuable and entertaining to read. Can't recommend it enough for people able and interested in taking an honest look.
52517734,2025-08-12T11:38:39.562724+00:00,The podcasting titles are starting to show up fast and furious.  I recently received a copy of O'Reilly's Podcasting Hacks - Tips & Tools for Blogging Out Loud by Jack D. Herrington.  It's a very good choice for both the rank novice as well
20595117,2025-08-12T11:38:39.647770+00:00,"This tractate is one rich in Aggadic ( story) material, and of especially great pleasure to learn. The Steinsaltz edition which I used at one point in studying this Tractate provided a wealth of background information, aside from also helpi"
30091880,2025-08-12T11:38:39.732560+00:00,"Montell Williams interviewed the victims and I had to get the book.  This book is well written and describes the horrors that these children went through and into their adult lives.  The questions that were unanswered as children, the justi"
36365770,2025-08-12T11:38:39.819005+00:00,"This is a great book. I enjoyed reading it as it is easy to read and has numerous transcipts of interviews with patients who are real. The book also containes medical material which will be of interest to surgeons, nephrologist and patients"
45921717,2025-08-12T11:38:39.903480+00:00,"This book reveals the difference between Islam as we in the west wish it to be, and the reality of what it is.  While this is disturbing (and plenty of folk will reject the message because of this) it is extraordinarily important that we un"
13083052,2025-08-12T11:38:39.987580+00:00,"The best, indeed.  Gay erotica has reached the next level with this 10th anniversary edition.  2005 offers the best stories in the genre I've ever read.  Handsomely packaged and pure pleasure, I had to reread the last story, \\""The Bigg Mit"
52460111,2025-08-12T11:38:40.075612+00:00,"I think this book is brilliant. It touches on a variety of things men \\""should\\"" know, that may be common sense, but truthfuly don't really know. It is enough of the basics to actually make one a starting functional in a variety of areas,"
14155132,2025-08-12T11:38:40.159625+00:00,I first read this book many years ago when I was a young girl and I adored it. The story is very captivating and most of the time I could barely put the book down. A couple of years ago I lost the book and have always had it in the back of
50996463,2025-08-12T11:38:40.243935+00:00,"Kamler's \\""Surviving the Extremes\\"" is a complex blend of physiology, biochemistry, survival guidance in extreme circumstances, adventure medicine, and personal reflection, all under an umbrella of behavioral neurology.  It is a fascinati"
43178417,2025-08-12T11:38:40.330483+00:00,"When my daughter was diagnosed with autism at 22 months, I was depressed and scared.  I did search after search and read method after method for treating autism.  Nothing \\""felt\\"" right.  The therapies based on behaviorism seemed to rob c"
14720400,2025-08-12T11:38:40.415038+00:00,"Kathy Cramer's book If I Could Be Sick for You for Just One Day is a touching and poignant story of one person's desire to relieve the pain and illness of a loved one; even if it is just for one day. The message of love, comfort and support"
51945305,2025-08-12T11:38:40.499758+00:00,Inspiring. If you read this you will realized that the short-comings we all have are no excuse for not trying to achieve our dreams.  <br />
52141948,2025-08-12T11:38:40.586809+00:00,"Her previous book The Camino had 36 pages (my number again) with the word love in it & on p.146 \\""yellow ... deals with personal power.\\"" and on p.130 \\""Wisdom was represented by what we stood upon - our feet\\"" and most animals are firm"
18829360,2025-08-12T11:38:40.671175+00:00,"This was the best guide that I've ever used for truly gaining a native's perspective of a city.  (An almost impossible task in a tourist's timeframe!)  I found Avant's information easy to get at, funny to read, and amazingly accurate for fi"
52887769,2025-08-12T11:38:40.756215+00:00,"Bushnell has turned chick lit on its head by writing about women who have the power, the money, the success, the drive, and the charcter flaws usually associated with men.  These aren't hangers-on who are looking to find a man to fund their"
48455035,2025-08-12T11:38:40.840496+00:00,"i enjoy the kellerman novels, but this one was a slight disappointment. a bit meandering, a little overwritten, several flashbacks, and with the most exciting interpersonal dynamics and scenes involving the antagonists being revealed, barel"
50928517,2025-08-12T11:38:40.932961+00:00,"This book is of value not only to systems engineers and architects, but also to anyone interested or involved in open standards. I especially liked the layout and logical flow of information, and found the additional of a history section fo"
15354814,2025-08-12T11:38:41.021971+00:00,"I found this book while looking for a Halloween book for my daughter.  I thought it was so cute, and she loves it just the way I thought she would.  The story is about being different and how you should never judge a book by its cover.  Ill"
16300055,2025-08-12T11:38:41.126497+00:00,"I tried to like this novel because as one who believes in predestination, I thought it would show some of the opposing arguments in fictional form; it failed to do this.  James Hogg merely shows us a deranged human being (nothing new there!"
24861998,2025-08-12T11:38:41.212539+00:00,"* a little bit too chatty (e.g. on page 162 he starts lecturing you about the meaning of 'freedom' after using the book's and your minds real estate telling you on page 36 about disposing of packaging hardware, ... @@, ;-)) <br /> * still u"
50636309,2025-08-12T11:38:41.296742+00:00,Aurelius Augustinus 354-430 AD.<br />He was born in Thagesta in Numidia (North-Africa).The Confessions' has two parts. The first part is a kind of autobiography and the second part is a commentary to the first chapters of Genesis.<br />He t
24650111,2025-08-12T11:38:41.383643+00:00,"This is a deep and complex book--big and mean and ambitious.  On the one hand, it is a classic noir tale with a byzantine plot in which each exposure of wickedness leads toward yet another, darker revelation of perfidy.  Its maimed and hard"
49808640,2025-08-12T11:38:41.469064+00:00,"I found this book to be not quite as bad as some reviewers have, but not quite as good as it promised. It was definitely readable, and intriguing. There was a clever dual story which unfolded concerning the royal confectioner, Miss Cornwall"
50073456,2025-08-12T11:38:41.553437+00:00,"this is the kind of NLP book i love. one that covers the serious ideas and theories in a good conversational tone and references not just other NLP books, but outside sources and historical figures.<br /><br />this is not another \\""self em"
16680199,2025-08-12T11:38:41.637815+00:00,"There is never anything easy about the death of someone we care about and often, a person will find it difficult to understand, accept, and/or move forward. This book, with its gentle words, gives us a different perspective and allows us to"
12120120,2025-08-12T11:38:41.722618+00:00,"This book is a timely, fascinating and important read about the  common ground between Albert Einstein and members of the African American community of Princeton, NJ in the 40's. This book should be a requirement in every public library and"
17193654,2025-08-12T11:38:41.809705+00:00,"A nice compilation of deals available to all seniors, most already known if you have asked before buying or planning."
41905526,2025-08-12T11:38:41.895045+00:00,"A ghost story, a noir thriller, science fiction--Cunningham tries his hand at three disparate genres; he largely succeeds and even spectacularly fails. While I'm not sure the stories gel as a whole (in fact, the attempts to link them someti"
36440477,2025-08-12T11:38:41.979231+00:00,"Sono stata lieta di aver acquistato e letto un volume cos&igrave; ricco di sensibilit&agrave; animalista e che fornisce un prezioso conforto a tutti gli amanti degli animali. Anch'essi non muoiono del tutto, ma passano ad un'altra dimension"
47904961,2025-08-12T11:38:42.065888+00:00,"Mr. Ringo did not write this book, Mr Kratman did. Once again Mr. Ringo is taking credit for some else's work. I knew up front that this book was written by Mr. Kratman and I had no idea what his works were like so I read one of his other b"
44832882,2025-08-12T11:38:42.152142+00:00,This is perhaps the most outstanding crossword puzzle books that I have ever purchased. Searching for another just like it.
50210127,2025-08-12T11:38:42.238810+00:00,"My objective in going to the exam was to learn the basics of database and passing the exam was secondary ( i have a fairly well settled job where certification does not matter much).Anyway, No review on certification books is complete witho"
46172599,2025-08-12T11:38:42.323623+00:00,"This book was hard to get into because I didn't really connect with any of the characters.  Neither the boy or the djinni were especially likeable, which made me on the fence about who to cheer for throughout the book.  It seems the theme i"
23817656,2025-08-12T11:38:42.421920+00:00,"i agree very much with \\""hyperpat's\\"" review above.  I loved the first 1/3 of the book--the author's description of the alphabet and the initial development of the characters. But it went downhill rapidly and by the last third i was thoro"
12129305,2025-08-12T11:38:42.506657+00:00,"The Title of \\""Millionaire Republican\\"" alone caught my attention. I always wanted to acquire wealth but was too busy working a regular 8--6 job. I had no time to make any serious money. I've always \\""claimed\\"" to be a Republican, but m"
12116498,2025-08-12T11:38:42.591702+00:00,"It's supposedly coming out in paperback and the old Swiftboat Anti-Kerry ads are rumored to be airing on retro tv. This hardback will soon become a collectors item.    And regarding that 8mm camera and typewritter, it wasn't issued, it was"
33779086,2025-08-12T11:38:42.676475+00:00,"This book was amazingly brilliant. Judy Sheehan has a distinct style that makes the dialogue and even the narration read like real life, which, in turn, makes the characters come to life even more fully. Because this is very much a characte"
20460178,2025-08-12T11:38:42.760645+00:00,"I'm enrolled at a seminary, and my prof recommended this book as a companion to our other textbooks.  I use it every time I read my assignments and review my class notes.  The book contains key theology terms, definitions and concepts, writ"
49035438,2025-08-12T11:38:42.845830+00:00,"Frank is right on the money, no doubt about it.  \\""Free-markets\\"" and democracies aren't the same thing.  Even the freest of markets can be bought, whereas democracies can't be...or can they?   <br /> <br />He documents the creepy cultura"
32616163,2025-08-12T11:38:42.931144+00:00,"I am interested in starting up a small farm, and Logsdon's book offers a lot of old-friend advice on how to keep a farm without going broke or biting off more than you can chew. He draws from almost thirty years of experience to tell the re"
51154091,2025-08-12T11:38:43.015686+00:00,"Jill is the quintessential opinionated Jewish comedian, similar to Larry David, unafraid to address issues head-on with such candor and refreshing personal insight, that you can't help but love her.  Is she really a feminist or is she just"
51619856,2025-08-12T11:38:43.099706+00:00,"Here's how I came to this book.  I read When We Were Orphans and loved it.  I read Remains of the Day.  Adored it.  At that point, I had read several places that Ishiguro's masterpiece was The Unconsoled.<br /><br />Well, it's certainly dif"
48464133,2025-08-12T11:38:43.184084+00:00,"This book destroys the myth that illegal drugs have some magical power to transform a user into a drug crazed addict almost at once. Certainly there are people who are more likely to become addicted to various substances, whether it is alco"
48954605,2025-08-12T11:38:43.268760+00:00,"A good book for a basic overview of primary care including developmental milestones, physical assessment, and pathophysiology. I do not recommend it, however, if you are looking for in depth details and explanations."
33356191,2025-08-12T11:38:43.352953+00:00,"This book has two stories.<br /><br />The first is fun and I enjoyed it..it is silly and sexy.<br /><br />The second one one is only for those whose fetish is torture, not SM, but just torture. I like kinky sex. I do not like debasement. Do"
31711817,2025-08-12T11:38:43.438880+00:00,"This book really brings you back to basics in terms of your integrity in dealing with others - and yourself. We so often forget how frustrating it is to deal with people who make commitments, or who say they are commitments, but since there"
12111904,2025-08-12T11:38:43.523999+00:00,"If you want to become a master marketer and increase profits, buy this book! You won't be sorry.  <br />"
23612014,2025-08-12T11:38:43.609894+00:00,This epoch-making work of Sri Aurobindo on Vedic mysticism is of immense import as far as hermeneutics and psychology are considerd. It is the most original contribution of Sri Aurobindo to the modern knowledge systems. To the reader of thi
43172796,2025-08-12T11:38:43.694591+00:00,I truly enjoyed this book.  Ms. Bender does an excellent job of making the time of Magellan's voyage come alive.  You can feel the hardships that accompanied the sailors as you make your passage through the book.  The novel is also filled w
52604002,2025-08-12T11:38:43.779648+00:00,I am a student of neither architecture nor history but love Florence and loved this book.  This book is far from a dry historical account.  King paints a picture of the machinations behind the construction of some of Florence's greatest arc
51199054,2025-08-12T11:38:43.863604+00:00,"creative visiual story telling, like watching a doumentary, much more effective than simply reading a book."
28130601,2025-08-12T11:38:43.947483+00:00,"The explainations of each body part and system are simple and easy to understand, and my three preschool children love the coloring, cutting, and gluing they get to do when we do this activity... and I think they are actually learning about"
30564332,2025-08-12T11:38:44.031825+00:00,"I found this book very comprehensible which made for a quick read. The authors even have a sense of humor which made the book more enjoyable. I would definitely recommend this text for any reader or student who dreads having to read a dry,"
52224628,2025-08-12T11:38:44.115469+00:00,"I love pizza, period.  I tried in vain for about 18 months to find a dough recipe that pleased both me and my husband.  Finally, I broke down and asked about a cookbook to help me in my quest.  This book was the recommendation. <br /> <br /"
17648246,2025-08-12T11:38:44.199638+00:00,"i'll start that i have 4 study bibles, a big large print thats too heavy to carry so it stays home, a small fat regular print i stoped carrying to church ( cant read the small print)and 2 more that i seldom take to church ( both are not goo"
51733996,2025-08-12T11:38:44.283645+00:00,"In the past, I've found myself following health book advice for a day or two (a week at the most), then giving up. But this book gives practical information you can REALLY put into effect in your daily life. Even I can manage a minute a day"
38434567,2025-08-12T11:38:44.367860+00:00,The art of making good rather than poor Decisions is the single main difference between a top organisation and a weak one; or a top manager and a poor one - yet business literature really has few excellent books that focus on how to ensure
40921515,2025-08-12T11:38:44.452565+00:00,"All 3 of my children were sleeping through the night (6 hours or more) by 7 weeks, which the book guarantees.  I mainly used the sleep method, which included not letting the baby sleep more than 4 hours, feeding as soon as I woke her and th"
51925259,2025-08-12T11:38:44.536647+00:00,"The basic premise behind Mine Yoshizaki's SGT FROG manga is this: froglike alien Sgt. Keroro and his extraterrestrial compatriots, in a failed attempt to conquer Pokopen (the Earth), find themselves stranded in the company of two Pokopenian"
51926785,2025-08-12T11:38:44.620717+00:00,"In a very easy-to-read (and understandable for those who may not have a technical/engineering/computer science background) book, Battelle presents an interesting notion of \\""database of intentions\\"" - analysing what people are searching f"
14247132,2025-08-12T11:38:44.704756+00:00,"This is the ONLY one of the four of five different books - all supposed to be functional, easy-to-use, and logically organized - that I have bought and tried to use.  Others are either: (1) poorly organized; (2) too technical; (3) too \\""cu"
12252322,2025-08-12T11:38:44.788512+00:00,"I met in 1948 a lady, Miss S.Vershoore, who had been at 19, the personal secretary of F.L.Rawson, in London. She offered me, among other priceless books and papers, Life Inderstood. And I had the privilege to witness from her what she had l"
51210331,2025-08-12T11:38:44.872633+00:00,"Michael Connelly's \\""The Lincoln Lawyer\\"" is the author's first foray into the legal thriller genre.  He has already proven himself a master of the police procedural with his marvelous Harry Bosch series. This novel introduces California"
22156529,2025-08-12T11:38:44.956669+00:00,"Rhine reviews experiments on 'paranormal' phenomena, mostly done in his lab at Duke. Unfortunately his overly positive approach does not present an accurate view of the field. Telepathy, clairvoyance, precognition, psychokinesis; to hear Rh"
36749329,2025-08-12T11:38:45.040596+00:00,"This book  is an anthology of short mystery tales  set over various points  of the career of Gordianus the Finder  The quality of these stories range from the excellent to the above average.   In these stories, Saylor expands on the life st"
51208931,2025-08-12T11:38:45.129107+00:00,"I just finished this book!  I have been a practicing \\""Grovie\\"" i.e. actively involved in a public grove since 1999. I am transitioning to solitary due to family health issues.  I can tell you that the rituals in Skip's book are powerful"
26259563,2025-08-12T11:38:45.214155+00:00,"This is an examination of Pilates matt, wall, and floor exercises that is elegantly simple and easy to follow. For those wanting to know about the real deal, and not just the flirty \\""pilates-a-go-go\\""  at your neighborhood gym. It is a g"
12120442,2025-08-12T11:38:45.299393+00:00,"This is one of the most intense books I've read in a while. It's Lawford's account of his life as a Kennedy, Lawford and an addict. The fly leaf sets up the story with the following: What happens when you are born with the American dream fu"
52056011,2025-08-12T11:38:45.415572+00:00,"This book is extraordinary, more typical of an elegant novel than it is a prime example of its genre.  The sense of place, the characterizations, the plot development and twists are absolutely compelling.  Anyone who is a devotee of crime,"
52897308,2025-08-12T11:38:45.500816+00:00,Though a slow starter like most MCS books I found it a fascinating study on Japan.  <br />    <br />  Do to the magic of the International Date Line Pearl Harbor was attacked 12/8 Tokyo time. So 12/6 was 2 days before Pearl to Harry Niles.
12115808,2025-08-12T11:38:45.584778+00:00,"There are few contemporary novels I have read in the mystery, thriller, or espionage genre' that explode right from the onset and keep you racing thru the pages the way Peter Thomas novel The Den Of The Assassin does.  Now make no mistake,"
51998509,2025-08-12T11:38:45.669860+00:00,This book kept my attention.  It showed the events of 9/11 and it's aftermath on a very human level.  We all know how we felt as members of our nation. A Widow's Walk explained what it was like for those who suffered more personal losses...
12115531,2025-08-12T11:38:45.754776+00:00,"The information in this book should be mandatory reading for every women.  Men buy this book for your wife, daughter, girlfriend or any women you care about.  The techniques Angie Trelstad teaches in this book are State Of The Art and somet"
52783272,2025-08-12T11:38:45.839613+00:00,"I love this book!  After completing many marathons, I received this book as a gift, and it made me want to go right out and do another.  As a coach for endurance athletes, I give this book to each of them during their training for marathons"
36982548,2025-08-12T11:38:45.925702+00:00,"I agree with the other reviewers that this was not Jennifer Weiner's best book, but it was only marginally disappointing.  It wasn't until the last chapter where everything seemed rushed and thrown together to create a conclusion that I tho"
18160636,2025-08-12T11:38:46.020800+00:00,"I read this book in two days hoping against hope it would get better or have some sort of climax.  I was not at all impressed with Frey's writing style or his muitilation of grammar and punctuation.  It was repetitive, self absorbing and pr"
12115441,2025-08-12T11:38:46.105601+00:00,"When this book entered the general marketplace 25 years ago, it served as an excellent reality check against the \\""Just be positive and it will all work out fine\\"" and \\""Fake it until you make it\\"" flawed positive thinking model which h"
52144806,2025-08-12T11:38:46.190728+00:00,"The Tale of Hill Top Farm is the first of a series which centers around the imagined life of Beatrix Potter, famed author of The Tale of Peter Rabbit and many other beloved children's books.  The facts of her life are adhered to: her growin"
52124597,2025-08-12T11:38:46.275623+00:00,"Our oldest child has his learner's permit, so this is a first for us.  We required him to read Mr. Berardelli's book before we took him to test for the learner's permit and we are using it as a blueprint in teaching him to drive.  It is ver"
18800155,2025-08-12T11:38:46.359568+00:00,"This edition of Spenser reminded me of the early days of the series - the days before Spenser would assemble a gigantic posse of bad guys and policemen (ie, 'Potshot') in order to get the job done. Thankfully, this one is also basically Sus"
13983853,2025-08-12T11:38:46.443630+00:00,"I just recently picked up the book, Flute Magic \\""An Introduction to the Native American Flute\\"" by Tim Crawford with Dr. Kathleen Joyce-Grendahl as the Editor. I must say I have played flute for many years and stayed away from books. I a"
12117101,2025-08-12T11:38:46.573098+00:00,i got the movie i wonder what the book will be like what happiend in the movie can happien in life and i am looking forward to reading this book stephen king is a great writer
47235359,2025-08-12T11:38:46.657573+00:00,"This is a great book to start you off swing trading. If you are looking to make the transition from long term trader to short term, this is a good book to start. No technical math or formulas. Just good old fasion chart reading. The book al"
12309340,2025-08-12T11:38:46.742290+00:00,Excellent book with a lot of info and good Ideas. Will not be disappointed with this Book!  A great book for planning a reunion.
46568902,2025-08-12T11:38:46.828434+00:00,It's an excellent book. I used it as an informal assessment tool for my Special Education students. I highly recommend this book to any educator.
50938539,2025-08-12T11:38:46.912713+00:00,"Imagine Susan Fast sitting in a room full of PhD's explaining and rationalizing why they should like Led Zeppelin, lol.<br /><br />In the 70's Zeppelin rocked! As a teen during those years they did their job very well.<br /><br />A great de"
15335422,2025-08-12T11:38:46.997870+00:00,"I purchased the book under reccomendation my one of my college professors. I was interested in reading and reseaching Intelligent Design. This book cleared up all of the questions I had, brought up some very good points and is very readable"
12114688,2025-08-12T11:38:47.082982+00:00,"i read this book a few months ago and it inspired me to make a lot of necc. changes in my life. it helped me get out of a hurting relationship, make HUGE career changes, and put me on a better track for my health. <br /> <br />i purchased t"
31254121,2025-08-12T11:38:47.167798+00:00,"I've been programming computers for so many years, and if there's one thing I KNOW for sure, computer books are BORING!  Ahh, but this isn't a computer book, and I found it engaging enough to read all the way through.   <br /> <br />I know"
12330444,2025-08-12T11:38:47.255424+00:00,"Well, my boyfriend hasn't read any of the books, so I'm giving them to him next week for his birthday.  Even if he does not enjoy them, I do so I'm sure they'll make a lovely addition to our literature at home.  Thank You."
12128218,2025-08-12T11:38:47.339574+00:00,"This book, while well-written and a pleasant read, fails because it confuses the passage of time (linear) with the event change of history (a cyclic process). Societies rise, and societies fall, and in the last phase, there is always the \\"
43428632,2025-08-12T11:38:47.425332+00:00,"As a contributor to this powerfully written anthology about the lessons learned from living by women of color, I was not only honored to be a part of this work, but humbled by the raw honesty of each story.  The healing nature of each story"
40732956,2025-08-12T11:38:47.521394+00:00,"If you are a trader, know a trader, or are thinking about being a trader ... this book is a must read.  It will reveal the attitudes, thoughts and beliefs of the top traders.  Read it, outline it, and read it again.  This one's a keeper."
13877322,2025-08-12T11:38:47.605619+00:00,"This is a quick read of 20 different stories that have historically and tremendously impacted all of us.  This book is inspirational and instructional in content, and although I had heard many of these stories before I gleaned many ideas fo"
25853482,2025-08-12T11:38:47.690467+00:00,"I saw this guy on television in england, the food on his shows was so good, i had to seek out his cook books. Needless to say i wasn't dissapointed. The dishes in this book were great and mostly all easy and quick to cook. Try it you won't"
34458168,2025-08-12T11:38:47.774453+00:00,"The book Eragon caught my attention by the picture of the Dragon on it. I bought it out of curiosity. Initially the book seemed brilliant, the prolouge was excellent, Paolini has described the characters in full detail not unlike the Tolkie"
22757203,2025-08-12T11:38:47.866620+00:00,This is a delightful book! Larry Kirwan has a wonderful way with the English language. I swear he could write the ingredients in a box of cereal and make it a joy to read. He has a real knack for sharing experiences with a sense of humor an
51926785,2025-08-12T11:38:47.956193+00:00,"In a very captivating, \\""auto\\""-biography (it certainly cannot be an \\""autobiography\\"" if there is another author involved!), Orfalea narrates his trysts and travails which made him the person he turned out to be....from the dylexia tha"
51731762,2025-08-12T11:38:48.049925+00:00,"Reading this book was a complete waste of a day.  Not only do I have no tolerance for weak characters, especially women, I have no patience for such ridiculous scenarios.  There is no way anyone with any self respect would put up with such"
12112386,2025-08-12T11:38:48.135328+00:00,"This is a lovely, well-designed book featuring the real Christmas story (the one that everyone seems to have forgotten)and is accompanied with striking black and white engravings.  A definite must for your family Christmas collection."
15800252,2025-08-12T11:38:48.219834+00:00,"My family has owned and LOVED the first book for 4 years now.Our sons (now ages 10 and 8 years) still look at the first book and beg us to play what our family calls \\""The wacky game\\""(one person is \\""IT\\"" and spots something on a page"
12826887,2025-08-12T11:38:48.305539+00:00,This item came in great shape and in the time promised...I was very pleased with my order.
12304125,2025-08-12T11:38:48.389986+00:00,I am enjoying this book as part of a class at college and it makes Economics fun and interesting through real world examples that grab one's attention.
12111842,2025-08-12T11:38:48.475509+00:00,"In this follow-up to her first title, \\""Co-Dependency Sucks\\"", author and therapist Linda Meyerholz clearly explains and illuminates her coherent and relevant view of modern western culture. She specifically focuses on how growing up in o"
16829939,2025-08-12T11:38:48.560329+00:00,...was my reaction at the end of many pages amongst the first 50-60 - and that was after more than one reread of various sentences and paragraphs.  I retreated to Amazon's book reviews to see if there was just cause that I should stay the c
15664051,2025-08-12T11:38:48.645072+00:00,"being a romance reader for a number of years, i have to admit i've never read a novel by jacquie d'alessandro until now. now that i have, i wonder what took me so long to find such a gifted author. <br /> <br />NOT QUITE A GENTLEMAN is one"
12119045,2025-08-12T11:38:48.729477+00:00,"I hope you enjoy my new thought provoking book. Think about what our country will be like, say, two hundred years in the future. Will it be like it is today? Or, due to our individualities, will it be something totally different. You decide"
42207039,2025-08-12T11:38:48.813437+00:00,"ISBN 0373086849 - We all know that romance novels are the same story over and over - that's okay, it's the genre, it's the way things are supposed to be. So I try really hard to overlook that when I read these and concentrate on the other a"
53010391,2025-08-12T11:38:48.898690+00:00,"A collection of 5 fairytales, most of which I was told by my grandparents when I was a child many years ago. The Old Man Who Made the Flowers Bloom, Mouse Wrestling, Kitty's New Vest, Kintaro, The Crane's Gift. <br /> <br />Elegantly and si"
13013401,2025-08-12T11:38:48.983747+00:00,A must for any child or spouse of a combat veteran (any war).
40226851,2025-08-12T11:38:49.068262+00:00,"I really enjoy the Mrs Murphy series because of the animal's dialogue.  The plot is rather easy to follow, but I believe that is the author's intention.  I have read 8 books in this series and I'm starting to feel like I personally know the"
12118354,2025-08-12T11:38:49.153681+00:00,"Powerful, peaceful and miraculous and yet so god-darned every day simple as to portray a universal beauty in this world. Recognize chalks up to be way more than somebody's banal pictures of clouds. When I heard that sub-culture photographer"
12117395,2025-08-12T11:38:49.238495+00:00,"Just came back from my local invisible bookstore and noticed the elves putting this book right back on the shelf with such other current top sellers as \\""Please Don't Eat the Daisies.\\""      <br /> <br />So even though I review on Amazon,"
17003479,2025-08-12T11:38:49.322615+00:00,"This books description on the rear cover and in the publishers description indicates that \\""every aspect of restoring a 1946-1967 Ford pickup is covered in detailed text that's full of how-to advice from expert restorers\\"". I can only say"
52676234,2025-08-12T11:38:49.406459+00:00,"Jacqueline Kennedy, nee Bouvier, was one of the most singularly beautiful women ever to grace the American scene, and this collection of excellent photographs is an affectionate photo album of her young years.  The composure and obvious sel"
38872130,2025-08-12T11:38:49.491170+00:00,"Quote from October 9, 2005 edition of The Yomiuri Shimbun: The Japanese and U.S. governments have agreed in principle to relocate the headquarters of the U.S. Marine Corps' III Marine Expeditionary Force -now located at Camp Courtney in Oki"
47256042,2025-08-12T11:38:49.575514+00:00,"In her day, Nell Brinkley and her cartoon women were hugely popular, the subject of mass advertising campaigns and stage show parodies, yet today she, and her 'Brinkley Girls', are almost forgotten, while less accomplished artist's creation"
51020757,2025-08-12T11:38:49.659529+00:00,"Back cover reads:<br /><br />Nikki Ashton was invited to a wedding--her own!<br /><br />The inspiration behind the Cinderella Ball was simple--come single, leave wed. By midnight perfect strangers could find theselves married...as if by mag"
53093124,2025-08-12T11:38:49.743959+00:00,"When I saw this chic little volume in the bookstore, I admit to being attracted to the R. Nichols type illustration done in pastels on the front cover---so reminiscent of the high-strutting Parisian walking her (yikes) dog on the cover of p"
24577268,2025-08-12T11:38:49.831011+00:00,I like it and read through for a few days.
50907622,2025-08-12T11:38:49.916847+00:00,"Not often is a second book in a series as good as the first, but \\""The House of Alexander\\"" is just as good as \\""Story of Ryan\\"". Great characters that you easily become invested in, well-paced, thoughtful and interesting story with an"
