author_id,created_at,text
12103286,2025-08-12T11:34:41.759233+00:00,"Sister Katie is a rare novel. It was written about a time that many black people have forgotten. But while I was reading the book, I found myself glad that the time had passed. Doris Hunt-Jorden captured the essence of that period very well"
12409942,2025-08-12T11:34:41.914211+00:00,"After attending a dahlia show in Bellingham,WA, we had to find out more about these beautiful flowers. This book should be rated a \\""must have\\"" for anyone considering adding dahlias to their garden. The pictures are beautiful and the inf"
23469303,2025-08-12T11:34:42.027892+00:00,"David Albert has written perhaps his most important book yet about children and learning. His gift is to capture the complicated in a simple way, describe the complex in understandable terms, lighten the onerous with humor and unmask the ob"
49514928,2025-08-12T11:34:42.185533+00:00,"This remarkable novel gets off to a rough start as 14-year-old Susie Salmon's neighbor man, George Harvey, brutally rapes and murders her, and to our dismay, gets away with it.  From Heaven, Susie narrates the entire book as she watches her"
14011888,2025-08-12T11:34:42.417439+00:00,My 2 year old grandson thinks these books are the cat's meow.  He loves the cut outs that pop at him.
50881246,2025-08-12T11:34:42.537339+00:00,"Dave Eggers first caught the world's attention with the semi-autobiographical \\""A Heartbreaking Work of Staggering Genius.\\"" With the release of \\""How We Are Hungry,\\"" we get to see Eggers in a slightly new light -- these stories posses"
51935508,2025-08-12T11:34:42.959957+00:00,I have to agree with a lot of the reviews already posted: Good book bad organization (very bad tone in the overall scheme of the book). Culture Clash is the fourth in a series of dog/training books that I ordered from amazon (fourth to Patr
23486954,2025-08-12T11:34:43.160559+00:00,"I don't usually bother with writing reviews, but I just had to for this. \\""Windows Server 2003 Inside Out\\"" is a really important book. If nothing else, it's an incredibly detailed guide to just about every Windows Server 2003 topic. Ever"
52778209,2025-08-12T11:34:43.302383+00:00,A strong action story. Less conspiracy than other entries and better for it. Let's hope more are coming.
13267320,2025-08-12T11:34:43.410686+00:00,"This was a hugely disappointing experience.  We ordered a copy rated as \\""very good\\"" condition.  The book arrived after the quoted delivery time, had many pages that were loose from the binding, and it was missing pages 1-38.  When I ema"
12324204,2025-08-12T11:34:43.550552+00:00,"This book is excellent for anyone trying to get into the freelancing world. Not only does it contain a fantastic introductory section with tips for writing query letters, submitting manuscripts, etc.  But it also contains numerous articles"
21657102,2025-08-12T11:34:44.216547+00:00,"I got this for my husband. Alan Thicke is kind of consistently and gently slamming or joking about women and thier behavior while pregnant. It is humorous most of the time... so I didn't have a problem with it. But, If you're looking for a"
52153918,2025-08-12T11:34:44.345127+00:00,"Ho hum. Big print, double spaced lines, small chapters, not much meat on the bones of this book. She is not much of a writer...unless willingness to be frank about your weaknesses, your demons, and your bodily functions, and your ability to"
51921843,2025-08-12T11:34:44.465134+00:00,"I cranked through this book in about 4 days.  It was difficult to put down.  The author, on account of her family connections, obviously had a passion for telling this story and that passion came through in the pages of this book.  The thin"
23469620,2025-08-12T11:34:44.591688+00:00,My friend told me this is an Awesoeme book so I am going to read It!!-
23469620,2025-08-12T11:34:44.591688+00:00,My friend told me this is an Awesoeme book so I am going to read It!!-
49409073,2025-08-12T11:34:44.704740+00:00,As with all of this series it is well done and with great illustrations <br />
25958208,2025-08-12T11:34:44.804772+00:00,"A valuable resource for all teachers, especially those of English Language Learners.  The book describes a variety of methods to support all students in the classroom.  The authors have thoroughly researched their theories and rationales in"
33217999,2025-08-12T11:34:44.964847+00:00,"This book is invaluable for the newly diagnosed Parkinson's patient and caregiver. Well-written in easily understood language, it lays out the symptoms, treatment, and what to expect.  We are much better prepared to deal with this disease a"
43852789,2025-08-12T11:34:45.069277+00:00,"I am a big fan of Ms Feehan, and I hate to give this short story a low grade, but.... To start at the beginning, The front cover sould use a bit of sprucing up.  Looking at the book cover would not have drawn me to it if I had seen in at a"
47939885,2025-08-12T11:34:45.162575+00:00,The Rizzoli Contract is described as a literary thriller- literary both because it focuses deeply on what is taking place within Harry Donohue (its main character) and because the contract of the title is a book contract- not the contract p
13256853,2025-08-12T11:34:45.251569+00:00,"Unix, and to some extent, its offspring Linux have always been something I've hated, and it was very refreshing to come across a book that summed up all my frustrations perfectly. In the Unix Haters Handbook, Daniel Weise and Simson Garfink"
23210554,2025-08-12T11:34:45.350166+00:00,As a working Bay- area Mom of a 5 year old and a 4 month old - it is not surprising that time flies right out of my day and my night.  <br />Oliver's Must Do List hits me hard as I realize the underlying message that the author is trying to
48486228,2025-08-12T11:34:45.435469+00:00,"But certainly not race. You know, J. Philippe Rushton may be the most brave man on the planet for publishing this book on a topic so verboten that it actually got him investigated by the Ontario police. Canada, what a country, everyday I wa"
51788933,2025-08-12T11:34:45.520548+00:00,"Once again, I was one of the lucky recipe testers for Myra Kornfeld for \\""The Healthy Hedonist\\"".  I LOVE this cookbook even more than her first (The Voluptuous Vegan).<br /><br />The recipes are not only simple, nutritious, and delicious"
12095719,2025-08-12T11:34:45.643154+00:00,"I walked into my local BAMM and found Unfit For Command in the best seller section, right near the paperback best sellers and close to Rich Dad Poor Dad which is also still a best seller. <br /> <br />In the same area was The 100 People Who"
52545721,2025-08-12T11:34:45.728810+00:00,"I remember Linda Ellerbee on Overnight, a late-night TV newscast that was considered ground-breaking at the time, before CNN. The news was serious, but she and her co-anchor, Lloyd Dobyns, seemed to be taking it all with a grain of salt, en"
52776495,2025-08-12T11:34:45.818741+00:00,"If you have never read an Ed McBain/87th Precinct Novel, where have you been? This end is not the place to start - as the author trusts that we have remembered his unforgettable characters sufficiently that pains are not taken to re-introdu"
29288255,2025-08-12T11:34:45.930595+00:00,Buying this book was by far the best investment I've made in a long time!  The exercises start off a little slow but build to playing absolute monster runs and sequences.  The CD is great to refer to as well as to show you how what you are
48534487,2025-08-12T11:34:46.020292+00:00,"Dava Sobel's newest offering deviates from the historical path of her previous work, but the stellar prose that remains in The Planets will inevitably pull in any who wander too close. This book touches on the social, religious and intellec"
23466198,2025-08-12T11:34:46.121317+00:00,"I always suspected this guy was a fake, and now it's all come out.  Whoever wrote this book knows nothing about life on the streets.  It's full of cliches and pure BS, and isn't interesting on any level.  Steer clear of this fakery."
14750467,2025-08-12T11:34:46.206469+00:00,"I received this book on a Thursday afternoon.  I was completly finished reading it on Sunday.  I ate, slept, and dreamt this book.  If I wasn't reading it, I was thinking about the next time I'd have free to read it.  Everytime I sat down t"
40906524,2025-08-12T11:34:46.294344+00:00,"This truly is a wonderful book.  It starts off kind of uneventful, but near the end you are so surprised and entranced by Zorba and the narrator.  READ IT!!!  I loved it!"
50122160,2025-08-12T11:34:46.393492+00:00,"Edna is in her eighties when she's surprised by a visit from a former Turkish love from decades ago: as she relives her last and their relationship of years past, which was fraught with danger, politics and romance, Edna finds herself quest"
45554350,2025-08-12T11:34:46.512481+00:00,"\\""Blood Reins\\"" is the follow-up in the Detective Sandra Cameron series from the starting novel, \\""An Animated Death in Burbank,\\"" and once again, it reflects one of the authors' passions and something he knows a great deal about. The f"
23495756,2025-08-12T11:34:46.739137+00:00,"As I think back at all of the money I have spent on workshops, self-improvement books, and retreats; I finally have found something that I can use!  The last thing I wanted was to be preached to, and to filter through so much information to"
34698447,2025-08-12T11:34:46.903551+00:00,This is the perfect book for someone whose eyes glaze over when they hear the word phishing.  Some of the topics covered in the book are shown below :  <br />Computer Security : 20 Things Every Employee Should Know <br /> <br /> <br />I. Th
14855844,2025-08-12T11:34:47.143763+00:00,"This book was a very good, honest, heart-wrenching, and short read. You will be surprised at the brutal honestly of Moore's words and wonder how she found the courage to recount some of the most humiliating times in her childhood.<br /><br"
50023700,2025-08-12T11:34:47.280538+00:00,"This book is a wonderful source for creative answers to those difficult questions like \\""How can God be three people in one?\\""  The answers are relatively short, and explain difficult things in an easily understood way.  A must have for a"
52850434,2025-08-12T11:34:47.409282+00:00,I received this book as a gift and have used it constantly. I keep it on my window sill during the feeding season to identify the visiters to my feeder. The book's size and physical construction are excellent. As someone who is a novice it
50097027,2025-08-12T11:34:47.512366+00:00,"This story needs massive amounts of editing for basics like plot continuity, characterization,dialogue, etc.  You name it -- it needs fixin'.  Take it off the market, fix it up -- clarify the premise; make the characters and plot believable"
13385570,2025-08-12T11:34:47.663247+00:00,"They're just not compelling. O'Brien is not a great writer at all. He repeats lines over and over, gives us the punch line and then repeats it at the end of a story, then next story repeats a line because he must think the solid repetition"
39085445,2025-08-12T11:34:47.749288+00:00,This has all been seen before (at least one hundred years ago in Booker T. Washington's autobiography). Some civil rights leader steps forward on behalf of black people and then uses the concessions gained for self-enrichment.<br /><br />I
50854817,2025-08-12T11:34:47.899653+00:00,"For a parent -- whose son goes to Elon University (Class of '08) -- this is a fascinating read. It should be very interesting (required reading?) for any private college administrator, potential student/parent, or major donor (it desperatel"
50122160,2025-08-12T11:34:48.062037+00:00,Cathy is a popular daily comic strip which has appeared for years - and one of Cathy's main concerns has been finding romance and love in life; so it's fitting that an entire book be devoted to her success in The Wedding Of Cathy And Irving
21500062,2025-08-12T11:34:48.153211+00:00,I think this book makes organic chemistry as interesting as it can get ... in fact this book made me love organic chemistry in high school and I refer back to it ever since ... it is not really written in the style of a textbook but serves
52972021,2025-08-12T11:34:48.313051+00:00,"The Goal, by Eliyahu M. Goldratt, is an intelligent, metaphoric business novel that introduced the Theory of Constraints (TOC) and helped launch a revolutionary era in economic theory as it relates to production and quality improvement. The"
50761804,2025-08-12T11:34:48.406251+00:00,"I've been a spy, out from under cover for a long time, and I would not normally have touched this, but my spouse suggested it on a rainy afternoon, and I have to give it four stars because it held my attention and I finished it.<br /><br />"
51127655,2025-08-12T11:34:48.493724+00:00,"This beautifully written book is one-of-a-kind in its approach to viewing the mother-to-be as a wise, strong and deeply instinctual person, and to introducing birth as a natural process. Unlike other books that prey on a woman's fear of the"
12280997,2025-08-12T11:34:48.587185+00:00,"I am a student at Kansas State University in Landscape Design, and this book is wonderful for getting ideas, symbols, and disign techniques.  My professors own this book, and constantly approve and recommend this book for sudents.  Although"
21142691,2025-08-12T11:34:48.685109+00:00,A must read...Rose is a very strong character I love everything about her and envy her strength. Anyone can identify with this book especially if you are over 30 and been through a terrible divorce ... it is hard to let your heart open up a
47500591,2025-08-12T11:34:48.778666+00:00,"\\""Avalon Within\\"" is easily identifiable as a culmination of years and years of scholarly research, study, and personal path and growth.  More than any other book I have read on the vast subject of Avalon and the Celts, this book provides"
23801320,2025-08-12T11:34:48.874314+00:00,"El miedo no te da oportunidad de desenvolverte tu mismo, ya que por el miedo evitas hacerlo o se le llamara timidez bueno ..compruebal t mismo leyendo este libro.... <br /> <br />O como ver a un ratn recin capturado que PANICO...."
12230962,2025-08-12T11:34:49.005117+00:00,"I read this a while ago, but it still sticks in my mind as one of the worst books I have ever read. <br /> <br />Twila is whiny and annoying and indecisive. I found her obsession with her egg cells selfish. Also, I hated the love interest s"
23488951,2025-08-12T11:34:49.536799+00:00,This books is very valuable for equities derivatives. In particular the implementations are very clear even if it is only sketch and not real implementations. <br /> <br />Unfortunately it does not explain the real points behind (martingale
40940033,2025-08-12T11:34:49.989668+00:00,"No doubt, the series contains some of the best books ever written.<br /><br />However, that is not what I'm arguing. C. S. Lewis actually wrote all 7 stories BEFORE he published them. He published them in a different order so as to create i"
30498091,2025-08-12T11:34:50.080753+00:00,"This book is nice in theory but absolutely inadequate in one fundamental aspect. It does not address the fact that in many US states and in Canada in-laws have the legal rights to enter their childrens' house \\""at anytime\\"", impose any id"
48717655,2025-08-12T11:34:50.407785+00:00,"In this book, Robert Marzano, the most effective force in educational reform today, continues his efforts to promote excellence in schools.  Here, he and his colleagues turn their attention to defining school leadership behaviors and action"
24398610,2025-08-12T11:34:50.509038+00:00,"I enjoyed the way the author added humor to the book. Overall, great book, but the recipes are not really something that can be prepared \\""Last Minute\\"". Would have like to have seen more recipes that did not require so much prep. But, gr"
25472446,2025-08-12T11:34:50.662252+00:00,"I have to share with you all my thoughts on this book \\""She Did That\\"". I really can't explain to you the experience. That's it! It's more than a book it's an experience. You experience every possible emotion from love to hate to anger to"
52971484,2025-08-12T11:34:50.777377+00:00,"While \\""On the Run: A Mafia Childhood\\"" is an entertaining read, it also raises several serious issues.<br /><br />On one level it is a great antidote to the \\""Sopranos\\"", \\""The Godfather\\"", \\""Wiseguy\\"" and all the TV, movies and li"
52264114,2025-08-12T11:34:50.928214+00:00,"This was my husband's favorite book from his childhood; since his copy was very worn, I bought a new copy for him to share with our son.<br /><br />My son loves the book--he reaches for it and picks it up, and when we're reading to him he g"
35739830,2025-08-12T11:34:51.061738+00:00,"I've read several of Ms. Jackson's books, and I've always found them to be decent but I haven't ever been blown away.<br /><br />I was surprised how much I enjoyed this one.  I read the entire thing in one day; definetly a page turner!  As"
34000495,2025-08-12T11:34:51.183693+00:00,"All the books in the series are great reads! Becky just does not stop her self destruction! But, as always, you can't help but like her anyway. S.K. is a great author! I would read anything by her!"
23480130,2025-08-12T11:34:51.331709+00:00,"Robert Collins presents a fresh and exciting new formula for writing about the UFO phenomenon; the truth as only he and a few inside sources know it. Exempt from Disclosure identifies past, present, and potentially the future study of our n"
12095444,2025-08-12T11:34:51.439091+00:00,"What thread connects the appeal of a Mozart symphony, the solvability of polynomial equations, the instinctual responses of animals & humans, a unifying description of our cosmos, and an impetuous passionate teenager who stood the mathemati"
52090225,2025-08-12T11:34:51.531563+00:00,If you are looking for the philospohy of how urban planning has been viewed through time then maybe this is the book for you.  However as a text book it lacks a clear presentation of the information and is incredibly dull.  When you read th
52436275,2025-08-12T11:34:51.623629+00:00,"this is one of those books that you WILL open every once in a while, specially if you work with 802.11 wireless networks. <br />If you are studying for the CWNA test, you definitely should use this book in conjuction to the CWNA guide. <br"
39473064,2025-08-12T11:34:51.710686+00:00,"Beautifully written examination into the lives of the survivors of a tragic accident.  The author nailed the longing of the protagonist, Nicky, in straight forward, simple prose.  Events unravel the tightly wound world of isolation her fath"
51215265,2025-08-12T11:34:51.802610+00:00,"This book confirmed what I have been discussing with friends for some time now.  We, of course, had no proof and no national perspective, but had a strong gut feel that something significant was changing in American Christianity, and that m"
53072811,2025-08-12T11:34:51.891008+00:00,"While we think of English kings (before the 19th century, anyway) as statesmen and warriors, Jenner prefers to approach them as husbands and fathers. To that end, she provides a useful overview here, in thirty brief, unfootnoted chapters, o"
52487933,2025-08-12T11:34:51.976452+00:00,"3 short stories that took me 1 day to read.  They centre round the \\""Sexcapades\\"" book at Devine events.  So far I have read 5 of these stories including 2 by Julie Elizabeth Leto but I read them in the wrong order.  Looking for trouble ("
49953171,2025-08-12T11:34:52.062024+00:00,"M.P. Pandit rendered an invaluable service when he compiled this \\""dictionary\\"" from Aurobindo's voluminous writings on how to integrate one's daily life with the spiritual path. Whether you are a student of Aurobindo or not, if you are s"
16494270,2025-08-12T11:34:52.153595+00:00,My son who is 18 months just adores this book! Everytime I say Bee bo he just laughs and laughs.  And he always dances when I sing the song.  It is such a sweet book and it's great for teaching body parts and having fun while you read to yo
49280779,2025-08-12T11:34:52.252012+00:00,"Haven't read this one yet, but my friend & neighbor said that this is the best book that she ever read!!"
14982061,2025-08-12T11:34:52.528997+00:00,"The points made in this book are not new.  You can find the same ideas expressed in other history books about the impact of \\""discovering\\"" the new world on the old world.  Mr. Weatherford just does it in an anecdotal style with emphasis"
14928320,2025-08-12T11:34:52.630492+00:00,I bought this book years ago and recently picked it up again.  There is nothing hard or challenging in it.  It is a good 'food' for thought book.  I'm recommending it to all of my family.  It offers a lot of variety
49709578,2025-08-12T11:34:52.724599+00:00,"The book is good in terms of how it is organised and the topics that it covers.   <br /> <br />However, the choice of the type of  examples used are poor. I recommend that the entire  listing of the code before refactoring and  after refact"
27253443,2025-08-12T11:34:52.858276+00:00,This is one of my favorite books I own. Saul Williams is a brillant writer.
46083076,2025-08-12T11:34:52.947278+00:00,I felt the book made good reading until the last several chapters. Perhaps it loses something in translation?
52683195,2025-08-12T11:34:53.031528+00:00,"I rated this a four instead of a five because it really is not up to Tim Green's previous books that I have read. Fourth Perimeter is fantastic. If you are thinking of buying this as an introduction to Tim Green, try his Fourth Perimeter fi"
50217599,2025-08-12T11:34:53.116753+00:00,"This book will help you identify \\""things\\"" growing in your yard that you have no idea where they came from or what they are!  If you are a gardener, this is definatley a book to add to your collection."
38491967,2025-08-12T11:34:53.212878+00:00,"The tales here span decades. Read what it was like when the Web was unknown, and BBSs and Algol were cutting edge technology. The hackers seems to hail mostly from Britain.<br /><br />But the book is quite frustrating. The anecdotes, and th"
32336596,2025-08-12T11:34:53.297894+00:00,...I will never buy another book through Amazon without reading customer reviews first.  This book is complete GARBAGE and the author MUST know it.  This books smacks of someone taking advantage of those who bought Digital Performer and wer
39773398,2025-08-12T11:34:53.383066+00:00,I've seen a lot of movies about the Three Musketeers but did not truly appreciate the story until I read the book. It's truly a classic novel with lots of swashbuckling adventure. The book is long but reading it is worth the effort. I recom
23484668,2025-08-12T11:34:53.469091+00:00,"The book, To Kill a Mockingbird, really made me feel lucky that I was born in the time I was. Back then in the 1930s, blacks were treated badly just for the color of their skin. Nobody cared about them. As for the whites, some found it hard"
52746974,2025-08-12T11:34:53.570777+00:00,"John Krakauer chronicles the tragic chain of events that led to the demise of 12 mountaineers in May, 1996, culminating in the deadliest season in Everest history.  Krakuaer's assignment was to participate in a guided expedition of Everest"
23801320,2025-08-12T11:34:53.655591+00:00,DE LUCHA Y TRIUNFO..ESTE LIBRO TE DEJAR MUY SATISFECHO... <br />Aunque no seas aficionado al box! <br /> <br />
51724757,2025-08-12T11:34:53.749769+00:00,"My Friend Leonard is a memoir covering the events of about 5 years in the life of James Frey.  It is a follow up to the best seller A Million Little Pieces.  Leonard is a mentor and a father figure to James and a known criminal. Yet, he exp"
23487527,2025-08-12T11:34:53.850136+00:00,"I purchased Billetta and Her Special Friends because I had met the author several years before and rejoiced in knowing that such a sweet, loving young lady would take time to make other people feel good by writing a book.  When I started to"
51273254,2025-08-12T11:34:53.948545+00:00,I bought this book for a few recipes for my daughter's 2nd birthday and found so many I could use! The recipes are great and easy too.
52496677,2025-08-12T11:34:54.043565+00:00,"How does one write critically about the abundant beauty of the poetry of W.S. Merwin?  Long acclaimed as one of our most poignant and important poets, his newest collection is an endless stream of homages to fleeting thoughts, ideas, and ot"
34165958,2025-08-12T11:34:54.155921+00:00,"As an avid King fan for over 25 years, with the exception of the Dark Tower saga, I have read every book he had ever written. Naturally, I couldn't pass up a Stephen King pulp fiction stint. Uncharacteristically, this one bored me to death"
15005656,2025-08-12T11:34:54.245433+00:00,"I spent hours and hours reading and laughing (even though it's all fairly predictable) instead of leaving the world a better place!  Wait!  The world will be a better place, when I leave it!"
23484687,2025-08-12T11:34:54.329783+00:00,"this book has some truth...but woopti doo... anyone can research...but until you were actually there...you'll never know.  If you are Hmong and you read hamiltons book and you beleive all that is said, you need help....HA just kidding... bu"
35985708,2025-08-12T11:34:54.416674+00:00,"Nothing I can find on Amazon about this writer, so apparently he/she is using an alias.  Before the series from which this story comes, there was another called \\""Magic: The Gathering\\"" using different writers for the separate episodes."
12103563,2025-08-12T11:34:54.512387+00:00,"I read this book in 1 day and could not put it down.  The story line and characters were great.  Unlike other urban tales that mostly end in tragedy, this book had a happy ending.  Kaia did have her share of heartaches though.  From watchin"
38922240,2025-08-12T11:34:54.600601+00:00,"Hindy and Potter excel in this great narrative about how to follow up on one's personal dream. This book is easy to read, fun and very interesting. Definitely worth while!"
12097337,2025-08-12T11:34:54.689957+00:00,"Yann Martel's novel begins with an extremely bold declaration; that it is a story that will make you believe in God. Unfortunately, while the protagonist's almost unwavering faith and will to survive are inspiring, the core of the novel is"
16139061,2025-08-12T11:34:54.809336+00:00,"OK-this book had good character development and interesting twists and turns, but you could see the ending way, way, way off, so the end of the book was more of a relief than a revelation.  I kind of like things the other way around."
23474114,2025-08-12T11:34:54.894455+00:00,"Sorry that I haven't countered the real, legitimate 5 star reviewers of Unfit For Command, I've been really busy. I've been checking websites to try to find something...even one iota of evidence to disprove that Unfit For Command is not sel"
52625508,2025-08-12T11:34:54.982912+00:00,"Mr. Dallas combines his experience with the power of God's word to provide men with a valuable tool to maintain or gain sexual integrity from pornography, adultery, or whatever temptation has taken control in their lives. This book is part"
30489313,2025-08-12T11:34:55.074132+00:00,"I started with Berlitz Self-Teacher Spanish.  Having completed the Spanish text, I have decided to expand my study to French. <br /> <br />Although there is no updated since 1949, this is still the good source of any language study.  I like"
13849423,2025-08-12T11:34:55.169067+00:00,"Being an avid reader of Lori Wick, I knew that this one would not become another face in the crowd. The story of two young, talented, but lost girls was a grand slam and a good addition to Wick's dynasty. I cried and laughed and enjoyed thi"
33347828,2025-08-12T11:34:55.269678+00:00,Legend by David Gemmell is an intriguing tale of a hero from the past coming out of retirement to help fight a battle. This is the first book I have read by Gemmell and can honestly say I will be reading more. Gemmell has a straight forward
18412831,2025-08-12T11:34:55.358821+00:00,"Successful plastic surgeon, Max Jordon is shocked when he learns his son, Joshua's has decided to forgo working in his prestigious Chicago practice to work with the orphans of Haiti. Max, also known as, Dr. Botox to his wealthy clientele is"
23474320,2025-08-12T11:34:55.445550+00:00,"[...]    \\""Johnnie and Dorothy met on the show [What's My Line mystery guest segment].\\""  Co-authors Larry and Bonnie Hearn Hill have their characters meet that way, but the Hills' premise demonstrates their ignorance of Hearst news repor"
16857358,2025-08-12T11:34:55.531828+00:00,I feel this book is very interesting in that it offers insight and direction concerning the thoughts and behavior of men.  It offers a God center showing that there is a way to avoid the pitfalls that many of us often blindly fall into.  Gr
37769452,2025-08-12T11:34:55.624484+00:00,This book was so great until the very end.  I love every book I have read by Gaelen Foley.  The characters are wonderful and the love between them is always great!!
12442344,2025-08-12T11:34:55.725298+00:00,"As always, John Holt gives you the information you need to have faith that our young children are capable of so much more than we give them credit for and their accomplishments are much more meaningful when it comes from within rather than"
12739428,2025-08-12T11:34:55.816809+00:00,"Adrienne Sharp's First Love is a luminescent story about the fragile but undeniable links between art and self, love and control.  Set in the New York ballet world of the 1980's, the novel is told by three third-person narrators. Sandra is"
28199474,2025-08-12T11:34:55.904023+00:00,"I have read almost all of Stephen King's works and found myself riveted by the whole Dark Tower Series. For years, I waited for sequel after sequel - never to be disappointed. I recently re-read the whole series and could not put the books"
49956909,2025-08-12T11:34:55.990145+00:00,Denial is more than a river in Egypt.  It can be a root to many problems and issues.  Rabbi Twerski is an esteemed rabbi and Pittsburgh-based psychiatrist who is called upon the world over for his opinions.  I was so addicted (a good addict
43780656,2025-08-12T11:34:56.096333+00:00,"This was my first book that I have read about the Beatles.  All I have to say is: very well done, Cynthia!"
34779658,2025-08-12T11:34:56.185658+00:00,"I've never seen a book like this before- detailed instructions and many clear photos show how to make the head in ceramic, and the eye details alone are worth it! <br />Chapters include: choosing colors (with china color chart), the porcela"
45126526,2025-08-12T11:34:56.282775+00:00,"Sandra B has a peculiar moral code. You can tell she abhors abortion...she rails against abortion through her characters in many of her books, but she seems to have a peculiar fascination, actually , obesession with betrayals and extramarit"
25307382,2025-08-12T11:34:56.369165+00:00,"This book starts out like realistic fiction, and gradually melds into the type of fantasy that most readers associate with Barron. The protagonist is a likable one - the adventuresome thirteen year old Kate. A lot of the book is about Merli"
14529204,2025-08-12T11:34:56.455962+00:00,"The Coldest Winter Ever, is the first novel I read willingly.  I read it the first time in one night and then read it 3 more times after.  After the last time I decided to write my own book.  The Coldest Winter Ever really opened alot of do"
28265784,2025-08-12T11:34:56.550004+00:00,Book in good condition. However it was an asian edition  and hence different from the original one. Exercises and problems on back were also different.
52842194,2025-08-12T11:34:56.653629+00:00,This book should have come with an adult content warning.  It reminds me of a cross between Silence of the Lambs and ShowGirls if they were written by a 10th grader.  The main characters are either psychotic or perverted.  I dispute a previ
16454571,2025-08-12T11:34:56.744391+00:00,This is a handy little reference that covers a great deal of info in a pocket-sized form.
52827802,2025-08-12T11:34:56.848283+00:00,"With this book and The Time of Troubles I, the 4-book Time of Troubles novels are being republished. Volume II contains The Thousand Cities, which is told from the Marukaner General Abivard's point of view, and Videssos Besieged, which is t"
14274522,2025-08-12T11:34:56.932722+00:00,"This very interesting book looks at the other side of standardized medical tests, in this case PAP tests, prostate tests and cholesterol quantification.  It gives a provocative look at the validity and accuracy of these tests that so many c"
49992211,2025-08-12T11:34:57.039509+00:00,"Although new to this author I've read a few of her earlier works and truly enjoyed her take on historical figures and the stories she created around them.  With that said I feel that Ms. Gregory's latest effort \\""The Virgin's Lover\\"" alth"
52004034,2025-08-12T11:34:57.147521+00:00,"Andy Couturier's book made me giggle, scratch my head and go straight to the computer and get to work. I did some of the exercises and I will do more. Mainly, it's Andy's love of words and his ability to construct sentences that make perfec"
52469742,2025-08-12T11:34:57.231735+00:00,"\\""Shantaram\\"" is oversized in every sense - it's too long, the prose is too purple, it contains too many incidents, it reaches for but doesn't attain cosmic importance, and all its characters are giants.  And then, finally, it's undersize"
14135229,2025-08-12T11:34:57.318615+00:00,This is the most comprehensive book of Danish grammar I have ever read! Even my Danish friends wanted this book so they could understand their own grammar. Its perfect for beginners and a great reference book for more advanced speakers of t
15416830,2025-08-12T11:34:57.412962+00:00,This book is a must read. Full of the author's wit and humor with some life wisdom thrown in. You will not be disappointed reading this book.
13157131,2025-08-12T11:34:57.529574+00:00,John C. Hudson did an excellent job making the future seem as though it is already here.  Any fan of military aeronautics is going to be floored at the detail he has encluded; from weoponry to the way they travel between the planets.  It se
50122160,2025-08-12T11:34:57.618838+00:00,"An interview with the author and her daughter, who grew up in the culinary business, supplements The Pampered Chef, a story of Doris Christopher, a former teacher and home economist who returns to the work world with a vision of making cook"
42809208,2025-08-12T11:34:57.704427+00:00,"I was intrigued by the daily lessons I received from the book.  The book has taught me to regain my self-confidence, forgive others and pursue living my life spiritually.  I am very blessed I had the opportunity to read this fantastic book."
50122160,2025-08-12T11:34:57.793270+00:00,"The Israelis have much experience when it comes to defenses against terrorist attacks, and their preventative measures have much to teach the rest of the world: that's the message of Living With Terrorism: Survival Lessons From The Streets"
51858468,2025-08-12T11:34:58.054043+00:00,"The best book for actually learning calc.  This book will not give you the practice you need to succeed at the mechanics of calc, but it will help you understand it.  The unique style of story telling makes the topic easy to grasp.  I would"
32904531,2025-08-12T11:34:58.163852+00:00,"At the outset I have to say that I have been an avid John Irving fan since I read Setting Free the Bears, and Owen Meany to me was the embodiment of why people write novels, and why we should read them.  <br />This latest offering from Mr I"
52120786,2025-08-12T11:34:58.268128+00:00,"I'll start off by saying that William's \\""Memory, Sorrow and Thorn\\"" series is one of my favorite fantasy series of all times. I'm probably a bit biased, because before I started reading Shadowmarch I really WANTED to love it. <br /> <br"
36426499,2025-08-12T11:34:58.381919+00:00,Extremely dry.  Reads like a thesis.  I returned the book.
50958197,2025-08-12T11:34:58.480514+00:00,I enjoyed this book it made me laugh in several places.  It wasnt the BEST book ever read but it was worth reading for sure.
14894812,2025-08-12T11:34:58.660734+00:00,"Our average student has raised their SAT score by at least 200 points by using this book as a study guide combined with a qualified, one-on-one tutor.  Our instructors and students have found it to be easy to read and use, and have said the"
37609891,2025-08-12T11:34:58.806732+00:00,"It should come as no surprise that everything about Mr. Dunsmuir's \\""You Can't Milk A Dancing Cow\\"" is a child's delight--the writing, Brian Jones' illustrations, and, of course, the captivating idea behind it, viz:  be wary of dressing-u"
39828223,2025-08-12T11:34:58.907466+00:00,"What if you had the chance to re-visit a part of your life that you thought was lost forever? For Jessie Holland and Erin Delahanty, the chance to live out a real life \\""what if\\"" presents itself.<br /><br />Writer Jess is in going nowher"
12102996,2025-08-12T11:34:59.014776+00:00,"In this novel, Elizabeth George shatters the quintet of main characters that has given strength and interest to her long running detective series.  By killing off Helen Clyde (surely this is no longer a spoiler) she seems decided to make ei"
52900835,2025-08-12T11:34:59.100800+00:00,"The Harry Bosch Novels (both volumes 1 & 2) introduced me to Harry Bosch and Michael Connelly.  These are great police procedural stories as well as very well done mysteries.  I could do with a little less of Harry's attitude, but it plays"
